country,year,variant,age1yearinterval,population
400,1952,estimates,48,3.807
400,1952,estimates,49,3.696
400,1952,estimates,50,3.613
400,1952,estimates,51,3.549
400,1952,estimates,52,3.482
400,1952,estimates,53,3.407
400,1952,estimates,54,3.359
400,1952,estimates,55,3.348
400,1952,estimates,56,3.357
400,1952,estimates,57,3.361
400,1952,estimates,58,3.371
400,1952,estimates,59,3.332
400,1952,estimates,60,3.218
400,1952,estimates,61,3.055
400,1952,estimates,62,2.895
400,1952,estimates,63,2.73
400,1952,estimates,64,2.576
400,1952,estimates,65,2.449
400,1952,estimates,66,2.339
400,1952,estimates,67,2.219
400,1952,estimates,68,2.093
400,1952,estimates,69,1.973
400,1952,estimates,70,1.864
400,1952,estimates,71,1.759
400,1952,estimates,72,1.654
400,1952,estimates,73,1.556
400,1952,estimates,74,1.437
400,1952,estimates,75,1.285
400,1952,estimates,76,1.116
400,1952,estimates,77,0.954
400,1952,estimates,78,0.795
400,1952,estimates,79,0.653
400,1952,estimates,80plus,2.521
400,1953,estimates,"Region, subregion, country or area *",Jordan
400,1953,estimates,0,22.714
400,1953,estimates,1,22.03
400,1953,estimates,2,21.392
400,1953,estimates,3,20.854
400,1953,estimates,4,19.991
400,1953,estimates,5,19.241
400,1953,estimates,6,18.585
400,1953,estimates,7,18.005
400,1953,estimates,8,17.499
400,1953,estimates,9,17.067
400,1953,estimates,10,16.608
400,1953,estimates,11,16.071
400,1953,estimates,12,15.488
400,1953,estimates,13,14.944
400,1953,estimates,14,14.426
400,1953,estimates,15,13.89
400,1953,estimates,16,13.323
400,1953,estimates,17,12.74
400,1953,estimates,18,12.171
400,1953,estimates,19,11.615
400,1953,estimates,20,11.07
400,1953,estimates,21,10.54
400,1953,estimates,22,10.029
400,1953,estimates,23,9.531
400,1953,estimates,24,9.04
400,1953,estimates,25,8.609
400,1953,estimates,26,8.26
400,1953,estimates,27,7.968
400,1953,estimates,28,7.689
400,1953,estimates,29,7.434
400,1953,estimates,30,7.165
400,1953,estimates,31,6.86
400,1953,estimates,32,6.538
400,1953,estimates,33,6.242
400,1953,estimates,34,5.963
400,1953,estimates,35,5.707
400,1953,estimates,36,5.479
400,1953,estimates,37,5.277
400,1953,estimates,38,5.084
400,1953,estimates,39,4.897
400,1953,estimates,40,4.749
400,1953,estimates,41,4.654
400,1953,estimates,42,4.592
400,1953,estimates,43,4.538
400,1953,estimates,44,4.499
400,1953,estimates,45,4.431
400,1953,estimates,46,4.311
400,1953,estimates,47,4.161
400,1953,estimates,48,4.024
400,1953,estimates,49,3.892
400,1953,estimates,50,3.776
400,1953,estimates,51,3.686
400,1953,estimates,52,3.617
400,1953,estimates,53,3.543
400,1953,estimates,54,3.463
400,1953,estimates,55,3.408
400,1953,estimates,56,3.39
400,1953,estimates,57,3.391
400,1953,estimates,58,3.388
400,1953,estimates,59,3.391
400,1953,estimates,60,3.346
400,1953,estimates,61,3.226
400,1953,estimates,62,3.057
400,1953,estimates,63,2.892
400,1953,estimates,64,2.72
400,1953,estimates,65,2.562
400,1953,estimates,66,2.432
400,1953,estimates,67,2.32
400,1953,estimates,68,2.199
400,1953,estimates,69,2.073
400,1953,estimates,70,1.949
400,1953,estimates,71,1.828
400,1953,estimates,72,1.709
400,1953,estimates,73,1.591
400,1953,estimates,74,1.479
400,1953,estimates,75,1.35
400,1953,estimates,76,1.195
400,1953,estimates,77,1.024
400,1953,estimates,78,0.862
400,1953,estimates,79,0.703
400,1953,estimates,80plus,2.622
400,1954,estimates,"Region, subregion, country or area *",Jordan
400,1954,estimates,0,24.143
400,1954,estimates,1,23.144
400,1954,estimates,2,22.255
400,1954,estimates,3,21.464
400,1954,estimates,4,20.702
400,1954,estimates,5,19.951
400,1954,estimates,6,19.306
400,1954,estimates,7,18.746
400,1954,estimates,8,18.253
400,1954,estimates,9,17.829
400,1954,estimates,10,17.474
400,1954,estimates,11,17.062
400,1954,estimates,12,16.53
400,1954,estimates,13,15.923
400,1954,estimates,14,15.352
400,1954,estimates,15,14.799
400,1954,estimates,16,14.235
400,1954,estimates,17,13.657
400,1954,estimates,18,13.073
400,1954,estimates,19,12.497
400,1954,estimates,20,11.931
400,1954,estimates,21,11.376
400,1954,estimates,22,10.836
400,1954,estimates,23,10.315
400,1954,estimates,24,9.807
400,1954,estimates,25,9.307
400,1954,estimates,26,8.866
400,1954,estimates,27,8.508
400,1954,estimates,28,8.208
400,1954,estimates,29,7.919
400,1954,estimates,30,7.655
400,1954,estimates,31,7.378
400,1954,estimates,32,7.065
400,1954,estimates,33,6.735
400,1954,estimates,34,6.431
400,1954,estimates,35,6.144
400,1954,estimates,36,5.879
400,1954,estimates,37,5.643
400,1954,estimates,38,5.432
400,1954,estimates,39,5.23
400,1954,estimates,40,5.034
400,1954,estimates,41,4.878
400,1954,estimates,42,4.775
400,1954,estimates,43,4.707
400,1954,estimates,44,4.645
400,1954,estimates,45,4.599
400,1954,estimates,46,4.526
400,1954,estimates,47,4.401
400,1954,estimates,48,4.245
400,1954,estimates,49,4.104
400,1954,estimates,50,3.967
400,1954,estimates,51,3.846
400,1954,estimates,52,3.752
400,1954,estimates,53,3.676
400,1954,estimates,54,3.596
400,1954,estimates,55,3.51
400,1954,estimates,56,3.45
400,1954,estimates,57,3.425
400,1954,estimates,58,3.419
400,1954,estimates,59,3.409
400,1954,estimates,60,3.405
400,1954,estimates,61,3.354
400,1954,estimates,62,3.228
400,1954,estimates,63,3.053
400,1954,estimates,64,2.883
400,1954,estimates,65,2.706
400,1954,estimates,66,2.543
400,1954,estimates,67,2.411
400,1954,estimates,68,2.298
400,1954,estimates,69,2.176
400,1954,estimates,70,2.05
400,1954,estimates,71,1.922
400,1954,estimates,72,1.791
400,1954,estimates,73,1.657
400,1954,estimates,74,1.527
400,1954,estimates,75,1.402
400,1954,estimates,76,1.264
400,1954,estimates,77,1.104
400,1954,estimates,78,0.934
400,1954,estimates,79,0.771
400,1954,estimates,80plus,2.693
400,1955,estimates,"Region, subregion, country or area *",Jordan
400,1955,estimates,0,26.142
400,1955,estimates,1,24.672
400,1955,estimates,2,23.41
400,1955,estimates,3,22.335
400,1955,estimates,4,21.424
400,1955,estimates,5,20.656
400,1955,estimates,6,20.01
400,1955,estimates,7,19.464
400,1955,estimates,8,18.997
400,1955,estimates,9,18.587
400,1955,estimates,10,18.239
400,1955,estimates,11,17.958
400,1955,estimates,12,17.59
400,1955,estimates,13,17.06
400,1955,estimates,14,16.427
400,1955,estimates,15,15.827
400,1955,estimates,16,15.237
400,1955,estimates,17,14.642
400,1955,estimates,18,14.051
400,1955,estimates,19,13.464
400,1955,estimates,20,12.878
400,1955,estimates,21,12.299
400,1955,estimates,22,11.732
400,1955,estimates,23,11.179
400,1955,estimates,24,10.646
400,1955,estimates,25,10.126
400,1955,estimates,26,9.614
400,1955,estimates,27,9.162
400,1955,estimates,28,8.793
400,1955,estimates,29,8.482
400,1955,estimates,30,8.183
400,1955,estimates,31,7.909
400,1955,estimates,32,7.622
400,1955,estimates,33,7.299
400,1955,estimates,34,6.96
400,1955,estimates,35,6.646
400,1955,estimates,36,6.351
400,1955,estimates,37,6.077
400,1955,estimates,38,5.831
400,1955,estimates,39,5.61
400,1955,estimates,40,5.399
400,1955,estimates,41,5.194
400,1955,estimates,42,5.029
400,1955,estimates,43,4.918
400,1955,estimates,44,4.842
400,1955,estimates,45,4.773
400,1955,estimates,46,4.72
400,1955,estimates,47,4.64
400,1955,estimates,48,4.51
400,1955,estimates,49,4.349
400,1955,estimates,50,4.202
400,1955,estimates,51,4.061
400,1955,estimates,52,3.935
400,1955,estimates,53,3.834
400,1955,estimates,54,3.752
400,1955,estimates,55,3.666
400,1955,estimates,56,3.574
400,1955,estimates,57,3.507
400,1955,estimates,58,3.476
400,1955,estimates,59,3.463
400,1955,estimates,60,3.446
400,1955,estimates,61,3.435
400,1955,estimates,62,3.378
400,1955,estimates,63,3.245
400,1955,estimates,64,3.065
400,1955,estimates,65,2.889
400,1955,estimates,66,2.705
400,1955,estimates,67,2.537
400,1955,estimates,68,2.403
400,1955,estimates,69,2.289
400,1955,estimates,70,2.165
400,1955,estimates,71,2.038
400,1955,estimates,72,1.905
400,1955,estimates,73,1.763
400,1955,estimates,74,1.615
400,1955,estimates,75,1.471
400,1955,estimates,76,1.334
400,1955,estimates,77,1.186
400,1955,estimates,78,1.021
400,1955,estimates,79,0.85
400,1955,estimates,80plus,2.777
400,1956,estimates,"Region, subregion, country or area *",Jordan
400,1956,estimates,0,28.807
400,1956,estimates,1,26.18
400,1956,estimates,2,24.736
400,1956,estimates,3,23.54
400,1956,estimates,4,22.559
400,1956,estimates,5,21.762
400,1956,estimates,6,21.131
400,1956,estimates,7,20.65
400,1956,estimates,8,20.21
400,1956,estimates,9,19.751
400,1956,estimates,10,19.286
400,1956,estimates,11,18.894
400,1956,estimates,12,18.566
400,1956,estimates,13,18.158
400,1956,estimates,14,17.611
400,1956,estimates,15,16.972
400,1956,estimates,16,16.358
400,1956,estimates,17,15.749
400,1956,estimates,18,15.136
400,1956,estimates,19,14.529
400,1956,estimates,20,13.928
400,1956,estimates,21,13.328
400,1956,estimates,22,12.735
400,1956,estimates,23,12.154
400,1956,estimates,24,11.586
400,1956,estimates,25,11.037
400,1956,estimates,26,10.503
400,1956,estimates,27,9.976
400,1956,estimates,28,9.51
400,1956,estimates,29,9.126
400,1956,estimates,30,8.801
400,1956,estimates,31,8.487
400,1956,estimates,32,8.199
400,1956,estimates,33,7.898
400,1956,estimates,34,7.562
400,1956,estimates,35,7.21
400,1956,estimates,36,6.884
400,1956,estimates,37,6.576
400,1956,estimates,38,6.291
400,1956,estimates,39,6.033
400,1956,estimates,40,5.801
400,1956,estimates,41,5.579
400,1956,estimates,42,5.363
400,1956,estimates,43,5.188
400,1956,estimates,44,5.068
400,1956,estimates,45,4.983
400,1956,estimates,46,4.906
400,1956,estimates,47,4.844
400,1956,estimates,48,4.756
400,1956,estimates,49,4.618
400,1956,estimates,50,4.451
400,1956,estimates,51,4.298
400,1956,estimates,52,4.149
400,1956,estimates,53,4.016
400,1956,estimates,54,3.908
400,1956,estimates,55,3.818
400,1956,estimates,56,3.724
400,1956,estimates,57,3.625
400,1956,estimates,58,3.549
400,1956,estimates,59,3.507
400,1956,estimates,60,3.483
400,1956,estimates,61,3.455
400,1956,estimates,62,3.432
400,1956,estimates,63,3.366
400,1956,estimates,64,3.231
400,1956,estimates,65,3.052
400,1956,estimates,66,2.876
400,1956,estimates,67,2.693
400,1956,estimates,68,2.521
400,1956,estimates,69,2.374
400,1956,estimates,70,2.242
400,1956,estimates,71,2.102
400,1956,estimates,72,1.959
400,1956,estimates,73,1.814
400,1956,estimates,74,1.662
400,1956,estimates,75,1.508
400,1956,estimates,76,1.358
400,1956,estimates,77,1.215
400,1956,estimates,78,1.067
400,1956,estimates,79,0.911
400,1956,estimates,80plus,3.159
400,1957,estimates,"Region, subregion, country or area *",Jordan
400,1957,estimates,0,31.912
400,1957,estimates,1,29.198
400,1957,estimates,2,26.295
400,1957,estimates,3,24.873
400,1957,estimates,4,23.74
400,1957,estimates,5,22.851
400,1957,estimates,6,22.166
400,1957,estimates,7,21.671
400,1957,estimates,8,21.354
400,1957,estimates,9,21.02
400,1957,estimates,10,20.568
400,1957,estimates,11,20.045
400,1957,estimates,12,19.608
400,1957,estimates,13,19.231
400,1957,estimates,14,18.783
400,1957,estimates,15,18.216
400,1957,estimates,16,17.57
400,1957,estimates,17,16.94
400,1957,estimates,18,16.31
400,1957,estimates,19,15.678
400,1957,estimates,20,15.053
400,1957,estimates,21,14.436
400,1957,estimates,22,13.82
400,1957,estimates,23,13.211
400,1957,estimates,24,12.613
400,1957,estimates,25,12.029
400,1957,estimates,26,11.464
400,1957,estimates,27,10.913
400,1957,estimates,28,10.371
400,1957,estimates,29,9.888
400,1957,estimates,30,9.488
400,1957,estimates,31,9.147
400,1957,estimates,32,8.818
400,1957,estimates,33,8.514
400,1957,estimates,34,8.198
400,1957,estimates,35,7.848
400,1957,estimates,36,7.482
400,1957,estimates,37,7.143
400,1957,estimates,38,6.822
400,1957,estimates,39,6.524
400,1957,estimates,40,6.254
400,1957,estimates,41,6.01
400,1957,estimates,42,5.776
400,1957,estimates,43,5.549
400,1957,estimates,44,5.364
400,1957,estimates,45,5.233
400,1957,estimates,46,5.14
400,1957,estimates,47,5.053
400,1957,estimates,48,4.983
400,1957,estimates,49,4.886
400,1957,estimates,50,4.741
400,1957,estimates,51,4.566
400,1957,estimates,52,4.406
400,1957,estimates,53,4.25
400,1957,estimates,54,4.11
400,1957,estimates,55,3.994
400,1957,estimates,56,3.895
400,1957,estimates,57,3.794
400,1957,estimates,58,3.687
400,1957,estimates,59,3.602
400,1957,estimates,60,3.55
400,1957,estimates,61,3.514
400,1957,estimates,62,3.475
400,1957,estimates,63,3.439
400,1957,estimates,64,3.364
400,1957,estimates,65,3.226
400,1957,estimates,66,3.047
400,1957,estimates,67,2.87
400,1957,estimates,68,2.688
400,1957,estimates,69,2.512
400,1957,estimates,70,2.352
400,1957,estimates,71,2.201
400,1957,estimates,72,2.045
400,1957,estimates,73,1.887
400,1957,estimates,74,1.727
400,1957,estimates,75,1.566
400,1957,estimates,76,1.405
400,1957,estimates,77,1.249
400,1957,estimates,78,1.099
400,1957,estimates,79,0.951
400,1957,estimates,80plus,3.5
400,1958,estimates,"Region, subregion, country or area *",Jordan
400,1958,estimates,0,35.266
400,1958,estimates,1,31.887
400,1958,estimates,2,29.109
400,1958,estimates,3,26.41
400,1958,estimates,4,25.01
400,1958,estimates,5,23.939
400,1958,estimates,6,23.144
400,1958,estimates,7,22.571
400,1958,estimates,8,22.213
400,1958,estimates,9,22.061
400,1958,estimates,10,21.835
400,1958,estimates,11,21.389
400,1958,estimates,12,20.808
400,1958,estimates,13,20.325
400,1958,estimates,14,19.9
400,1958,estimates,15,19.411
400,1958,estimates,16,18.824
400,1958,estimates,17,18.171
400,1958,estimates,18,17.524
400,1958,estimates,19,16.873
400,1958,estimates,20,16.222
400,1958,estimates,21,15.58
400,1958,estimates,22,14.946
400,1958,estimates,23,14.314
400,1958,estimates,24,13.689
400,1958,estimates,25,13.075
400,1958,estimates,26,12.475
400,1958,estimates,27,11.893
400,1958,estimates,28,11.325
400,1958,estimates,29,10.767
400,1958,estimates,30,10.268
400,1958,estimates,31,9.852
400,1958,estimates,32,9.495
400,1958,estimates,33,9.15
400,1958,estimates,34,8.831
400,1958,estimates,35,8.5
400,1958,estimates,36,8.135
400,1958,estimates,37,7.756
400,1958,estimates,38,7.403
400,1958,estimates,39,7.069
400,1958,estimates,40,6.759
400,1958,estimates,41,6.476
400,1958,estimates,42,6.22
400,1958,estimates,43,5.974
400,1958,estimates,44,5.736
400,1958,estimates,45,5.54
400,1958,estimates,46,5.4
400,1958,estimates,47,5.297
400,1958,estimates,48,5.201
400,1958,estimates,49,5.122
400,1958,estimates,50,5.017
400,1958,estimates,51,4.864
400,1958,estimates,52,4.682
400,1958,estimates,53,4.515
400,1958,estimates,54,4.352
400,1958,estimates,55,4.204
400,1958,estimates,56,4.08
400,1958,estimates,57,3.973
400,1958,estimates,58,3.863
400,1958,estimates,59,3.748
400,1958,estimates,60,3.655
400,1958,estimates,61,3.592
400,1958,estimates,62,3.545
400,1958,estimates,63,3.494
400,1958,estimates,64,3.446
400,1958,estimates,65,3.362
400,1958,estimates,66,3.221
400,1958,estimates,67,3.042
400,1958,estimates,68,2.865
400,1958,estimates,69,2.684
400,1958,estimates,70,2.503
400,1958,estimates,71,2.329
400,1958,estimates,72,2.16
400,1958,estimates,73,1.987
400,1958,estimates,74,1.813
400,1958,estimates,75,1.64
400,1958,estimates,76,1.469
400,1958,estimates,77,1.301
400,1958,estimates,78,1.138
400,1958,estimates,79,0.982
400,1958,estimates,80plus,3.762
400,1959,estimates,"Region, subregion, country or area *",Jordan
400,1959,estimates,0,38.581
400,1959,estimates,1,34.596
400,1959,estimates,2,31.319
400,1959,estimates,3,28.682
400,1959,estimates,4,26.415
400,1959,estimates,5,25.043
400,1959,estimates,6,24.04
400,1959,estimates,7,23.341
400,1959,estimates,8,22.884
400,1959,estimates,9,22.664
400,1959,estimates,10,22.679
400,1959,estimates,11,22.561
400,1959,estimates,12,22.124
400,1959,estimates,13,21.488
400,1959,estimates,14,20.961
400,1959,estimates,15,20.488
400,1959,estimates,16,19.961
400,1959,estimates,17,19.356
400,1959,estimates,18,18.699
400,1959,estimates,19,18.038
400,1959,estimates,20,17.369
400,1959,estimates,21,16.7
400,1959,estimates,22,16.043
400,1959,estimates,23,15.397
400,1959,estimates,24,14.751
400,1959,estimates,25,14.112
400,1959,estimates,26,13.485
400,1959,estimates,27,12.87
400,1959,estimates,28,12.273
400,1959,estimates,29,11.692
400,1959,estimates,30,11.119
400,1959,estimates,31,10.606
400,1959,estimates,32,10.176
400,1959,estimates,33,9.804
400,1959,estimates,34,9.445
400,1959,estimates,35,9.112
400,1959,estimates,36,8.767
400,1959,estimates,37,8.39
400,1959,estimates,38,7.998
400,1959,estimates,39,7.633
400,1959,estimates,40,7.288
400,1959,estimates,41,6.966
400,1959,estimates,42,6.672
400,1959,estimates,43,6.405
400,1959,estimates,44,6.149
400,1959,estimates,45,5.9
400,1959,estimates,46,5.694
400,1959,estimates,47,5.545
400,1959,estimates,48,5.433
400,1959,estimates,49,5.328
400,1959,estimates,50,5.24
400,1959,estimates,51,5.128
400,1959,estimates,52,4.967
400,1959,estimates,53,4.779
400,1959,estimates,54,4.605
400,1959,estimates,55,4.436
400,1959,estimates,56,4.281
400,1959,estimates,57,4.15
400,1959,estimates,58,4.034
400,1959,estimates,59,3.917
400,1959,estimates,60,3.795
400,1959,estimates,61,3.693
400,1959,estimates,62,3.619
400,1959,estimates,63,3.561
400,1959,estimates,64,3.499
400,1959,estimates,65,3.439
400,1959,estimates,66,3.347
400,1959,estimates,67,3.203
400,1959,estimates,68,3.025
400,1959,estimates,69,2.848
400,1959,estimates,70,2.668
400,1959,estimates,71,2.483
400,1959,estimates,72,2.297
400,1959,estimates,73,2.11
400,1959,estimates,74,1.921
400,1959,estimates,75,1.732
400,1959,estimates,76,1.546
400,1959,estimates,77,1.366
400,1959,estimates,78,1.191
400,1959,estimates,79,1.023
400,1959,estimates,80plus,3.919
400,1960,estimates,"Region, subregion, country or area *",Jordan
400,1960,estimates,0,41.574
400,1960,estimates,1,37.103
400,1960,estimates,2,33.407
400,1960,estimates,3,30.413
400,1960,estimates,4,28.045
400,1960,estimates,5,26.231
400,1960,estimates,6,24.897
400,1960,estimates,7,23.968
400,1960,estimates,8,23.371
400,1960,estimates,9,23.031
400,1960,estimates,10,22.95
400,1960,estimates,11,23.13
400,1960,estimates,12,23.12
400,1960,estimates,13,22.696
400,1960,estimates,14,22.009
400,1960,estimates,15,21.442
400,1960,estimates,16,20.926
400,1960,estimates,17,20.363
400,1960,estimates,18,19.746
400,1960,estimates,19,19.089
400,1960,estimates,20,18.42
400,1960,estimates,21,17.737
400,1960,estimates,22,17.056
400,1960,estimates,23,16.389
400,1960,estimates,24,15.733
400,1960,estimates,25,15.078
400,1960,estimates,26,14.431
400,1960,estimates,27,13.794
400,1960,estimates,28,13.17
400,1960,estimates,29,12.563
400,1960,estimates,30,11.972
400,1960,estimates,31,11.39
400,1960,estimates,32,10.867
400,1960,estimates,33,10.425
400,1960,estimates,34,10.041
400,1960,estimates,35,9.671
400,1960,estimates,36,9.326
400,1960,estimates,37,8.97
400,1960,estimates,38,8.583
400,1960,estimates,39,8.182
400,1960,estimates,40,7.807
400,1960,estimates,41,7.453
400,1960,estimates,42,7.121
400,1960,estimates,43,6.819
400,1960,estimates,44,6.542
400,1960,estimates,45,6.278
400,1960,estimates,46,6.02
400,1960,estimates,47,5.806
400,1960,estimates,48,5.648
400,1960,estimates,49,5.528
400,1960,estimates,50,5.416
400,1960,estimates,51,5.32
400,1960,estimates,52,5.201
400,1960,estimates,53,5.035
400,1960,estimates,54,4.841
400,1960,estimates,55,4.662
400,1960,estimates,56,4.488
400,1960,estimates,57,4.327
400,1960,estimates,58,4.189
400,1960,estimates,59,4.067
400,1960,estimates,60,3.942
400,1960,estimates,61,3.813
400,1960,estimates,62,3.704
400,1960,estimates,63,3.62
400,1960,estimates,64,3.552
400,1960,estimates,65,3.478
400,1960,estimates,66,3.407
400,1960,estimates,67,3.307
400,1960,estimates,68,3.162
400,1960,estimates,69,2.986
400,1960,estimates,70,2.811
400,1960,estimates,71,2.633
400,1960,estimates,72,2.446
400,1960,estimates,73,2.249
400,1960,estimates,74,2.046
400,1960,estimates,75,1.842
400,1960,estimates,76,1.639
400,1960,estimates,77,1.442
400,1960,estimates,78,1.253
400,1960,estimates,79,1.074
400,1960,estimates,80plus,3.974
400,1961,estimates,"Region, subregion, country or area *",Jordan
400,1961,estimates,0,44.589
400,1961,estimates,1,40.395
400,1961,estimates,2,36.305
400,1961,estimates,3,32.917
400,1961,estimates,4,30.166
400,1961,estimates,5,27.983
400,1961,estimates,6,26.302
400,1961,estimates,7,25.055
400,1961,estimates,8,24.175
400,1961,estimates,9,23.595
400,1961,estimates,10,23.247
400,1961,estimates,11,23.133
400,1961,estimates,12,23.254
400,1961,estimates,13,23.201
400,1961,estimates,14,22.768
400,1961,estimates,15,22.095
400,1961,estimates,16,21.53
