country,year,variant,age1yearinterval,population
694,1951,estimates,2,66.165
694,1951,estimates,3,62.236
694,1951,estimates,4,58.861
694,1951,estimates,5,55.985
694,1951,estimates,6,53.563
694,1951,estimates,7,51.552
694,1951,estimates,8,49.835
694,1951,estimates,9,48.332
694,1951,estimates,10,47.023
694,1951,estimates,11,45.96
694,1951,estimates,12,45.121
694,1951,estimates,13,44.276
694,1951,estimates,14,43.313
694,1951,estimates,15,42.291
694,1951,estimates,16,41.385
694,1951,estimates,17,40.559
694,1951,estimates,18,39.722
694,1951,estimates,19,38.845
694,1951,estimates,20,37.949
694,1951,estimates,21,37.08
694,1951,estimates,22,36.228
694,1951,estimates,23,35.388
694,1951,estimates,24,34.56
694,1951,estimates,25,33.744
694,1951,estimates,26,32.936
694,1951,estimates,27,32.138
694,1951,estimates,28,31.345
694,1951,estimates,29,30.557
694,1951,estimates,30,29.775
694,1951,estimates,31,29.002
694,1951,estimates,32,28.239
694,1951,estimates,33,27.485
694,1951,estimates,34,26.742
694,1951,estimates,35,26.01
694,1951,estimates,36,25.285
694,1951,estimates,37,24.569
694,1951,estimates,38,23.865
694,1951,estimates,39,23.174
694,1951,estimates,40,22.495
694,1951,estimates,41,21.823
694,1951,estimates,42,21.161
694,1951,estimates,43,20.505
694,1951,estimates,44,19.853
694,1951,estimates,45,19.207
694,1951,estimates,46,18.569
694,1951,estimates,47,17.936
694,1951,estimates,48,17.314
694,1951,estimates,49,16.705
694,1951,estimates,50,16.105
694,1951,estimates,51,15.51
694,1951,estimates,52,14.921
694,1951,estimates,53,14.329
694,1951,estimates,54,13.732
694,1951,estimates,55,13.133
694,1951,estimates,56,12.538
694,1951,estimates,57,11.948
694,1951,estimates,58,11.359
694,1951,estimates,59,10.772
694,1951,estimates,60,10.186
694,1951,estimates,61,9.606
694,1951,estimates,62,9.032
694,1951,estimates,63,8.461
694,1951,estimates,64,7.892
694,1951,estimates,65,7.328
694,1951,estimates,66,6.775
694,1951,estimates,67,6.237
694,1951,estimates,68,5.702
694,1951,estimates,69,5.171
694,1951,estimates,70,4.648
694,1951,estimates,71,4.145
694,1951,estimates,72,3.66
694,1951,estimates,73,3.207
694,1951,estimates,74,2.797
694,1951,estimates,75,2.422
694,1951,estimates,76,2.07
694,1951,estimates,77,1.74
694,1951,estimates,78,1.446
694,1951,estimates,79,1.191
694,1952,estimates,0,73.021
694,1952,estimates,1,68.56
694,1952,estimates,2,67.216
694,1952,estimates,3,63.292
694,1952,estimates,4,59.916
694,1952,estimates,5,57.033
694,1952,estimates,6,54.586
694,1952,estimates,7,52.541
694,1952,estimates,8,50.867
694,1952,estimates,9,49.385
694,1952,estimates,10,47.992
694,1952,estimates,11,46.701
694,1952,estimates,12,45.627
694,1952,estimates,13,44.74
694,1952,estimates,14,43.851
694,1952,estimates,15,42.874
694,1952,estimates,16,41.857
694,1952,estimates,17,40.929
694,1952,estimates,18,40.066
694,1952,estimates,19,39.201
694,1952,estimates,20,38.314
694,1952,estimates,21,37.419
694,1952,estimates,22,36.548
694,1952,estimates,23,35.693
694,1952,estimates,24,34.855
694,1952,estimates,25,34.036
694,1952,estimates,26,33.232
694,1952,estimates,27,32.438
694,1952,estimates,28,31.655
694,1952,estimates,29,30.875
694,1952,estimates,30,30.096
694,1952,estimates,31,29.321
694,1952,estimates,32,28.556
694,1952,estimates,33,27.8
694,1952,estimates,34,27.053
694,1952,estimates,35,26.316
694,1952,estimates,36,25.588
694,1952,estimates,37,24.868
694,1952,estimates,38,24.156
694,1952,estimates,39,23.456
694,1952,estimates,40,22.771
694,1952,estimates,41,22.098
694,1952,estimates,42,21.432
694,1952,estimates,43,20.774
694,1952,estimates,44,20.122
694,1952,estimates,45,19.472
694,1952,estimates,46,18.826
694,1952,estimates,47,18.187
694,1952,estimates,48,17.553
694,1952,estimates,49,16.928
694,1952,estimates,50,16.316
694,1952,estimates,51,15.713
694,1952,estimates,52,15.112
694,1952,estimates,53,14.517
694,1952,estimates,54,13.918
694,1952,estimates,55,13.311
694,1952,estimates,56,12.7
694,1952,estimates,57,12.094
694,1952,estimates,58,11.492
694,1952,estimates,59,10.892
694,1952,estimates,60,10.292
694,1952,estimates,61,9.695
694,1952,estimates,62,9.104
694,1952,estimates,63,8.52
694,1952,estimates,64,7.941
694,1952,estimates,65,7.368
694,1952,estimates,66,6.802
694,1952,estimates,67,6.25
694,1952,estimates,68,5.714
694,1952,estimates,69,5.187
694,1952,estimates,70,4.667
694,1952,estimates,71,4.162
694,1952,estimates,72,3.678
694,1952,estimates,73,3.213
694,1952,estimates,74,2.786
694,1952,estimates,75,2.405
694,1952,estimates,76,2.065
694,1952,estimates,77,1.746
694,1952,estimates,78,1.452
694,1952,estimates,79,1.193
694,1953,estimates,0,73.404
694,1953,estimates,1,68.958
694,1953,estimates,2,65.077
694,1953,estimates,3,63.848
694,1953,estimates,4,60.531
694,1953,estimates,5,57.703
694,1953,estimates,6,55.306
694,1953,estimates,7,53.283
694,1953,estimates,8,51.613
694,1953,estimates,9,50.272
694,1953,estimates,10,49.023
694,1953,estimates,11,47.736
694,1953,estimates,12,46.461
694,1953,estimates,13,45.375
694,1953,estimates,14,44.438
694,1953,estimates,15,43.503
694,1953,estimates,16,42.511
694,1953,estimates,17,41.495
694,1953,estimates,18,40.546
694,1953,estimates,19,39.644
694,1953,estimates,20,38.75
694,1953,estimates,21,37.851
694,1953,estimates,22,36.955
694,1953,estimates,23,36.081
694,1953,estimates,24,35.222
694,1953,estimates,25,34.384
694,1953,estimates,26,33.572
694,1953,estimates,27,32.779
694,1953,estimates,28,31.997
694,1953,estimates,29,31.228
694,1953,estimates,30,30.46
694,1953,estimates,31,29.689
694,1953,estimates,32,28.918
694,1953,estimates,33,28.159
694,1953,estimates,34,27.41
694,1953,estimates,35,26.669
694,1953,estimates,36,25.936
694,1953,estimates,37,25.211
694,1953,estimates,38,24.495
694,1953,estimates,39,23.784
694,1953,estimates,40,23.088
694,1953,estimates,41,22.407
694,1953,estimates,42,21.74
694,1953,estimates,43,21.078
694,1953,estimates,44,20.425
694,1953,estimates,45,19.775
694,1953,estimates,46,19.126
694,1953,estimates,47,18.479
694,1953,estimates,48,17.838
694,1953,estimates,49,17.201
694,1953,estimates,50,16.573
694,1953,estimates,51,15.956
694,1953,estimates,52,15.347
694,1953,estimates,53,14.741
694,1953,estimates,54,14.139
694,1953,estimates,55,13.531
694,1953,estimates,56,12.913
694,1953,estimates,57,12.289
694,1953,estimates,58,11.671
694,1953,estimates,59,11.057
694,1953,estimates,60,10.444
694,1953,estimates,61,9.831
694,1953,estimates,62,9.22
694,1953,estimates,63,8.617
694,1953,estimates,64,8.023
694,1953,estimates,65,7.436
694,1953,estimates,66,6.857
694,1953,estimates,67,6.289
694,1953,estimates,68,5.736
694,1953,estimates,69,5.202
694,1953,estimates,70,4.681
694,1953,estimates,71,4.173
694,1953,estimates,72,3.683
694,1953,estimates,73,3.217
694,1953,estimates,74,2.772
694,1953,estimates,75,2.369
694,1953,estimates,76,2.018
694,1953,estimates,77,1.711
694,1953,estimates,78,1.426
694,1953,estimates,79,1.166
694,1954,estimates,0,74.266
694,1954,estimates,1,69.673
694,1954,estimates,2,65.685
694,1954,estimates,3,62.249
694,1954,estimates,4,60.551
694,1954,estimates,5,57.838
694,1954,estimates,6,55.555
694,1954,estimates,7,53.643
694,1954,estimates,8,52.043
694,1954,estimates,9,50.745
694,1954,estimates,10,49.737
694,1954,estimates,11,48.72
694,1954,estimates,12,47.538
694,1954,estimates,13,46.277
694,1954,estimates,14,45.177
694,1954,estimates,15,44.19
694,1954,estimates,16,43.207
694,1954,estimates,17,42.199
694,1954,estimates,18,41.184
694,1954,estimates,19,40.211
694,1954,estimates,20,39.27
694,1954,estimates,21,38.345
694,1954,estimates,22,37.433
694,1954,estimates,23,36.536
694,1954,estimates,24,35.657
694,1954,estimates,25,34.792
694,1954,estimates,26,33.954
694,1954,estimates,27,33.148
694,1954,estimates,28,32.366
694,1954,estimates,29,31.595
694,1954,estimates,30,30.838
694,1954,estimates,31,30.081
694,1954,estimates,32,29.317
694,1954,estimates,33,28.551
694,1954,estimates,34,27.797
694,1954,estimates,35,27.053
694,1954,estimates,36,26.316
694,1954,estimates,37,25.587
694,1954,estimates,38,24.865
694,1954,estimates,39,24.15
694,1954,estimates,40,23.442
694,1954,estimates,41,22.747
694,1954,estimates,42,22.071
694,1954,estimates,43,21.407
694,1954,estimates,44,20.75
694,1954,estimates,45,20.099
694,1954,estimates,46,19.451
694,1954,estimates,47,18.802
694,1954,estimates,48,18.153
694,1954,estimates,49,17.51
694,1954,estimates,50,16.87
694,1954,estimates,51,16.238
694,1954,estimates,52,15.616
694,1954,estimates,53,15
694,1954,estimates,54,14.386
694,1954,estimates,55,13.777
694,1954,estimates,56,13.16
694,1954,estimates,57,12.53
694,1954,estimates,58,11.893
694,1954,estimates,59,11.261
694,1954,estimates,60,10.635
694,1954,estimates,61,10.008
694,1954,estimates,62,9.381
694,1954,estimates,63,8.756
694,1954,estimates,64,8.14
694,1954,estimates,65,7.535
694,1954,estimates,66,6.938
694,1954,estimates,67,6.353
694,1954,estimates,68,5.782
694,1954,estimates,69,5.228
694,1954,estimates,70,4.695
694,1954,estimates,71,4.179
694,1954,estimates,72,3.682
694,1954,estimates,73,3.208
694,1954,estimates,74,2.759
694,1954,estimates,75,2.334
694,1954,estimates,76,1.955
694,1954,estimates,77,1.633
694,1954,estimates,78,1.358
694,1954,estimates,79,1.107
694,1955,estimates,0,75.498
694,1955,estimates,1,70.637
694,1955,estimates,2,66.447
694,1955,estimates,3,62.868
694,1955,estimates,4,59.839
694,1955,estimates,5,57.301
694,1955,estimates,6,55.193
694,1955,estimates,7,53.455
694,1955,estimates,8,52.028
694,1955,estimates,9,50.852
694,1955,estimates,10,49.926
694,1955,estimates,11,49.252
694,1955,estimates,12,48.466
694,1955,estimates,13,47.389
694,1955,estimates,14,46.141
694,1955,estimates,15,45.026
694,1955,estimates,16,43.986
694,1955,estimates,17,42.955
694,1955,estimates,18,41.929
694,1955,estimates,19,40.914
694,1955,estimates,20,39.916
694,1955,estimates,21,38.934
694,1955,estimates,22,37.978
694,1955,estimates,23,37.051
694,1955,estimates,24,36.152
694,1955,estimates,25,35.268
694,1955,estimates,26,34.397
694,1955,estimates,27,33.558
694,1955,estimates,28,32.756
694,1955,estimates,29,31.984
694,1955,estimates,30,31.223
694,1955,estimates,31,30.478
694,1955,estimates,32,29.732
694,1955,estimates,33,28.974
694,1955,estimates,34,28.211
694,1955,estimates,35,27.461
694,1955,estimates,36,26.722
694,1955,estimates,37,25.989
694,1955,estimates,38,25.263
694,1955,estimates,39,24.543
694,1955,estimates,40,23.829
694,1955,estimates,41,23.122
694,1955,estimates,42,22.429
694,1955,estimates,43,21.755
694,1955,estimates,44,21.096
694,1955,estimates,45,20.441
694,1955,estimates,46,19.793
694,1955,estimates,47,19.146
694,1955,estimates,48,18.496
694,1955,estimates,49,17.845
694,1955,estimates,50,17.198
694,1955,estimates,51,16.554
694,1955,estimates,52,15.917
694,1955,estimates,53,15.289
694,1955,estimates,54,14.667
694,1955,estimates,55,14.046
694,1955,estimates,56,13.428
694,1955,estimates,57,12.801
694,1955,estimates,58,12.158
694,1955,estimates,59,11.507
694,1955,estimates,60,10.861
694,1955,estimates,61,10.221
694,1955,estimates,62,9.58
694,1955,estimates,63,8.938
694,1955,estimates,64,8.299
694,1955,estimates,65,7.67
694,1955,estimates,66,7.052
694,1955,estimates,67,6.446
694,1955,estimates,68,5.854
694,1955,estimates,69,5.279
694,1955,estimates,70,4.723
694,1955,estimates,71,4.19
694,1955,estimates,72,3.679
694,1955,estimates,73,3.193
694,1955,estimates,74,2.734
694,1955,estimates,75,2.302
694,1955,estimates,76,1.896
694,1955,estimates,77,1.54
694,1955,estimates,78,1.247
694,1955,estimates,79,1.005
694,1956,estimates,0,76.489
694,1956,estimates,1,72.064
694,1956,estimates,2,67.711
694,1956,estimates,3,64.004
694,1956,estimates,4,60.878
694,1956,estimates,5,58.264
694,1956,estimates,6,56.115
694,1956,estimates,7,54.38
694,1956,estimates,8,52.905
694,1956,estimates,9,51.587
694,1956,estimates,10,50.412
694,1956,estimates,11,49.472
694,1956,estimates,12,48.753
694,1956,estimates,13,47.926
694,1956,estimates,14,46.838
694,1956,estimates,15,45.595
694,1956,estimates,16,44.462
694,1956,estimates,17,43.388
694,1956,estimates,18,42.331
694,1956,estimates,19,41.298
694,1956,estimates,20,40.288
694,1956,estimates,21,39.291
694,1956,estimates,22,38.31
694,1956,estimates,23,37.358
694,1956,estimates,24,36.442
694,1956,estimates,25,35.558
694,1956,estimates,26,34.689
694,1956,estimates,27,33.836
694,1956,estimates,28,33.012
694,1956,estimates,29,32.221
694,1956,estimates,30,31.455
694,1956,estimates,31,30.702
694,1956,estimates,32,29.966
694,1956,estimates,33,29.227
694,1956,estimates,34,28.476
694,1956,estimates,35,27.719
694,1956,estimates,36,26.975
694,1956,estimates,37,26.24
694,1956,estimates,38,25.513
694,1956,estimates,39,24.793
694,1956,estimates,40,24.081
694,1956,estimates,41,23.375
694,1956,estimates,42,22.673
694,1956,estimates,43,21.985
694,1956,estimates,44,21.314
694,1956,estimates,45,20.655
694,1956,estimates,46,20.001
694,1956,estimates,47,19.352
694,1956,estimates,48,18.703
694,1956,estimates,49,18.05
694,1956,estimates,50,17.396
694,1956,estimates,51,16.745
694,1956,estimates,52,16.097
694,1956,estimates,53,15.453
694,1956,estimates,54,14.815
694,1956,estimates,55,14.182
694,1956,estimates,56,13.549
694,1956,estimates,57,12.92
694,1956,estimates,58,12.282
694,1956,estimates,59,11.629
694,1956,estimates,60,10.968
694,1956,estimates,61,10.314
694,1956,estimates,62,9.666
694,1956,estimates,63,9.02
694,1956,estimates,64,8.378
694,1956,estimates,65,7.741
694,1956,estimates,66,7.116
694,1956,estimates,67,6.506
694,1956,estimates,68,5.911
694,1956,estimates,69,5.335
694,1956,estimates,70,4.779
694,1956,estimates,71,4.245
694,1956,estimates,72,3.735
694,1956,estimates,73,3.253
694,1956,estimates,74,2.802
694,1956,estimates,75,2.384
694,1956,estimates,76,1.993
694,1956,estimates,77,1.628
694,1956,estimates,78,1.311
694,1956,estimates,79,1.053
694,1957,estimates,0,77.774
694,1957,estimates,1,72.236
694,1957,estimates,2,68.768
694,1957,estimates,3,64.913
694,1957,estimates,4,61.681
694,1957,estimates,5,59
694,1957,estimates,6,56.796
694,1957,estimates,7,55.03
694,1957,estimates,8,53.664
694,1957,estimates,9,52.447
694,1957,estimates,10,51.235
694,1957,estimates,11,50.06
694,1957,estimates,12,49.105
694,1957,estimates,13,48.34
694,1957,estimates,14,47.47
694,1957,estimates,15,46.369
694,1957,estimates,16,45.129
694,1957,estimates,17,43.976
694,1957,estimates,18,42.866
694,1957,estimates,19,41.782
694,1957,estimates,20,40.74
694,1957,estimates,21,39.733
694,1957,estimates,22,38.736
694,1957,estimates,23,37.752
694,1957,estimates,24,36.804
694,1957,estimates,25,35.898
694,1957,estimates,26,35.027
694,1957,estimates,27,34.173
694,1957,estimates,28,33.335
694,1957,estimates,29,32.524
694,1957,estimates,30,31.742
694,1957,estimates,31,30.982
694,1957,estimates,32,30.236
694,1957,estimates,33,29.507
694,1957,estimates,34,28.775
694,1957,estimates,35,28.028
694,1957,estimates,36,27.276
694,1957,estimates,37,26.536
694,1957,estimates,38,25.805
694,1957,estimates,39,25.082
694,1957,estimates,40,24.368
694,1957,estimates,41,23.662
694,1957,estimates,42,22.962
694,1957,estimates,43,22.265
694,1957,estimates,44,21.581
694,1957,estimates,45,20.911
694,1957,estimates,46,20.252
694,1957,estimates,47,19.596
694,1957,estimates,48,18.945
694,1957,estimates,49,18.293
694,1957,estimates,50,17.637
694,1957,estimates,51,16.978
694,1957,estimates,52,16.323
694,1957,estimates,53,15.668
694,1957,estimates,54,15.017
694,1957,estimates,55,14.369
694,1957,estimates,56,13.722
694,1957,estimates,57,13.078
694,1957,estimates,58,12.437
694,1957,estimates,59,11.788
694,1957,estimates,60,11.123
694,1957,estimates,61,10.45
694,1957,estimates,62,9.786
694,1957,estimates,63,9.13
694,1957,estimates,64,8.478
694,1957,estimates,65,7.834
694,1957,estimates,66,7.199
694,1957,estimates,67,6.578
694,1957,estimates,68,5.973
694,1957,estimates,69,5.388
694,1957,estimates,70,4.827
694,1957,estimates,71,4.29
694,1957,estimates,72,3.777
694,1957,estimates,73,3.289
694,1957,estimates,74,2.834
694,1957,estimates,75,2.418
694,1957,estimates,76,2.039
694,1957,estimates,77,1.688
694,1957,estimates,78,1.363
694,1957,estimates,79,1.085
694,1958,estimates,0,79.329
694,1958,estimates,1,73.41
694,1958,estimates,2,68.405
694,1958,estimates,3,65.589
694,1958,estimates,4,62.224
694,1958,estimates,5,59.461
694,1958,estimates,6,57.221
694,1958,estimates,7,55.422
694,1958,estimates,8,54.036
694,1958,estimates,9,53.036
694,1958,estimates,10,52.075
694,1958,estimates,11,50.967
694,1958,estimates,12,49.79
694,1958,estimates,13,48.818
694,1958,estimates,14,48.006
694,1958,estimates,15,47.092
694,1958,estimates,16,45.976
694,1958,estimates,17,44.738
694,1958,estimates,18,43.562
694,1958,estimates,19,42.414
694,1958,estimates,20,41.302
694,1958,estimates,21,40.249
694,1958,estimates,22,39.243
694,1958,estimates,23,38.244
694,1958,estimates,24,37.258
694,1958,estimates,25,36.311
694,1958,estimates,26,35.413
694,1958,estimates,27,34.554
694,1958,estimates,28,33.712
694,1958,estimates,29,32.889
694,1958,estimates,30,32.09
694,1958,estimates,31,31.316
694,1958,estimates,32,30.561
694,1958,estimates,33,29.82
694,1958,estimates,34,29.097
694,1958,estimates,35,28.369
694,1958,estimates,36,27.627
694,1958,estimates,37,26.878
694,1958,estimates,38,26.141
694,1958,estimates,39,25.412
694,1958,estimates,40,24.692
694,1958,estimates,41,23.983
694,1958,estimates,42,23.282
694,1958,estimates,43,22.586
694,1958,estimates,44,21.894
694,1958,estimates,45,21.212
694,1958,estimates,46,20.543
694,1958,estimates,47,19.882
694,1958,estimates,48,19.224
694,1958,estimates,49,18.57
694,1958,estimates,50,17.914
694,1958,estimates,51,17.253
694,1958,estimates,52,16.589
694,1958,estimates,53,15.927
694,1958,estimates,54,15.266
694,1958,estimates,55,14.606
694,1958,estimates,56,13.946
694,1958,estimates,57,13.286
694,1958,estimates,58,12.629
694,1958,estimates,59,11.975
694,1958,estimates,60,11.313
694,1958,estimates,61,10.635
694,1958,estimates,62,9.95
694,1958,estimates,63,9.275
694,1958,estimates,64,8.609
694,1958,estimates,65,7.951
694,1958,estimates,66,7.303
694,1958,estimates,67,6.669
694,1958,estimates,68,6.051
694,1958,estimates,69,5.451
694,1958,estimates,70,4.875
694,1958,estimates,71,4.327
694,1958,estimates,72,3.808
694,1958,estimates,73,3.315
694,1958,estimates,74,2.848
694,1958,estimates,75,2.421
694,1958,estimates,76,2.039
694,1958,estimates,77,1.699
694,1958,estimates,78,1.387
694,1958,estimates,79,1.101
694,1959,estimates,0,81.145
694,1959,estimates,1,74.853
694,1959,estimates,2,69.546
694,1959,estimates,3,65.133
694,1959,estimates,4,62.5
694,1959,estimates,5,59.621
694,1959,estimates,6,57.325
694,1959,estimates,7,55.522
694,1959,estimates,8,54.126
694,1959,estimates,9,53.119
694,1959,estimates,10,52.484
694,1959,estimates,11,51.779
694,1959,estimates,12,50.773
694,1959,estimates,13,49.592
694,1959,estimates,14,48.601
694,1959,estimates,15,47.742
694,1959,estimates,16,46.783
694,1959,estimates,17,45.65
694,1959,estimates,18,44.411
694,1959,estimates,19,43.212
694,1959,estimates,20,42.024
694,1959,estimates,21,40.882
694,1959,estimates,22,39.817
694,1959,estimates,23,38.81
694,1959,estimates,24,37.807
694,1959,estimates,25,36.817
694,1959,estimates,26,35.871
694,1959,estimates,27,34.979
694,1959,estimates,28,34.13
694,1959,estimates,29,33.3
694,1959,estimates,30,32.49
694,1959,estimates,31,31.703
694,1959,estimates,32,30.935
694,1959,estimates,33,30.183
694,1959,estimates,34,29.447
694,1959,estimates,35,28.728
694,1959,estimates,36,28.005
694,1959,estimates,37,27.265
694,1959,estimates,38,26.519
694,1959,estimates,39,25.784
694,1959,estimates,40,25.056
694,1959,estimates,41,24.338
694,1959,estimates,42,23.632
694,1959,estimates,43,22.936
694,1959,estimates,44,22.244
694,1959,estimates,45,21.555
694,1959,estimates,46,20.874
694,1959,estimates,47,20.204
694,1959,estimates,48,19.54
694,1959,estimates,49,18.879
694,1959,estimates,50,18.221
694,1959,estimates,51,17.56
694,1959,estimates,52,16.894
694,1959,estimates,53,16.223
694,1959,estimates,54,15.554
694,1959,estimates,55,14.886
694,1959,estimates,56,14.215
694,1959,estimates,57,13.543
694,1959,estimates,58,12.869
694,1959,estimates,59,12.197
694,1959,estimates,60,11.53
694,1959,estimates,61,10.853
694,1959,estimates,62,10.162
694,1959,estimates,63,9.464
694,1959,estimates,64,8.777
694,1959,estimates,65,8.1
694,1959,estimates,66,7.434
694,1959,estimates,67,6.783
694,1959,estimates,68,6.148
694,1959,estimates,69,5.531
694,1959,estimates,70,4.936
694,1959,estimates,71,4.368
694,1959,estimates,72,3.833
694,1959,estimates,73,3.332
694,1959,estimates,74,2.857
694,1959,estimates,75,2.411
694,1959,estimates,76,2.01
694,1959,estimates,77,1.662
694,1959,estimates,78,1.36
694,1959,estimates,79,1.087
694,1960,estimates,0,83.204
694,1960,estimates,1,76.571
694,1960,estimates,2,70.976
694,1960,estimates,3,66.324
694,1960,estimates,4,62.521
694,1960,estimates,5,59.47
694,1960,estimates,6,57.076
694,1960,estimates,7,55.245
694,1960,estimates,8,53.881
694,1960,estimates,9,52.888
694,1960,estimates,10,52.26
694,1960,estimates,11,51.992
694,1960,estimates,12,51.542
694,1960,estimates,13,50.638
694,1960,estimates,14,49.451
694,1960,estimates,15,48.441
694,1960,estimates,16,47.532
694,1960,estimates,17,46.526
694,1960,estimates,18,45.375
694,1960,estimates,19,44.135
694,1960,estimates,20,42.91
694,1960,estimates,21,41.681
694,1960,estimates,22,40.507
694,1960,estimates,23,39.428
694,1960,estimates,24,38.42
694,1960,estimates,25,37.413
694,1960,estimates,26,36.416
694,1960,estimates,27,35.47
694,1960,estimates,28,34.584
694,1960,estimates,29,33.745
694,1960,estimates,30,32.925
694,1960,estimates,31,32.128
694,1960,estimates,32,31.35
694,1960,estimates,33,30.588
694,1960,estimates,34,29.839
694,1960,estimates,35,29.107
694,1960,estimates,36,28.392
694,1960,estimates,37,27.671
694,1960,estimates,38,26.934
694,1960,estimates,39,26.189
694,1960,estimates,40,25.455
694,1960,estimates,41,24.727
694,1960,estimates,42,24.01
694,1960,estimates,43,23.307
694,1960,estimates,44,22.615
694,1960,estimates,45,21.925
694,1960,estimates,46,21.239
694,1960,estimates,47,20.559
694,1960,estimates,48,19.887
694,1960,estimates,49,19.22
694,1960,estimates,50,18.555
694,1960,estimates,51,17.892
694,1960,estimates,52,17.226
694,1960,estimates,53,16.553
694,1960,estimates,54,15.875
694,1960,estimates,55,15.198
694,1960,estimates,56,14.521
694,1960,estimates,57,13.84
694,1960,estimates,58,13.154
694,1960,estimates,59,12.465
694,1960,estimates,60,11.778
694,1960,estimates,61,11.096
694,1960,estimates,62,10.405
694,1960,estimates,63,9.698
694,1960,estimates,64,8.986
694,1960,estimates,65,8.286
694,1960,estimates,66,7.598
694,1960,estimates,67,6.924
694,1960,estimates,68,6.268
694,1960,estimates,69,5.631
694,1960,estimates,70,5.016
694,1960,estimates,71,4.424
694,1960,estimates,72,3.864
694,1960,estimates,73,3.342
694,1960,estimates,74,2.856
694,1960,estimates,75,2.401
694,1960,estimates,76,1.975
694,1960,estimates,77,1.599
694,1960,estimates,78,1.285
694,1960,estimates,79,1.021
694,1961,estimates,0,84.88
694,1961,estimates,1,79.424
694,1961,estimates,2,73.496
694,1961,estimates,3,68.514
694,1961,estimates,4,64.388
694,1961,estimates,5,61.026
694,1961,estimates,6,58.344
694,1961,estimates,7,56.259
694,1961,estimates,8,54.642
694,1961,estimates,9,53.387
694,1961,estimates,10,52.425
694,1961,estimates,11,51.79
694,1961,estimates,12,51.471
694,1961,estimates,13,50.974
694,1961,estimates,14,50.056
694,1961,estimates,15,48.874
694,1961,estimates,16,47.843
694,1961,estimates,17,46.896
694,1961,estimates,18,45.864
694,1961,estimates,19,44.707
694,1961,estimates,20,43.473
694,1961,estimates,21,42.252
694,1961,estimates,22,41.026
694,1961,estimates,23,39.86
694,1961,estimates,24,38.794
694,1961,estimates,25,37.802
694,1961,estimates,26,36.812
694,1961,estimates,27,35.835
694,1961,estimates,28,34.905
694,1961,estimates,29,34.03
694,1961,estimates,30,33.198
694,1961,estimates,31,32.388
694,1961,estimates,32,31.599
694,1961,estimates,33,30.829
694,1961,estimates,34,30.073
694,1961,estimates,35,29.329
694,1961,estimates,36,28.601
694,1961,estimates,37,27.89
694,1961,estimates,38,27.174
694,1961,estimates,39,26.444
694,1961,estimates,40,25.706
694,1961,estimates,41,24.979
694,1961,estimates,42,24.257
694,1961,estimates,43,23.545
694,1961,estimates,44,22.844
694,1961,estimates,45,22.152
694,1961,estimates,46,21.462
694,1961,estimates,47,20.774
694,1961,estimates,48,20.092
694,1961,estimates,49,19.417
694,1961,estimates,50,18.746
