country,year,variant,age1yearinterval,population
562,1950,estimates,0,111.965
562,1950,estimates,1,107.293
562,1950,estimates,2,102.799
562,1950,estimates,3,98.48
562,1950,estimates,4,94.334
562,1950,estimates,5,90.358
562,1950,estimates,6,86.55
562,1950,estimates,7,82.906
562,1950,estimates,8,79.423
562,1950,estimates,9,76.1
562,1950,estimates,10,72.922
562,1950,estimates,11,69.874
562,1950,estimates,12,67.011
562,1950,estimates,13,64.354
562,1950,estimates,14,61.866
562,1950,estimates,15,59.497
562,1950,estimates,16,57.267
562,1950,estimates,17,55.059
562,1950,estimates,18,52.814
562,1950,estimates,19,50.586
562,1950,estimates,20,48.473
562,1950,estimates,21,46.439
562,1950,estimates,22,44.585
562,1950,estimates,23,42.968
562,1950,estimates,24,41.524
562,1950,estimates,25,40.134
562,1950,estimates,26,38.816
562,1950,estimates,27,37.526
562,1950,estimates,28,36.231
562,1950,estimates,29,34.946
562,1950,estimates,30,33.72
562,1950,estimates,31,32.542
562,1950,estimates,32,31.38
562,1950,estimates,33,30.224
562,1950,estimates,34,29.078
562,1950,estimates,35,27.958
562,1950,estimates,36,26.862
562,1950,estimates,37,25.779
562,1950,estimates,38,24.704
562,1950,estimates,39,23.639
562,1950,estimates,40,22.596
562,1950,estimates,41,21.577
562,1950,estimates,42,20.56
562,1950,estimates,43,19.535
562,1950,estimates,44,18.515
562,1950,estimates,45,17.518
562,1950,estimates,46,16.533
562,1950,estimates,47,15.605
562,1950,estimates,48,14.756
562,1950,estimates,49,13.963
562,1950,estimates,50,13.176
562,1950,estimates,51,12.395
562,1950,estimates,52,11.637
562,1950,estimates,53,10.904
562,1950,estimates,54,10.183
562,1950,estimates,55,9.489
562,1950,estimates,56,8.853
562,1950,estimates,57,8.093
562,1950,estimates,58,7.128
562,1950,estimates,59,6.059
562,1950,estimates,60,5.046
562,1950,estimates,61,4.033
562,1950,estimates,62,3.254
562,1950,estimates,63,2.835
562,1950,estimates,64,2.66
562,1950,estimates,65,2.488
562,1950,estimates,66,2.37
562,1950,estimates,67,2.223
562,1950,estimates,68,1.985
562,1950,estimates,69,1.701
562,1950,estimates,70,1.473
562,1950,estimates,71,1.269
562,1950,estimates,72,1.126
562,1950,estimates,73,1.068
562,1950,estimates,74,1.064
562,1950,estimates,75,1.064
562,1950,estimates,76,1.084
562,1950,estimates,77,1.053
562,1950,estimates,78,0.932
562,1950,estimates,79,0.757
562,1951,estimates,0,120.279
562,1951,estimates,1,108.62
562,1951,estimates,2,103.963
562,1951,estimates,3,99.677
562,1951,estimates,4,95.717
562,1951,estimates,5,92.033
562,1951,estimates,6,88.635
562,1951,estimates,7,85.534
562,1951,estimates,8,82.396
562,1951,estimates,9,79.062
562,1951,estimates,10,75.654
562,1951,estimates,11,72.445
562,1951,estimates,12,69.368
562,1951,estimates,13,66.477
562,1951,estimates,14,63.823
562,1951,estimates,15,61.354
562,1951,estimates,16,58.975
562,1951,estimates,17,56.716
562,1951,estimates,18,54.49
562,1951,estimates,19,52.249
562,1951,estimates,20,50.04
562,1951,estimates,21,47.941
562,1951,estimates,22,45.918
562,1951,estimates,23,44.077
562,1951,estimates,24,42.471
562,1951,estimates,25,41.039
562,1951,estimates,26,39.661
562,1951,estimates,27,38.356
562,1951,estimates,28,37.079
562,1951,estimates,29,35.794
562,1951,estimates,30,34.519
562,1951,estimates,31,33.303
562,1951,estimates,32,32.134
562,1951,estimates,33,30.982
562,1951,estimates,34,29.835
562,1951,estimates,35,28.698
562,1951,estimates,36,27.588
562,1951,estimates,37,26.501
562,1951,estimates,38,25.426
562,1951,estimates,39,24.36
562,1951,estimates,40,23.306
562,1951,estimates,41,22.272
562,1951,estimates,42,21.262
562,1951,estimates,43,20.253
562,1951,estimates,44,19.234
562,1951,estimates,45,18.219
562,1951,estimates,46,17.225
562,1951,estimates,47,16.244
562,1951,estimates,48,15.32
562,1951,estimates,49,14.473
562,1951,estimates,50,13.683
562,1951,estimates,51,12.897
562,1951,estimates,52,12.119
562,1951,estimates,53,11.363
562,1951,estimates,54,10.628
562,1951,estimates,55,9.903
562,1951,estimates,56,9.206
