country,year,variant,age1yearinterval,population
324,1952,estimates,58,18.065
324,1952,estimates,59,17.378
324,1952,estimates,60,16.678
324,1952,estimates,61,15.981
324,1952,estimates,62,15.299
324,1952,estimates,63,14.605
324,1952,estimates,64,14.023
324,1952,estimates,65,13.608
324,1952,estimates,66,13.288
324,1952,estimates,67,12.946
324,1952,estimates,68,12.613
324,1952,estimates,69,12.156
324,1952,estimates,70,11.502
324,1952,estimates,71,10.711
324,1952,estimates,72,9.941
324,1952,estimates,73,9.185
324,1952,estimates,74,8.354
324,1952,estimates,75,7.428
324,1952,estimates,76,6.455
324,1952,estimates,77,5.498
324,1952,estimates,78,4.539
324,1952,estimates,79,3.711
324,1952,estimates,80plus,13.924
324,1953,estimates,"Region, subregion, country or area *",Guinea
324,1953,estimates,0,128.728
324,1953,estimates,1,114.13
324,1953,estimates,2,102.081
324,1953,estimates,3,90.48
324,1953,estimates,4,85.444
324,1953,estimates,5,81.406
324,1953,estimates,6,78.225
324,1953,estimates,7,75.761
324,1953,estimates,8,73.985
324,1953,estimates,9,72.871
324,1953,estimates,10,71.705
324,1953,estimates,11,70.118
324,1953,estimates,12,68.31
324,1953,estimates,13,66.86
324,1953,estimates,14,65.66
324,1953,estimates,15,64.4
324,1953,estimates,16,62.987
324,1953,estimates,17,61.494
324,1953,estimates,18,60.079
324,1953,estimates,19,58.704
324,1953,estimates,20,57.407
324,1953,estimates,21,56.221
324,1953,estimates,22,55.113
324,1953,estimates,23,54.013
324,1953,estimates,24,52.933
324,1953,estimates,25,51.85
324,1953,estimates,26,50.745
324,1953,estimates,27,49.629
324,1953,estimates,28,48.531
324,1953,estimates,29,47.444
324,1953,estimates,30,46.352
324,1953,estimates,31,45.25
324,1953,estimates,32,44.142
324,1953,estimates,33,43.034
324,1953,estimates,34,41.92
324,1953,estimates,35,40.817
324,1953,estimates,36,39.732
324,1953,estimates,37,38.654
324,1953,estimates,38,37.58
324,1953,estimates,39,36.526
324,1953,estimates,40,35.409
324,1953,estimates,41,34.193
324,1953,estimates,42,32.924
324,1953,estimates,43,31.678
324,1953,estimates,44,30.429
324,1953,estimates,45,29.283
324,1953,estimates,46,28.296
324,1953,estimates,47,27.415
324,1953,estimates,48,26.538
324,1953,estimates,49,25.687
324,1953,estimates,50,24.823
324,1953,estimates,51,23.914
324,1953,estimates,52,22.986
324,1953,estimates,53,22.092
324,1953,estimates,54,21.218
324,1953,estimates,55,20.379
324,1953,estimates,56,19.585
324,1953,estimates,57,18.827
324,1953,estimates,58,18.088
324,1953,estimates,59,17.375
324,1953,estimates,60,16.662
324,1953,estimates,61,15.935
324,1953,estimates,62,15.21
324,1953,estimates,63,14.5
324,1953,estimates,64,13.779
324,1953,estimates,65,13.16
324,1953,estimates,66,12.692
324,1953,estimates,67,12.311
324,1953,estimates,68,11.914
324,1953,estimates,69,11.531
324,1953,estimates,70,11.031
324,1953,estimates,71,10.344
324,1953,estimates,72,9.531
324,1953,estimates,73,8.745
324,1953,estimates,74,7.975
324,1953,estimates,75,7.162
324,1953,estimates,76,6.296
324,1953,estimates,77,5.411
324,1953,estimates,78,4.546
324,1953,estimates,79,3.685
324,1953,estimates,80plus,13.501
324,1954,estimates,"Region, subregion, country or area *",Guinea
324,1954,estimates,0,132.603
324,1954,estimates,1,117.741
324,1954,estimates,2,105.419
324,1954,estimates,3,95.398
324,1954,estimates,4,87.666
324,1954,estimates,5,82.769
324,1954,estimates,6,78.98
324,1954,estimates,7,76.128
324,1954,estimates,8,74.045
324,1954,estimates,9,72.712
324,1954,estimates,10,72.112
324,1954,estimates,11,71.312
324,1954,estimates,12,69.838
324,1954,estimates,13,67.977
324,1954,estimates,14,66.5
324,1954,estimates,15,65.266
324,1954,estimates,16,63.967
324,1954,estimates,17,62.531
324,1954,estimates,18,61.024
324,1954,estimates,19,59.573
324,1954,estimates,20,58.144
324,1954,estimates,21,56.806
324,1954,estimates,22,55.601
324,1954,estimates,23,54.488
324,1954,estimates,24,53.38
324,1954,estimates,25,52.291
324,1954,estimates,26,51.206
324,1954,estimates,27,50.11
324,1954,estimates,28,49.008
324,1954,estimates,29,47.926
324,1954,estimates,30,46.857
324,1954,estimates,31,45.781
324,1954,estimates,32,44.689
324,1954,estimates,33,43.587
324,1954,estimates,34,42.486
324,1954,estimates,35,41.38
324,1954,estimates,36,40.284
324,1954,estimates,37,39.203
324,1954,estimates,38,38.129
324,1954,estimates,39,37.058
324,1954,estimates,40,36.005
324,1954,estimates,41,34.893
324,1954,estimates,42,33.684
324,1954,estimates,43,32.426
324,1954,estimates,44,31.188
324,1954,estimates,45,29.948
324,1954,estimates,46,28.806
324,1954,estimates,47,27.819
324,1954,estimates,48,26.935
324,1954,estimates,49,26.053
324,1954,estimates,50,25.196
324,1954,estimates,51,24.325
324,1954,estimates,52,23.409
324,1954,estimates,53,22.474
324,1954,estimates,54,21.57
324,1954,estimates,55,20.685
324,1954,estimates,56,19.83
324,1954,estimates,57,19.018
324,1954,estimates,58,18.237
324,1954,estimates,59,17.472
324,1954,estimates,60,16.732
324,1954,estimates,61,15.99
324,1954,estimates,62,15.235
324,1954,estimates,63,14.48
324,1954,estimates,64,13.74
324,1954,estimates,65,12.99
324,1954,estimates,66,12.333
324,1954,estimates,67,11.811
324,1954,estimates,68,11.368
324,1954,estimates,69,10.914
324,1954,estimates,70,10.48
324,1954,estimates,71,9.937
324,1954,estimates,72,9.214
324,1954,estimates,73,8.377
324,1954,estimates,74,7.572
324,1954,estimates,75,6.788
324,1954,estimates,76,5.989
324,1954,estimates,77,5.181
324,1954,estimates,78,4.383
324,1954,estimates,79,3.607
324,1954,estimates,80plus,12.244
324,1955,estimates,"Region, subregion, country or area *",Guinea
324,1955,estimates,0,134.146
324,1955,estimates,1,120.291
324,1955,estimates,2,108.651
324,1955,estimates,3,99.027
324,1955,estimates,4,91.221
324,1955,estimates,5,85.034
324,1955,estimates,6,80.265
324,1955,estimates,7,76.717
324,1955,estimates,8,74.19
324,1955,estimates,9,72.485
324,1955,estimates,10,71.594
324,1955,estimates,11,71.509
324,1955,estimates,12,71.075
324,1955,estimates,13,69.711
324,1955,estimates,14,67.791
324,1955,estimates,15,66.284
324,1955,estimates,16,65.013
324,1955,estimates,17,63.673
324,1955,estimates,18,62.211
324,1955,estimates,19,60.686
324,1955,estimates,20,59.195
324,1955,estimates,21,57.71
324,1955,estimates,22,56.327
324,1955,estimates,23,55.1
324,1955,estimates,24,53.981
324,1955,estimates,25,52.862
324,1955,estimates,26,51.761
324,1955,estimates,27,50.672
324,1955,estimates,28,49.582
324,1955,estimates,29,48.493
324,1955,estimates,30,47.424
324,1955,estimates,31,46.371
324,1955,estimates,32,45.308
324,1955,estimates,33,44.223
324,1955,estimates,34,43.125
324,1955,estimates,35,42.029
324,1955,estimates,36,40.929
324,1955,estimates,37,39.837
324,1955,estimates,38,38.759
324,1955,estimates,39,37.686
324,1955,estimates,40,36.615
324,1955,estimates,41,35.562
324,1955,estimates,42,34.451
324,1955,estimates,43,33.248
324,1955,estimates,44,31.996
324,1955,estimates,45,30.764
324,1955,estimates,46,29.529
324,1955,estimates,47,28.39
324,1955,estimates,48,27.401
324,1955,estimates,49,26.512
324,1955,estimates,50,25.623
324,1955,estimates,51,24.758
324,1955,estimates,52,23.878
324,1955,estimates,53,22.954
324,1955,estimates,54,22.009
324,1955,estimates,55,21.093
324,1955,estimates,56,20.194
324,1955,estimates,57,19.323
324,1955,estimates,58,18.489
324,1955,estimates,59,17.684
324,1955,estimates,60,16.893
324,1955,estimates,61,16.123
324,1955,estimates,62,15.351
324,1955,estimates,63,14.565
324,1955,estimates,64,13.779
324,1955,estimates,65,13.006
324,1955,estimates,66,12.227
324,1955,estimates,67,11.529
324,1955,estimates,68,10.951
324,1955,estimates,69,10.446
324,1955,estimates,70,9.934
324,1955,estimates,71,9.448
324,1955,estimates,72,8.859
324,1955,estimates,73,8.1
324,1955,estimates,74,7.237
324,1955,estimates,75,6.412
324,1955,estimates,76,5.61
324,1955,estimates,77,4.826
324,1955,estimates,78,4.073
324,1955,estimates,79,3.361
324,1955,estimates,80plus,9.984
324,1956,estimates,"Region, subregion, country or area *",Guinea
324,1956,estimates,0,132.447
324,1956,estimates,1,127.813
324,1956,estimates,2,115.802
324,1956,estimates,3,105.535
324,1956,estimates,4,96.879
324,1956,estimates,5,89.697
324,1956,estimates,6,83.807
324,1956,estimates,7,79.022
324,1956,estimates,8,75.456
324,1956,estimates,9,73.075
324,1956,estimates,10,71.593
324,1956,estimates,11,70.758
324,1956,estimates,12,70.615
324,1956,estimates,13,70.128
324,1956,estimates,14,68.75
324,1956,estimates,15,66.839
324,1956,estimates,16,65.309
324,1956,estimates,17,63.994
324,1956,estimates,18,62.622
324,1956,estimates,19,61.155
324,1956,estimates,20,59.64
324,1956,estimates,21,58.155
324,1956,estimates,22,56.675
324,1956,estimates,23,55.303
324,1956,estimates,24,54.093
324,1956,estimates,25,52.995
324,1956,estimates,26,51.898
324,1956,estimates,27,50.822
324,1956,estimates,28,49.755
324,1956,estimates,29,48.68
324,1956,estimates,30,47.603
324,1956,estimates,31,46.547
324,1956,estimates,32,45.509
324,1956,estimates,33,44.458
324,1956,estimates,34,43.384
324,1956,estimates,35,42.296
324,1956,estimates,36,41.21
324,1956,estimates,37,40.119
324,1956,estimates,38,39.036
324,1956,estimates,39,37.97
324,1956,estimates,40,36.909
324,1956,estimates,41,35.85
324,1956,estimates,42,34.807
324,1956,estimates,43,33.706
324,1956,estimates,44,32.514
324,1956,estimates,45,31.272
324,1956,estimates,46,30.048
324,1956,estimates,47,28.821
324,1956,estimates,48,27.686
324,1956,estimates,49,26.696
324,1956,estimates,50,25.803
324,1956,estimates,51,24.91
324,1956,estimates,52,24.039
324,1956,estimates,53,23.151
324,1956,estimates,54,22.216
324,1956,estimates,55,21.26
324,1956,estimates,56,20.331
324,1956,estimates,57,19.419
324,1956,estimates,58,18.532
324,1956,estimates,59,17.681
324,1956,estimates,60,16.857
324,1956,estimates,61,16.046
324,1956,estimates,62,15.258
324,1956,estimates,63,14.469
324,1956,estimates,64,13.671
324,1956,estimates,65,12.875
324,1956,estimates,66,12.095
324,1956,estimates,67,11.313
324,1956,estimates,68,10.607
324,1956,estimates,69,10.011
324,1956,estimates,70,9.483
324,1956,estimates,71,8.956
324,1956,estimates,72,8.457
324,1956,estimates,73,7.875
324,1956,estimates,74,7.152
324,1956,estimates,75,6.346
324,1956,estimates,76,5.578
324,1956,estimates,77,4.836
324,1956,estimates,78,4.122
324,1956,estimates,79,3.456
324,1956,estimates,80plus,11.102
324,1957,estimates,"Region, subregion, country or area *",Guinea
324,1957,estimates,0,130.109
324,1957,estimates,1,121.077
324,1957,estimates,2,122.155
324,1957,estimates,3,111.916
324,1957,estimates,4,102.963
324,1957,estimates,5,95.225
324,1957,estimates,6,88.629
324,1957,estimates,7,83.004
324,1957,estimates,8,78.179
324,1957,estimates,9,74.578
324,1957,estimates,10,72.329
324,1957,estimates,11,71.062
324,1957,estimates,12,70.278
324,1957,estimates,13,70.078
324,1957,estimates,14,69.535
324,1957,estimates,15,68.137
324,1957,estimates,16,66.225
324,1957,estimates,17,64.665
324,1957,estimates,18,63.299
324,1957,estimates,19,61.89
324,1957,estimates,20,60.409
324,1957,estimates,21,58.897
324,1957,estimates,22,57.411
324,1957,estimates,23,55.929
324,1957,estimates,24,54.56
324,1957,estimates,25,53.36
324,1957,estimates,26,52.278
324,1957,estimates,27,51.199
324,1957,estimates,28,50.141
324,1957,estimates,29,49.09
324,1957,estimates,30,48.026
324,1957,estimates,31,46.956
324,1957,estimates,32,45.908
324,1957,estimates,33,44.878
324,1957,estimates,34,43.834
324,1957,estimates,35,42.766
324,1957,estimates,36,41.682
324,1957,estimates,37,40.6
324,1957,estimates,38,39.512
324,1957,estimates,39,38.434
324,1957,estimates,40,37.374
324,1957,estimates,41,36.321
324,1957,estimates,42,35.268
324,1957,estimates,43,34.231
324,1957,estimates,44,33.134
324,1957,estimates,45,31.946
324,1957,estimates,46,30.707
324,1957,estimates,47,29.486
324,1957,estimates,48,28.259
324,1957,estimates,49,27.123
324,1957,estimates,50,26.128
324,1957,estimates,51,25.227
324,1957,estimates,52,24.325
324,1957,estimates,53,23.443
324,1957,estimates,54,22.543
324,1957,estimates,55,21.594
324,1957,estimates,56,20.621
324,1957,estimates,57,19.675
324,1957,estimates,58,18.745
324,1957,estimates,59,17.839
324,1957,estimates,60,16.965
324,1957,estimates,61,16.118
324,1957,estimates,62,15.285
324,1957,estimates,63,14.474
324,1957,estimates,64,13.665
324,1957,estimates,65,12.85
324,1957,estimates,66,12.04
324,1957,estimates,67,11.249
324,1957,estimates,68,10.461
324,1957,estimates,69,9.743
324,1957,estimates,70,9.126
324,1957,estimates,71,8.573
324,1957,estimates,72,8.028
324,1957,estimates,73,7.515
324,1957,estimates,74,6.937
324,1957,estimates,75,6.246
324,1957,estimates,76,5.491
324,1957,estimates,77,4.777
324,1957,estimates,78,4.09
324,1957,estimates,79,3.444
324,1957,estimates,80plus,11.784
324,1958,estimates,"Region, subregion, country or area *",Guinea
324,1958,estimates,0,127.702
324,1958,estimates,1,121.415
324,1958,estimates,2,115.303
324,1958,estimates,3,116.805
324,1958,estimates,4,108.314
324,1958,estimates,5,100.653
324,1958,estimates,6,93.814
324,1958,estimates,7,87.787
324,1958,estimates,8,82.413
324,1958,estimates,9,77.536
324,1958,estimates,10,73.891
324,1958,estimates,11,71.769
324,1958,estimates,12,70.713
324,1958,estimates,13,69.979
324,1958,estimates,14,69.72
324,1958,estimates,15,69.121
324,1958,estimates,16,67.699
324,1958,estimates,17,65.781
324,1958,estimates,18,64.186
324,1958,estimates,19,62.766
324,1958,estimates,20,61.315
324,1958,estimates,21,59.817
324,1958,estimates,22,58.304
324,1958,estimates,23,56.813
324,1958,estimates,24,55.325
324,1958,estimates,25,53.956
324,1958,estimates,26,52.764
324,1958,estimates,27,51.694
324,1958,estimates,28,50.629
324,1958,estimates,29,49.588
324,1958,estimates,30,48.551
324,1958,estimates,31,47.494
324,1958,estimates,32,46.429
324,1958,estimates,33,45.386
324,1958,estimates,34,44.361
324,1958,estimates,35,43.322
324,1958,estimates,36,42.257
324,1958,estimates,37,41.175
324,1958,estimates,38,40.094
324,1958,estimates,39,39.007
324,1958,estimates,40,37.93
324,1958,estimates,41,36.874
324,1958,estimates,42,35.825
324,1958,estimates,43,34.775
324,1958,estimates,44,33.741
324,1958,estimates,45,32.647
324,1958,estimates,46,31.459
324,1958,estimates,47,30.221
324,1958,estimates,48,28.998
324,1958,estimates,49,27.77
324,1958,estimates,50,26.629
324,1958,estimates,51,25.626
324,1958,estimates,52,24.715
324,1958,estimates,53,23.802
324,1958,estimates,54,22.907
324,1958,estimates,55,21.992
324,1958,estimates,56,21.026
324,1958,estimates,57,20.034
324,1958,estimates,58,19.068
324,1958,estimates,59,18.118
324,1958,estimates,60,17.19
324,1958,estimates,61,16.293
324,1958,estimates,62,15.42
324,1958,estimates,63,14.563
324,1958,estimates,64,13.726
324,1958,estimates,65,12.894
324,1958,estimates,66,12.061
324,1958,estimates,67,11.236
324,1958,estimates,68,10.431
324,1958,estimates,69,9.635
324,1958,estimates,70,8.904
324,1958,estimates,71,8.264
324,1958,estimates,72,7.685
324,1958,estimates,73,7.12
324,1958,estimates,74,6.59
324,1958,estimates,75,6.015
324,1958,estimates,76,5.354
324,1958,estimates,77,4.65
324,1958,estimates,78,3.988
324,1958,estimates,79,3.354
324,1958,estimates,80plus,11.812
324,1959,estimates,"Region, subregion, country or area *",Guinea
324,1959,estimates,0,125.94
324,1959,estimates,1,121.907
324,1959,estimates,2,117.478
324,1959,estimates,3,112.743
324,1959,estimates,4,111.492
324,1959,estimates,5,104.753
324,1959,estimates,6,98.386
324,1959,estimates,7,92.446
324,1959,estimates,8,86.987
324,1959,estimates,9,81.863
324,1959,estimates,10,76.93
324,1959,estimates,11,73.239
324,1959,estimates,12,71.244
324,1959,estimates,13,70.399
324,1959,estimates,14,69.715
324,1959,estimates,15,69.398
324,1959,estimates,16,68.74
324,1959,estimates,17,67.294
324,1959,estimates,18,65.369
324,1959,estimates,19,63.738
324,1959,estimates,20,62.263
324,1959,estimates,21,60.77
324,1959,estimates,22,59.254
324,1959,estimates,23,57.739
324,1959,estimates,24,56.243
324,1959,estimates,25,54.747
324,1959,estimates,26,53.378
324,1959,estimates,27,52.193
324,1959,estimates,28,51.136
324,1959,estimates,29,50.084
324,1959,estimates,30,49.059
324,1959,estimates,31,48.035
324,1959,estimates,32,46.986
324,1959,estimates,33,45.923
324,1959,estimates,34,44.886
324,1959,estimates,35,43.866
324,1959,estimates,36,42.831
324,1959,estimates,37,41.768
324,1959,estimates,38,40.687
324,1959,estimates,39,39.607
324,1959,estimates,40,38.52
324,1959,estimates,41,37.444
324,1959,estimates,42,36.39
324,1959,estimates,43,35.346
324,1959,estimates,44,34.299
324,1959,estimates,45,33.267
324,1959,estimates,46,32.174
324,1959,estimates,47,30.988
324,1959,estimates,48,29.748
324,1959,estimates,49,28.524
324,1959,estimates,50,27.293
324,1959,estimates,51,26.147
324,1959,estimates,52,25.136
324,1959,estimates,53,24.214
324,1959,estimates,54,23.289
324,1959,estimates,55,22.381
324,1959,estimates,56,21.45
324,1959,estimates,57,20.467
324,1959,estimates,58,19.455
324,1959,estimates,59,18.469
324,1959,estimates,60,17.498
324,1959,estimates,61,16.547
324,1959,estimates,62,15.625
324,1959,estimates,63,14.728
324,1959,estimates,64,13.844
324,1959,estimates,65,12.982
324,1959,estimates,66,12.127
324,1959,estimates,67,11.274
324,1959,estimates,68,10.433
324,1959,estimates,69,9.615
324,1959,estimates,70,8.81
324,1959,estimates,71,8.065
324,1959,estimates,72,7.402
324,1959,estimates,73,6.797
324,1959,estimates,74,6.212
324,1959,estimates,75,5.665
324,1959,estimates,76,5.092
324,1959,estimates,77,4.462
324,1959,estimates,78,3.807
324,1959,estimates,79,3.197
324,1959,estimates,80plus,11.005
324,1960,estimates,"Region, subregion, country or area *",Guinea
324,1960,estimates,0,125.579
324,1960,estimates,1,122.803
324,1960,estimates,2,119.352
324,1960,estimates,3,115.342
324,1960,estimates,4,110.892
324,1960,estimates,5,106.119
324,1960,estimates,6,101.141
324,1960,estimates,7,96.076
324,1960,estimates,8,91.042
324,1960,estimates,9,86.155
324,1960,estimates,10,81.284
324,1960,estimates,11,76.297
324,1960,estimates,12,72.561
324,1960,estimates,13,70.693
324,1960,estimates,14,70.061
324,1960,estimates,15,69.427
324,1960,estimates,16,69.051
324,1960,estimates,17,68.336
324,1960,estimates,18,66.865
324,1960,estimates,19,64.933
324,1960,estimates,20,63.268
324,1960,estimates,21,61.738
324,1960,estimates,22,60.203
324,1960,estimates,23,58.669
324,1960,estimates,24,57.153
324,1960,estimates,25,55.651
324,1960,estimates,26,54.149
324,1960,estimates,27,52.78
324,1960,estimates,28,51.602
324,1960,estimates,29,50.558
324,1960,estimates,30,49.52
324,1960,estimates,31,48.511
324,1960,estimates,32,47.501
324,1960,estimates,33,46.459
324,1960,estimates,34,45.401
324,1960,estimates,35,44.368
324,1960,estimates,36,43.354
324,1960,estimates,37,42.323
324,1960,estimates,38,41.263
324,1960,estimates,39,40.184
324,1960,estimates,40,39.105
324,1960,estimates,41,38.017
324,1960,estimates,42,36.943
324,1960,estimates,43,35.893
324,1960,estimates,44,34.853
324,1960,estimates,45,33.81
324,1960,estimates,46,32.78
324,1960,estimates,47,31.689
324,1960,estimates,48,30.503
324,1960,estimates,49,29.264
324,1960,estimates,50,28.038
324,1960,estimates,51,26.805
324,1960,estimates,52,25.654
324,1960,estimates,53,24.635
324,1960,estimates,54,23.703
324,1960,estimates,55,22.766
324,1960,estimates,56,21.845
324,1960,estimates,57,20.899
324,1960,estimates,58,19.898
324,1960,estimates,59,18.867
324,1960,estimates,60,17.861
324,1960,estimates,61,16.869
324,1960,estimates,62,15.896
324,1960,estimates,63,14.95
324,1960,estimates,64,14.027
324,1960,estimates,65,13.118
324,1960,estimates,66,12.231
324,1960,estimates,67,11.353
324,1960,estimates,68,10.481
324,1960,estimates,69,9.624
324,1960,estimates,70,8.792
324,1960,estimates,71,7.979
324,1960,estimates,72,7.22
324,1960,estimates,73,6.534
324,1960,estimates,74,5.902
324,1960,estimates,75,5.298
324,1960,estimates,76,4.734
324,1960,estimates,77,4.164
324,1960,estimates,78,3.563
324,1960,estimates,79,2.96
324,1960,estimates,80plus,9.222
324,1961,estimates,"Region, subregion, country or area *",Guinea
324,1961,estimates,0,126.774
324,1961,estimates,1,122.271
324,1961,estimates,2,119.341
324,1961,estimates,3,115.996
324,1961,estimates,4,112.298
324,1961,estimates,5,108.309
324,1961,estimates,6,104.157
324,1961,estimates,7,99.972
324,1961,estimates,8,95.479
324,1961,estimates,9,90.604
324,1961,estimates,10,85.612
324,1961,estimates,11,80.71
324,1961,estimates,12,75.705
324,1961,estimates,13,71.941
324,1961,estimates,14,70.057
324,1961,estimates,15,69.416
324,1961,estimates,16,68.744
