country,year,variant,age1yearinterval,population
116,1950,estimates,"Region, subregion, country or area *",Cambodia
116,1950,estimates,0,163.279
116,1950,estimates,1,154.688
116,1950,estimates,2,147.049
116,1950,estimates,3,140.281
116,1950,estimates,4,134.305
116,1950,estimates,5,129.042
116,1950,estimates,6,124.411
116,1950,estimates,7,120.335
116,1950,estimates,8,116.732
116,1950,estimates,9,113.524
116,1950,estimates,10,110.702
116,1950,estimates,11,108.259
116,1950,estimates,12,105.758
116,1950,estimates,13,102.977
116,1950,estimates,14,100.052
116,1950,estimates,15,97.339
116,1950,estimates,16,94.769
116,1950,estimates,17,92.213
116,1950,estimates,18,89.642
116,1950,estimates,19,87.077
116,1950,estimates,20,84.57
116,1950,estimates,21,82.112
116,1950,estimates,22,79.698
116,1950,estimates,23,77.33
116,1950,estimates,24,75.008
116,1950,estimates,25,72.729
116,1950,estimates,26,70.493
116,1950,estimates,27,68.308
116,1950,estimates,28,66.176
116,1950,estimates,29,64.096
116,1950,estimates,30,62.06
116,1950,estimates,31,60.066
116,1950,estimates,32,58.126
116,1950,estimates,33,56.242
116,1950,estimates,34,54.41
116,1950,estimates,35,52.62
116,1950,estimates,36,50.875
116,1950,estimates,37,49.159
116,1950,estimates,38,47.466
116,1950,estimates,39,45.802
116,1950,estimates,40,44.177
116,1950,estimates,41,42.584
116,1950,estimates,42,41.046
116,1950,estimates,43,39.573
116,1950,estimates,44,38.151
116,1950,estimates,45,36.758
116,1950,estimates,46,35.401
116,1950,estimates,47,34.05
116,1950,estimates,48,32.691
116,1950,estimates,49,31.338
116,1950,estimates,50,30.015
116,1950,estimates,51,28.716
116,1950,estimates,52,27.456
116,1950,estimates,53,26.242
116,1950,estimates,54,25.067
116,1950,estimates,55,23.906
116,1950,estimates,56,22.761
116,1950,estimates,57,21.64
116,1950,estimates,58,20.546
116,1950,estimates,59,19.471
116,1950,estimates,60,18.42
116,1950,estimates,61,17.409
116,1950,estimates,62,16.349
116,1950,estimates,63,15.202
116,1950,estimates,64,14.015
116,1950,estimates,65,12.868
116,1950,estimates,66,11.732
116,1950,estimates,67,10.717
116,1950,estimates,68,9.88
116,1950,estimates,69,9.169
116,1950,estimates,70,8.472
116,1950,estimates,71,7.811
116,1950,estimates,72,7.154
116,1950,estimates,73,6.474
116,1950,estimates,74,5.789
116,1950,estimates,75,5.152
116,1950,estimates,76,4.563
116,1950,estimates,77,3.979
116,1950,estimates,78,3.387
116,1950,estimates,79,2.808
116,1950,estimates,80plus,9.995
116,1951,estimates,"Region, subregion, country or area *",Cambodia
116,1951,estimates,0,184.64
116,1951,estimates,1,160.649
116,1951,estimates,2,152.012
116,1951,estimates,3,144.45
116,1951,estimates,4,137.855
116,1951,estimates,5,132.122
116,1951,estimates,6,127.176
116,1951,estimates,7,122.947
116,1951,estimates,8,119.158
116,1951,estimates,9,115.633
116,1951,estimates,10,112.37
116,1951,estimates,11,109.529
116,1951,estimates,12,107.07
116,1951,estimates,13,104.558
116,1951,estimates,14,101.788
116,1951,estimates,15,98.886
116,1951,estimates,16,96.181
116,1951,estimates,17,93.609
116,1951,estimates,18,91.055
116,1951,estimates,19,88.494
116,1951,estimates,20,85.945
116,1951,estimates,21,83.452
116,1951,estimates,22,81.007
116,1951,estimates,23,78.609
116,1951,estimates,24,76.261
116,1951,estimates,25,73.961
116,1951,estimates,26,71.705
116,1951,estimates,27,69.493
116,1951,estimates,28,67.33
116,1951,estimates,29,65.219
116,1951,estimates,30,63.157
116,1951,estimates,31,61.139
116,1951,estimates,32,59.163
116,1951,estimates,33,57.242
116,1951,estimates,34,55.38
116,1951,estimates,35,53.57
116,1951,estimates,36,51.801
116,1951,estimates,37,50.075
116,1951,estimates,38,48.378
116,1951,estimates,39,46.701
116,1951,estimates,40,45.052
116,1951,estimates,41,43.441
116,1951,estimates,42,41.862
116,1951,estimates,43,40.329
116,1951,estimates,44,38.852
116,1951,estimates,45,37.418
116,1951,estimates,46,36.013
116,1951,estimates,47,34.641
116,1951,estimates,48,33.279
116,1951,estimates,49,31.914
116,1951,estimates,50,30.556
116,1951,estimates,51,29.228
116,1951,estimates,52,27.924
116,1951,estimates,53,26.657
116,1951,estimates,54,25.437
116,1951,estimates,55,24.254
116,1951,estimates,56,23.088
116,1951,estimates,57,21.94
116,1951,estimates,58,20.813
