country,year,variant,age1yearinterval,population
646,1951,estimates,53,13.748
646,1951,estimates,54,13.246
646,1951,estimates,55,12.597
646,1951,estimates,56,11.973
646,1951,estimates,57,11.312
646,1951,estimates,58,10.789
646,1951,estimates,59,10.501
646,1951,estimates,60,10.347
646,1951,estimates,61,10.148
646,1951,estimates,62,9.961
646,1951,estimates,63,9.607
646,1951,estimates,64,8.988
646,1951,estimates,65,8.198
646,1951,estimates,66,7.441
646,1951,estimates,67,6.688
646,1951,estimates,68,5.955
646,1951,estimates,69,5.274
646,1951,estimates,70,4.64
646,1951,estimates,71,4.006
646,1951,estimates,72,3.373
646,1951,estimates,73,2.844
646,1951,estimates,74,2.465
646,1951,estimates,75,2.192
646,1951,estimates,76,1.937
646,1951,estimates,77,1.719
646,1951,estimates,78,1.507
646,1951,estimates,79,1.28
646,1951,estimates,80plus,4.828
646,1952,estimates,0,103.544
646,1952,estimates,1,96.506
646,1952,estimates,2,95.828
646,1952,estimates,3,86.953
646,1952,estimates,4,79.105
646,1952,estimates,5,72.24
646,1952,estimates,6,66.318
646,1952,estimates,7,61.232
646,1952,estimates,8,56.878
646,1952,estimates,9,53.532
646,1952,estimates,10,51.278
646,1952,estimates,11,49.883
646,1952,estimates,12,48.939
646,1952,estimates,13,48.415
646,1952,estimates,14,48.208
646,1952,estimates,15,48.186
646,1952,estimates,16,48.283
646,1952,estimates,17,48.555
646,1952,estimates,18,48.985
646,1952,estimates,19,49.029
646,1952,estimates,20,48.418
646,1952,estimates,21,47.323
646,1952,estimates,22,46.242
646,1952,estimates,23,45.145
646,1952,estimates,24,43.622
646,1952,estimates,25,41.541
646,1952,estimates,26,39.087
646,1952,estimates,27,36.628
646,1952,estimates,28,34.151
646,1952,estimates,29,31.693
646,1952,estimates,30,29.331
646,1952,estimates,31,27.098
646,1952,estimates,32,24.894
646,1952,estimates,33,22.673
646,1952,estimates,34,21.02
646,1952,estimates,35,20.192
646,1952,estimates,36,19.926
646,1952,estimates,37,19.684
646,1952,estimates,38,19.558
646,1952,estimates,39,19.388
646,1952,estimates,40,19.033
646,1952,estimates,41,18.567
646,1952,estimates,42,18.216
646,1952,estimates,43,17.959
646,1952,estimates,44,17.582
646,1952,estimates,45,17.011
646,1952,estimates,46,16.327
646,1952,estimates,47,15.666
646,1952,estimates,48,14.975
646,1952,estimates,49,14.438
646,1952,estimates,50,14.151
646,1952,estimates,51,14.015
646,1952,estimates,52,13.853
646,1952,estimates,53,13.719
646,1952,estimates,54,13.446
646,1952,estimates,55,12.939
646,1952,estimates,56,12.288
646,1952,estimates,57,11.661
646,1952,estimates,58,10.998
646,1952,estimates,59,10.469
646,1952,estimates,60,10.165
646,1952,estimates,61,9.99
646,1952,estimates,62,9.772
646,1952,estimates,63,9.567
646,1952,estimates,64,9.202
646,1952,estimates,65,8.58
646,1952,estimates,66,7.795
646,1952,estimates,67,7.044
646,1952,estimates,68,6.297
646,1952,estimates,69,5.576
646,1952,estimates,70,4.915
646,1952,estimates,71,4.305
646,1952,estimates,72,3.696
646,1952,estimates,73,3.091
646,1952,estimates,74,2.586
646,1952,estimates,75,2.224
646,1952,estimates,76,1.963
646,1952,estimates,77,1.722
646,1952,estimates,78,1.517
646,1952,estimates,79,1.321
646,1952,estimates,80plus,5.159
646,1953,estimates,0,104.869
646,1953,estimates,1,99.232
646,1953,estimates,2,93.542
646,1953,estimates,3,92.171
646,1953,estimates,4,84.456
646,1953,estimates,5,77.469
646,1953,estimates,6,71.209
646,1953,estimates,7,65.675
646,1953,estimates,8,60.772
646,1953,estimates,9,56.401
646,1953,estimates,10,53.04
646,1953,estimates,11,50.876
646,1953,estimates,12,49.623
646,1953,estimates,13,48.715
646,1953,estimates,14,48.155
646,1953,estimates,15,47.914
646,1953,estimates,16,47.886
646,1953,estimates,17,47.989
646,1953,estimates,18,48.248
646,1953,estimates,19,48.653
646,1953,estimates,20,48.676
646,1953,estimates,21,48.055
646,1953,estimates,22,46.957
646,1953,estimates,23,45.87
646,1953,estimates,24,44.767
646,1953,estimates,25,43.244
646,1953,estimates,26,41.173
646,1953,estimates,27,38.736
646,1953,estimates,28,36.294
646,1953,estimates,29,33.834
646,1953,estimates,30,31.394
646,1953,estimates,31,29.049
646,1953,estimates,32,26.831
646,1953,estimates,33,24.643
646,1953,estimates,34,22.439
646,1953,estimates,35,20.796
646,1953,estimates,36,19.971
646,1953,estimates,37,19.701
646,1953,estimates,38,19.456
646,1953,estimates,39,19.325
646,1953,estimates,40,19.151
646,1953,estimates,41,18.795
646,1953,estimates,42,18.327
646,1953,estimates,43,17.975
646,1953,estimates,44,17.714
646,1953,estimates,45,17.336
646,1953,estimates,46,16.766
646,1953,estimates,47,16.083
646,1953,estimates,48,15.423
646,1953,estimates,49,14.735
646,1953,estimates,50,14.196
646,1953,estimates,51,13.902
646,1953,estimates,52,13.756
646,1953,estimates,53,13.583
646,1953,estimates,54,13.437
646,1953,estimates,55,13.155
646,1953,estimates,56,12.642
646,1953,estimates,57,11.989
646,1953,estimates,58,11.358
646,1953,estimates,59,10.694
646,1953,estimates,60,10.157
646,1953,estimates,61,9.837
646,1953,estimates,62,9.64
646,1953,estimates,63,9.404
646,1953,estimates,64,9.181
646,1953,estimates,65,8.804
646,1953,estimates,66,8.18
646,1953,estimates,67,7.399
646,1953,estimates,68,6.652
646,1953,estimates,69,5.911
646,1953,estimates,70,5.202
646,1953,estimates,71,4.56
646,1953,estimates,72,3.973
646,1953,estimates,73,3.39
646,1953,estimates,74,2.811
646,1953,estimates,75,2.33
646,1953,estimates,76,1.984
646,1953,estimates,77,1.736
646,1953,estimates,78,1.508
646,1953,estimates,79,1.316
646,1953,estimates,80plus,5.347
646,1954,estimates,0,107.413
646,1954,estimates,1,102.508
646,1954,estimates,2,97.342
646,1954,estimates,3,92
646,1954,estimates,4,88.566
646,1954,estimates,5,82.006
646,1954,estimates,6,75.878
646,1954,estimates,7,70.22
646,1954,estimates,8,65.072
646,1954,estimates,9,60.347
646,1954,estimates,10,55.958
646,1954,estimates,11,52.579
646,1954,estimates,12,50.504
646,1954,estimates,13,49.393
646,1954,estimates,14,48.52
646,1954,estimates,15,47.923
646,1954,estimates,16,47.649
646,1954,estimates,17,47.613
646,1954,estimates,18,47.724
646,1954,estimates,19,47.97
646,1954,estimates,20,48.35
646,1954,estimates,21,48.353
646,1954,estimates,22,47.72
646,1954,estimates,23,46.618
646,1954,estimates,24,45.525
646,1954,estimates,25,44.415
646,1954,estimates,26,42.892
646,1954,estimates,27,40.83
646,1954,estimates,28,38.408
646,1954,estimates,29,35.981
646,1954,estimates,30,33.537
646,1954,estimates,31,31.114
646,1954,estimates,32,28.784
646,1954,estimates,33,26.579
646,1954,estimates,34,24.406
646,1954,estimates,35,22.217
646,1954,estimates,36,20.584
646,1954,estimates,37,19.761
646,1954,estimates,38,19.488
646,1954,estimates,39,19.239
646,1954,estimates,40,19.104
646,1954,estimates,41,18.926
646,1954,estimates,42,18.567
646,1954,estimates,43,18.099
646,1954,estimates,44,17.744
646,1954,estimates,45,17.48
646,1954,estimates,46,17.099
646,1954,estimates,47,16.53
646,1954,estimates,48,15.849
646,1954,estimates,49,15.19
646,1954,estimates,50,14.503
646,1954,estimates,51,13.962
646,1954,estimates,52,13.661
646,1954,estimates,53,13.504
646,1954,estimates,54,13.32
646,1954,estimates,55,13.163
646,1954,estimates,56,12.871
646,1954,estimates,57,12.353
646,1954,estimates,58,11.697
646,1954,estimates,59,11.062
646,1954,estimates,60,10.396
646,1954,estimates,61,9.851
646,1954,estimates,62,9.514
646,1954,estimates,63,9.297
646,1954,estimates,64,9.041
646,1954,estimates,65,8.8
646,1954,estimates,66,8.411
646,1954,estimates,67,7.784
646,1954,estimates,68,7.007
646,1954,estimates,69,6.265
646,1954,estimates,70,5.529
646,1954,estimates,71,4.831
646,1954,estimates,72,4.207
646,1954,estimates,73,3.644
646,1954,estimates,74,3.085
646,1954,estimates,75,2.534
646,1954,estimates,76,2.075
646,1954,estimates,77,1.746
646,1954,estimates,78,1.509
646,1954,estimates,79,1.295
646,1954,estimates,80plus,5.334
646,1955,estimates,0,111.252
646,1955,estimates,1,106.387
646,1955,estimates,2,101.252
646,1955,estimates,3,95.929
646,1955,estimates,4,90.497
646,1955,estimates,5,85.037
646,1955,estimates,6,79.629
646,1955,estimates,7,74.356
646,1955,estimates,8,69.296
646,1955,estimates,9,64.53
646,1955,estimates,10,59.98
646,1955,estimates,11,55.567
646,1955,estimates,12,52.167
646,1955,estimates,13,50.181
646,1955,estimates,14,49.209
646,1955,estimates,15,48.371
646,1955,estimates,16,47.737
646,1955,estimates,17,47.43
646,1955,estimates,18,47.387
646,1955,estimates,19,47.504
646,1955,estimates,20,47.738
646,1955,estimates,21,48.093
646,1955,estimates,22,48.075
646,1955,estimates,23,47.431
646,1955,estimates,24,46.323
646,1955,estimates,25,45.223
646,1955,estimates,26,44.105
646,1955,estimates,27,42.58
646,1955,estimates,28,40.525
646,1955,estimates,29,38.116
646,1955,estimates,30,35.702
646,1955,estimates,31,33.272
646,1955,estimates,32,30.862
646,1955,estimates,33,28.545
646,1955,estimates,34,26.353
646,1955,estimates,35,24.192
646,1955,estimates,36,22.017
646,1955,estimates,37,20.392
646,1955,estimates,38,19.57
646,1955,estimates,39,19.293
646,1955,estimates,40,19.04
646,1955,estimates,41,18.9
646,1955,estimates,42,18.718
646,1955,estimates,43,18.357
646,1955,estimates,44,17.887
646,1955,estimates,45,17.529
646,1955,estimates,46,17.261
646,1955,estimates,47,16.879
646,1955,estimates,48,16.309
646,1955,estimates,49,15.629
646,1955,estimates,50,14.971
646,1955,estimates,51,14.285
646,1955,estimates,52,13.741
646,1955,estimates,53,13.432
646,1955,estimates,54,13.265
646,1955,estimates,55,13.07
646,1955,estimates,56,12.901
646,1955,estimates,57,12.599
646,1955,estimates,58,12.075
646,1955,estimates,59,11.415
646,1955,estimates,60,10.776
646,1955,estimates,61,10.107
646,1955,estimates,62,9.554
646,1955,estimates,63,9.2
646,1955,estimates,64,8.961
646,1955,estimates,65,8.687
646,1955,estimates,66,8.427
646,1955,estimates,67,8.025
646,1955,estimates,68,7.394
646,1955,estimates,69,6.62
646,1955,estimates,70,5.882
646,1955,estimates,71,5.151
646,1955,estimates,72,4.463
646,1955,estimates,73,3.857
646,1955,estimates,74,3.317
646,1955,estimates,75,2.782
646,1955,estimates,76,2.257
646,1955,estimates,77,1.822
646,1955,estimates,78,1.508
646,1955,estimates,79,1.283
646,1955,estimates,80plus,5.086
646,1956,estimates,0,116.011
646,1956,estimates,1,108.958
646,1956,estimates,2,104.089
646,1956,estimates,3,99.097
646,1956,estimates,4,94.03
646,1956,estimates,5,88.935
646,1956,estimates,6,83.901
646,1956,estimates,7,79.017
646,1956,estimates,8,74.119
646,1956,estimates,9,69.169
646,1956,estimates,10,64.341
646,1956,estimates,11,59.77
646,1956,estimates,12,55.337
646,1956,estimates,13,51.918
646,1956,estimates,14,49.935
646,1956,estimates,15,48.979
646,1956,estimates,16,48.134
646,1956,estimates,17,47.48
646,1956,estimates,18,47.154
646,1956,estimates,19,47.096
646,1956,estimates,20,47.203
646,1956,estimates,21,47.423
646,1956,estimates,22,47.762
646,1956,estimates,23,47.733
646,1956,estimates,24,47.085
646,1956,estimates,25,45.978
646,1956,estimates,26,44.88
646,1956,estimates,27,43.765
646,1956,estimates,28,42.245
646,1956,estimates,29,40.199
646,1956,estimates,30,37.801
646,1956,estimates,31,35.399
646,1956,estimates,32,32.981
646,1956,estimates,33,30.584
646,1956,estimates,34,28.281
646,1956,estimates,35,26.103
646,1956,estimates,36,23.956
646,1956,estimates,37,21.794
646,1956,estimates,38,20.178
646,1956,estimates,39,19.358
646,1956,estimates,40,19.079
646,1956,estimates,41,18.824
646,1956,estimates,42,18.681
646,1956,estimates,43,18.494
646,1956,estimates,44,18.13
646,1956,estimates,45,17.657
646,1956,estimates,46,17.295
646,1956,estimates,47,17.021
646,1956,estimates,48,16.634
646,1956,estimates,49,16.062
646,1956,estimates,50,15.38
646,1956,estimates,51,14.719
646,1956,estimates,52,14.03
646,1956,estimates,53,13.481
646,1956,estimates,54,13.161
646,1956,estimates,55,12.979
646,1956,estimates,56,12.77
646,1956,estimates,57,12.585
646,1956,estimates,58,12.271
646,1956,estimates,59,11.739
646,1956,estimates,60,11.074
646,1956,estimates,61,10.431
646,1956,estimates,62,9.759
646,1956,estimates,63,9.198
646,1956,estimates,64,8.827
646,1956,estimates,65,8.566
646,1956,estimates,66,8.272
646,1956,estimates,67,7.995
646,1956,estimates,68,7.584
646,1956,estimates,69,6.96
646,1956,estimates,70,6.203
646,1956,estimates,71,5.482
646,1956,estimates,72,4.769
646,1956,estimates,73,4.104
646,1956,estimates,74,3.527
646,1956,estimates,75,3.02
646,1956,estimates,76,2.52
646,1956,estimates,77,2.03
646,1956,estimates,78,1.626
646,1956,estimates,79,1.335
646,1956,estimates,80plus,5.498
646,1957,estimates,0,121.303
646,1957,estimates,1,114.927
646,1957,estimates,2,106.63
646,1957,estimates,3,101.757
646,1957,estimates,4,96.91
646,1957,estimates,5,92.101
646,1957,estimates,6,87.345
646,1957,estimates,7,82.74
646,1957,estimates,8,78.382
646,1957,estimates,9,73.862
646,1957,estimates,10,69.024
646,1957,estimates,11,64.135
646,1957,estimates,12,59.544
646,1957,estimates,13,55.091
646,1957,estimates,14,51.653
646,1957,estimates,15,49.674
646,1957,estimates,16,48.734
646,1957,estimates,17,47.884
646,1957,estimates,18,47.21
646,1957,estimates,19,46.864
646,1957,estimates,20,46.792
646,1957,estimates,21,46.887
646,1957,estimates,22,47.093
646,1957,estimates,23,47.417
646,1957,estimates,24,47.377
646,1957,estimates,25,46.725
646,1957,estimates,26,45.62
646,1957,estimates,27,44.524
646,1957,estimates,28,43.412
646,1957,estimates,29,41.898
646,1957,estimates,30,39.861
646,1957,estimates,31,37.475
646,1957,estimates,32,35.086
646,1957,estimates,33,32.68
646,1957,estimates,34,30.297
646,1957,estimates,35,28.009
646,1957,estimates,36,25.845
646,1957,estimates,37,23.712
646,1957,estimates,38,21.564
646,1957,estimates,39,19.958
646,1957,estimates,40,19.141
646,1957,estimates,41,18.86
646,1957,estimates,42,18.602
646,1957,estimates,43,18.455
646,1957,estimates,44,18.265
646,1957,estimates,45,17.898
646,1957,estimates,46,17.422
646,1957,estimates,47,17.056
646,1957,estimates,48,16.776
646,1957,estimates,49,16.384
646,1957,estimates,50,15.809
646,1957,estimates,51,15.126
646,1957,estimates,52,14.463
646,1957,estimates,53,13.772
646,1957,estimates,54,13.217
646,1957,estimates,55,12.885
646,1957,estimates,56,12.689
646,1957,estimates,57,12.465
646,1957,estimates,58,12.265
646,1957,estimates,59,11.938
646,1957,estimates,60,11.399
646,1957,estimates,61,10.729
646,1957,estimates,62,10.081
646,1957,estimates,63,9.407
646,1957,estimates,64,8.838
646,1957,estimates,65,8.45
646,1957,estimates,66,8.167
646,1957,estimates,67,7.855
646,1957,estimates,68,7.559
646,1957,estimates,69,7.141
646,1957,estimates,70,6.523
646,1957,estimates,71,5.783
646,1957,estimates,72,5.079
646,1957,estimates,73,4.385
646,1957,estimates,74,3.744
646,1957,estimates,75,3.197
646,1957,estimates,76,2.722
646,1957,estimates,77,2.255
646,1957,estimates,78,1.802
646,1957,estimates,79,1.429
646,1957,estimates,80plus,5.786
646,1958,estimates,0,126.489
646,1958,estimates,1,119.052
646,1958,estimates,2,112.119
646,1958,estimates,3,104.241
646,1958,estimates,4,99.368
646,1958,estimates,5,94.668
646,1958,estimates,6,90.121
646,1958,estimates,7,85.707
646,1958,estimates,8,81.533
646,1958,estimates,9,77.704
646,1958,estimates,10,73.565
646,1958,estimates,11,68.842
646,1958,estimates,12,63.894
646,1958,estimates,13,59.285
646,1958,estimates,14,54.815
646,1958,estimates,15,51.361
646,1958,estimates,16,49.387
646,1958,estimates,17,48.463
646,1958,estimates,18,47.607
646,1958,estimates,19,46.914
646,1958,estimates,20,46.549
646,1958,estimates,21,46.462
646,1958,estimates,22,46.546
646,1958,estimates,23,46.739
646,1958,estimates,24,47.046
646,1958,estimates,25,46.995
646,1958,estimates,26,46.34
646,1958,estimates,27,45.238
646,1958,estimates,28,44.144
646,1958,estimates,29,43.035
646,1958,estimates,30,41.529
646,1958,estimates,31,39.502
646,1958,estimates,32,37.129
646,1958,estimates,33,34.753
646,1958,estimates,34,32.362
646,1958,estimates,35,29.994
646,1958,estimates,36,27.721
646,1958,estimates,37,25.573
646,1958,estimates,38,23.455
646,1958,estimates,39,21.323
646,1958,estimates,40,19.727
646,1958,estimates,41,18.913
646,1958,estimates,42,18.63
646,1958,estimates,43,18.37
646,1958,estimates,44,18.22
646,1958,estimates,45,18.026
646,1958,estimates,46,17.656
646,1958,estimates,47,17.177
646,1958,estimates,48,16.807
646,1958,estimates,49,16.522
646,1958,estimates,50,16.126
646,1958,estimates,51,15.548
646,1958,estimates,52,14.864
646,1958,estimates,53,14.198
646,1958,estimates,54,13.505
646,1958,estimates,55,12.945
646,1958,estimates,56,12.602
646,1958,estimates,57,12.391
646,1958,estimates,58,12.154
646,1958,estimates,59,11.938
646,1958,estimates,60,11.599
646,1958,estimates,61,11.052
646,1958,estimates,62,10.378
646,1958,estimates,63,9.726
646,1958,estimates,64,9.05
646,1958,estimates,65,8.473
646,1958,estimates,66,8.068
646,1958,estimates,67,7.764
646,1958,estimates,68,7.433
646,1958,estimates,69,7.12
646,1958,estimates,70,6.693
646,1958,estimates,71,6.082
646,1958,estimates,72,5.36
646,1958,estimates,73,4.674
646,1958,estimates,74,3.998
646,1958,estimates,75,3.382
646,1958,estimates,76,2.864
646,1958,estimates,77,2.422
646,1958,estimates,78,1.99
646,1958,estimates,79,1.572
646,1958,estimates,80plus,5.961
646,1959,estimates,0,130.795
646,1959,estimates,1,122.541
646,1959,estimates,2,115.061
646,1959,estimates,3,108.289
646,1959,estimates,4,101.758
646,1959,estimates,5,96.889
646,1959,estimates,6,92.341
646,1959,estimates,7,88.06
646,1959,estimates,8,83.992
646,1959,estimates,9,80.252
646,1959,estimates,10,76.956
646,1959,estimates,11,73.202
646,1959,estimates,12,68.597
646,1959,estimates,13,63.595
646,1959,estimates,14,58.973
646,1959,estimates,15,54.49
646,1959,estimates,16,51.022
646,1959,estimates,17,49.056
646,1959,estimates,18,48.149
646,1959,estimates,19,47.288
646,1959,estimates,20,46.576
646,1959,estimates,21,46.191
646,1959,estimates,22,46.091
646,1959,estimates,23,46.164
646,1959,estimates,24,46.342
646,1959,estimates,25,46.633
646,1959,estimates,26,46.571
646,1959,estimates,27,45.913
646,1959,estimates,28,44.814
646,1959,estimates,29,43.724
646,1959,estimates,30,42.62
646,1959,estimates,31,41.122
646,1959,estimates,32,39.107
646,1959,estimates,33,36.749
646,1959,estimates,34,34.389
646,1959,estimates,35,32.014
646,1959,estimates,36,29.663
646,1959,estimates,37,27.408
646,1959,estimates,38,25.278
646,1959,estimates,39,23.177
646,1959,estimates,40,21.062
646,1959,estimates,41,19.479
646,1959,estimates,42,18.669
646,1959,estimates,43,18.383
646,1959,estimates,44,18.121
646,1959,estimates,45,17.968
646,1959,estimates,46,17.771
646,1959,estimates,47,17.398
646,1959,estimates,48,16.917
646,1959,estimates,49,16.543
646,1959,estimates,50,16.253
646,1959,estimates,51,15.852
646,1959,estimates,52,15.273
646,1959,estimates,53,14.588
646,1959,estimates,54,13.921
646,1959,estimates,55,13.227
646,1959,estimates,56,12.661
646,1959,estimates,57,12.308
646,1959,estimates,58,12.083
646,1959,estimates,59,11.831
646,1959,estimates,60,11.6
646,1959,estimates,61,11.249
646,1959,estimates,62,10.696
646,1959,estimates,63,10.018
646,1959,estimates,64,9.362
646,1959,estimates,65,8.685
646,1959,estimates,66,8.101
646,1959,estimates,67,7.679
646,1959,estimates,68,7.353
646,1959,estimates,69,7.004
646,1959,estimates,70,6.673
646,1959,estimates,71,6.24
646,1959,estimates,72,5.636
646,1959,estimates,73,4.931
646,1959,estimates,74,4.264
646,1959,estimates,75,3.608
646,1959,estimates,76,3.016
646,1959,estimates,77,2.528
646,1959,estimates,78,2.12
646,1959,estimates,79,1.722
646,1959,estimates,80plus,6.046
646,1960,estimates,0,133.506
646,1960,estimates,1,124.99
646,1960,estimates,2,117.381
646,1960,estimates,3,110.592
646,1960,estimates,4,104.534
646,1960,estimates,5,99.12
646,1960,estimates,6,94.262
646,1960,estimates,7,89.872
646,1960,estimates,8,85.863
646,1960,estimates,9,82.147
646,1960,estimates,10,78.847
646,1960,estimates,11,76.087
646,1960,estimates,12,72.723
646,1960,estimates,13,68.244
646,1960,estimates,14,63.196
646,1960,estimates,15,58.568
646,1960,estimates,16,54.079
646,1960,estimates,17,50.603
646,1960,estimates,18,48.647
646,1960,estimates,19,47.758
646,1960,estimates,20,46.894
646,1960,estimates,21,46.164
646,1960,estimates,22,45.761
646,1960,estimates,23,45.646
646,1960,estimates,24,45.708
646,1960,estimates,25,45.872
646,1960,estimates,26,46.147
646,1960,estimates,27,46.074
646,1960,estimates,28,45.414
646,1960,estimates,29,44.32
646,1960,estimates,30,43.236
646,1960,estimates,31,42.138
646,1960,estimates,32,40.65
646,1960,estimates,33,38.651
646,1960,estimates,34,36.312
646,1960,estimates,35,33.971
646,1960,estimates,36,31.617
646,1960,estimates,37,29.286
646,1960,estimates,38,27.053
646,1960,estimates,39,24.943
646,1960,estimates,40,22.863
646,1960,estimates,41,20.769
646,1960,estimates,42,19.2
646,1960,estimates,43,18.395
646,1960,estimates,44,18.108
646,1960,estimates,45,17.845
646,1960,estimates,46,17.688
646,1960,estimates,47,17.488
646,1960,estimates,48,17.113
646,1960,estimates,49,16.63
646,1960,estimates,50,16.253
646,1960,estimates,51,15.958
646,1960,estimates,52,15.554
646,1960,estimates,53,14.974
646,1960,estimates,54,14.29
646,1960,estimates,55,13.622
646,1960,estimates,56,12.928
646,1960,estimates,57,12.358
646,1960,estimates,58,11.995
646,1960,estimates,59,11.756
646,1960,estimates,60,11.49
646,1960,estimates,61,11.245
646,1960,estimates,62,10.882
646,1960,estimates,63,10.323
646,1960,estimates,64,9.643
646,1960,estimates,65,8.985
646,1960,estimates,66,8.307
646,1960,estimates,67,7.717
646,1960,estimates,68,7.279
646,1960,estimates,69,6.932
646,1960,estimates,70,6.565
646,1960,estimates,71,6.218
646,1960,estimates,72,5.777
646,1960,estimates,73,5.182
646,1960,estimates,74,4.496
646,1960,estimates,75,3.848
646,1960,estimates,76,3.213
646,1960,estimates,77,2.646
646,1960,estimates,78,2.189
646,1960,estimates,79,1.815
646,1960,estimates,80plus,6.013
646,1961,estimates,0,134.562
646,1961,estimates,1,129.249
646,1961,estimates,2,121.653
646,1961,estimates,3,114.796
646,1961,estimates,4,108.606
646,1961,estimates,5,103.008
646,1961,estimates,6,97.93
646,1961,estimates,7,93.299
646,1961,estimates,8,89.039
646,1961,estimates,9,85.075
646,1961,estimates,10,81.337
646,1961,estimates,11,77.954
646,1961,estimates,12,75.055
646,1961,estimates,13,71.558
646,1961,estimates,14,66.989
646,1961,estimates,15,61.878
646,1961,estimates,16,57.162
646,1961,estimates,17,52.57
646,1961,estimates,18,49.025
646,1961,estimates,19,47.054
646,1961,estimates,20,46.189
646,1961,estimates,21,45.348
646,1961,estimates,22,44.647
646,1961,estimates,23,44.28
646,1961,estimates,24,44.204
646,1961,estimates,25,44.307
646,1961,estimates,26,44.52
646,1961,estimates,27,44.851
646,1961,estimates,28,44.833
646,1961,estimates,29,44.225
646,1961,estimates,30,43.179
646,1961,estimates,31,42.146
646,1961,estimates,32,41.099
646,1961,estimates,33,39.664
646,1961,estimates,34,37.719
646,1961,estimates,35,35.435
646,1961,estimates,36,33.147
646,1961,estimates,37,30.843
