country,year,variant,age1yearinterval,population
716,1954,estimates,40,29.12
716,1954,estimates,41,27.365
716,1954,estimates,42,26.223
716,1954,estimates,43,25.491
716,1954,estimates,44,24.688
716,1954,estimates,45,23.896
716,1954,estimates,46,23.159
716,1954,estimates,47,22.447
716,1954,estimates,48,21.76
716,1954,estimates,49,21.133
716,1954,estimates,50,20.561
716,1954,estimates,51,19.957
716,1954,estimates,52,19.284
716,1954,estimates,53,18.57
716,1954,estimates,54,17.879
716,1954,estimates,55,17.195
716,1954,estimates,56,16.533
716,1954,estimates,57,15.905
716,1954,estimates,58,15.297
716,1954,estimates,59,14.684
716,1954,estimates,60,14.076
716,1954,estimates,61,13.442
716,1954,estimates,62,12.768
716,1954,estimates,63,12.067
716,1954,estimates,64,11.374
716,1954,estimates,65,10.686
716,1954,estimates,66,9.997
716,1954,estimates,67,9.308
716,1954,estimates,68,8.624
716,1954,estimates,69,7.95
716,1954,estimates,70,7.286
716,1954,estimates,71,6.643
716,1954,estimates,72,6.028
716,1954,estimates,73,5.438
716,1954,estimates,74,4.868
716,1954,estimates,75,4.32
716,1954,estimates,76,3.803
716,1954,estimates,77,3.323
716,1954,estimates,78,2.876
716,1954,estimates,79,2.458
716,1954,estimates,80plus,9.369
716,1955,estimates,0,155.245
716,1955,estimates,1,135.816
716,1955,estimates,2,119.859
716,1955,estimates,3,107.031
716,1955,estimates,4,96.992
716,1955,estimates,5,89.4
716,1955,estimates,6,83.914
716,1955,estimates,7,80.193
716,1955,estimates,8,77.895
716,1955,estimates,9,76.679
716,1955,estimates,10,76.632
716,1955,estimates,11,77.842
716,1955,estimates,12,77.824
716,1955,estimates,13,75.38
716,1955,estimates,14,71.454
716,1955,estimates,15,68.177
716,1955,estimates,16,65.109
716,1955,estimates,17,62.404
716,1955,estimates,18,60.35
716,1955,estimates,19,58.734
716,1955,estimates,20,57.027
716,1955,estimates,21,55.295
716,1955,estimates,22,53.731
716,1955,estimates,23,52.368
716,1955,estimates,24,51.129
716,1955,estimates,25,49.969
716,1955,estimates,26,48.974
716,1955,estimates,27,47.647
716,1955,estimates,28,45.761
716,1955,estimates,29,43.573
716,1955,estimates,30,41.472
716,1955,estimates,31,39.267
716,1955,estimates,32,37.716
716,1955,estimates,33,37.199
716,1955,estimates,34,37.304
716,1955,estimates,35,37.316
716,1955,estimates,36,37.467
716,1955,estimates,37,36.971
716,1955,estimates,38,35.39
716,1955,estimates,39,33.141
716,1955,estimates,40,31.059
716,1955,estimates,41,28.954
716,1955,estimates,42,27.2
716,1955,estimates,43,26.059
716,1955,estimates,44,25.326
716,1955,estimates,45,24.522
716,1955,estimates,46,23.728
716,1955,estimates,47,22.989
716,1955,estimates,48,22.273
716,1955,estimates,49,21.583
716,1955,estimates,50,20.951
716,1955,estimates,51,20.372
716,1955,estimates,52,19.763
716,1955,estimates,53,19.084
716,1955,estimates,54,18.363
716,1955,estimates,55,17.666
716,1955,estimates,56,16.974
716,1955,estimates,57,16.303
716,1955,estimates,58,15.666
716,1955,estimates,59,15.047
716,1955,estimates,60,14.424
716,1955,estimates,61,13.806
716,1955,estimates,62,13.161
716,1955,estimates,63,12.474
716,1955,estimates,64,11.762
716,1955,estimates,65,11.058
716,1955,estimates,66,10.36
716,1955,estimates,67,9.661
716,1955,estimates,68,8.962
716,1955,estimates,69,8.269
716,1955,estimates,70,7.587
716,1955,estimates,71,6.918
716,1955,estimates,72,6.271
716,1955,estimates,73,5.655
716,1955,estimates,74,5.067
716,1955,estimates,75,4.5
716,1955,estimates,76,3.957
716,1955,estimates,77,3.449
716,1955,estimates,78,2.98
716,1955,estimates,79,2.549
716,1955,estimates,80plus,9.616
716,1956,estimates,0,154.469
716,1956,estimates,1,149.401
716,1956,estimates,2,132.48
716,1956,estimates,3,118.228
716,1956,estimates,4,106.427
716,1956,estimates,5,96.862
716,1956,estimates,6,89.2
716,1956,estimates,7,83.11
716,1956,estimates,8,78.951
716,1956,estimates,9,76.733
716,1956,estimates,10,75.898
716,1956,estimates,11,75.96
716,1956,estimates,12,77.121
716,1956,estimates,13,77.068
716,1956,estimates,14,74.631
716,1956,estimates,15,70.738
716,1956,estimates,16,67.473
716,1956,estimates,17,64.404
716,1956,estimates,18,61.7
716,1956,estimates,19,59.65
716,1956,estimates,20,58.041
716,1956,estimates,21,56.34
716,1956,estimates,22,54.614
716,1956,estimates,23,53.058
716,1956,estimates,24,51.705
716,1956,estimates,25,50.477
716,1956,estimates,26,49.329
716,1956,estimates,27,48.344
716,1956,estimates,28,47.032
716,1956,estimates,29,45.165
716,1956,estimates,30,42.999
716,1956,estimates,31,40.921
716,1956,estimates,32,38.74
716,1956,estimates,33,37.204
716,1956,estimates,34,36.688
716,1956,estimates,35,36.785
716,1956,estimates,36,36.789
716,1956,estimates,37,36.932
716,1956,estimates,38,36.436
716,1956,estimates,39,34.871
716,1956,estimates,40,32.648
716,1956,estimates,41,30.589
716,1956,estimates,42,28.507
716,1956,estimates,43,26.771
716,1956,estimates,44,25.639
716,1956,estimates,45,24.909
716,1956,estimates,46,24.108
716,1956,estimates,47,23.317
716,1956,estimates,48,22.579
716,1956,estimates,49,21.864
716,1956,estimates,50,21.172
716,1956,estimates,51,20.537
716,1956,estimates,52,19.955
716,1956,estimates,53,19.342
716,1956,estimates,54,18.66
716,1956,estimates,55,17.936
716,1956,estimates,56,17.235
716,1956,estimates,57,16.54
716,1956,estimates,58,15.864
716,1956,estimates,59,15.218
716,1956,estimates,60,14.59
716,1956,estimates,61,13.958
716,1956,estimates,62,13.331
716,1956,estimates,63,12.678
716,1956,estimates,64,11.986
716,1956,estimates,65,11.268
716,1956,estimates,66,10.561
716,1956,estimates,67,9.86
716,1956,estimates,68,9.162
716,1956,estimates,69,8.467
716,1956,estimates,70,7.78
716,1956,estimates,71,7.106
716,1956,estimates,72,6.447
716,1956,estimates,73,5.814
716,1956,estimates,74,5.215
716,1956,estimates,75,4.648
716,1956,estimates,76,4.104
716,1956,estimates,77,3.584
716,1956,estimates,78,3.103
716,1956,estimates,79,2.664
716,1956,estimates,80plus,10.575
716,1957,estimates,0,152.366
716,1957,estimates,1,140.766
716,1957,estimates,2,144.484
716,1957,estimates,3,129.958
716,1957,estimates,4,117.316
716,1957,estimates,5,106.466
716,1957,estimates,6,97.314
716,1957,estimates,7,89.536
716,1957,estimates,8,82.81
716,1957,estimates,9,78.189
716,1957,estimates,10,76.039
716,1957,estimates,11,75.578
716,1957,estimates,12,75.748
716,1957,estimates,13,76.867
716,1957,estimates,14,76.779
716,1957,estimates,15,74.335
716,1957,estimates,16,70.451
716,1957,estimates,17,67.177
716,1957,estimates,18,64.089
716,1957,estimates,19,61.37
716,1957,estimates,20,59.312
716,1957,estimates,21,57.701
716,1957,estimates,22,55.996
716,1957,estimates,23,54.265
716,1957,estimates,24,52.708
716,1957,estimates,25,51.356
716,1957,estimates,26,50.132
716,1957,estimates,27,48.988
716,1957,estimates,28,48.008
716,1957,estimates,29,46.702
716,1957,estimates,30,44.843
716,1957,estimates,31,42.687
716,1957,estimates,32,40.618
716,1957,estimates,33,38.449
716,1957,estimates,34,36.919
716,1957,estimates,35,36.4
716,1957,estimates,36,36.489
716,1957,estimates,37,36.487
716,1957,estimates,38,36.622
716,1957,estimates,39,36.123
716,1957,estimates,40,34.565
716,1957,estimates,41,32.354
716,1957,estimates,42,30.305
716,1957,estimates,43,28.234
716,1957,estimates,44,26.505
716,1957,estimates,45,25.375
716,1957,estimates,46,24.643
716,1957,estimates,47,23.841
716,1957,estimates,48,23.049
716,1957,estimates,49,22.308
716,1957,estimates,50,21.588
716,1957,estimates,51,20.891
716,1957,estimates,52,20.25
716,1957,estimates,53,19.66
716,1957,estimates,54,19.04
716,1957,estimates,55,18.35
716,1957,estimates,56,17.62
716,1957,estimates,57,16.911
716,1957,estimates,58,16.208
716,1957,estimates,59,15.522
716,1957,estimates,60,14.864
716,1957,estimates,61,14.223
716,1957,estimates,62,13.578
716,1957,estimates,63,12.938
716,1957,estimates,64,12.275
716,1957,estimates,65,11.572
716,1957,estimates,66,10.845
716,1957,estimates,67,10.129
716,1957,estimates,68,9.423
716,1957,estimates,69,8.72
716,1957,estimates,70,8.024
716,1957,estimates,71,7.34
716,1957,estimates,72,6.67
716,1957,estimates,73,6.017
716,1957,estimates,74,5.393
716,1957,estimates,75,4.808
716,1957,estimates,76,4.259
716,1957,estimates,77,3.734
716,1957,estimates,78,3.235
716,1957,estimates,79,2.777
716,1957,estimates,80plus,11.422
716,1958,estimates,0,149.978
716,1958,estimates,1,143.089
716,1958,estimates,2,136.005
716,1958,estimates,3,139.86
716,1958,estimates,4,127.705
716,1958,estimates,5,116.653
716,1958,estimates,6,106.734
716,1958,estimates,7,97.977
716,1958,estimates,8,90.066
716,1958,estimates,9,82.686
716,1958,estimates,10,77.592
716,1958,estimates,11,75.505
716,1958,estimates,12,75.419
716,1958,estimates,13,75.697
716,1958,estimates,14,76.777
716,1958,estimates,15,76.653
716,1958,estimates,16,74.198
716,1958,estimates,17,70.314
716,1958,estimates,18,67.025
716,1958,estimates,19,63.911
716,1958,estimates,20,61.171
716,1958,estimates,21,59.101
716,1958,estimates,22,57.483
716,1958,estimates,23,55.77
716,1958,estimates,24,54.031
716,1958,estimates,25,52.469
716,1958,estimates,26,51.115
716,1958,estimates,27,49.893
716,1958,estimates,28,48.751
716,1958,estimates,29,47.774
716,1958,estimates,30,46.471
716,1958,estimates,31,44.617
716,1958,estimates,32,42.465
716,1958,estimates,33,40.402
716,1958,estimates,34,38.239
716,1958,estimates,35,36.711
716,1958,estimates,36,36.189
716,1958,estimates,37,36.271
716,1958,estimates,38,36.262
716,1958,estimates,39,36.389
716,1958,estimates,40,35.886
716,1958,estimates,41,34.331
716,1958,estimates,42,32.128
716,1958,estimates,43,30.085
716,1958,estimates,44,28.02
716,1958,estimates,45,26.295
716,1958,estimates,46,25.165
716,1958,estimates,47,24.43
716,1958,estimates,48,23.624
716,1958,estimates,49,22.829
716,1958,estimates,50,22.083
716,1958,estimates,51,21.358
716,1958,estimates,52,20.653
716,1958,estimates,53,20.005
716,1958,estimates,54,19.407
716,1958,estimates,55,18.777
716,1958,estimates,56,18.079
716,1958,estimates,57,17.34
716,1958,estimates,58,16.621
716,1958,estimates,59,15.909
716,1958,estimates,60,15.213
716,1958,estimates,61,14.541
716,1958,estimates,62,13.885
716,1958,estimates,63,13.226
716,1958,estimates,64,12.573
716,1958,estimates,65,11.896
716,1958,estimates,66,11.181
716,1958,estimates,67,10.443
716,1958,estimates,68,9.719
716,1958,estimates,69,9.004
716,1958,estimates,70,8.296
716,1958,estimates,71,7.598
716,1958,estimates,72,6.914
716,1958,estimates,73,6.247
716,1958,estimates,74,5.598
716,1958,estimates,75,4.983
716,1958,estimates,76,4.411
716,1958,estimates,77,3.878
716,1958,estimates,78,3.371
716,1958,estimates,79,2.892
716,1958,estimates,80plus,12.087
716,1959,estimates,0,148.723
716,1959,estimates,1,145.74
716,1959,estimates,2,141.47
716,1959,estimates,3,136.13
716,1959,estimates,4,135.105
716,1959,estimates,5,125.341
716,1959,estimates,6,115.895
716,1959,estimates,7,106.918
716,1959,estimates,8,98.565
716,1959,estimates,9,90.526
716,1959,estimates,10,82.495
716,1959,estimates,11,76.931
716,1959,estimates,12,74.909
716,1959,estimates,13,75.199
716,1959,estimates,14,75.586
716,1959,estimates,15,76.625
716,1959,estimates,16,76.466
716,1959,estimates,17,74
716,1959,estimates,18,70.121
716,1959,estimates,19,66.819
716,1959,estimates,20,63.682
716,1959,estimates,21,60.922
716,1959,estimates,22,58.841
716,1959,estimates,23,57.218
716,1959,estimates,24,55.499
716,1959,estimates,25,53.753
716,1959,estimates,26,52.187
716,1959,estimates,27,50.833
716,1959,estimates,28,49.613
716,1959,estimates,29,48.474
716,1959,estimates,30,47.5
716,1959,estimates,31,46.202
716,1959,estimates,32,44.354
716,1959,estimates,33,42.209
716,1959,estimates,34,40.153
716,1959,estimates,35,37.998
716,1959,estimates,36,36.474
716,1959,estimates,37,35.948
716,1959,estimates,38,36.023
716,1959,estimates,39,36.007
716,1959,estimates,40,36.126
716,1959,estimates,41,35.62
716,1959,estimates,42,34.069
716,1959,estimates,43,31.875
716,1959,estimates,44,29.84
716,1959,estimates,45,27.783
716,1959,estimates,46,26.063
716,1959,estimates,47,24.933
716,1959,estimates,48,24.196
716,1959,estimates,49,23.388
716,1959,estimates,50,22.59
716,1959,estimates,51,21.84
716,1959,estimates,52,21.109
716,1959,estimates,53,20.398
716,1959,estimates,54,19.742
716,1959,estimates,55,19.136
716,1959,estimates,56,18.498
716,1959,estimates,57,17.792
716,1959,estimates,58,17.044
716,1959,estimates,59,16.318
716,1959,estimates,60,15.597
716,1959,estimates,61,14.889
716,1959,estimates,62,14.205
716,1959,estimates,63,13.534
716,1959,estimates,64,12.862
716,1959,estimates,65,12.195
716,1959,estimates,66,11.506
716,1959,estimates,67,10.779
716,1959,estimates,68,10.032
716,1959,estimates,69,9.298
716,1959,estimates,70,8.576
716,1959,estimates,71,7.863
716,1959,estimates,72,7.163
716,1959,estimates,73,6.481
716,1959,estimates,74,5.817
716,1959,estimates,75,5.173
716,1959,estimates,76,4.567
716,1959,estimates,77,4.008
716,1959,estimates,78,3.492
716,1959,estimates,79,3.003
716,1959,estimates,80plus,12.502
716,1960,estimates,0,150.119
716,1960,estimates,1,149.278
716,1960,estimates,2,146.581
716,1960,estimates,3,142.305
716,1960,estimates,4,136.728
716,1960,estimates,5,130.124
716,1960,estimates,6,122.773
716,1960,estimates,7,114.95
716,1960,estimates,8,106.933
716,1960,estimates,9,98.997
716,1960,estimates,10,90.845
716,1960,estimates,11,82.174
716,1960,estimates,12,76.147
716,1960,estimates,13,74.193
716,1960,estimates,14,74.859
716,1960,estimates,15,75.355
716,1960,estimates,16,76.352
716,1960,estimates,17,76.158
716,1960,estimates,18,73.686
716,1960,estimates,19,69.816
716,1960,estimates,20,66.506
716,1960,estimates,21,63.351
716,1960,estimates,22,60.576
716,1960,estimates,23,58.488
716,1960,estimates,24,56.862
716,1960,estimates,25,55.14
716,1960,estimates,26,53.39
716,1960,estimates,27,51.822
716,1960,estimates,28,50.47
716,1960,estimates,29,49.254
716,1960,estimates,30,48.12
716,1960,estimates,31,47.151
716,1960,estimates,32,45.859
716,1960,estimates,33,44.02
716,1960,estimates,34,41.885
716,1960,estimates,35,39.839
716,1960,estimates,36,37.696
716,1960,estimates,37,36.178
716,1960,estimates,38,35.65
716,1960,estimates,39,35.717
716,1960,estimates,40,35.694
716,1960,estimates,41,35.805
716,1960,estimates,42,35.296
716,1960,estimates,43,33.753
716,1960,estimates,44,31.571
716,1960,estimates,45,29.547
716,1960,estimates,46,27.501
716,1960,estimates,47,25.789
716,1960,estimates,48,24.662
716,1960,estimates,49,23.923
716,1960,estimates,50,23.114
716,1960,estimates,51,22.314
716,1960,estimates,52,21.562
716,1960,estimates,53,20.827
716,1960,estimates,54,20.111
716,1960,estimates,55,19.448
716,1960,estimates,56,18.835
716,1960,estimates,57,18.189
716,1960,estimates,58,17.476
716,1960,estimates,59,16.722
716,1960,estimates,60,15.987
716,1960,estimates,61,15.259
716,1960,estimates,62,14.542
716,1960,estimates,63,13.846
716,1960,estimates,64,13.162
716,1960,estimates,65,12.476
716,1960,estimates,66,11.798
716,1960,estimates,67,11.097
716,1960,estimates,68,10.36
716,1960,estimates,69,9.603
716,1960,estimates,70,8.862
716,1960,estimates,71,8.133
716,1960,estimates,72,7.416
716,1960,estimates,73,6.716
716,1960,estimates,74,6.036
716,1960,estimates,75,5.377
716,1960,estimates,76,4.739
716,1960,estimates,77,4.143
716,1960,estimates,78,3.598
716,1960,estimates,79,3.1
716,1960,estimates,80plus,12.633
716,1961,estimates,0,155.612
716,1961,estimates,1,149.894
716,1961,estimates,2,148
716,1961,estimates,3,144.753
716,1961,estimates,4,140.34
716,1961,estimates,5,134.946
716,1961,estimates,6,128.855
716,1961,estimates,7,122.35
716,1961,estimates,8,115.13
716,1961,estimates,9,107.185
716,1961,estimates,10,98.995
716,1961,estimates,11,90.749
716,1961,estimates,12,82.052
716,1961,estimates,13,75.995
716,1961,estimates,14,74.022
716,1961,estimates,15,74.674
716,1961,estimates,16,75.141
716,1961,estimates,17,76.097
716,1961,estimates,18,75.871
716,1961,estimates,19,73.383
716,1961,estimates,20,69.509
716,1961,estimates,21,66.192
716,1961,estimates,22,63.029
716,1961,estimates,23,60.252
716,1961,estimates,24,58.165
716,1961,estimates,25,56.545
716,1961,estimates,26,54.829
716,1961,estimates,27,53.088
716,1961,estimates,28,51.527
716,1961,estimates,29,50.18
716,1961,estimates,30,48.966
716,1961,estimates,31,47.835
716,1961,estimates,32,46.869
716,1961,estimates,33,45.582
716,1961,estimates,34,43.748
716,1961,estimates,35,41.62
716,1961,estimates,36,39.579
716,1961,estimates,37,37.442
