country,year,variant,age1yearinterval,population
858,1951,estimates,36,31.411
858,1951,estimates,37,32.086
858,1951,estimates,38,32.248
858,1951,estimates,39,31.552
858,1951,estimates,40,30.315
858,1951,estimates,41,29.18
858,1951,estimates,42,27.99
858,1951,estimates,43,27.045
858,1951,estimates,44,26.547
858,1951,estimates,45,26.322
858,1951,estimates,46,26.004
858,1951,estimates,47,25.682
858,1951,estimates,48,25.23
858,1951,estimates,49,24.551
858,1951,estimates,50,23.731
858,1951,estimates,51,22.947
858,1951,estimates,52,22.162
858,1951,estimates,53,21.425
858,1951,estimates,54,20.778
858,1951,estimates,55,20.19
858,1951,estimates,56,19.587
858,1951,estimates,57,18.984
858,1951,estimates,58,18.388
858,1951,estimates,59,17.796
858,1951,estimates,60,17.208
858,1951,estimates,61,16.627
858,1951,estimates,62,16.049
858,1951,estimates,63,15.483
858,1951,estimates,64,14.936
858,1951,estimates,65,14.399
858,1951,estimates,66,13.858
858,1951,estimates,67,13.319
858,1951,estimates,68,12.759
858,1951,estimates,69,12.165
858,1951,estimates,70,11.547
858,1951,estimates,71,10.93
858,1951,estimates,72,10.316
858,1951,estimates,73,9.685
858,1951,estimates,74,9.035
858,1951,estimates,75,8.373
858,1951,estimates,76,7.719
858,1951,estimates,77,7.074
858,1951,estimates,78,6.436
858,1951,estimates,79,5.806
858,1951,estimates,80plus,33.155
858,1952,estimates,0,43.755
858,1952,estimates,1,43.958
858,1952,estimates,2,45.717
858,1952,estimates,3,44.713
858,1952,estimates,4,43.801
858,1952,estimates,5,42.982
858,1952,estimates,6,42.258
858,1952,estimates,7,41.612
858,1952,estimates,8,41.031
858,1952,estimates,9,40.594
858,1952,estimates,10,40.331
858,1952,estimates,11,40.197
858,1952,estimates,12,40.103
858,1952,estimates,13,40.052
858,1952,estimates,14,40.033
858,1952,estimates,15,40.03
858,1952,estimates,16,40.032
858,1952,estimates,17,40.038
858,1952,estimates,18,40.031
858,1952,estimates,19,40.001
858,1952,estimates,20,39.935
858,1952,estimates,21,39.82
858,1952,estimates,22,39.666
858,1952,estimates,23,39.488
858,1952,estimates,24,39.138
858,1952,estimates,25,38.55
858,1952,estimates,26,37.791
858,1952,estimates,27,37.044
858,1952,estimates,28,36.331
858,1952,estimates,29,35.465
858,1952,estimates,30,34.389
858,1952,estimates,31,33.221
858,1952,estimates,32,32.057
858,1952,estimates,33,30.78
858,1952,estimates,34,30.049
858,1952,estimates,35,30.172
858,1952,estimates,36,30.809
858,1952,estimates,37,31.368
858,1952,estimates,38,32.031
858,1952,estimates,39,32.182
858,1952,estimates,40,31.475
858,1952,estimates,41,30.228
858,1952,estimates,42,29.083
858,1952,estimates,43,27.883
858,1952,estimates,44,26.926
858,1952,estimates,45,26.415
858,1952,estimates,46,26.175
858,1952,estimates,47,25.843
858,1952,estimates,48,25.507
858,1952,estimates,49,25.04
858,1952,estimates,50,24.349
858,1952,estimates,51,23.517
858,1952,estimates,52,22.721
858,1952,estimates,53,21.923
858,1952,estimates,54,21.172
858,1952,estimates,55,20.51
858,1952,estimates,56,19.907
858,1952,estimates,57,19.288
858,1952,estimates,58,18.669
858,1952,estimates,59,18.058
858,1952,estimates,60,17.449
858,1952,estimates,61,16.845
858,1952,estimates,62,16.248
858,1952,estimates,63,15.653
858,1952,estimates,64,15.071
858,1952,estimates,65,14.504
858,1952,estimates,66,13.945
858,1952,estimates,67,13.385
858,1952,estimates,68,12.827
858,1952,estimates,69,12.249
858,1952,estimates,70,11.639
858,1952,estimates,71,11.008
858,1952,estimates,72,10.381
858,1952,estimates,73,9.757
858,1952,estimates,74,9.12
858,1952,estimates,75,8.464
858,1952,estimates,76,7.801
858,1952,estimates,77,7.147
858,1952,estimates,78,6.505
858,1952,estimates,79,5.877
858,1952,estimates,80plus,34.146
858,1953,estimates,0,44.035
858,1953,estimates,1,44.452
858,1953,estimates,2,44.627
858,1953,estimates,3,45.533
858,1953,estimates,4,44.668
858,1953,estimates,5,43.845
858,1953,estimates,6,43.073
858,1953,estimates,7,42.362
858,1953,estimates,8,41.696
858,1953,estimates,9,41.063
858,1953,estimates,10,40.587
858,1953,estimates,11,40.322
858,1953,estimates,12,40.21
858,1953,estimates,13,40.12
858,1953,estimates,14,40.065
858,1953,estimates,15,40.042
858,1953,estimates,16,40.035
858,1953,estimates,17,40.034
858,1953,estimates,18,40.036
858,1953,estimates,19,40.025
858,1953,estimates,20,39.994
858,1953,estimates,21,39.934
858,1953,estimates,22,39.828
858,1953,estimates,23,39.682
858,1953,estimates,24,39.513
858,1953,estimates,25,39.168
858,1953,estimates,26,38.58
858,1953,estimates,27,37.817
858,1953,estimates,28,37.066
858,1953,estimates,29,36.349
858,1953,estimates,30,35.478
858,1953,estimates,31,34.398
858,1953,estimates,32,33.227
858,1953,estimates,33,32.058
858,1953,estimates,34,30.776
858,1953,estimates,35,30.038
858,1953,estimates,36,30.151
858,1953,estimates,37,30.777
858,1953,estimates,38,31.325
858,1953,estimates,39,31.975
858,1953,estimates,40,32.114
858,1953,estimates,41,31.397
858,1953,estimates,42,30.141
858,1953,estimates,43,28.985
858,1953,estimates,44,27.775
858,1953,estimates,45,26.806
858,1953,estimates,46,26.282
858,1953,estimates,47,26.028
858,1953,estimates,48,25.682
858,1953,estimates,49,25.331
858,1953,estimates,50,24.85
858,1953,estimates,51,24.146
858,1953,estimates,52,23.302
858,1953,estimates,53,22.493
858,1953,estimates,54,21.683
858,1953,estimates,55,20.919
858,1953,estimates,56,20.242
858,1953,estimates,57,19.623
858,1953,estimates,58,18.989
858,1953,estimates,59,18.354
858,1953,estimates,60,17.727
858,1953,estimates,61,17.102
858,1953,estimates,62,16.482
858,1953,estimates,63,15.868
858,1953,estimates,64,15.257
858,1953,estimates,65,14.657
858,1953,estimates,66,14.071
858,1953,estimates,67,13.491
858,1953,estimates,68,12.911
858,1953,estimates,69,12.334
858,1953,estimates,70,11.738
858,1953,estimates,71,11.113
858,1953,estimates,72,10.469
858,1953,estimates,73,9.831
858,1953,estimates,74,9.198
858,1953,estimates,75,8.554
858,1953,estimates,76,7.894
858,1953,estimates,77,7.228
858,1953,estimates,78,6.575
858,1953,estimates,79,5.936
858,1953,estimates,80plus,34.671
858,1954,estimates,0,44.965
858,1954,estimates,1,45.316
858,1954,estimates,2,45.427
858,1954,estimates,3,45.329
858,1954,estimates,4,45.336
858,1954,estimates,5,44.609
858,1954,estimates,6,43.875
858,1954,estimates,7,43.15
858,1954,estimates,8,42.453
858,1954,estimates,9,41.768
858,1954,estimates,10,41.083
858,1954,estimates,11,40.568
858,1954,estimates,12,40.302
858,1954,estimates,13,40.21
858,1954,estimates,14,40.125
858,1954,estimates,15,40.066
858,1954,estimates,16,40.039
858,1954,estimates,17,40.028
858,1954,estimates,18,40.024
858,1954,estimates,19,40.022
858,1954,estimates,20,40.007
858,1954,estimates,21,39.975
858,1954,estimates,22,39.921
858,1954,estimates,23,39.824
858,1954,estimates,24,39.686
858,1954,estimates,25,39.525
858,1954,estimates,26,39.187
858,1954,estimates,27,38.598
858,1954,estimates,28,37.831
858,1954,estimates,29,37.077
858,1954,estimates,30,36.355
858,1954,estimates,31,35.48
858,1954,estimates,32,34.397
858,1954,estimates,33,33.222
858,1954,estimates,34,32.049
858,1954,estimates,35,30.762
858,1954,estimates,36,30.018
858,1954,estimates,37,30.121
858,1954,estimates,38,30.736
858,1954,estimates,39,31.272
858,1954,estimates,40,31.91
858,1954,estimates,41,32.037
858,1954,estimates,42,31.31
858,1954,estimates,43,30.044
858,1954,estimates,44,28.879
858,1954,estimates,45,27.659
858,1954,estimates,46,26.679
858,1954,estimates,47,26.141
858,1954,estimates,48,25.874
858,1954,estimates,49,25.513
858,1954,estimates,50,25.147
858,1954,estimates,51,24.653
858,1954,estimates,52,23.936
858,1954,estimates,53,23.08
858,1954,estimates,54,22.259
858,1954,estimates,55,21.436
858,1954,estimates,56,20.659
858,1954,estimates,57,19.968
858,1954,estimates,58,19.333
858,1954,estimates,59,18.684
858,1954,estimates,60,18.034
858,1954,estimates,61,17.39
858,1954,estimates,62,16.749
858,1954,estimates,63,16.113
858,1954,estimates,64,15.483
858,1954,estimates,65,14.857
858,1954,estimates,66,14.239
858,1954,estimates,67,13.633
858,1954,estimates,68,13.033
858,1954,estimates,69,12.433
858,1954,estimates,70,11.837
858,1954,estimates,71,11.224
858,1954,estimates,72,10.584
858,1954,estimates,73,9.927
858,1954,estimates,74,9.277
858,1954,estimates,75,8.636
858,1954,estimates,76,7.985
858,1954,estimates,77,7.32
858,1954,estimates,78,6.652
858,1954,estimates,79,6
858,1954,estimates,80plus,34.697
858,1955,estimates,0,46.35
858,1955,estimates,1,46.421
858,1955,estimates,2,46.31
858,1955,estimates,3,46.042
858,1955,estimates,4,45.642
858,1955,estimates,5,45.135
858,1955,estimates,6,44.547
858,1955,estimates,7,43.902
858,1955,estimates,8,43.225
858,1955,estimates,9,42.541
858,1955,estimates,10,41.837
858,1955,estimates,11,41.099
858,1955,estimates,12,40.546
858,1955,estimates,13,40.279
858,1955,estimates,14,40.208
858,1955,estimates,15,40.127
858,1955,estimates,16,40.064
858,1955,estimates,17,40.034
858,1955,estimates,18,40.019
858,1955,estimates,19,40.011
858,1955,estimates,20,40.006
858,1955,estimates,21,39.986
858,1955,estimates,22,39.954
858,1955,estimates,23,39.905
858,1955,estimates,24,39.817
858,1955,estimates,25,39.688
858,1955,estimates,26,39.536
858,1955,estimates,27,39.202
858,1955,estimates,28,38.614
858,1955,estimates,29,37.843
858,1955,estimates,30,37.085
858,1955,estimates,31,36.359
858,1955,estimates,32,35.479
858,1955,estimates,33,34.393
858,1955,estimates,34,33.216
858,1955,estimates,35,32.038
858,1955,estimates,36,30.747
858,1955,estimates,37,29.996
858,1955,estimates,38,30.09
858,1955,estimates,39,30.693
858,1955,estimates,40,31.217
858,1955,estimates,41,31.842
858,1955,estimates,42,31.958
858,1955,estimates,43,31.221
858,1955,estimates,44,29.946
858,1955,estimates,45,28.771
858,1955,estimates,46,27.54
858,1955,estimates,47,26.549
858,1955,estimates,48,25.999
858,1955,estimates,49,25.717
858,1955,estimates,50,25.342
858,1955,estimates,51,24.962
858,1955,estimates,52,24.454
858,1955,estimates,53,23.724
858,1955,estimates,54,22.857
858,1955,estimates,55,22.023
858,1955,estimates,56,21.188
858,1955,estimates,57,20.397
858,1955,estimates,58,19.692
858,1955,estimates,59,19.042
858,1955,estimates,60,18.378
858,1955,estimates,61,17.712
858,1955,estimates,62,17.052
858,1955,estimates,63,16.396
858,1955,estimates,64,15.743
858,1955,estimates,65,15.097
858,1955,estimates,66,14.455
858,1955,estimates,67,13.82
858,1955,estimates,68,13.194
858,1955,estimates,69,12.573
858,1955,estimates,70,11.954
858,1955,estimates,71,11.339
858,1955,estimates,72,10.709
858,1955,estimates,73,10.054
858,1955,estimates,74,9.384
858,1955,estimates,75,8.723
858,1955,estimates,76,8.073
858,1955,estimates,77,7.416
858,1955,estimates,78,6.746
858,1955,estimates,79,6.076
858,1955,estimates,80plus,34.247
858,1956,estimates,0,48.042
858,1956,estimates,1,46.629
858,1956,estimates,2,46.536
858,1956,estimates,3,46.323
858,1956,estimates,4,46.005
858,1956,estimates,5,45.596
858,1956,estimates,6,45.122
858,1956,estimates,7,44.609
858,1956,estimates,8,44.015
858,1956,estimates,9,43.335
858,1956,estimates,10,42.615
858,1956,estimates,11,41.897
858,1956,estimates,12,41.155
858,1956,estimates,13,40.598
858,1956,estimates,14,40.327
858,1956,estimates,15,40.253
858,1956,estimates,16,40.169
858,1956,estimates,17,40.102
858,1956,estimates,18,40.075
858,1956,estimates,19,40.073
858,1956,estimates,20,40.085
858,1956,estimates,21,40.099
858,1956,estimates,22,40.098
858,1956,estimates,23,40.078
858,1956,estimates,24,40.029
858,1956,estimates,25,39.932
858,1956,estimates,26,39.796
858,1956,estimates,27,39.635
858,1956,estimates,28,39.293
858,1956,estimates,29,38.697
858,1956,estimates,30,37.919
858,1956,estimates,31,37.152
858,1956,estimates,32,36.415
858,1956,estimates,33,35.525
858,1956,estimates,34,34.429
858,1956,estimates,35,33.241
858,1956,estimates,36,32.053
858,1956,estimates,37,30.751
858,1956,estimates,38,29.987
858,1956,estimates,39,30.064
858,1956,estimates,40,30.647
858,1956,estimates,41,31.152
858,1956,estimates,42,31.758
858,1956,estimates,43,31.856
858,1956,estimates,44,31.104
858,1956,estimates,45,29.818
858,1956,estimates,46,28.631
858,1956,estimates,47,27.389
858,1956,estimates,48,26.384
858,1956,estimates,49,25.818
858,1956,estimates,50,25.518
858,1956,estimates,51,25.126
858,1956,estimates,52,24.728
858,1956,estimates,53,24.202
858,1956,estimates,54,23.457
858,1956,estimates,55,22.574
858,1956,estimates,56,21.725
858,1956,estimates,57,20.873
858,1956,estimates,58,20.067
858,1956,estimates,59,19.346
858,1956,estimates,60,18.68
858,1956,estimates,61,17.999
858,1956,estimates,62,17.317
858,1956,estimates,63,16.641
858,1956,estimates,64,15.966
858,1956,estimates,65,15.294
858,1956,estimates,66,14.63
858,1956,estimates,67,13.971
858,1956,estimates,68,13.319
858,1956,estimates,69,12.677
858,1956,estimates,70,12.041
858,1956,estimates,71,11.408
858,1956,estimates,72,10.783
858,1956,estimates,73,10.143
858,1956,estimates,74,9.48
858,1956,estimates,75,8.804
858,1956,estimates,76,8.141
858,1956,estimates,77,7.491
858,1956,estimates,78,6.84
858,1956,estimates,79,6.187
858,1956,estimates,80plus,35.76
858,1957,estimates,0,49.803
858,1957,estimates,1,48.968
858,1957,estimates,2,46.876
858,1957,estimates,3,46.619
858,1957,estimates,4,46.304
858,1957,estimates,5,45.936
858,1957,estimates,6,45.519
858,1957,estimates,7,45.078
858,1957,estimates,8,44.639
858,1957,estimates,9,44.098
858,1957,estimates,10,43.415
858,1957,estimates,11,42.66
858,1957,estimates,12,41.927
858,1957,estimates,13,41.182
858,1957,estimates,14,40.622
858,1957,estimates,15,40.348
858,1957,estimates,16,40.27
858,1957,estimates,17,40.184
858,1957,estimates,18,40.112
858,1957,estimates,19,40.088
858,1957,estimates,20,40.1
858,1957,estimates,21,40.132
858,1957,estimates,22,40.164
858,1957,estimates,23,40.182
858,1957,estimates,24,40.174
858,1957,estimates,25,40.125
858,1957,estimates,26,40.021
858,1957,estimates,27,39.877
858,1957,estimates,28,39.708
858,1957,estimates,29,39.357
858,1957,estimates,30,38.753
858,1957,estimates,31,37.969
858,1957,estimates,32,37.193
858,1957,estimates,33,36.446
858,1957,estimates,34,35.546
858,1957,estimates,35,34.44
858,1957,estimates,36,33.244
858,1957,estimates,37,32.046
858,1957,estimates,38,30.734
858,1957,estimates,39,29.957
858,1957,estimates,40,30.017
858,1957,estimates,41,30.581
858,1957,estimates,42,31.066
858,1957,estimates,43,31.651
858,1957,estimates,44,31.731
858,1957,estimates,45,30.966
858,1957,estimates,46,29.67
858,1957,estimates,47,28.471
858,1957,estimates,48,27.218
858,1957,estimates,49,26.201
858,1957,estimates,50,25.618
858,1957,estimates,51,25.301
858,1957,estimates,52,24.892
858,1957,estimates,53,24.477
858,1957,estimates,54,23.934
858,1957,estimates,55,23.173
858,1957,estimates,56,22.275
858,1957,estimates,57,21.411
858,1957,estimates,58,20.544
858,1957,estimates,59,19.722
858,1957,estimates,60,18.985
858,1957,estimates,61,18.303
858,1957,estimates,62,17.607
858,1957,estimates,63,16.91
858,1957,estimates,64,16.217
858,1957,estimates,65,15.525
858,1957,estimates,66,14.835
858,1957,estimates,67,14.153
858,1957,estimates,68,13.477
858,1957,estimates,69,12.809
858,1957,estimates,70,12.151
858,1957,estimates,71,11.5
858,1957,estimates,72,10.855
858,1957,estimates,73,10.219
858,1957,estimates,74,9.57
858,1957,estimates,75,8.9
858,1957,estimates,76,8.218
858,1957,estimates,77,7.552
858,1957,estimates,78,6.902
858,1957,estimates,79,6.26
858,1957,estimates,80plus,36.816
858,1958,estimates,0,51.502
858,1958,estimates,1,50.207
858,1958,estimates,2,49.061
858,1958,estimates,3,47.11
858,1958,estimates,4,46.689
858,1958,estimates,5,46.272
858,1958,estimates,6,45.854
858,1958,estimates,7,45.429
858,1958,estimates,8,45.021
858,1958,estimates,9,44.658
858,1958,estimates,10,44.169
858,1958,estimates,11,43.484
858,1958,estimates,12,42.693
858,1958,estimates,13,41.946
858,1958,estimates,14,41.198
858,1958,estimates,15,40.634
858,1958,estimates,16,40.357
858,1958,estimates,17,40.277
858,1958,estimates,18,40.187
858,1958,estimates,19,40.111
858,1958,estimates,20,40.089
858,1958,estimates,21,40.115
858,1958,estimates,22,40.167
858,1958,estimates,23,40.217
858,1958,estimates,24,40.255
858,1958,estimates,25,40.259
858,1958,estimates,26,40.21
858,1958,estimates,27,40.098
858,1958,estimates,28,39.947
858,1958,estimates,29,39.769
858,1958,estimates,30,39.41
858,1958,estimates,31,38.799
858,1958,estimates,32,38.008
858,1958,estimates,33,37.224
858,1958,estimates,34,36.467
858,1958,estimates,35,35.557
858,1958,estimates,36,34.443
858,1958,estimates,37,33.238
858,1958,estimates,38,32.03
858,1958,estimates,39,30.709
858,1958,estimates,40,29.919
858,1958,estimates,41,29.962
858,1958,estimates,42,30.506
858,1958,estimates,43,30.971
858,1958,estimates,44,31.535
858,1958,estimates,45,31.597
858,1958,estimates,46,30.82
858,1958,estimates,47,29.513
858,1958,estimates,48,28.304
858,1958,estimates,49,27.04
858,1958,estimates,50,26.01
858,1958,estimates,51,25.412
858,1958,estimates,52,25.078
858,1958,estimates,53,24.651
858,1958,estimates,54,24.219
858,1958,estimates,55,23.66
858,1958,estimates,56,22.883
858,1958,estimates,57,21.971
858,1958,estimates,58,21.091
858,1958,estimates,59,20.21
858,1958,estimates,60,19.372
858,1958,estimates,61,18.62
858,1958,estimates,62,17.922
858,1958,estimates,63,17.21
858,1958,estimates,64,16.498
858,1958,estimates,65,15.789
858,1958,estimates,66,15.079
858,1958,estimates,67,14.371
858,1958,estimates,68,13.672
858,1958,estimates,69,12.979
858,1958,estimates,70,12.295
858,1958,estimates,71,11.622
858,1958,estimates,72,10.956
858,1958,estimates,73,10.298
858,1958,estimates,74,9.652
858,1958,estimates,75,8.995
858,1958,estimates,76,8.317
858,1958,estimates,77,7.63
858,1958,estimates,78,6.962
858,1958,estimates,79,6.312
858,1958,estimates,80plus,37.38
858,1959,estimates,0,53.015
858,1959,estimates,1,51.37
858,1959,estimates,2,49.959
858,1959,estimates,3,48.759
858,1959,estimates,4,47.341
858,1959,estimates,5,46.755
858,1959,estimates,6,46.237
858,1959,estimates,7,45.769
858,1959,estimates,8,45.335
858,1959,estimates,9,44.961
858,1959,estimates,10,44.673
858,1959,estimates,11,44.236
858,1959,estimates,12,43.549
858,1959,estimates,13,42.722
858,1959,estimates,14,41.962
858,1959,estimates,15,41.211
858,1959,estimates,16,40.644
858,1959,estimates,17,40.363
858,1959,estimates,18,40.28
858,1959,estimates,19,40.188
858,1959,estimates,20,40.108
858,1959,estimates,21,40.089
858,1959,estimates,22,40.128
858,1959,estimates,23,40.199
858,1959,estimates,24,40.268
858,1959,estimates,25,40.325
858,1959,estimates,26,40.341
858,1959,estimates,27,40.292
858,1959,estimates,28,40.172
858,1959,estimates,29,40.013
858,1959,estimates,30,39.828
858,1959,estimates,31,39.46
858,1959,estimates,32,38.842
858,1959,estimates,33,38.044
858,1959,estimates,34,37.252
858,1959,estimates,35,36.485
858,1959,estimates,36,35.566
858,1959,estimates,37,34.442
858,1959,estimates,38,33.229
858,1959,estimates,39,32.012
858,1959,estimates,40,30.681
858,1959,estimates,41,29.879
858,1959,estimates,42,29.904
858,1959,estimates,43,30.429
858,1959,estimates,44,30.874
858,1959,estimates,45,31.417
858,1959,estimates,46,31.462
858,1959,estimates,47,30.671
858,1959,estimates,48,29.354
858,1959,estimates,49,28.134
858,1959,estimates,50,26.86
858,1959,estimates,51,25.818
858,1959,estimates,52,25.204
858,1959,estimates,53,24.852
858,1959,estimates,54,24.409
858,1959,estimates,55,23.959
858,1959,estimates,56,23.383
858,1959,estimates,57,22.592
858,1959,estimates,58,21.665
858,1959,estimates,59,20.77
858,1959,estimates,60,19.874
858,1959,estimates,61,19.021
858,1959,estimates,62,18.253
858,1959,estimates,63,17.54
858,1959,estimates,64,16.813
858,1959,estimates,65,16.085
858,1959,estimates,66,15.36
858,1959,estimates,67,14.633
858,1959,estimates,68,13.906
858,1959,estimates,69,13.19
858,1959,estimates,70,12.48
858,1959,estimates,71,11.78
858,1959,estimates,72,11.091
858,1959,estimates,73,10.412
858,1959,estimates,74,9.741
858,1959,estimates,75,9.085
858,1959,estimates,76,8.419
858,1959,estimates,77,7.733
858,1959,estimates,78,7.042
858,1959,estimates,79,6.372
858,1959,estimates,80plus,37.444
858,1960,estimates,0,54.236
858,1960,estimates,1,52.42
858,1960,estimates,2,50.872
858,1960,estimates,3,49.565
858,1960,estimates,4,48.471
858,1960,estimates,5,47.563
858,1960,estimates,6,46.813
858,1960,estimates,7,46.194
858,1960,estimates,8,45.677
858,1960,estimates,9,45.234
858,1960,estimates,10,44.893
858,1960,estimates,11,44.68
858,1960,estimates,12,44.296
858,1960,estimates,13,43.606
858,1960,estimates,14,42.745
858,1960,estimates,15,41.97
858,1960,estimates,16,41.217
858,1960,estimates,17,40.647
858,1960,estimates,18,40.362
858,1960,estimates,19,40.276
858,1960,estimates,20,40.181
858,1960,estimates,21,40.097
858,1960,estimates,22,40.08
858,1960,estimates,23,40.133
858,1960,estimates,24,40.225
858,1960,estimates,25,40.312
858,1960,estimates,26,40.388
858,1960,estimates,27,40.416
858,1960,estimates,28,40.367
858,1960,estimates,29,40.239
858,1960,estimates,30,40.073
858,1960,estimates,31,39.879
858,1960,estimates,32,39.503
858,1960,estimates,33,38.879
858,1960,estimates,34,38.074
858,1960,estimates,35,37.274
858,1960,estimates,36,36.497
858,1960,estimates,37,35.568
858,1960,estimates,38,34.436
858,1960,estimates,39,33.214
858,1960,estimates,40,31.988
858,1960,estimates,41,30.648
858,1960,estimates,42,29.833
858,1960,estimates,43,29.842
858,1960,estimates,44,30.346
858,1960,estimates,45,30.772
858,1960,estimates,46,31.294
858,1960,estimates,47,31.32
858,1960,estimates,48,30.517
858,1960,estimates,49,29.191
858,1960,estimates,50,27.96
858,1960,estimates,51,26.675
858,1960,estimates,52,25.621
858,1960,estimates,53,24.992
858,1960,estimates,54,24.622
858,1960,estimates,55,24.162
858,1960,estimates,56,23.695
858,1960,estimates,57,23.103
858,1960,estimates,58,22.297
858,1960,estimates,59,21.355
858,1960,estimates,60,20.446
858,1960,estimates,61,19.534
858,1960,estimates,62,18.667
858,1960,estimates,63,17.883
858,1960,estimates,64,17.155
858,1960,estimates,65,16.412
858,1960,estimates,66,15.67
858,1960,estimates,67,14.929
858,1960,estimates,68,14.184
858,1960,estimates,69,13.439
858,1960,estimates,70,12.705
858,1960,estimates,71,11.98
858,1960,estimates,72,11.264
858,1960,estimates,73,10.56
858,1960,estimates,74,9.865
858,1960,estimates,75,9.182
858,1960,estimates,76,8.516
858,1960,estimates,77,7.842
858,1960,estimates,78,7.149
858,1960,estimates,79,6.452
858,1960,estimates,80plus,37.012
858,1961,estimates,0,55.155
858,1961,estimates,1,53.923
858,1961,estimates,2,52.294
858,1961,estimates,3,50.868
858,1961,estimates,4,49.627
858,1961,estimates,5,48.556
858,1961,estimates,6,47.626
858,1961,estimates,7,46.811
858,1961,estimates,8,46.142
858,1961,estimates,9,45.624
858,1961,estimates,10,45.21
858,1961,estimates,11,44.874
858,1961,estimates,12,44.654
858,1961,estimates,13,44.263
858,1961,estimates,14,43.567
858,1961,estimates,15,42.7
858,1961,estimates,16,41.919
858,1961,estimates,17,41.159
858,1961,estimates,18,40.584
858,1961,estimates,19,40.296
858,1961,estimates,20,40.209
858,1961,estimates,21,40.112
858,1961,estimates,22,40.026
858,1961,estimates,23,40.009
858,1961,estimates,24,40.062
858,1961,estimates,25,40.155
858,1961,estimates,26,40.243
858,1961,estimates,27,40.321
858,1961,estimates,28,40.349
858,1961,estimates,29,40.298
858,1961,estimates,30,40.167
858,1961,estimates,31,39.998
858,1961,estimates,32,39.801
858,1961,estimates,33,39.421
858,1961,estimates,34,38.793
858,1961,estimates,35,37.985
858,1961,estimates,36,37.181
858,1961,estimates,37,36.399
