country,year,variant,age1yearinterval,population
70,1950,estimates,74,6.119
70,1950,estimates,75,5.534
70,1950,estimates,76,4.962
70,1950,estimates,77,4.393
70,1950,estimates,78,3.858
70,1950,estimates,79,3.353
70,1951,estimates,0,92.027
70,1951,estimates,1,98.208
70,1951,estimates,2,84.304
70,1951,estimates,3,73.37
70,1951,estimates,4,65.136
70,1951,estimates,5,59.334
70,1951,estimates,6,55.553
70,1951,estimates,7,53.378
70,1951,estimates,8,53.263
70,1951,estimates,9,55.226
70,1951,estimates,10,58.568
70,1951,estimates,11,62.672
70,1951,estimates,12,67.787
70,1951,estimates,13,71.059
70,1951,estimates,14,71.04
70,1951,estimates,15,68.869
70,1951,estimates,16,67.101
70,1951,estimates,17,65.185
70,1951,estimates,18,63.396
70,1951,estimates,19,62.112
70,1951,estimates,20,61.026
70,1951,estimates,21,59.552
70,1951,estimates,22,57.926
70,1951,estimates,23,55.596
70,1951,estimates,24,52.266
70,1951,estimates,25,48.299
70,1951,estimates,26,44.463
70,1951,estimates,27,40.742
70,1951,estimates,28,37.033
70,1951,estimates,29,33.409
70,1951,estimates,30,30.01
70,1951,estimates,31,26.746
70,1951,estimates,32,23.446
70,1951,estimates,33,21.562
70,1951,estimates,34,21.749
70,1951,estimates,35,23.306
70,1951,estimates,36,24.838
70,1951,estimates,37,26.571
70,1951,estimates,38,28.046
70,1951,estimates,39,28.874
70,1951,estimates,40,29.242
70,1951,estimates,41,29.784
70,1951,estimates,42,30.445
70,1951,estimates,43,30.548
70,1951,estimates,44,29.84
70,1951,estimates,45,28.59
70,1951,estimates,46,27.292
70,1951,estimates,47,25.814
70,1951,estimates,48,24.553
70,1951,estimates,49,23.747
70,1951,estimates,50,23.193
70,1951,estimates,51,22.517
70,1951,estimates,52,21.879
70,1951,estimates,53,20.852
70,1951,estimates,54,19.211
70,1951,estimates,55,17.222
70,1951,estimates,56,15.315
70,1951,estimates,57,13.335
70,1951,estimates,58,11.896
70,1951,estimates,59,11.326
70,1951,estimates,60,11.31
70,1951,estimates,61,11.242
70,1951,estimates,62,11.289
70,1951,estimates,63,11.037
70,1951,estimates,64,10.232
70,1951,estimates,65,9.108
70,1951,estimates,66,8.109
70,1951,estimates,67,7.102
70,1951,estimates,68,6.414
70,1951,estimates,69,6.24
70,1951,estimates,70,6.385
70,1951,estimates,71,6.477
70,1951,estimates,72,6.607
70,1951,estimates,73,6.544
70,1951,estimates,74,6.141
70,1951,estimates,75,5.521
70,1951,estimates,76,4.961
70,1951,estimates,77,4.416
70,1951,estimates,78,3.882
70,1951,estimates,79,3.391
70,1952,estimates,0,86.147
70,1952,estimates,1,84.022
70,1952,estimates,2,94.592
70,1952,estimates,3,83.177
70,1952,estimates,4,73.831
70,1952,estimates,5,66.434
70,1952,estimates,6,60.865
70,1952,estimates,7,56.712
70,1952,estimates,8,53.565
70,1952,estimates,9,52.749
70,1952,estimates,10,54.719
70,1952,estimates,11,58.486
70,1952,estimates,12,62.714
70,1952,estimates,13,67.799
70,1952,estimates,14,71.032
70,1952,estimates,15,70.971
70,1952,estimates,16,68.756
70,1952,estimates,17,66.94
70,1952,estimates,18,64.973
70,1952,estimates,19,63.141
70,1952,estimates,20,61.826
70,1952,estimates,21,60.72
70,1952,estimates,22,59.227
70,1952,estimates,23,57.582
70,1952,estimates,24,55.242
70,1952,estimates,25,51.913
70,1952,estimates,26,47.955
70,1952,estimates,27,44.13
70,1952,estimates,28,40.422
70,1952,estimates,29,36.728
70,1952,estimates,30,33.119
70,1952,estimates,31,29.734
70,1952,estimates,32,26.486
70,1952,estimates,33,23.202
70,1952,estimates,34,21.332
70,1952,estimates,35,21.531
70,1952,estimates,36,23.098
70,1952,estimates,37,24.639
70,1952,estimates,38,26.38
70,1952,estimates,39,27.86
70,1952,estimates,40,28.688
70,1952,estimates,41,29.052
70,1952,estimates,42,29.589
70,1952,estimates,43,30.244
70,1952,estimates,44,30.34
70,1952,estimates,45,29.627
70,1952,estimates,46,28.372
70,1952,estimates,47,27.067
70,1952,estimates,48,25.583
70,1952,estimates,49,24.313
70,1952,estimates,50,23.494
70,1952,estimates,51,22.925
70,1952,estimates,52,22.234
70,1952,estimates,53,21.58
70,1952,estimates,54,20.542
70,1952,estimates,55,18.904
70,1952,estimates,56,16.924
70,1952,estimates,57,15.026
70,1952,estimates,58,13.056
70,1952,estimates,59,11.617
70,1952,estimates,60,11.03
70,1952,estimates,61,10.987
70,1952,estimates,62,10.892
70,1952,estimates,63,10.911
70,1952,estimates,64,10.64
70,1952,estimates,65,9.834
70,1952,estimates,66,8.718
70,1952,estimates,67,7.728
70,1952,estimates,68,6.731
70,1952,estimates,69,6.037
70,1952,estimates,70,5.828
70,1952,estimates,71,5.922
70,1952,estimates,72,5.967
70,1952,estimates,73,6.052
70,1952,estimates,74,5.963
70,1952,estimates,75,5.561
70,1952,estimates,76,4.963
70,1952,estimates,77,4.425
70,1952,estimates,78,3.902
70,1952,estimates,79,3.4
70,1953,estimates,0,83.023
70,1953,estimates,1,84.539
70,1953,estimates,2,84.431
70,1953,estimates,3,90.923
70,1953,estimates,4,82.011
70,1953,estimates,5,74.266
70,1953,estimates,6,67.712
70,1953,estimates,7,62.377
70,1953,estimates,8,57.853
70,1953,estimates,9,53.732
70,1953,estimates,10,52.211
70,1953,estimates,11,54.186
70,1953,estimates,12,58.381
70,1953,estimates,13,62.732
70,1953,estimates,14,67.783
70,1953,estimates,15,70.977
70,1953,estimates,16,70.874
70,1953,estimates,17,68.615
70,1953,estimates,18,66.752
70,1953,estimates,19,64.734
70,1953,estimates,20,62.859
70,1953,estimates,21,61.515
70,1953,estimates,22,60.389
70,1953,estimates,23,58.876
70,1953,estimates,24,57.214
70,1953,estimates,25,54.865
70,1953,estimates,26,51.538
70,1953,estimates,27,47.59
70,1953,estimates,28,43.778
70,1953,estimates,29,40.085
70,1953,estimates,30,36.407
70,1953,estimates,31,32.814
70,1953,estimates,32,29.445
70,1953,estimates,33,26.213
70,1953,estimates,34,22.947
70,1953,estimates,35,21.093
70,1953,estimates,36,21.304
70,1953,estimates,37,22.88
70,1953,estimates,38,24.429
70,1953,estimates,39,26.178
70,1953,estimates,40,27.661
70,1953,estimates,41,28.489
70,1953,estimates,42,28.85
70,1953,estimates,43,29.382
70,1953,estimates,44,30.03
70,1953,estimates,45,30.12
70,1953,estimates,46,29.401
70,1953,estimates,47,28.141
70,1953,estimates,48,26.83
70,1953,estimates,49,25.34
70,1953,estimates,50,24.062
70,1953,estimates,51,23.231
70,1953,estimates,52,22.647
70,1953,estimates,53,21.941
70,1953,estimates,54,21.27
70,1953,estimates,55,20.223
70,1953,estimates,56,18.588
70,1953,estimates,57,16.619
70,1953,estimates,58,14.729
70,1953,estimates,59,12.77
70,1953,estimates,60,11.331
70,1953,estimates,61,10.728
70,1953,estimates,62,10.657
70,1953,estimates,63,10.537
70,1953,estimates,64,10.526
70,1953,estimates,65,10.236
70,1953,estimates,66,9.43
70,1953,estimates,67,8.324
70,1953,estimates,68,7.341
70,1953,estimates,69,6.357
70,1953,estimates,70,5.657
70,1953,estimates,71,5.412
70,1953,estimates,72,5.454
70,1953,estimates,73,5.453
70,1953,estimates,74,5.493
70,1953,estimates,75,5.376
70,1953,estimates,76,4.976
70,1953,estimates,77,4.4
70,1953,estimates,78,3.884
70,1953,estimates,79,3.385
70,1954,estimates,0,81.647
70,1954,estimates,1,85.143
70,1954,estimates,2,86.479
70,1954,estimates,3,85.979
70,1954,estimates,4,87.087
70,1954,estimates,5,80.701
70,1954,estimates,6,74.573
70,1954,estimates,7,68.876
70,1954,estimates,8,63.786
70,1954,estimates,9,58.898
70,1954,estimates,10,53.806
70,1954,estimates,11,51.582
70,1954,estimates,12,53.56
70,1954,estimates,13,58.175
70,1954,estimates,14,62.641
70,1954,estimates,15,67.65
70,1954,estimates,16,70.799
70,1954,estimates,17,70.654
70,1954,estimates,18,68.356
70,1954,estimates,19,66.448
70,1954,estimates,20,64.383
70,1954,estimates,21,62.468
70,1954,estimates,22,61.096
70,1954,estimates,23,59.953
70,1954,estimates,24,58.423
70,1954,estimates,25,56.746
70,1954,estimates,26,54.392
70,1954,estimates,27,51.073
70,1954,estimates,28,47.142
70,1954,estimates,29,43.349
70,1954,estimates,30,39.678
70,1954,estimates,31,36.023
70,1954,estimates,32,32.452
70,1954,estimates,33,29.104
70,1954,estimates,34,25.895
70,1954,estimates,35,22.652
70,1954,estimates,36,20.817
70,1954,estimates,37,21.039
70,1954,estimates,38,22.621
70,1954,estimates,39,24.176
70,1954,estimates,40,25.93
70,1954,estimates,41,27.415
70,1954,estimates,42,28.241
70,1954,estimates,43,28.597
70,1954,estimates,44,29.123
70,1954,estimates,45,29.764
70,1954,estimates,46,29.847
70,1954,estimates,47,29.123
70,1954,estimates,48,27.86
70,1954,estimates,49,26.547
70,1954,estimates,50,25.053
70,1954,estimates,51,23.769
70,1954,estimates,52,22.927
70,1954,estimates,53,22.329
70,1954,estimates,54,21.61
70,1954,estimates,55,20.922
70,1954,estimates,56,19.869
70,1954,estimates,57,18.239
70,1954,estimates,58,16.284
70,1954,estimates,59,14.407
70,1954,estimates,60,12.462
70,1954,estimates,61,11.026
70,1954,estimates,62,10.407
70,1954,estimates,63,10.309
70,1954,estimates,64,10.163
70,1954,estimates,65,10.122
70,1954,estimates,66,9.814
70,1954,estimates,67,9.008
70,1954,estimates,68,7.914
70,1954,estimates,69,6.941
70,1954,estimates,70,5.97
70,1954,estimates,71,5.265
70,1954,estimates,72,4.986
70,1954,estimates,73,4.975
70,1954,estimates,74,4.929
70,1954,estimates,75,4.923
70,1954,estimates,76,4.779
70,1954,estimates,77,4.381
70,1954,estimates,78,3.829
70,1954,estimates,79,3.335
70,1955,estimates,0,81.399
70,1955,estimates,1,85.64
70,1955,estimates,2,87.616
70,1955,estimates,3,87.65
70,1955,estimates,4,86.066
70,1955,estimates,5,83.185
70,1955,estimates,6,79.33
70,1955,estimates,7,74.823
70,1955,estimates,8,69.988
70,1955,estimates,9,65.146
70,1955,estimates,10,59.897
70,1955,estimates,11,53.839
70,1955,estimates,12,50.914
70,1955,estimates,13,52.892
70,1955,estimates,14,57.923
70,1955,estimates,15,62.503
70,1955,estimates,16,67.465
70,1955,estimates,17,70.567
70,1955,estimates,18,70.38
70,1955,estimates,19,68.044
70,1955,estimates,20,66.093
70,1955,estimates,21,63.982
70,1955,estimates,22,62.029
70,1955,estimates,23,60.631
70,1955,estimates,24,59.47
70,1955,estimates,25,57.925
70,1955,estimates,26,56.235
70,1955,estimates,27,53.877
70,1955,estimates,28,50.569
70,1955,estimates,29,46.658
70,1955,estimates,30,42.887
70,1955,estimates,31,39.24
70,1955,estimates,32,35.611
70,1955,estimates,33,32.064
70,1955,estimates,34,28.741
70,1955,estimates,35,25.557
70,1955,estimates,36,22.34
70,1955,estimates,37,20.525
70,1955,estimates,38,20.758
70,1955,estimates,39,22.345
70,1955,estimates,40,23.905
70,1955,estimates,41,25.662
70,1955,estimates,42,27.148
70,1955,estimates,43,27.971
70,1955,estimates,44,28.322
70,1955,estimates,45,28.842
70,1955,estimates,46,29.475
70,1955,estimates,47,29.551
70,1955,estimates,48,28.824
70,1955,estimates,49,27.559
70,1955,estimates,50,26.243
70,1955,estimates,51,24.747
70,1955,estimates,52,23.458
70,1955,estimates,53,22.605
70,1955,estimates,54,21.994
70,1955,estimates,55,21.262
70,1955,estimates,56,20.559
70,1955,estimates,57,19.499
70,1955,estimates,58,17.876
70,1955,estimates,59,15.936
70,1955,estimates,60,14.073
70,1955,estimates,61,12.144
70,1955,estimates,62,10.712
70,1955,estimates,63,10.078
70,1955,estimates,64,9.953
70,1955,estimates,65,9.781
70,1955,estimates,66,9.71
70,1955,estimates,67,9.384
70,1955,estimates,68,8.58
70,1955,estimates,69,7.498
70,1955,estimates,70,6.535
70,1955,estimates,71,5.579
70,1955,estimates,72,4.87
70,1955,estimates,73,4.556
70,1955,estimates,74,4.493
70,1955,estimates,75,4.401
70,1955,estimates,76,4.349
70,1955,estimates,77,4.178
70,1955,estimates,78,3.783
70,1955,estimates,79,3.254
70,1956,estimates,0,82.021
70,1956,estimates,1,82.409
70,1956,estimates,2,85.637
70,1956,estimates,3,87.009
70,1956,estimates,4,86.779
70,1956,estimates,5,85.197
70,1956,estimates,6,82.588
70,1956,estimates,7,79.278
70,1956,estimates,8,75.151
70,1956,estimates,9,70.312
70,1956,estimates,10,65.234
70,1956,estimates,11,59.882
70,1956,estimates,12,53.785
70,1956,estimates,13,50.818
70,1956,estimates,14,52.756
70,1956,estimates,15,57.749
70,1956,estimates,16,62.286
70,1956,estimates,17,67.204
70,1956,estimates,18,70.267
70,1956,estimates,19,70.052
70,1956,estimates,20,67.695
70,1956,estimates,21,65.725
70,1956,estimates,22,63.597
70,1956,estimates,23,61.634
70,1956,estimates,24,60.238
70,1956,estimates,25,59.088
70,1956,estimates,26,57.555
70,1956,estimates,27,55.879
70,1956,estimates,28,53.538
70,1956,estimates,29,50.245
70,1956,estimates,30,46.35
70,1956,estimates,31,42.596
70,1956,estimates,32,38.966
70,1956,estimates,33,35.353
70,1956,estimates,34,31.823
70,1956,estimates,35,28.515
70,1956,estimates,36,25.345
70,1956,estimates,37,22.141
70,1956,estimates,38,20.335
70,1956,estimates,39,20.572
70,1956,estimates,40,22.159
70,1956,estimates,41,23.717
70,1956,estimates,42,25.472
70,1956,estimates,43,26.95
70,1956,estimates,44,27.761
70,1956,estimates,45,28.097
70,1956,estimates,46,28.601
70,1956,estimates,47,29.215
70,1956,estimates,48,29.275
70,1956,estimates,49,28.536
70,1956,estimates,50,27.262
70,1956,estimates,51,25.935
70,1956,estimates,52,24.431
70,1956,estimates,53,23.13
70,1956,estimates,54,22.261
70,1956,estimates,55,21.63
70,1956,estimates,56,20.88
70,1956,estimates,57,20.158
70,1956,estimates,58,19.088
70,1956,estimates,59,17.472
70,1956,estimates,60,15.546
70,1956,estimates,61,13.697
70,1956,estimates,62,11.786
70,1956,estimates,63,10.359
70,1956,estimates,64,9.707
70,1956,estimates,65,9.552
70,1956,estimates,66,9.352
70,1956,estimates,67,9.253
70,1956,estimates,68,8.912
70,1956,estimates,69,8.116
70,1956,estimates,70,7.058
70,1956,estimates,71,6.118
70,1956,estimates,72,5.188
70,1956,estimates,73,4.493
70,1956,estimates,74,4.173
70,1956,estimates,75,4.093
70,1956,estimates,76,3.988
70,1956,estimates,77,3.924
70,1956,estimates,78,3.755
70,1956,estimates,79,3.385
70,1957,estimates,0,82.934
70,1957,estimates,1,86.332
70,1957,estimates,2,83.263
70,1957,estimates,3,85.471
70,1957,estimates,4,86.237
70,1957,estimates,5,85.742
70,1957,estimates,6,84.165
70,1957,estimates,7,81.835
70,1957,estimates,8,79.076
70,1957,estimates,9,75.337
70,1957,estimates,10,70.504
70,1957,estimates,11,65.198
70,1957,estimates,12,59.754
70,1957,estimates,13,53.629
70,1957,estimates,14,50.625
70,1957,estimates,15,52.519
70,1957,estimates,16,57.464
70,1957,estimates,17,61.951
70,1957,estimates,18,66.815
70,1957,estimates,19,69.834
70,1957,estimates,20,69.591
70,1957,estimates,21,67.218
70,1957,estimates,22,65.232
70,1957,estimates,23,63.09
70,1957,estimates,24,61.122
70,1957,estimates,25,59.731
70,1957,estimates,26,58.593
70,1957,estimates,27,57.075
70,1957,estimates,28,55.417
70,1957,estimates,29,53.097
70,1957,estimates,30,49.826
70,1957,estimates,31,45.953
70,1957,estimates,32,42.223
70,1957,estimates,33,38.617
70,1957,estimates,34,35.029
70,1957,estimates,35,31.522
70,1957,estimates,36,28.235
70,1957,estimates,37,25.085
70,1957,estimates,38,21.9
70,1957,estimates,39,20.107
70,1957,estimates,40,20.348
70,1957,estimates,41,21.931
70,1957,estimates,42,23.484
70,1957,estimates,43,25.233
70,1957,estimates,44,26.701
70,1957,estimates,45,27.499
70,1957,estimates,46,27.819
70,1957,estimates,47,28.305
70,1957,estimates,48,28.9
70,1957,estimates,49,28.944
70,1957,estimates,50,28.194
70,1957,estimates,51,26.913
70,1957,estimates,52,25.579
70,1957,estimates,53,24.069
70,1957,estimates,54,22.758
70,1957,estimates,55,21.874
70,1957,estimates,56,21.226
70,1957,estimates,57,20.459
70,1957,estimates,58,19.719
70,1957,estimates,59,18.641
70,1957,estimates,60,17.033
70,1957,estimates,61,15.126
70,1957,estimates,62,13.295
70,1957,estimates,63,11.405
70,1957,estimates,64,9.985
70,1957,estimates,65,9.317
70,1957,estimates,66,9.132
70,1957,estimates,67,8.906
70,1957,estimates,68,8.777
70,1957,estimates,69,8.422
70,1957,estimates,70,7.637
70,1957,estimates,71,6.605
70,1957,estimates,72,5.688
70,1957,estimates,73,4.786
70,1957,estimates,74,4.108
70,1957,estimates,75,3.782
70,1957,estimates,76,3.685
70,1957,estimates,77,3.568
70,1957,estimates,78,3.492
70,1957,estimates,79,3.325
70,1958,estimates,0,84.173
70,1958,estimates,1,86.483
70,1958,estimates,2,87.687
70,1958,estimates,3,84.072
70,1958,estimates,4,85.26
70,1958,estimates,5,85.42
70,1958,estimates,6,84.661
70,1958,estimates,7,83.09
70,1958,estimates,8,81.038
70,1958,estimates,9,78.833
70,1958,estimates,10,75.483
70,1958,estimates,11,70.658
70,1958,estimates,12,65.127
70,1958,estimates,13,59.594
70,1958,estimates,14,53.444
70,1958,estimates,15,50.406
70,1958,estimates,16,52.255
70,1958,estimates,17,57.15
70,1958,estimates,18,61.583
70,1958,estimates,19,66.39
70,1958,estimates,20,69.364
70,1958,estimates,21,69.093
70,1958,estimates,22,66.705
70,1958,estimates,23,64.705
70,1958,estimates,24,62.55
70,1958,estimates,25,60.578
70,1958,estimates,26,59.192
70,1958,estimates,27,58.067
70,1958,estimates,28,56.565
70,1958,estimates,29,54.927
70,1958,estimates,30,52.628
70,1958,estimates,31,49.38
70,1958,estimates,32,45.532
70,1958,estimates,33,41.828
70,1958,estimates,34,38.248
70,1958,estimates,35,34.686
70,1958,estimates,36,31.204
70,1958,estimates,37,27.94
70,1958,estimates,38,24.812
70,1958,estimates,39,21.648
70,1958,estimates,40,19.868
70,1958,estimates,41,20.112
70,1958,estimates,42,21.691
70,1958,estimates,43,23.239
70,1958,estimates,44,24.98
70,1958,estimates,45,26.438
70,1958,estimates,46,27.222
70,1958,estimates,47,27.526
70,1958,estimates,48,27.994
70,1958,estimates,49,28.57
70,1958,estimates,50,28.598
70,1958,estimates,51,27.838
70,1958,estimates,52,26.549
70,1958,estimates,53,25.209
70,1958,estimates,54,23.693
70,1958,estimates,55,22.374
70,1958,estimates,56,21.476
70,1958,estimates,57,20.81
70,1958,estimates,58,20.028
70,1958,estimates,59,19.269
70,1958,estimates,60,18.184
70,1958,estimates,61,16.586
70,1958,estimates,62,14.699
70,1958,estimates,63,12.886
70,1958,estimates,64,11.019
70,1958,estimates,65,9.607
70,1958,estimates,66,8.923
70,1958,estimates,67,8.708
70,1958,estimates,68,8.455
70,1958,estimates,69,8.297
70,1958,estimates,70,7.928
70,1958,estimates,71,7.154
70,1958,estimates,72,6.148
70,1958,estimates,73,5.256
70,1958,estimates,74,4.383
70,1958,estimates,75,3.72
70,1958,estimates,76,3.39
70,1958,estimates,77,3.276
70,1958,estimates,78,3.147
70,1958,estimates,79,3.058
70,1959,estimates,0,85.883
70,1959,estimates,1,86.907
70,1959,estimates,2,87.381
70,1959,estimates,3,87.344
70,1959,estimates,4,84.914
70,1959,estimates,5,85.085
70,1959,estimates,6,84.639
70,1959,estimates,7,83.615
70,1959,estimates,8,82.051
70,1959,estimates,9,80.276
70,1959,estimates,10,78.621
70,1959,estimates,11,75.659
70,1959,estimates,12,70.841
70,1959,estimates,13,65.083
70,1959,estimates,14,59.459
70,1959,estimates,15,53.282
70,1959,estimates,16,50.207
70,1959,estimates,17,52.013
70,1959,estimates,18,56.859
70,1959,estimates,19,61.241
70,1959,estimates,20,65.994
70,1959,estimates,21,68.923
70,1959,estimates,22,68.624
70,1959,estimates,23,66.22
70,1959,estimates,24,64.205
70,1959,estimates,25,62.037
70,1959,estimates,26,60.059
70,1959,estimates,27,58.679
70,1959,estimates,28,57.566
70,1959,estimates,29,56.08
70,1959,estimates,30,54.459
70,1959,estimates,31,52.181
70,1959,estimates,32,48.956
70,1959,estimates,33,45.131
70,1959,estimates,34,41.451
70,1959,estimates,35,37.896
70,1959,estimates,36,34.357
70,1959,estimates,37,30.899
70,1959,estimates,38,27.657
70,1959,estimates,39,24.55
70,1959,estimates,40,21.405
70,1959,estimates,41,19.638
70,1959,estimates,42,19.885
70,1959,estimates,43,21.461
70,1959,estimates,44,23.003
70,1959,estimates,45,24.738
70,1959,estimates,46,26.187
70,1959,estimates,47,26.957
70,1959,estimates,48,27.245
70,1959,estimates,49,27.696
70,1959,estimates,50,28.252
70,1959,estimates,51,28.264
70,1959,estimates,52,27.493
70,1959,estimates,53,26.198
70,1959,estimates,54,24.85
70,1959,estimates,55,23.329
70,1959,estimates,56,22
70,1959,estimates,57,21.087
70,1959,estimates,58,20.404
70,1959,estimates,59,19.605
70,1959,estimates,60,18.828
70,1959,estimates,61,17.736
70,1959,estimates,62,16.147
70,1959,estimates,63,14.278
70,1959,estimates,64,12.483
70,1959,estimates,65,10.638
70,1959,estimates,66,9.233
70,1959,estimates,67,8.533
70,1959,estimates,68,8.288
70,1959,estimates,69,8.008
70,1959,estimates,70,7.821
70,1959,estimates,71,7.438
70,1959,estimates,72,6.675
70,1959,estimates,73,5.695
70,1959,estimates,74,4.827
70,1959,estimates,75,3.982
70,1959,estimates,76,3.335
70,1959,estimates,77,3
70,1959,estimates,78,2.868
70,1959,estimates,79,2.727
70,1960,estimates,0,88.169
70,1960,estimates,1,87.836
70,1960,estimates,2,87.467
70,1960,estimates,3,87.03
70,1960,estimates,4,86.49
70,1960,estimates,5,85.813
70,1960,estimates,6,84.966
70,1960,estimates,7,83.914
70,1960,estimates,8,82.626
70,1960,estimates,9,81.066
70,1960,estimates,10,79.567
70,1960,estimates,11,78.462
70,1960,estimates,12,75.886
70,1960,estimates,13,71.071
70,1960,estimates,14,65.082
70,1960,estimates,15,59.363
70,1960,estimates,16,53.155
70,1960,estimates,17,50.042
70,1960,estimates,18,51.805
70,1960,estimates,19,56.606
70,1960,estimates,20,60.939
70,1960,estimates,21,65.641
70,1960,estimates,22,68.528
70,1960,estimates,23,68.201
70,1960,estimates,24,65.78
70,1960,estimates,25,63.747
70,1960,estimates,26,61.565
70,1960,estimates,27,59.581
70,1960,estimates,28,58.204
70,1960,estimates,29,57.103
70,1960,estimates,30,55.631
70,1960,estimates,31,54.028
70,1960,estimates,32,51.769
70,1960,estimates,33,48.564
70,1960,estimates,34,44.76
70,1960,estimates,35,41.101
70,1960,estimates,36,37.569
70,1960,estimates,37,34.052
70,1960,estimates,38,30.614
70,1960,estimates,39,27.392
70,1960,estimates,40,24.303
70,1960,estimates,41,21.177
70,1960,estimates,42,19.421
70,1960,estimates,43,19.672
70,1960,estimates,44,21.244
70,1960,estimates,45,22.783
70,1960,estimates,46,24.513
70,1960,estimates,47,25.953
70,1960,estimates,48,26.71
70,1960,estimates,49,26.981
70,1960,estimates,50,27.415
70,1960,estimates,51,27.953
70,1960,estimates,52,27.948
70,1960,estimates,53,27.167
70,1960,estimates,54,25.863
70,1960,estimates,55,24.507
70,1960,estimates,56,22.979
70,1960,estimates,57,21.641
70,1960,estimates,58,20.712
70,1960,estimates,59,20.012
70,1960,estimates,60,19.195
70,1960,estimates,61,18.4
70,1960,estimates,62,17.299
70,1960,estimates,63,15.718
70,1960,estimates,64,13.867
70,1960,estimates,65,12.089
70,1960,estimates,66,10.263
70,1960,estimates,67,8.865
70,1960,estimates,68,8.149
70,1960,estimates,69,7.873
70,1960,estimates,70,7.567
70,1960,estimates,71,7.351
70,1960,estimates,72,6.953
70,1960,estimates,73,6.2
70,1960,estimates,74,5.245
70,1960,estimates,75,4.401
70,1960,estimates,76,3.583
70,1960,estimates,77,2.952
70,1960,estimates,78,2.611
70,1960,estimates,79,2.463
70,1961,estimates,0,90.96
70,1961,estimates,1,87.959
70,1961,estimates,2,87.548
70,1961,estimates,3,87.154
70,1961,estimates,4,86.732
70,1961,estimates,5,86.239
70,1961,estimates,6,85.641
70,1961,estimates,7,84.908
70,1961,estimates,8,83.93
70,1961,estimates,9,82.638
70,1961,estimates,10,81.026
70,1961,estimates,11,79.49
70,1961,estimates,12,78.354
70,1961,estimates,13,75.74
70,1961,estimates,14,70.887
70,1961,estimates,15,64.859
70,1961,estimates,16,59.098
70,1961,estimates,17,52.846
70,1961,estimates,18,49.695
70,1961,estimates,19,51.429
70,1961,estimates,20,56.207
70,1961,estimates,21,60.518
70,1961,estimates,22,65.2
70,1961,estimates,23,68.076
70,1961,estimates,24,67.752
70,1961,estimates,25,65.343
70,1961,estimates,26,63.325
70,1961,estimates,27,61.159
70,1961,estimates,28,59.192
70,1961,estimates,29,57.83
70,1961,estimates,30,56.742
70,1961,estimates,31,55.285
70,1961,estimates,32,53.698
70,1961,estimates,33,51.455
70,1961,estimates,34,48.266
70,1961,estimates,35,44.477
70,1961,estimates,36,40.833
70,1961,estimates,37,37.313
70,1961,estimates,38,33.809
70,1961,estimates,39,30.387
70,1961,estimates,40,27.18
70,1961,estimates,41,24.104
70,1961,estimates,42,20.988
70,1961,estimates,43,19.238
70,1961,estimates,44,19.483
70,1961,estimates,45,21.043
70,1961,estimates,46,22.568
70,1961,estimates,47,24.284
70,1961,estimates,48,25.704
70,1961,estimates,49,26.438
70,1961,estimates,50,26.683
