variant,country,year,gender,childdependencyratio2069
estimates,232,1950,male,136.204
estimates,232,1951,male,136.081
estimates,232,1952,male,134.702
estimates,232,1953,male,133.158
estimates,232,1954,male,131.843
estimates,232,1955,male,130.681
estimates,232,1956,male,129.946
estimates,232,1957,male,129.584
estimates,232,1958,male,129.145
estimates,232,1959,male,128.3
estimates,232,1960,male,126.999
estimates,232,1961,male,127.383
estimates,232,1962,male,126.897
estimates,232,1963,male,125.875
estimates,232,1964,male,124.715
estimates,232,1965,male,123.578
estimates,232,1966,male,123.338
estimates,232,1967,male,122.907
estimates,232,1968,male,122.417
estimates,232,1969,male,121.968
estimates,232,1970,male,121.65
estimates,232,1971,male,122.558
estimates,232,1972,male,123.388
estimates,232,1973,male,124.088
estimates,232,1974,male,124.562
estimates,232,1975,male,124.745
estimates,232,1976,male,125.449
estimates,232,1977,male,125.823
estimates,232,1978,male,125.941
estimates,232,1979,male,125.9
estimates,232,1980,male,125.773
estimates,232,1981,male,126.34
estimates,232,1982,male,126.731
estimates,232,1983,male,126.945
estimates,232,1984,male,126.979
estimates,232,1985,male,126.84
estimates,232,1986,male,127.733
estimates,232,1987,male,128.48
estimates,232,1988,male,129.056
estimates,232,1989,male,129.324
estimates,232,1990,male,129.142
estimates,232,1991,male,131.755
estimates,232,1992,male,134.718
estimates,232,1993,male,138.207
estimates,232,1994,male,142.436
estimates,232,1995,male,147.462
estimates,232,1996,male,146.897
estimates,232,1997,male,146.101
estimates,232,1998,male,145.017
estimates,232,1999,male,143.544
estimates,232,2000,male,141.716
estimates,232,2001,male,138.558
estimates,232,2002,male,135.06
estimates,232,2003,male,131.337
estimates,232,2004,male,127.48
estimates,232,2005,male,123.572
estimates,232,2006,male,122.03
estimates,232,2007,male,120.499
estimates,232,2008,male,119.207
estimates,232,2009,male,118.368
estimates,232,2010,male,118.018
estimates,232,2011,male,117.579
estimates,232,2012,male,117.418
estimates,232,2013,male,117.531
estimates,232,2014,male,117.87
estimates,232,2015,male,118.359
medium_variant,232,2015,male,118.359
medium_variant,232,2016,male,117.81
medium_variant,232,2017,male,117.399
medium_variant,232,2018,male,116.921
medium_variant,232,2019,male,116.12
medium_variant,232,2020,male,114.888
medium_variant,232,2021,male,113.398
medium_variant,232,2022,male,111.534
medium_variant,232,2023,male,109.395
medium_variant,232,2024,male,107.115
medium_variant,232,2025,male,104.767
medium_variant,232,2026,male,102.418
medium_variant,232,2027,male,100.003
medium_variant,232,2028,male,97.608
medium_variant,232,2029,male,95.318
medium_variant,232,2030,male,93.176
medium_variant,232,2031,male,91.253
medium_variant,232,2032,male,89.463
medium_variant,232,2033,male,87.796
medium_variant,232,2034,male,86.222
medium_variant,232,2035,male,84.721
medium_variant,232,2036,male,83.376
medium_variant,232,2037,male,82.086
medium_variant,232,2038,male,80.852
medium_variant,232,2039,male,79.671
medium_variant,232,2040,male,78.53
medium_variant,232,2041,male,77.477
medium_variant,232,2042,male,76.449
medium_variant,232,2043,male,75.446
medium_variant,232,2044,male,74.465
