variant,country,year,gender,childdependencyratio2069
estimates,170,1950,male,118.687
estimates,170,1951,male,120.65
estimates,170,1952,male,122.5
estimates,170,1953,male,124.264
estimates,170,1954,male,125.918
estimates,170,1955,male,127.478
estimates,170,1956,male,129.62
estimates,170,1957,male,131.526
estimates,170,1958,male,133.333
estimates,170,1959,male,135.155
estimates,170,1960,male,137.011
estimates,170,1961,male,138.941
estimates,170,1962,male,140.957
estimates,170,1963,male,142.852
estimates,170,1964,male,144.355
estimates,170,1965,male,145.337
estimates,170,1966,male,146.42
estimates,170,1967,male,146.919
estimates,170,1968,male,146.856
estimates,170,1969,male,146.202
estimates,170,1970,male,144.918
estimates,170,1971,male,143.442
estimates,170,1972,male,141.115
estimates,170,1973,male,138.296
estimates,170,1974,male,135.466
estimates,170,1975,male,132.876
estimates,170,1976,male,129.886
estimates,170,1977,male,127.554
estimates,170,1978,male,125.49
estimates,170,1979,male,123.205
estimates,170,1980,male,120.528
estimates,170,1981,male,118.416
estimates,170,1982,male,115.835
estimates,170,1983,male,113.003
estimates,170,1984,male,110.183
estimates,170,1985,male,107.467
estimates,170,1986,male,104.738
estimates,170,1987,male,102.018
estimates,170,1988,male,99.45
estimates,170,1989,male,97.169
estimates,170,1990,male,95.233
estimates,170,1991,male,93.519
estimates,170,1992,male,92.198
estimates,170,1993,male,91.064
estimates,170,1994,male,89.852
estimates,170,1995,male,88.419
estimates,170,1996,male,86.864
estimates,170,1997,male,85.072
estimates,170,1998,male,83.136
estimates,170,1999,male,81.196
estimates,170,2000,male,79.318
estimates,170,2001,male,77.287
estimates,170,2002,male,75.385
estimates,170,2003,male,73.567
estimates,170,2004,male,71.757
estimates,170,2005,male,69.928
estimates,170,2006,male,68.295
estimates,170,2007,male,66.59
estimates,170,2008,male,64.867
estimates,170,2009,male,63.199
estimates,170,2010,male,61.608
estimates,170,2011,male,59.985
estimates,170,2012,male,58.456
estimates,170,2013,male,57.018
estimates,170,2014,male,55.662
estimates,170,2015,male,54.387
medium_variant,170,2015,male,54.387
medium_variant,170,2016,male,53.241
