variant,country,year,gender,childdependencyratio2069
estimates,818,1950,male,101.181
estimates,818,1951,male,102.201
estimates,818,1952,male,101.698
estimates,818,1953,male,101.319
estimates,818,1954,male,101.58
estimates,818,1955,male,102.343
estimates,818,1956,male,103.233
estimates,818,1957,male,104.865
estimates,818,1958,male,106.751
estimates,818,1959,male,108.519
estimates,818,1960,male,110.056
estimates,818,1961,male,113.156
estimates,818,1962,male,115.735
estimates,818,1963,male,117.729
estimates,818,1964,male,119.114
estimates,818,1965,male,119.828
estimates,818,1966,male,120.708
estimates,818,1967,male,120.901
estimates,818,1968,male,120.602
estimates,818,1969,male,120.007
estimates,818,1970,male,119.259
estimates,818,1971,male,119.17
estimates,818,1972,male,118.978
estimates,818,1973,male,118.695
estimates,818,1974,male,118.339
estimates,818,1975,male,117.9
estimates,818,1976,male,117.088
estimates,818,1977,male,116.394
estimates,818,1978,male,115.846
estimates,818,1979,male,115.404
estimates,818,1980,male,115.036
estimates,818,1981,male,114.9
estimates,818,1982,male,114.709
estimates,818,1983,male,114.538
estimates,818,1984,male,114.46
estimates,818,1985,male,114.476
estimates,818,1986,male,114.037
estimates,818,1987,male,113.653
estimates,818,1988,male,113.339
estimates,818,1989,male,112.982
estimates,818,1990,male,112.467
estimates,818,1991,male,112.408
estimates,818,1992,male,111.809
estimates,818,1993,male,110.85
estimates,818,1994,male,109.753
estimates,818,1995,male,108.583
estimates,818,1996,male,106.833
estimates,818,1997,male,105.167
estimates,818,1998,male,103.443
estimates,818,1999,male,101.509
estimates,818,2000,male,99.362
estimates,818,2001,male,97.305
estimates,818,2002,male,95.183
estimates,818,2003,male,92.968
estimates,818,2004,male,90.623
estimates,818,2005,male,88.143
estimates,818,2006,male,86.001
estimates,818,2007,male,83.616
estimates,818,2008,male,81.282
estimates,818,2009,male,79.392
estimates,818,2010,male,78.136
estimates,818,2011,male,77.045
estimates,818,2012,male,76.775
estimates,818,2013,male,77.003
estimates,818,2014,male,77.254
estimates,818,2015,male,77.277
medium_variant,818,2015,male,77.277
medium_variant,818,2016,male,77.976
medium_variant,818,2017,male,78.072
medium_variant,818,2018,male,77.824
medium_variant,818,2019,male,77.611
medium_variant,818,2020,male,77.561
medium_variant,818,2021,male,76.844
medium_variant,818,2022,male,76.472
medium_variant,818,2023,male,76.245
medium_variant,818,2024,male,75.9
medium_variant,818,2025,male,75.357
medium_variant,818,2026,male,75.027
medium_variant,818,2027,male,74.564
medium_variant,818,2028,male,73.9
medium_variant,818,2029,male,73.001
medium_variant,818,2030,male,71.85
medium_variant,818,2031,male,70.533
medium_variant,818,2032,male,68.989
medium_variant,818,2033,male,67.362
medium_variant,818,2034,male,65.821
medium_variant,818,2035,male,64.466
medium_variant,818,2036,male,63.399
medium_variant,818,2037,male,62.479
medium_variant,818,2038,male,61.689
medium_variant,818,2039,male,60.985
medium_variant,818,2040,male,60.336
medium_variant,818,2041,male,59.819
medium_variant,818,2042,male,59.341
medium_variant,818,2043,male,58.904
medium_variant,818,2044,male,58.514
medium_variant,818,2045,male,58.164
medium_variant,818,2046,male,57.853
medium_variant,818,2047,male,57.586
medium_variant,818,2048,male,57.327
medium_variant,818,2049,male,57.036
medium_variant,818,2050,male,56.692
medium_variant,818,2051,male,56.359
medium_variant,818,2052,male,55.978
medium_variant,818,2053,male,55.546
medium_variant,818,2054,male,55.069
