variant,country,year,gender,childdependencyratio2069
estimates,702,1950,male,97.624
estimates,702,1951,male,98.817
estimates,702,1952,male,99.691
estimates,702,1953,male,100.222
estimates,702,1954,male,100.648
estimates,702,1955,male,101.115
estimates,702,1956,male,102.791
estimates,702,1957,male,104.195
estimates,702,1958,male,105.245
estimates,702,1959,male,105.815
estimates,702,1960,male,105.837
estimates,702,1961,male,108.961
estimates,702,1962,male,111.639
estimates,702,1963,male,114.074
estimates,702,1964,male,116.286
estimates,702,1965,male,117.982
estimates,702,1966,male,116.869
estimates,702,1967,male,115.063
estimates,702,1968,male,112.549
estimates,702,1969,male,109.478
estimates,702,1970,male,106.066
estimates,702,1971,male,102.588
estimates,702,1972,male,99.378
estimates,702,1973,male,96.107
estimates,702,1974,male,92.406
estimates,702,1975,male,88.177
estimates,702,1976,male,84.535
estimates,702,1977,male,80.163
estimates,702,1978,male,75.529
estimates,702,1979,male,71.209
estimates,702,1980,male,67.468
estimates,702,1981,male,63.67
estimates,702,1982,male,60.557
estimates,702,1983,male,57.986
estimates,702,1984,male,55.704
estimates,702,1985,male,53.579
estimates,702,1986,male,52.367
estimates,702,1987,male,50.888
estimates,702,1988,male,49.188
estimates,702,1989,male,47.51
estimates,702,1990,male,46.086
estimates,702,1991,male,45.052
estimates,702,1992,male,44.525
estimates,702,1993,male,44.362
estimates,702,1994,male,44.256
estimates,702,1995,male,43.979
estimates,702,1996,male,44.349
estimates,702,1997,male,44.285
estimates,702,1998,male,43.887
estimates,702,1999,male,43.403
estimates,702,2000,male,43.019
estimates,702,2001,male,42.049
estimates,702,2002,male,41.179
estimates,702,2003,male,40.48
estimates,702,2004,male,39.828
estimates,702,2005,male,39.081
estimates,702,2006,male,38.494
estimates,702,2007,male,37.923
estimates,702,2008,male,37.361
estimates,702,2009,male,36.782
estimates,702,2010,male,36.122
estimates,702,2011,male,35.311
estimates,702,2012,male,34.427
estimates,702,2013,male,33.516
estimates,702,2014,male,32.64
estimates,702,2015,male,31.836
medium_variant,702,2015,male,31.836
medium_variant,702,2016,male,31.21
medium_variant,702,2017,male,30.61
medium_variant,702,2018,male,30.052
medium_variant,702,2019,male,29.549
medium_variant,702,2020,male,29.093
medium_variant,702,2021,male,28.685
medium_variant,702,2022,male,28.345
medium_variant,702,2023,male,28.061
medium_variant,702,2024,male,27.82
medium_variant,702,2025,male,27.618
medium_variant,702,2026,male,27.51
medium_variant,702,2027,male,27.441
medium_variant,702,2028,male,27.4
medium_variant,702,2029,male,27.369
medium_variant,702,2030,male,27.332
medium_variant,702,2031,male,27.351
medium_variant,702,2032,male,27.346
medium_variant,702,2033,male,27.326
medium_variant,702,2034,male,27.298
medium_variant,702,2035,male,27.267
medium_variant,702,2036,male,27.254
medium_variant,702,2037,male,27.23
medium_variant,702,2038,male,27.2
medium_variant,702,2039,male,27.168
medium_variant,702,2040,male,27.136
medium_variant,702,2041,male,27.145
medium_variant,702,2042,male,27.153
medium_variant,702,2043,male,27.154
medium_variant,702,2044,male,27.138
medium_variant,702,2045,male,27.101
medium_variant,702,2046,male,27.086
medium_variant,702,2047,male,27.045
medium_variant,702,2048,male,26.986
medium_variant,702,2049,male,26.916
medium_variant,702,2050,male,26.842
medium_variant,702,2051,male,26.802
medium_variant,702,2052,male,26.753
medium_variant,702,2053,male,26.699
medium_variant,702,2054,male,26.644
medium_variant,702,2055,male,26.587
medium_variant,702,2056,male,26.564
medium_variant,702,2057,male,26.537
medium_variant,702,2058,male,26.515
medium_variant,702,2059,male,26.506
medium_variant,702,2060,male,26.515
medium_variant,702,2061,male,26.574
medium_variant,702,2062,male,26.646
medium_variant,702,2063,male,26.728
medium_variant,702,2064,male,26.811
medium_variant,702,2065,male,26.887
medium_variant,702,2066,male,26.985
medium_variant,702,2067,male,27.074
medium_variant,702,2068,male,27.152
medium_variant,702,2069,male,27.22
medium_variant,702,2070,male,27.273
medium_variant,702,2071,male,27.338
medium_variant,702,2072,male,27.387
medium_variant,702,2073,male,27.419
medium_variant,702,2074,male,27.438
medium_variant,702,2075,male,27.443
medium_variant,702,2076,male,27.461
medium_variant,702,2077,male,27.466
medium_variant,702,2078,male,27.459
medium_variant,702,2079,male,27.446
medium_variant,702,2080,male,27.428
medium_variant,702,2081,male,27.434
medium_variant,702,2082,male,27.432
medium_variant,702,2083,male,27.426
medium_variant,702,2084,male,27.417
medium_variant,702,2085,male,27.405
medium_variant,702,2086,male,27.412
medium_variant,702,2087,male,27.416
medium_variant,702,2088,male,27.419
medium_variant,702,2089,male,27.42
medium_variant,702,2090,male,27.42
medium_variant,702,2091,male,27.442
medium_variant,702,2092,male,27.461
medium_variant,702,2093,male,27.478
medium_variant,702,2094,male,27.495
medium_variant,702,2095,male,27.512
medium_variant,702,2096,male,27.546
medium_variant,702,2097,male,27.579
medium_variant,702,2098,male,27.609
medium_variant,702,2099,male,27.635
medium_variant,702,2100,male,27.655
estimates,702,1950,female,109.211
estimates,702,1951,female,110.528
estimates,702,1952,female,111.704
estimates,702,1953,female,112.648
estimates,702,1954,female,113.555
estimates,702,1955,female,114.565
estimates,702,1956,female,116.227
estimates,702,1957,female,117.465
estimates,702,1958,female,118.285
estimates,702,1959,female,118.648
estimates,702,1960,female,118.529
estimates,702,1961,female,120.337
estimates,702,1962,female,121.498
estimates,702,1963,female,122.234
estimates,702,1964,female,122.573
estimates,702,1965,female,122.294
estimates,702,1966,female,120.464
estimates,702,1967,female,117.903
estimates,702,1968,female,114.575
estimates,702,1969,female,110.684
estimates,702,1970,female,106.527
estimates,702,1971,female,102.626
estimates,702,1972,female,99.089
estimates,702,1973,female,95.57
estimates,702,1974,female,91.669
estimates,702,1975,female,87.269
estimates,702,1976,female,83.32
estimates,702,1977,female,78.733
estimates,702,1978,female,73.953
estimates,702,1979,female,69.537
estimates,702,1980,female,65.756
estimates,702,1981,female,62.036
estimates,702,1982,female,59.027
estimates,702,1983,female,56.568
estimates,702,1984,female,54.372
estimates,702,1985,female,52.277
estimates,702,1986,female,51.114
estimates,702,1987,female,49.453
estimates,702,1988,female,47.395
estimates,702,1989,female,45.282
estimates,702,1990,female,43.438
estimates,702,1991,female,42.262
estimates,702,1992,female,41.664
estimates,702,1993,female,41.489
estimates,702,1994,female,41.399
estimates,702,1995,female,41.154
estimates,702,1996,female,41.504
estimates,702,1997,female,41.361
estimates,702,1998,female,40.864
estimates,702,1999,female,40.279
estimates,702,2000,female,39.8
estimates,702,2001,female,38.963
estimates,702,2002,female,38.202
estimates,702,2003,female,37.596
estimates,702,2004,female,37.027
estimates,702,2005,female,36.358
estimates,702,2006,female,35.869
estimates,702,2007,female,35.388
estimates,702,2008,female,34.919
estimates,702,2009,female,34.419
estimates,702,2010,female,33.808
estimates,702,2011,female,33.054
estimates,702,2012,female,32.207
estimates,702,2013,female,31.321
estimates,702,2014,female,30.483
estimates,702,2015,female,29.738
medium_variant,702,2015,female,29.738
medium_variant,702,2016,female,29.122
medium_variant,702,2017,female,28.575
medium_variant,702,2018,female,28.091
medium_variant,702,2019,female,27.649
medium_variant,702,2020,female,27.227
medium_variant,702,2021,female,26.853
medium_variant,702,2022,female,26.512
medium_variant,702,2023,female,26.207
medium_variant,702,2024,female,25.94
medium_variant,702,2025,female,25.715
medium_variant,702,2026,female,25.556
medium_variant,702,2027,female,25.439
medium_variant,702,2028,female,25.355
medium_variant,702,2029,female,25.29
medium_variant,702,2030,female,25.232
medium_variant,702,2031,female,25.233
medium_variant,702,2032,female,25.228
medium_variant,702,2033,female,25.221
medium_variant,702,2034,female,25.216
medium_variant,702,2035,female,25.213
medium_variant,702,2036,female,25.222
medium_variant,702,2037,female,25.228
medium_variant,702,2038,female,25.233
medium_variant,702,2039,female,25.242
medium_variant,702,2040,female,25.255
medium_variant,702,2041,female,25.305
medium_variant,702,2042,female,25.358
medium_variant,702,2043,female,25.41
medium_variant,702,2044,female,25.453
medium_variant,702,2045,female,25.483
medium_variant,702,2046,female,25.531
medium_variant,702,2047,female,25.562
medium_variant,702,2048,female,25.579
medium_variant,702,2049,female,25.589
medium_variant,702,2050,female,25.594
medium_variant,702,2051,female,25.624
medium_variant,702,2052,female,25.646
medium_variant,702,2053,female,25.662
medium_variant,702,2054,female,25.669
medium_variant,702,2055,female,25.666
medium_variant,702,2056,female,25.681
medium_variant,702,2057,female,25.683
medium_variant,702,2058,female,25.683
medium_variant,702,2059,female,25.694
medium_variant,702,2060,female,25.723
medium_variant,702,2061,female,25.795
medium_variant,702,2062,female,25.881
medium_variant,702,2063,female,25.978
medium_variant,702,2064,female,26.076
medium_variant,702,2065,female,26.165
medium_variant,702,2066,female,26.269
medium_variant,702,2067,female,26.362
medium_variant,702,2068,female,26.447
medium_variant,702,2069,female,26.521
medium_variant,702,2070,female,26.584
medium_variant,702,2071,female,26.656
medium_variant,702,2072,female,26.714
medium_variant,702,2073,female,26.759
medium_variant,702,2074,female,26.793
medium_variant,702,2075,female,26.817
medium_variant,702,2076,female,26.85
medium_variant,702,2077,female,26.874
medium_variant,702,2078,female,26.888
medium_variant,702,2079,female,26.894
medium_variant,702,2080,female,26.892
medium_variant,702,2081,female,26.905
medium_variant,702,2082,female,26.908
medium_variant,702,2083,female,26.905
medium_variant,702,2084,female,26.899
medium_variant,702,2085,female,26.891
medium_variant,702,2086,female,26.899
medium_variant,702,2087,female,26.906
medium_variant,702,2088,female,26.913
medium_variant,702,2089,female,26.919
medium_variant,702,2090,female,26.923
medium_variant,702,2091,female,26.946
medium_variant,702,2092,female,26.966
medium_variant,702,2093,female,26.985
medium_variant,702,2094,female,27.005
medium_variant,702,2095,female,27.025
medium_variant,702,2096,female,27.061
medium_variant,702,2097,female,27.095
medium_variant,702,2098,female,27.127
medium_variant,702,2099,female,27.156
medium_variant,702,2100,female,27.18
