variant,country,year,gender,childdependencyratio2069
estimates,710,1950,male,96.475
estimates,710,1951,male,97.28
estimates,710,1952,male,98.515
estimates,710,1953,male,99.559
estimates,710,1954,male,100.294
estimates,710,1955,male,100.872
estimates,710,1956,male,102.618
estimates,710,1957,male,103.803
estimates,710,1958,male,104.759
estimates,710,1959,male,105.72
estimates,710,1960,male,106.735
estimates,710,1961,male,107.57
estimates,710,1962,male,108.466
estimates,710,1963,male,109.347
estimates,710,1964,male,110.082
estimates,710,1965,male,110.644
estimates,710,1966,male,111.584
estimates,710,1967,male,112.268
estimates,710,1968,male,112.66
estimates,710,1969,male,112.746
estimates,710,1970,male,112.534
estimates,710,1971,male,112.774
estimates,710,1972,male,112.694
estimates,710,1973,male,112.38
estimates,710,1974,male,111.908
estimates,710,1975,male,111.33
estimates,710,1976,male,111.643
estimates,710,1977,male,111.725
estimates,710,1978,male,111.629
estimates,710,1979,male,111.423
estimates,710,1980,male,111.135
estimates,710,1981,male,110.958
estimates,710,1982,male,110.684
estimates,710,1983,male,110.29
estimates,710,1984,male,109.722
estimates,710,1985,male,108.953
estimates,710,1986,male,108.757
estimates,710,1987,male,108.322
estimates,710,1988,male,107.658
estimates,710,1989,male,106.776
estimates,710,1990,male,105.671
estimates,710,1991,male,103.889
estimates,710,1992,male,101.892
estimates,710,1993,male,99.733
estimates,710,1994,male,97.472
estimates,710,1995,male,95.161
estimates,710,1996,male,93.567
estimates,710,1997,male,91.925
estimates,710,1998,male,90.201
estimates,710,1999,male,88.356
estimates,710,2000,male,86.391
estimates,710,2001,male,85.172
estimates,710,2002,male,83.792
estimates,710,2003,male,82.294
estimates,710,2004,male,80.741
estimates,710,2005,male,79.174
estimates,710,2006,male,77.96
estimates,710,2007,male,76.705
estimates,710,2008,male,75.448
estimates,710,2009,male,74.236
estimates,710,2010,male,73.106
estimates,710,2011,male,72.03
estimates,710,2012,male,71.035
estimates,710,2013,male,70.092
estimates,710,2014,male,69.15
estimates,710,2015,male,68.182
medium_variant,710,2015,male,68.182
medium_variant,710,2016,male,67.439
medium_variant,710,2017,male,66.645
medium_variant,710,2018,male,65.834
medium_variant,710,2019,male,65.049
medium_variant,710,2020,male,64.307
medium_variant,710,2021,male,63.681
medium_variant,710,2022,male,63.108
