variant,country,year,gender,childdependencyratio2069
estimates,616,1950,male,73.772
estimates,616,1951,male,74.364
estimates,616,1952,male,74.307
estimates,616,1953,male,74.222
estimates,616,1954,male,74.392
estimates,616,1955,male,74.821
estimates,616,1956,male,74.805
estimates,616,1957,male,75.087
estimates,616,1958,male,75.566
estimates,616,1959,male,76.099
estimates,616,1960,male,76.568
estimates,616,1961,male,77.42
estimates,616,1962,male,78.033
estimates,616,1963,male,78.324
estimates,616,1964,male,78.261
estimates,616,1965,male,77.796
estimates,616,1966,male,76.496
estimates,616,1967,male,75.152
estimates,616,1968,male,73.635
estimates,616,1969,male,71.811
estimates,616,1970,male,69.704
estimates,616,1971,male,68.039
estimates,616,1972,male,66.093
estimates,616,1973,male,64.011
estimates,616,1974,male,61.983
estimates,616,1975,male,60.098
estimates,616,1976,male,58.622
estimates,616,1977,male,57.147
estimates,616,1978,male,55.825
estimates,616,1979,male,54.806
estimates,616,1980,male,54.165
estimates,616,1981,male,54.038
estimates,616,1982,male,54.292
estimates,616,1983,male,54.796
estimates,616,1984,male,55.328
estimates,616,1985,male,55.725
estimates,616,1986,male,56.061
estimates,616,1987,male,56.172
estimates,616,1988,male,56.105
estimates,616,1989,male,55.967
estimates,616,1990,male,55.806
estimates,616,1991,male,55.395
estimates,616,1992,male,55.059
estimates,616,1993,male,54.667
estimates,616,1994,male,54.041
estimates,616,1995,male,53.109
estimates,616,1996,male,52.214
estimates,616,1997,male,50.97
estimates,616,1998,male,49.472
estimates,616,1999,male,47.863
estimates,616,2000,male,46.215
estimates,616,2001,male,44.426
estimates,616,2002,male,42.644
estimates,616,2003,male,40.913
estimates,616,2004,male,39.285
estimates,616,2005,male,37.818
estimates,616,2006,male,36.566
estimates,616,2007,male,35.567
estimates,616,2008,male,34.746
estimates,616,2009,male,33.973
estimates,616,2010,male,33.172
estimates,616,2011,male,32.614
estimates,616,2012,male,31.897
estimates,616,2013,male,31.152
estimates,616,2014,male,30.553
estimates,616,2015,male,30.171
medium_variant,616,2015,male,30.171
medium_variant,616,2016,male,29.765
medium_variant,616,2017,male,29.593
medium_variant,616,2018,male,29.58
medium_variant,616,2019,male,29.611
medium_variant,616,2020,male,29.629
medium_variant,616,2021,male,29.738
medium_variant,616,2022,male,29.863
medium_variant,616,2023,male,29.961
medium_variant,616,2024,male,29.998
medium_variant,616,2025,male,29.948
medium_variant,616,2026,male,29.843
medium_variant,616,2027,male,29.627
medium_variant,616,2028,male,29.326
medium_variant,616,2029,male,28.978
medium_variant,616,2030,male,28.611
medium_variant,616,2031,male,28.271
medium_variant,616,2032,male,27.91
medium_variant,616,2033,male,27.545
medium_variant,616,2034,male,27.195
medium_variant,616,2035,male,26.871
medium_variant,616,2036,male,26.596
medium_variant,616,2037,male,26.364
medium_variant,616,2038,male,26.177
medium_variant,616,2039,male,26.03
medium_variant,616,2040,male,25.924
medium_variant,616,2041,male,25.912
medium_variant,616,2042,male,25.934
medium_variant,616,2043,male,25.995
medium_variant,616,2044,male,26.097
medium_variant,616,2045,male,26.236
medium_variant,616,2046,male,26.438
medium_variant,616,2047,male,26.664
medium_variant,616,2048,male,26.917
medium_variant,616,2049,male,27.2
medium_variant,616,2050,male,27.511
medium_variant,616,2051,male,27.86
medium_variant,616,2052,male,28.236
medium_variant,616,2053,male,28.619
medium_variant,616,2054,male,28.983
medium_variant,616,2055,male,29.31
medium_variant,616,2056,male,29.617
medium_variant,616,2057,male,29.884
medium_variant,616,2058,male,30.11
medium_variant,616,2059,male,30.298
medium_variant,616,2060,male,30.451
medium_variant,616,2061,male,30.605
medium_variant,616,2062,male,30.717
medium_variant,616,2063,male,30.789
medium_variant,616,2064,male,30.827
medium_variant,616,2065,male,30.832
medium_variant,616,2066,male,30.837
medium_variant,616,2067,male,30.814
medium_variant,616,2068,male,30.771
medium_variant,616,2069,male,30.721
medium_variant,616,2070,male,30.672
medium_variant,616,2071,male,30.657
medium_variant,616,2072,male,30.639
medium_variant,616,2073,male,30.636
medium_variant,616,2074,male,30.669
medium_variant,616,2075,male,30.75
medium_variant,616,2076,male,30.903
medium_variant,616,2077,male,31.098
medium_variant,616,2078,male,31.325
medium_variant,616,2079,male,31.565
medium_variant,616,2080,male,31.802
medium_variant,616,2081,male,32.054
medium_variant,616,2082,male,32.299
medium_variant,616,2083,male,32.533
medium_variant,616,2084,male,32.751
medium_variant,616,2085,male,32.948
medium_variant,616,2086,male,33.138
medium_variant,616,2087,male,33.299
medium_variant,616,2088,male,33.431
medium_variant,616,2089,male,33.533
medium_variant,616,2090,male,33.608
