variant,country,year,gender,childdependencyratio2069
estimates,682,1950,male,112.223
estimates,682,1951,male,112.971
estimates,682,1952,male,113.191
estimates,682,1953,male,113.353
estimates,682,1954,male,113.573
estimates,682,1955,male,113.79
estimates,682,1956,male,114.559
estimates,682,1957,male,115.36
estimates,682,1958,male,116.076
estimates,682,1959,male,116.655
estimates,682,1960,male,117.148
estimates,682,1961,male,118.065
estimates,682,1962,male,118.605
estimates,682,1963,male,118.887
estimates,682,1964,male,119.004
estimates,682,1965,male,119.001
estimates,682,1966,male,119.441
estimates,682,1967,male,119.46
estimates,682,1968,male,119.245
estimates,682,1969,male,119.021
estimates,682,1970,male,118.954
estimates,682,1971,male,118.685
estimates,682,1972,male,118.146
estimates,682,1973,male,117.373
estimates,682,1974,male,116.366
estimates,682,1975,male,115.196
estimates,682,1976,male,112.916
estimates,682,1977,male,110.245
estimates,682,1978,male,107.541
estimates,682,1979,male,105.097
estimates,682,1980,male,103.056
estimates,682,1981,male,101.041
estimates,682,1982,male,98.85
estimates,682,1983,male,96.568
estimates,682,1984,male,94.166
estimates,682,1985,male,91.721
estimates,682,1986,male,93.389
estimates,682,1987,male,93.406
estimates,682,1988,male,92.21
estimates,682,1989,male,90.37
estimates,682,1990,male,88.319
estimates,682,1991,male,87.768
estimates,682,1992,male,88.076
estimates,682,1993,male,88.908
estimates,682,1994,male,89.772
estimates,682,1995,male,90.378
estimates,682,1996,male,89.56
estimates,682,1997,male,87.85
estimates,682,1998,male,85.761
estimates,682,1999,male,83.704
estimates,682,2000,male,81.889
estimates,682,2001,male,78.911
estimates,682,2002,male,75.995
estimates,682,2003,male,73.224
estimates,682,2004,male,70.497
estimates,682,2005,male,67.777
estimates,682,2006,male,65.643
estimates,682,2007,male,63.335
estimates,682,2008,male,60.996
estimates,682,2009,male,58.709
estimates,682,2010,male,56.492
estimates,682,2011,male,53.476
estimates,682,2012,male,50.584
estimates,682,2013,male,47.945
estimates,682,2014,male,45.648
estimates,682,2015,male,43.706
medium_variant,682,2015,male,43.706
medium_variant,682,2016,male,42.403
medium_variant,682,2017,male,41.213
medium_variant,682,2018,male,40.14
medium_variant,682,2019,male,39.132
medium_variant,682,2020,male,38.173
medium_variant,682,2021,male,38.512
medium_variant,682,2022,male,38.636
medium_variant,682,2023,male,38.612
medium_variant,682,2024,male,38.499
medium_variant,682,2025,male,38.32
medium_variant,682,2026,male,38.215
medium_variant,682,2027,male,37.993
medium_variant,682,2028,male,37.676
medium_variant,682,2029,male,37.27
medium_variant,682,2030,male,36.799
medium_variant,682,2031,male,36.546
medium_variant,682,2032,male,36.199
medium_variant,682,2033,male,35.767
medium_variant,682,2034,male,35.255
medium_variant,682,2035,male,34.677
medium_variant,682,2036,male,34.286
medium_variant,682,2037,male,33.806
medium_variant,682,2038,male,33.276
medium_variant,682,2039,male,32.746
medium_variant,682,2040,male,32.252
medium_variant,682,2041,male,31.901
medium_variant,682,2042,male,31.579
medium_variant,682,2043,male,31.3
medium_variant,682,2044,male,31.064
medium_variant,682,2045,male,30.87
medium_variant,682,2046,male,30.811
medium_variant,682,2047,male,30.764
medium_variant,682,2048,male,30.733
medium_variant,682,2049,male,30.714
medium_variant,682,2050,male,30.698
medium_variant,682,2051,male,30.766
medium_variant,682,2052,male,30.804
medium_variant,682,2053,male,30.829
medium_variant,682,2054,male,30.855
medium_variant,682,2055,male,30.888
medium_variant,682,2056,male,30.986
medium_variant,682,2057,male,31.06
medium_variant,682,2058,male,31.114
medium_variant,682,2059,male,31.15
medium_variant,682,2060,male,31.166
medium_variant,682,2061,male,31.23
medium_variant,682,2062,male,31.253
medium_variant,682,2063,male,31.239
medium_variant,682,2064,male,31.184
medium_variant,682,2065,male,31.088
medium_variant,682,2066,male,31.024
medium_variant,682,2067,male,30.901
medium_variant,682,2068,male,30.742
medium_variant,682,2069,male,30.564
medium_variant,682,2070,male,30.382
medium_variant,682,2071,male,30.269
medium_variant,682,2072,male,30.131
medium_variant,682,2073,male,29.987
medium_variant,682,2074,male,29.854
medium_variant,682,2075,male,29.74
medium_variant,682,2076,male,29.715
medium_variant,682,2077,male,29.687
medium_variant,682,2078,male,29.671
medium_variant,682,2079,male,29.669
medium_variant,682,2080,male,29.684
medium_variant,682,2081,male,29.774
medium_variant,682,2082,male,29.859
medium_variant,682,2083,male,29.948
medium_variant,682,2084,male,30.047
medium_variant,682,2085,male,30.158
medium_variant,682,2086,male,30.331
medium_variant,682,2087,male,30.494
medium_variant,682,2088,male,30.649
medium_variant,682,2089,male,30.791
medium_variant,682,2090,male,30.915
medium_variant,682,2091,male,31.07
medium_variant,682,2092,male,31.189
medium_variant,682,2093,male,31.279
medium_variant,682,2094,male,31.343
medium_variant,682,2095,male,31.383
medium_variant,682,2096,male,31.45
medium_variant,682,2097,male,31.477
medium_variant,682,2098,male,31.474
medium_variant,682,2099,male,31.452
medium_variant,682,2100,male,31.419
estimates,682,1950,female,111.722
estimates,682,1951,female,112.668
estimates,682,1952,female,113.277
estimates,682,1953,female,113.759
estimates,682,1954,female,114.166
estimates,682,1955,female,114.488
estimates,682,1956,female,115.556
estimates,682,1957,female,116.454
estimates,682,1958,female,117.198
estimates,682,1959,female,117.842
estimates,682,1960,female,118.454
estimates,682,1961,female,119.694
estimates,682,1962,female,120.757
estimates,682,1963,female,121.675
estimates,682,1964,female,122.432
estimates,682,1965,female,123.022
estimates,682,1966,female,124.081
estimates,682,1967,female,124.806
estimates,682,1968,female,125.336
estimates,682,1969,female,125.84
estimates,682,1970,female,126.432
estimates,682,1971,female,127.196
estimates,682,1972,female,127.889
estimates,682,1973,female,128.529
estimates,682,1974,female,129.095
estimates,682,1975,female,129.615
estimates,682,1976,female,131.124
estimates,682,1977,female,132.33
estimates,682,1978,female,133.376
estimates,682,1979,female,134.44
estimates,682,1980,female,135.595
estimates,682,1981,female,136.355
estimates,682,1982,female,136.568
estimates,682,1983,female,136.254
estimates,682,1984,female,135.398
estimates,682,1985,female,134.113
estimates,682,1986,female,135.289
estimates,682,1987,female,135.949
estimates,682,1988,female,136.377
estimates,682,1989,female,136.78
estimates,682,1990,female,137.168
estimates,682,1991,female,137.698
estimates,682,1992,female,138.236
estimates,682,1993,female,138.476
estimates,682,1994,female,138.114
estimates,682,1995,female,137.095
estimates,682,1996,female,132.473
estimates,682,1997,female,127.265
estimates,682,1998,female,121.94
estimates,682,1999,female,116.939
estimates,682,2000,female,112.515
estimates,682,2001,female,109.458
estimates,682,2002,female,106.766
estimates,682,2003,female,104.282
estimates,682,2004,female,101.742
estimates,682,2005,female,99.05
estimates,682,2006,female,96.008
estimates,682,2007,female,92.723
estimates,682,2008,female,89.355
estimates,682,2009,female,86.035
estimates,682,2010,female,82.809
estimates,682,2011,female,78.011
estimates,682,2012,female,73.558
estimates,682,2013,female,69.594
estimates,682,2014,female,66.216
estimates,682,2015,female,63.416
medium_variant,682,2015,female,63.416
medium_variant,682,2016,female,61.775
medium_variant,682,2017,female,60.39
medium_variant,682,2018,female,59.228
medium_variant,682,2019,female,58.179
medium_variant,682,2020,female,57.188
medium_variant,682,2021,female,57.182
medium_variant,682,2022,female,57.004
medium_variant,682,2023,female,56.695
medium_variant,682,2024,female,56.301
medium_variant,682,2025,female,55.815
medium_variant,682,2026,female,55.145
medium_variant,682,2027,female,54.384
medium_variant,682,2028,female,53.538
medium_variant,682,2029,female,52.615
medium_variant,682,2030,female,51.642
medium_variant,682,2031,female,50.766
medium_variant,682,2032,female,49.863
medium_variant,682,2033,female,48.92
medium_variant,682,2034,female,47.918
medium_variant,682,2035,female,46.857
medium_variant,682,2036,female,45.851
medium_variant,682,2037,female,44.78
medium_variant,682,2038,female,43.702
medium_variant,682,2039,female,42.683
medium_variant,682,2040,female,41.763
medium_variant,682,2041,female,41.005
medium_variant,682,2042,female,40.319
medium_variant,682,2043,female,39.713
medium_variant,682,2044,female,39.187
medium_variant,682,2045,female,38.74
medium_variant,682,2046,female,38.445
medium_variant,682,2047,female,38.211
medium_variant,682,2048,female,38.031
medium_variant,682,2049,female,37.885
medium_variant,682,2050,female,37.759
medium_variant,682,2051,female,37.707
medium_variant,682,2052,female,37.652
medium_variant,682,2053,female,37.601
medium_variant,682,2054,female,37.564
medium_variant,682,2055,female,37.541
medium_variant,682,2056,female,37.564
medium_variant,682,2057,female,37.583
medium_variant,682,2058,female,37.589
medium_variant,682,2059,female,37.572
medium_variant,682,2060,female,37.527
medium_variant,682,2061,female,37.493
medium_variant,682,2062,female,37.424
medium_variant,682,2063,female,37.311
medium_variant,682,2064,female,37.144
medium_variant,682,2065,female,36.92
medium_variant,682,2066,female,36.686
medium_variant,682,2067,female,36.395
medium_variant,682,2068,female,36.063
medium_variant,682,2069,female,35.712
medium_variant,682,2070,female,35.356
medium_variant,682,2071,female,35.05
medium_variant,682,2072,female,34.732
medium_variant,682,2073,female,34.421
medium_variant,682,2074,female,34.134
medium_variant,682,2075,female,33.881
medium_variant,682,2076,female,33.71
medium_variant,682,2077,female,33.565
medium_variant,682,2078,female,33.449
medium_variant,682,2079,female,33.36
medium_variant,682,2080,female,33.299
