variant,country,year,gender,childdependencyratio2069
estimates,703,1950,male,68.211
estimates,703,1951,male,68.441
estimates,703,1952,male,68.996
estimates,703,1953,male,69.536
estimates,703,1954,male,69.945
estimates,703,1955,male,70.253
estimates,703,1956,male,71.032
estimates,703,1957,male,71.523
estimates,703,1958,male,71.916
estimates,703,1959,male,72.311
estimates,703,1960,male,72.66
estimates,703,1961,male,72.511
estimates,703,1962,male,72.497
estimates,703,1963,male,72.479
estimates,703,1964,male,72.27
estimates,703,1965,male,71.79
estimates,703,1966,male,71.673
estimates,703,1967,male,71.289
estimates,703,1968,male,70.64
estimates,703,1969,male,69.806
estimates,703,1970,male,68.852
estimates,703,1971,male,67.648
estimates,703,1972,male,66.433
estimates,703,1973,male,65.259
estimates,703,1974,male,64.14
estimates,703,1975,male,63.099
estimates,703,1976,male,62.618
estimates,703,1977,male,62.048
estimates,703,1978,male,61.491
estimates,703,1979,male,61.038
estimates,703,1980,male,60.688
estimates,703,1981,male,60.414
estimates,703,1982,male,60.161
estimates,703,1983,male,59.925
estimates,703,1984,male,59.699
estimates,703,1985,male,59.486
estimates,703,1986,male,59.23
estimates,703,1987,male,59.115
estimates,703,1988,male,59.017
estimates,703,1989,male,58.786
estimates,703,1990,male,58.34
estimates,703,1991,male,57.999
estimates,703,1992,male,57.408
estimates,703,1993,male,56.559
estimates,703,1994,male,55.466
estimates,703,1995,male,54.132
estimates,703,1996,male,52.713
estimates,703,1997,male,51.005
estimates,703,1998,male,49.138
estimates,703,1999,male,47.272
estimates,703,2000,male,45.505
estimates,703,2001,male,43.71
estimates,703,2002,male,42.113
estimates,703,2003,male,40.65
estimates,703,2004,male,39.234
estimates,703,2005,male,37.839
estimates,703,2006,male,36.705
estimates,703,2007,male,35.634
estimates,703,2008,male,34.64
estimates,703,2009,male,33.734
estimates,703,2010,male,32.912
estimates,703,2011,male,32.294
estimates,703,2012,male,31.66
estimates,703,2013,male,31.08
estimates,703,2014,male,30.635
estimates,703,2015,male,30.358
medium_variant,703,2015,male,30.358
medium_variant,703,2016,male,30.124
medium_variant,703,2017,male,30.075
medium_variant,703,2018,male,30.158
medium_variant,703,2019,male,30.297
medium_variant,703,2020,male,30.452
medium_variant,703,2021,male,30.714
medium_variant,703,2022,male,30.993
medium_variant,703,2023,male,31.259
medium_variant,703,2024,male,31.479
medium_variant,703,2025,male,31.629
medium_variant,703,2026,male,31.752
medium_variant,703,2027,male,31.78
medium_variant,703,2028,male,31.73
medium_variant,703,2029,male,31.632
medium_variant,703,2030,male,31.505
medium_variant,703,2031,male,31.385
medium_variant,703,2032,male,31.239
medium_variant,703,2033,male,31.064
medium_variant,703,2034,male,30.855
medium_variant,703,2035,male,30.616
medium_variant,703,2036,male,30.405
medium_variant,703,2037,male,30.181
medium_variant,703,2038,male,29.956
medium_variant,703,2039,male,29.747
medium_variant,703,2040,male,29.567
medium_variant,703,2041,male,29.489
medium_variant,703,2042,male,29.431
medium_variant,703,2043,male,29.406
medium_variant,703,2044,male,29.426
medium_variant,703,2045,male,29.498
medium_variant,703,2046,male,29.677
medium_variant,703,2047,male,29.896
medium_variant,703,2048,male,30.151
medium_variant,703,2049,male,30.434
medium_variant,703,2050,male,30.734
medium_variant,703,2051,male,31.083
medium_variant,703,2052,male,31.443
medium_variant,703,2053,male,31.807
medium_variant,703,2054,male,32.165
medium_variant,703,2055,male,32.51
medium_variant,703,2056,male,32.874
medium_variant,703,2057,male,33.213
medium_variant,703,2058,male,33.522
medium_variant,703,2059,male,33.792
medium_variant,703,2060,male,34.018
medium_variant,703,2061,male,34.236
medium_variant,703,2062,male,34.405
medium_variant,703,2063,male,34.517
medium_variant,703,2064,male,34.569
medium_variant,703,2065,male,34.558
medium_variant,703,2066,male,34.528
medium_variant,703,2067,male,34.439
medium_variant,703,2068,male,34.304
medium_variant,703,2069,male,34.142
medium_variant,703,2070,male,33.966
medium_variant,703,2071,male,33.824
medium_variant,703,2072,male,33.669
medium_variant,703,2073,male,33.515
medium_variant,703,2074,male,33.379
medium_variant,703,2075,male,33.271
medium_variant,703,2076,male,33.239
medium_variant,703,2077,male,33.23
medium_variant,703,2078,male,33.245
medium_variant,703,2079,male,33.28
medium_variant,703,2080,male,33.331
medium_variant,703,2081,male,33.435
medium_variant,703,2082,male,33.549
medium_variant,703,2083,male,33.672
medium_variant,703,2084,male,33.803
medium_variant,703,2085,male,33.936
medium_variant,703,2086,male,34.101
medium_variant,703,2087,male,34.261
medium_variant,703,2088,male,34.41
medium_variant,703,2089,male,34.547
medium_variant,703,2090,male,34.668
medium_variant,703,2091,male,34.796
medium_variant,703,2092,male,34.904
medium_variant,703,2093,male,34.987
medium_variant,703,2094,male,35.044
medium_variant,703,2095,male,35.069
medium_variant,703,2096,male,35.097
medium_variant,703,2097,male,35.092
medium_variant,703,2098,male,35.057
medium_variant,703,2099,male,34.998
medium_variant,703,2100,male,34.925
estimates,703,1950,female,61.573
estimates,703,1951,female,61.768
estimates,703,1952,female,62.276
estimates,703,1953,female,62.761
estimates,703,1954,female,63.144
estimates,703,1955,female,63.488
estimates,703,1956,female,64.384
estimates,703,1957,female,65.02
estimates,703,1958,female,65.575
estimates,703,1959,female,66.139
estimates,703,1960,female,66.68
estimates,703,1961,female,66.632
estimates,703,1962,female,66.693
estimates,703,1963,female,66.741
estimates,703,1964,female,66.61
estimates,703,1965,female,66.24
estimates,703,1966,female,66.003
estimates,703,1967,female,65.557
estimates,703,1968,female,64.896
estimates,703,1969,female,64.08
estimates,703,1970,female,63.161
estimates,703,1971,female,62.06
estimates,703,1972,female,60.937
estimates,703,1973,female,59.854
estimates,703,1974,female,58.835
estimates,703,1975,female,57.906
estimates,703,1976,female,57.434
estimates,703,1977,female,56.893
estimates,703,1978,female,56.384
estimates,703,1979,female,55.996
estimates,703,1980,female,55.726
estimates,703,1981,female,55.47
estimates,703,1982,female,55.241
estimates,703,1983,female,55.025
estimates,703,1984,female,54.809
estimates,703,1985,female,54.588
estimates,703,1986,female,54.242
estimates,703,1987,female,54.012
estimates,703,1988,female,53.798
estimates,703,1989,female,53.489
estimates,703,1990,female,53.027
estimates,703,1991,female,52.674
estimates,703,1992,female,52.129
estimates,703,1993,female,51.379
estimates,703,1994,female,50.421
estimates,703,1995,female,49.251
estimates,703,1996,female,48.01
estimates,703,1997,female,46.508
estimates,703,1998,female,44.861
estimates,703,1999,female,43.213
estimates,703,2000,female,41.654
estimates,703,2001,female,40.062
estimates,703,2002,female,38.644
estimates,703,2003,female,37.344
estimates,703,2004,female,36.086
estimates,703,2005,female,34.846
estimates,703,2006,female,33.828
estimates,703,2007,female,32.863
estimates,703,2008,female,31.966
estimates,703,2009,female,31.156
estimates,703,2010,female,30.433
estimates,703,2011,female,29.918
estimates,703,2012,female,29.393
estimates,703,2013,female,28.92
estimates,703,2014,female,28.572
estimates,703,2015,female,28.375
medium_variant,703,2015,female,28.375
medium_variant,703,2016,female,28.181
medium_variant,703,2017,female,28.157
medium_variant,703,2018,female,28.259
medium_variant,703,2019,female,28.419
medium_variant,703,2020,female,28.604
medium_variant,703,2021,female,28.876
medium_variant,703,2022,female,29.177
medium_variant,703,2023,female,29.473
medium_variant,703,2024,female,29.732
medium_variant,703,2025,female,29.927
medium_variant,703,2026,female,30.084
medium_variant,703,2027,female,30.151
medium_variant,703,2028,female,30.144
medium_variant,703,2029,female,30.093
medium_variant,703,2030,female,30.016
medium_variant,703,2031,female,29.928
medium_variant,703,2032,female,29.816
medium_variant,703,2033,female,29.676
medium_variant,703,2034,female,29.506
medium_variant,703,2035,female,29.308
medium_variant,703,2036,female,29.121
medium_variant,703,2037,female,28.923
medium_variant,703,2038,female,28.724
medium_variant,703,2039,female,28.541
medium_variant,703,2040,female,28.388
