variant,country,year,gender,childdependencyratio2069
estimates,380,1950,male,63.134
estimates,380,1951,male,62.328
estimates,380,1952,male,61.083
estimates,380,1953,male,60.079
estimates,380,1954,male,59.38
estimates,380,1955,male,58.804
estimates,380,1956,male,57.869
estimates,380,1957,male,57.286
estimates,380,1958,male,56.872
estimates,380,1959,male,56.557
estimates,380,1960,male,56.372
estimates,380,1961,male,56.357
estimates,380,1962,male,56.474
estimates,380,1963,male,56.649
estimates,380,1964,male,56.77
estimates,380,1965,male,56.736
estimates,380,1966,male,56.65
estimates,380,1967,male,56.276
estimates,380,1968,male,55.772
estimates,380,1969,male,55.355
estimates,380,1970,male,55.137
estimates,380,1971,male,54.933
estimates,380,1972,male,54.901
estimates,380,1973,male,54.939
estimates,380,1974,male,54.872
estimates,380,1975,male,54.6
estimates,380,1976,male,54.399
estimates,380,1977,male,53.949
estimates,380,1978,male,53.277
estimates,380,1979,male,52.451
estimates,380,1980,male,51.507
estimates,380,1981,male,50.377
estimates,380,1982,male,49.168
estimates,380,1983,male,47.862
estimates,380,1984,male,46.428
estimates,380,1985,male,44.88
estimates,380,1986,male,43.486
estimates,380,1987,male,42.013
estimates,380,1988,male,40.527
estimates,380,1989,male,39.098
estimates,380,1990,male,37.759
estimates,380,1991,male,36.602
estimates,380,1992,male,35.498
estimates,380,1993,male,34.472
estimates,380,1994,male,33.541
estimates,380,1995,male,32.713
estimates,380,1996,male,32.05
estimates,380,1997,male,31.468
estimates,380,1998,male,30.971
estimates,380,1999,male,30.559
estimates,380,2000,male,30.239
estimates,380,2001,male,29.929
estimates,380,2002,male,29.717
estimates,380,2003,male,29.583
estimates,380,2004,male,29.49
estimates,380,2005,male,29.408
estimates,380,2006,male,29.498
estimates,380,2007,male,29.579
estimates,380,2008,male,29.637
estimates,380,2009,male,29.659
estimates,380,2010,male,29.632
estimates,380,2011,male,29.619
estimates,380,2012,male,29.518
estimates,380,2013,male,29.371
estimates,380,2014,male,29.242
estimates,380,2015,male,29.164
medium_variant,380,2015,male,29.164
medium_variant,380,2016,male,29.068
medium_variant,380,2017,male,29.055
medium_variant,380,2018,male,29.076
medium_variant,380,2019,male,29.059
medium_variant,380,2020,male,28.973
medium_variant,380,2021,male,28.952
medium_variant,380,2022,male,28.856
medium_variant,380,2023,male,28.705
medium_variant,380,2024,male,28.539
medium_variant,380,2025,male,28.379
medium_variant,380,2026,male,28.255
medium_variant,380,2027,male,28.121
medium_variant,380,2028,male,27.999
medium_variant,380,2029,male,27.913
medium_variant,380,2030,male,27.88
medium_variant,380,2031,male,27.966
medium_variant,380,2032,male,28.105
medium_variant,380,2033,male,28.288
medium_variant,380,2034,male,28.499
medium_variant,380,2035,male,28.725
medium_variant,380,2036,male,29.026
medium_variant,380,2037,male,29.335
medium_variant,380,2038,male,29.653
medium_variant,380,2039,male,29.98
medium_variant,380,2040,male,30.316
medium_variant,380,2041,male,30.712
medium_variant,380,2042,male,31.103
medium_variant,380,2043,male,31.479
medium_variant,380,2044,male,31.825
medium_variant,380,2045,male,32.132
medium_variant,380,2046,male,32.448
medium_variant,380,2047,male,32.716
medium_variant,380,2048,male,32.933
medium_variant,380,2049,male,33.102
medium_variant,380,2050,male,33.227
medium_variant,380,2051,male,33.361
medium_variant,380,2052,male,33.449
medium_variant,380,2053,male,33.495
medium_variant,380,2054,male,33.505
medium_variant,380,2055,male,33.49
medium_variant,380,2056,male,33.507
medium_variant,380,2057,male,33.5
medium_variant,380,2058,male,33.471
medium_variant,380,2059,male,33.428
medium_variant,380,2060,male,33.379
medium_variant,380,2061,male,33.382
medium_variant,380,2062,male,33.378
medium_variant,380,2063,male,33.369
medium_variant,380,2064,male,33.357
medium_variant,380,2065,male,33.346
medium_variant,380,2066,male,33.39
medium_variant,380,2067,male,33.431
medium_variant,380,2068,male,33.472
medium_variant,380,2069,male,33.518
medium_variant,380,2070,male,33.571
medium_variant,380,2071,male,33.676
medium_variant,380,2072,male,33.784
medium_variant,380,2073,male,33.893
medium_variant,380,2074,male,34.002
medium_variant,380,2075,male,34.111
medium_variant,380,2076,male,34.261
medium_variant,380,2077,male,34.408
medium_variant,380,2078,male,34.542
medium_variant,380,2079,male,34.655
medium_variant,380,2080,male,34.74
medium_variant,380,2081,male,34.838
medium_variant,380,2082,male,34.905
medium_variant,380,2083,male,34.943
medium_variant,380,2084,male,34.959
medium_variant,380,2085,male,34.959
medium_variant,380,2086,male,34.979
medium_variant,380,2087,male,34.982
medium_variant,380,2088,male,34.967
