variant,country,year,gender,childdependencyratio2069
estimates,638,1950,male,105.401
estimates,638,1951,male,107.711
estimates,638,1952,male,110.64
estimates,638,1953,male,113.377
estimates,638,1954,male,115.699
estimates,638,1955,male,117.785
estimates,638,1956,male,121.079
estimates,638,1957,male,123.783
estimates,638,1958,male,126.162
estimates,638,1959,male,128.326
estimates,638,1960,male,130.188
estimates,638,1961,male,131.892
estimates,638,1962,male,133.798
estimates,638,1963,male,135.649
estimates,638,1964,male,137.017
estimates,638,1965,male,137.769
estimates,638,1966,male,138.79
estimates,638,1967,male,139.644
estimates,638,1968,male,140.638
estimates,638,1969,male,141.582
estimates,638,1970,male,141.947
estimates,638,1971,male,139.958
estimates,638,1972,male,137.052
estimates,638,1973,male,133.807
estimates,638,1974,male,130.783
estimates,638,1975,male,128.219
estimates,638,1976,male,123.98
estimates,638,1977,male,120.557
estimates,638,1978,male,117.681
estimates,638,1979,male,114.939
estimates,638,1980,male,112.095
estimates,638,1981,male,106.71
estimates,638,1982,male,101.801
estimates,638,1983,male,97.517
estimates,638,1984,male,93.924
estimates,638,1985,male,90.894
estimates,638,1986,male,87.982
estimates,638,1987,male,85.069
estimates,638,1988,male,82.212
estimates,638,1989,male,79.482
estimates,638,1990,male,76.961
estimates,638,1991,male,75.308
estimates,638,1992,male,73.786
estimates,638,1993,male,72.447
estimates,638,1994,male,71.342
estimates,638,1995,male,70.412
estimates,638,1996,male,69.271
estimates,638,1997,male,68.366
estimates,638,1998,male,67.642
estimates,638,1999,male,67.029
estimates,638,2000,male,66.476
estimates,638,2001,male,66.231
estimates,638,2002,male,65.994
estimates,638,2003,male,65.637
estimates,638,2004,male,65.036
estimates,638,2005,male,64.12
estimates,638,2006,male,63.17
estimates,638,2007,male,62.167
estimates,638,2008,male,61.189
estimates,638,2009,male,60.39
estimates,638,2010,male,59.808
estimates,638,2011,male,58.403
estimates,638,2012,male,57.476
estimates,638,2013,male,56.875
estimates,638,2014,male,56.411
estimates,638,2015,male,55.948
medium_variant,638,2015,male,55.948
medium_variant,638,2016,male,55.347
medium_variant,638,2017,male,54.57
medium_variant,638,2018,male,53.704
medium_variant,638,2019,male,52.87
medium_variant,638,2020,male,52.122
medium_variant,638,2021,male,51.27
