variant,country,year,gender,childdependencyratio2069
estimates,332,1950,male,108.414
estimates,332,1951,male,108.714
estimates,332,1952,male,109.328
estimates,332,1953,male,109.627
estimates,332,1954,male,109.461
estimates,332,1955,male,108.973
estimates,332,1956,male,109.825
estimates,332,1957,male,109.904
estimates,332,1958,male,109.669
estimates,332,1959,male,109.488
estimates,332,1960,male,109.489
estimates,332,1961,male,109.834
estimates,332,1962,male,110.32
estimates,332,1963,male,110.935
estimates,332,1964,male,111.589
estimates,332,1965,male,112.258
estimates,332,1966,male,113.769
estimates,332,1967,male,115.176
estimates,332,1968,male,116.407
estimates,332,1969,male,117.34
estimates,332,1970,male,117.867
estimates,332,1971,male,118.325
estimates,332,1972,male,118.364
estimates,332,1973,male,118.133
estimates,332,1974,male,117.838
estimates,332,1975,male,117.62
estimates,332,1976,male,117.614
estimates,332,1977,male,117.805
estimates,332,1978,male,118.126
estimates,332,1979,male,118.477
estimates,332,1980,male,118.823
estimates,332,1981,male,119.431
estimates,332,1982,male,120.08
estimates,332,1983,male,120.788
estimates,332,1984,male,121.477
estimates,332,1985,male,122.054
estimates,332,1986,male,122.863
estimates,332,1987,male,123.163
estimates,332,1988,male,123.251
estimates,332,1989,male,123.474
estimates,332,1990,male,123.945
estimates,332,1991,male,124.055
estimates,332,1992,male,124.505
estimates,332,1993,male,125.064
estimates,332,1994,male,125.39
estimates,332,1995,male,125.312
estimates,332,1996,male,124.997
estimates,332,1997,male,124.396
estimates,332,1998,male,123.461
estimates,332,1999,male,122.143
estimates,332,2000,male,120.406
estimates,332,2001,male,118.29
estimates,332,2002,male,115.73
estimates,332,2003,male,112.972
estimates,332,2004,male,110.287
estimates,332,2005,male,107.802
estimates,332,2006,male,105.281
estimates,332,2007,male,102.972
estimates,332,2008,male,100.832
estimates,332,2009,male,98.763
estimates,332,2010,male,96.709
estimates,332,2011,male,94.765
estimates,332,2012,male,92.814
estimates,332,2013,male,90.89
estimates,332,2014,male,89.027
estimates,332,2015,male,87.228
medium_variant,332,2015,male,87.228
medium_variant,332,2016,male,85.37
medium_variant,332,2017,male,83.617
medium_variant,332,2018,male,81.973
medium_variant,332,2019,male,80.424
medium_variant,332,2020,male,78.954
medium_variant,332,2021,male,77.552
medium_variant,332,2022,male,76.194
medium_variant,332,2023,male,74.883
medium_variant,332,2024,male,73.614
medium_variant,332,2025,male,72.373
medium_variant,332,2026,male,71.074
medium_variant,332,2027,male,69.799
medium_variant,332,2028,male,68.568
medium_variant,332,2029,male,67.394
medium_variant,332,2030,male,66.275
medium_variant,332,2031,male,65.169
medium_variant,332,2032,male,64.11
medium_variant,332,2033,male,63.095
medium_variant,332,2034,male,62.114
medium_variant,332,2035,male,61.154
medium_variant,332,2036,male,60.185
medium_variant,332,2037,male,59.233
medium_variant,332,2038,male,58.309
medium_variant,332,2039,male,57.416
medium_variant,332,2040,male,56.552
medium_variant,332,2041,male,55.685
medium_variant,332,2042,male,54.847
medium_variant,332,2043,male,54.05
medium_variant,332,2044,male,53.298
medium_variant,332,2045,male,52.585
medium_variant,332,2046,male,51.895
medium_variant,332,2047,male,51.231
medium_variant,332,2048,male,50.609
medium_variant,332,2049,male,50.04
medium_variant,332,2050,male,49.522
medium_variant,332,2051,male,49.024
medium_variant,332,2052,male,48.567
medium_variant,332,2053,male,48.145
medium_variant,332,2054,male,47.744
medium_variant,332,2055,male,47.353
medium_variant,332,2056,male,46.966
medium_variant,332,2057,male,46.58
medium_variant,332,2058,male,46.204
medium_variant,332,2059,male,45.843
medium_variant,332,2060,male,45.495
medium_variant,332,2061,male,45.142
medium_variant,332,2062,male,44.795
medium_variant,332,2063,male,44.462
medium_variant,332,2064,male,44.145
medium_variant,332,2065,male,43.843
medium_variant,332,2066,male,43.554
medium_variant,332,2067,male,43.271
medium_variant,332,2068,male,43
medium_variant,332,2069,male,42.743
medium_variant,332,2070,male,42.494
medium_variant,332,2071,male,42.25
medium_variant,332,2072,male,42.007
medium_variant,332,2073,male,41.775
medium_variant,332,2074,male,41.559
medium_variant,332,2075,male,41.358
medium_variant,332,2076,male,41.167
medium_variant,332,2077,male,40.982
medium_variant,332,2078,male,40.809
medium_variant,332,2079,male,40.646
medium_variant,332,2080,male,40.488
medium_variant,332,2081,male,40.333
medium_variant,332,2082,male,40.178
medium_variant,332,2083,male,40.029
medium_variant,332,2084,male,39.89
medium_variant,332,2085,male,39.76
medium_variant,332,2086,male,39.638
medium_variant,332,2087,male,39.517
medium_variant,332,2088,male,39.401
medium_variant,332,2089,male,39.292
medium_variant,332,2090,male,39.188
medium_variant,332,2091,male,39.09
medium_variant,332,2092,male,38.99
medium_variant,332,2093,male,38.892
medium_variant,332,2094,male,38.799
medium_variant,332,2095,male,38.711
medium_variant,332,2096,male,38.629
medium_variant,332,2097,male,38.545
medium_variant,332,2098,male,38.464
medium_variant,332,2099,male,38.388
medium_variant,332,2100,male,38.316
estimates,332,1950,female,98.84
estimates,332,1951,female,99.299
estimates,332,1952,female,100.032
estimates,332,1953,female,100.472
estimates,332,1954,female,100.471
estimates,332,1955,female,100.15
estimates,332,1956,female,101.128
estimates,332,1957,female,101.393
estimates,332,1958,female,101.344
estimates,332,1959,female,101.316
estimates,332,1960,female,101.437
estimates,332,1961,female,101.902
estimates,332,1962,female,102.486
estimates,332,1963,female,103.166
estimates,332,1964,female,103.837
estimates,332,1965,female,104.465
estimates,332,1966,female,105.825
estimates,332,1967,female,107.024
estimates,332,1968,female,108.017
estimates,332,1969,female,108.722
estimates,332,1970,female,109.061
estimates,332,1971,female,109.442
estimates,332,1972,female,109.411
estimates,332,1973,female,109.086
estimates,332,1974,female,108.654
estimates,332,1975,female,108.256
estimates,332,1976,female,107.929
estimates,332,1977,female,107.811
estimates,332,1978,female,107.841
estimates,332,1979,female,107.907
estimates,332,1980,female,107.962
estimates,332,1981,female,108.74
estimates,332,1982,female,109.417
estimates,332,1983,female,110.008
estimates,332,1984,female,110.497
estimates,332,1985,female,110.852
estimates,332,1986,female,111.745
estimates,332,1987,female,112.159
estimates,332,1988,female,112.309
estimates,332,1989,female,112.47
estimates,332,1990,female,112.753
estimates,332,1991,female,112.862
estimates,332,1992,female,113.179
estimates,332,1993,female,113.496
estimates,332,1994,female,113.544
estimates,332,1995,female,113.218
estimates,332,1996,female,112.908
estimates,332,1997,female,112.303
estimates,332,1998,female,111.362
estimates,332,1999,female,110.067
estimates,332,2000,female,108.42
estimates,332,2001,female,106.68
estimates,332,2002,female,104.562
estimates,332,2003,female,102.241
estimates,332,2004,female,99.93
estimates,332,2005,female,97.753
estimates,332,2006,female,95.705
estimates,332,2007,female,93.803
estimates,332,2008,female,91.997
estimates,332,2009,female,90.206
estimates,332,2010,female,88.396
estimates,332,2011,female,86.795
estimates,332,2012,female,85.151
estimates,332,2013,female,83.488
estimates,332,2014,female,81.849
estimates,332,2015,female,80.254
medium_variant,332,2015,female,80.254
medium_variant,332,2016,female,78.71
medium_variant,332,2017,female,77.229
medium_variant,332,2018,female,75.8
medium_variant,332,2019,female,74.407
medium_variant,332,2020,female,73.048
medium_variant,332,2021,female,71.852
medium_variant,332,2022,female,70.661
medium_variant,332,2023,female,69.471
medium_variant,332,2024,female,68.283
medium_variant,332,2025,female,67.098
medium_variant,332,2026,female,65.95
medium_variant,332,2027,female,64.802
medium_variant,332,2028,female,63.664
medium_variant,332,2029,female,62.552
medium_variant,332,2030,female,61.477
medium_variant,332,2031,female,60.5
medium_variant,332,2032,female,59.551
medium_variant,332,2033,female,58.619
medium_variant,332,2034,female,57.693
medium_variant,332,2035,female,56.769
medium_variant,332,2036,female,55.903
medium_variant,332,2037,female,55.037
medium_variant,332,2038,female,54.173
medium_variant,332,2039,female,53.317
medium_variant,332,2040,female,52.476
medium_variant,332,2041,female,51.696
medium_variant,332,2042,female,50.931
medium_variant,332,2043,female,50.183
medium_variant,332,2044,female,49.453
medium_variant,332,2045,female,48.747
medium_variant,332,2046,female,48.116
medium_variant,332,2047,female,47.497
medium_variant,332,2048,female,46.895
medium_variant,332,2049,female,46.323
medium_variant,332,2050,female,45.787
medium_variant,332,2051,female,45.317
medium_variant,332,2052,female,44.876
medium_variant,332,2053,female,44.453
medium_variant,332,2054,female,44.034
medium_variant,332,2055,female,43.616
medium_variant,332,2056,female,43.245
medium_variant,332,2057,female,42.871
medium_variant,332,2058,female,42.492
medium_variant,332,2059,female,42.115
medium_variant,332,2060,female,41.743
medium_variant,332,2061,female,41.408
medium_variant,332,2062,female,41.074
medium_variant,332,2063,female,40.742
medium_variant,332,2064,female,40.413
medium_variant,332,2065,female,40.092
medium_variant,332,2066,female,39.818
medium_variant,332,2067,female,39.547
medium_variant,332,2068,female,39.278
medium_variant,332,2069,female,39.011
medium_variant,332,2070,female,38.747
medium_variant,332,2071,female,38.52
medium_variant,332,2072,female,38.292
medium_variant,332,2073,female,38.066
medium_variant,332,2074,female,37.846
medium_variant,332,2075,female,37.635
medium_variant,332,2076,female,37.464
medium_variant,332,2077,female,37.298
medium_variant,332,2078,female,37.135
medium_variant,332,2079,female,36.973
medium_variant,332,2080,female,36.812
medium_variant,332,2081,female,36.682
medium_variant,332,2082,female,36.549
medium_variant,332,2083,female,36.415
medium_variant,332,2084,female,36.282
medium_variant,332,2085,female,36.154
medium_variant,332,2086,female,36.058
medium_variant,332,2087,female,35.961
medium_variant,332,2088,female,35.864
medium_variant,332,2089,female,35.767
medium_variant,332,2090,female,35.671
medium_variant,332,2091,female,35.601
medium_variant,332,2092,female,35.528
medium_variant,332,2093,female,35.452
medium_variant,332,2094,female,35.376
medium_variant,332,2095,female,35.3
medium_variant,332,2096,female,35.253
medium_variant,332,2097,female,35.201
medium_variant,332,2098,female,35.147
medium_variant,332,2099,female,35.092
medium_variant,332,2100,female,35.036
