variant,country,year,gender,childdependencyratio2069
estimates,96,1950,male,91.246
estimates,96,1951,male,91.858
estimates,96,1952,male,93.96
estimates,96,1953,male,95.576
estimates,96,1954,male,96.295
estimates,96,1955,male,96.534
estimates,96,1956,male,100.13
estimates,96,1957,male,101.991
estimates,96,1958,male,103.309
estimates,96,1959,male,104.813
estimates,96,1960,male,106.793
estimates,96,1961,male,108.705
estimates,96,1962,male,111.009
estimates,96,1963,male,113.34
estimates,96,1964,male,115.317
estimates,96,1965,male,116.868
estimates,96,1966,male,118.386
estimates,96,1967,male,119.192
estimates,96,1968,male,119.196
estimates,96,1969,male,118.547
estimates,96,1970,male,117.225
estimates,96,1971,male,115.419
estimates,96,1972,male,113.415
estimates,96,1973,male,111.135
estimates,96,1974,male,108.53
estimates,96,1975,male,105.7
estimates,96,1976,male,106.422
estimates,96,1977,male,104.97
estimates,96,1978,male,101.949
estimates,96,1979,male,98.21
estimates,96,1980,male,94.417
estimates,96,1981,male,92.21
estimates,96,1982,male,90.788
estimates,96,1983,male,89.89
estimates,96,1984,male,89.184
estimates,96,1985,male,88.481
estimates,96,1986,male,86.766
estimates,96,1987,male,84.54
estimates,96,1988,male,81.948
estimates,96,1989,male,79.192
estimates,96,1990,male,76.511
estimates,96,1991,male,76.338
estimates,96,1992,male,75.903
estimates,96,1993,male,75.203
estimates,96,1994,male,74.148
estimates,96,1995,male,72.733
estimates,96,1996,male,72.246
estimates,96,1997,male,71.276
estimates,96,1998,male,69.918
estimates,96,1999,male,68.351
estimates,96,2000,male,66.727
estimates,96,2001,male,65.953
estimates,96,2002,male,64.733
estimates,96,2003,male,63.089
estimates,96,2004,male,61.114
estimates,96,2005,male,58.998
estimates,96,2006,male,59.043
estimates,96,2007,male,58.651
estimates,96,2008,male,57.789
estimates,96,2009,male,56.584
estimates,96,2010,male,55.25
estimates,96,2011,male,53.616
estimates,96,2012,male,52.357
estimates,96,2013,male,51.317
estimates,96,2014,male,50.26
estimates,96,2015,male,49.087
medium_variant,96,2015,male,49.087
medium_variant,96,2016,male,48.171
medium_variant,96,2017,male,47.033
medium_variant,96,2018,male,45.816
medium_variant,96,2019,male,44.703
medium_variant,96,2020,male,43.775
medium_variant,96,2021,male,42.88
medium_variant,96,2022,male,42.155
medium_variant,96,2023,male,41.555
medium_variant,96,2024,male,41.014
medium_variant,96,2025,male,40.508
medium_variant,96,2026,male,40.148
medium_variant,96,2027,male,39.841
medium_variant,96,2028,male,39.542
medium_variant,96,2029,male,39.212
medium_variant,96,2030,male,38.824
medium_variant,96,2031,male,38.447
medium_variant,96,2032,male,38.003
medium_variant,96,2033,male,37.516
medium_variant,96,2034,male,37.025
medium_variant,96,2035,male,36.551
medium_variant,96,2036,male,36.156
medium_variant,96,2037,male,35.769
medium_variant,96,2038,male,35.395
medium_variant,96,2039,male,35.034
medium_variant,96,2040,male,34.695
medium_variant,96,2041,male,34.433
medium_variant,96,2042,male,34.195
medium_variant,96,2043,male,33.976
medium_variant,96,2044,male,33.78
medium_variant,96,2045,male,33.604
medium_variant,96,2046,male,33.514
medium_variant,96,2047,male,33.438
medium_variant,96,2048,male,33.378
medium_variant,96,2049,male,33.337
medium_variant,96,2050,male,33.315
medium_variant,96,2051,male,33.37
medium_variant,96,2052,male,33.43
medium_variant,96,2053,male,33.496
medium_variant,96,2054,male,33.565
medium_variant,96,2055,male,33.631
medium_variant,96,2056,male,33.735
medium_variant,96,2057,male,33.838
medium_variant,96,2058,male,33.926
medium_variant,96,2059,male,33.985
medium_variant,96,2060,male,34.003
medium_variant,96,2061,male,34.033
medium_variant,96,2062,male,34.021
medium_variant,96,2063,male,33.976
medium_variant,96,2064,male,33.917
medium_variant,96,2065,male,33.863
medium_variant,96,2066,male,33.847
medium_variant,96,2067,male,33.827
medium_variant,96,2068,male,33.8
medium_variant,96,2069,male,33.759
medium_variant,96,2070,male,33.703
medium_variant,96,2071,male,33.682
medium_variant,96,2072,male,33.646
medium_variant,96,2073,male,33.599
medium_variant,96,2074,male,33.538
medium_variant,96,2075,male,33.472
medium_variant,96,2076,male,33.437
medium_variant,96,2077,male,33.392
medium_variant,96,2078,male,33.343
medium_variant,96,2079,male,33.308
medium_variant,96,2080,male,33.291
medium_variant,96,2081,male,33.332
medium_variant,96,2082,male,33.388
medium_variant,96,2083,male,33.456
medium_variant,96,2084,male,33.519
medium_variant,96,2085,male,33.584
medium_variant,96,2086,male,33.673
medium_variant,96,2087,male,33.757
medium_variant,96,2088,male,33.835
medium_variant,96,2089,male,33.9
medium_variant,96,2090,male,33.953
medium_variant,96,2091,male,34.032
medium_variant,96,2092,male,34.095
medium_variant,96,2093,male,34.144
medium_variant,96,2094,male,34.175
medium_variant,96,2095,male,34.195
medium_variant,96,2096,male,34.228
medium_variant,96,2097,male,34.249
medium_variant,96,2098,male,34.25
medium_variant,96,2099,male,34.243
medium_variant,96,2100,male,34.225
estimates,96,1950,female,88.164
estimates,96,1951,female,90.003
estimates,96,1952,female,93.468
estimates,96,1953,female,96.132
estimates,96,1954,female,97.654
estimates,96,1955,female,98.527
estimates,96,1956,female,102.434
estimates,96,1957,female,104.384
estimates,96,1958,female,105.703
estimates,96,1959,female,107.345
estimates,96,1960,female,109.593
estimates,96,1961,female,111.539
estimates,96,1962,female,114.097
estimates,96,1963,female,116.997
estimates,96,1964,female,119.644
estimates,96,1965,female,121.997
estimates,96,1966,female,123.147
estimates,96,1967,female,123.671
estimates,96,1968,female,123.452
estimates,96,1969,female,122.466
estimates,96,1970,female,120.738
estimates,96,1971,female,119.238
estimates,96,1972,female,117.279
estimates,96,1973,female,114.94
estimates,96,1974,female,112.342
estimates,96,1975,female,109.509
estimates,96,1976,female,112.314
estimates,96,1977,female,113.367
estimates,96,1978,female,112.851
estimates,96,1979,female,111.407
estimates,96,1980,female,109.592
estimates,96,1981,female,107.248
estimates,96,1982,female,105.457
estimates,96,1983,female,104.032
estimates,96,1984,female,102.721
estimates,96,1985,female,101.322
estimates,96,1986,female,98.439
estimates,96,1987,female,95.002
estimates,96,1988,female,91.23
estimates,96,1989,female,87.475
estimates,96,1990,female,84.052
estimates,96,1991,female,83.434
estimates,96,1992,female,82.589
estimates,96,1993,female,81.517
estimates,96,1994,female,80.02
estimates,96,1995,female,77.98
estimates,96,1996,female,76.613
estimates,96,1997,female,74.35
estimates,96,1998,female,71.372
estimates,96,1999,female,68.096
estimates,96,2000,female,64.918
estimates,96,2001,female,64.499
estimates,96,2002,female,63.808
estimates,96,2003,female,62.717
estimates,96,2004,female,61.207
estimates,96,2005,female,59.458
estimates,96,2006,female,59.04
estimates,96,2007,female,58.542
estimates,96,2008,female,57.857
estimates,96,2009,female,56.995
estimates,96,2010,female,56.037
estimates,96,2011,female,54.31
estimates,96,2012,female,52.954
estimates,96,2013,female,51.805
estimates,96,2014,female,50.669
estimates,96,2015,female,49.458
medium_variant,96,2015,female,49.458
medium_variant,96,2016,female,48.582
medium_variant,96,2017,female,47.517
medium_variant,96,2018,female,46.387
medium_variant,96,2019,female,45.343
medium_variant,96,2020,female,44.454
medium_variant,96,2021,female,43.548
medium_variant,96,2022,female,42.786
medium_variant,96,2023,female,42.134
medium_variant,96,2024,female,41.544
medium_variant,96,2025,female,40.996
medium_variant,96,2026,female,40.598
medium_variant,96,2027,female,40.255
medium_variant,96,2028,female,39.928
medium_variant,96,2029,female,39.567
medium_variant,96,2030,female,39.145
medium_variant,96,2031,female,38.725
medium_variant,96,2032,female,38.233
medium_variant,96,2033,female,37.705
medium_variant,96,2034,female,37.18
medium_variant,96,2035,female,36.691
medium_variant,96,2036,female,36.286
medium_variant,96,2037,female,35.9
medium_variant,96,2038,female,35.534
medium_variant,96,2039,female,35.187
medium_variant,96,2040,female,34.859
medium_variant,96,2041,female,34.605
medium_variant,96,2042,female,34.369
medium_variant,96,2043,female,34.156
medium_variant,96,2044,female,33.962
medium_variant,96,2045,female,33.783
medium_variant,96,2046,female,33.685
medium_variant,96,2047,female,33.597
medium_variant,96,2048,female,33.518
medium_variant,96,2049,female,33.453
medium_variant,96,2050,female,33.405
medium_variant,96,2051,female,33.423
medium_variant,96,2052,female,33.438
medium_variant,96,2053,female,33.458
medium_variant,96,2054,female,33.484
medium_variant,96,2055,female,33.514
medium_variant,96,2056,female,33.583
medium_variant,96,2057,female,33.655
medium_variant,96,2058,female,33.721
medium_variant,96,2059,female,33.764
medium_variant,96,2060,female,33.779
medium_variant,96,2061,female,33.809
medium_variant,96,2062,female,33.808
medium_variant,96,2063,female,33.779
medium_variant,96,2064,female,33.734
medium_variant,96,2065,female,33.681
medium_variant,96,2066,female,33.661
medium_variant,96,2067,female,33.629
medium_variant,96,2068,female,33.586
medium_variant,96,2069,female,33.535
medium_variant,96,2070,female,33.474
medium_variant,96,2071,female,33.454
medium_variant,96,2072,female,33.422
medium_variant,96,2073,female,33.385
medium_variant,96,2074,female,33.334
medium_variant,96,2075,female,33.276
medium_variant,96,2076,female,33.248
medium_variant,96,2077,female,33.208
medium_variant,96,2078,female,33.162
medium_variant,96,2079,female,33.128
medium_variant,96,2080,female,33.114
medium_variant,96,2081,female,33.159
medium_variant,96,2082,female,33.216
medium_variant,96,2083,female,33.282
medium_variant,96,2084,female,33.355
medium_variant,96,2085,female,33.42
medium_variant,96,2086,female,33.51
medium_variant,96,2087,female,33.596
medium_variant,96,2088,female,33.676
medium_variant,96,2089,female,33.745
medium_variant,96,2090,female,33.802
medium_variant,96,2091,female,33.882
medium_variant,96,2092,female,33.946
medium_variant,96,2093,female,33.996
medium_variant,96,2094,female,34.032
medium_variant,96,2095,female,34.051
medium_variant,96,2096,female,34.088
medium_variant,96,2097,female,34.107
medium_variant,96,2098,female,34.111
medium_variant,96,2099,female,34.109
medium_variant,96,2100,female,34.093
