variant,country,year,gender,childdependencyratio2069
estimates,68,1950,male,109.576
estimates,68,1951,male,110.941
estimates,68,1952,male,112.758
estimates,68,1953,male,114.241
estimates,68,1954,male,115.208
estimates,68,1955,male,115.806
estimates,68,1956,male,117.939
estimates,68,1957,male,119.231
estimates,68,1958,male,120.015
estimates,68,1959,male,120.498
estimates,68,1960,male,120.725
estimates,68,1961,male,121.144
estimates,68,1962,male,121.295
estimates,68,1963,male,121.252
estimates,68,1964,male,121.041
estimates,68,1965,male,120.719
estimates,68,1966,male,121.379
estimates,68,1967,male,121.819
estimates,68,1968,male,122.011
estimates,68,1969,male,121.897
estimates,68,1970,male,121.441
estimates,68,1971,male,121.427
estimates,68,1972,male,120.989
estimates,68,1973,male,120.306
estimates,68,1974,male,119.575
estimates,68,1975,male,118.906
estimates,68,1976,male,118.812
estimates,68,1977,male,118.715
estimates,68,1978,male,118.607
estimates,68,1979,male,118.43
estimates,68,1980,male,118.147
estimates,68,1981,male,118.245
estimates,68,1982,male,118.159
estimates,68,1983,male,117.945
estimates,68,1984,male,117.646
estimates,68,1985,male,117.267
estimates,68,1986,male,116.974
estimates,68,1987,male,116.561
estimates,68,1988,male,116.059
estimates,68,1989,male,115.489
estimates,68,1990,male,114.857
estimates,68,1991,male,114.216
estimates,68,1992,male,113.475
estimates,68,1993,male,112.636
estimates,68,1994,male,111.686
estimates,68,1995,male,110.621
estimates,68,1996,male,109.605
estimates,68,1997,male,108.431
estimates,68,1998,male,107.145
estimates,68,1999,male,105.776
estimates,68,2000,male,104.338
estimates,68,2001,male,102.98
estimates,68,2002,male,101.497
estimates,68,2003,male,99.957
estimates,68,2004,male,98.417
estimates,68,2005,male,96.901
estimates,68,2006,male,95.391
estimates,68,2007,male,93.898
estimates,68,2008,male,92.42
estimates,68,2009,male,90.938
estimates,68,2010,male,89.438
estimates,68,2011,male,87.976
estimates,68,2012,male,86.47
estimates,68,2013,male,84.936
estimates,68,2014,male,83.396
estimates,68,2015,male,81.862
medium_variant,68,2015,male,81.862
medium_variant,68,2016,male,80.369
medium_variant,68,2017,male,78.897
medium_variant,68,2018,male,77.457
medium_variant,68,2019,male,76.047
medium_variant,68,2020,male,74.669
medium_variant,68,2021,male,73.485
medium_variant,68,2022,male,72.276
medium_variant,68,2023,male,71.073
medium_variant,68,2024,male,69.912
medium_variant,68,2025,male,68.802
medium_variant,68,2026,male,67.771
medium_variant,68,2027,male,66.774
medium_variant,68,2028,male,65.815
medium_variant,68,2029,male,64.884
medium_variant,68,2030,male,63.978
medium_variant,68,2031,male,63.172
medium_variant,68,2032,male,62.38
medium_variant,68,2033,male,61.594
medium_variant,68,2034,male,60.802
medium_variant,68,2035,male,59.996
medium_variant,68,2036,male,59.238
medium_variant,68,2037,male,58.463
medium_variant,68,2038,male,57.678
medium_variant,68,2039,male,56.892
medium_variant,68,2040,male,56.112
medium_variant,68,2041,male,55.398
medium_variant,68,2042,male,54.68
medium_variant,68,2043,male,53.965
medium_variant,68,2044,male,53.261
medium_variant,68,2045,male,52.572
medium_variant,68,2046,male,51.944
medium_variant,68,2047,male,51.325
medium_variant,68,2048,male,50.717
medium_variant,68,2049,male,50.121
medium_variant,68,2050,male,49.536
medium_variant,68,2051,male,49.008
medium_variant,68,2052,male,48.486
medium_variant,68,2053,male,47.972
medium_variant,68,2054,male,47.466
medium_variant,68,2055,male,46.969
medium_variant,68,2056,male,46.518
medium_variant,68,2057,male,46.072
medium_variant,68,2058,male,45.633
medium_variant,68,2059,male,45.201
medium_variant,68,2060,male,44.777
medium_variant,68,2061,male,44.4
medium_variant,68,2062,male,44.025
medium_variant,68,2063,male,43.654
medium_variant,68,2064,male,43.29
medium_variant,68,2065,male,42.935
medium_variant,68,2066,male,42.62
medium_variant,68,2067,male,42.308
medium_variant,68,2068,male,42
medium_variant,68,2069,male,41.694
medium_variant,68,2070,male,41.39
medium_variant,68,2071,male,41.12
medium_variant,68,2072,male,40.847
medium_variant,68,2073,male,40.574
medium_variant,68,2074,male,40.301
medium_variant,68,2075,male,40.03
medium_variant,68,2076,male,39.79
medium_variant,68,2077,male,39.548
medium_variant,68,2078,male,39.307
medium_variant,68,2079,male,39.065
medium_variant,68,2080,male,38.824
medium_variant,68,2081,male,38.613
medium_variant,68,2082,male,38.398
medium_variant,68,2083,male,38.184
medium_variant,68,2084,male,37.974
medium_variant,68,2085,male,37.771
medium_variant,68,2086,male,37.6
medium_variant,68,2087,male,37.432
medium_variant,68,2088,male,37.268
medium_variant,68,2089,male,37.108
medium_variant,68,2090,male,36.952
medium_variant,68,2091,male,36.825
medium_variant,68,2092,male,36.699
medium_variant,68,2093,male,36.575
medium_variant,68,2094,male,36.452
medium_variant,68,2095,male,36.332
medium_variant,68,2096,male,36.238
medium_variant,68,2097,male,36.141
medium_variant,68,2098,male,36.043
medium_variant,68,2099,male,35.944
medium_variant,68,2100,male,35.845
estimates,68,1950,female,99.121
estimates,68,1951,female,100.667
estimates,68,1952,female,102.717
estimates,68,1953,female,104.455
estimates,68,1954,female,105.679
estimates,68,1955,female,106.546
estimates,68,1956,female,108.927
estimates,68,1957,female,110.478
estimates,68,1958,female,111.567
estimates,68,1959,female,112.44
estimates,68,1960,female,113.157
estimates,68,1961,female,113.935
estimates,68,1962,female,114.583
estimates,68,1963,female,115.112
estimates,68,1964,female,115.469
estimates,68,1965,female,115.683
estimates,68,1966,female,116.755
estimates,68,1967,female,117.6
estimates,68,1968,female,118.173
estimates,68,1969,female,118.408
estimates,68,1970,female,118.268
estimates,68,1971,female,118.426
estimates,68,1972,female,118.123
estimates,68,1973,female,117.552
estimates,68,1974,female,116.93
estimates,68,1975,female,116.383
estimates,68,1976,female,116.323
estimates,68,1977,female,116.275
estimates,68,1978,female,116.224
estimates,68,1979,female,116.107
estimates,68,1980,female,115.886
estimates,68,1981,female,115.959
estimates,68,1982,female,115.874
estimates,68,1983,female,115.672
estimates,68,1984,female,115.389
estimates,68,1985,female,115.029
estimates,68,1986,female,114.671
estimates,68,1987,female,114.199
estimates,68,1988,female,113.646
estimates,68,1989,female,113.037
estimates,68,1990,female,112.384
estimates,68,1991,female,111.647
estimates,68,1992,female,110.826
estimates,68,1993,female,109.917
estimates,68,1994,female,108.906
estimates,68,1995,female,107.791
estimates,68,1996,female,106.691
estimates,68,1997,female,105.452
estimates,68,1998,female,104.111
estimates,68,1999,female,102.695
estimates,68,2000,female,101.217
estimates,68,2001,female,99.789
estimates,68,2002,female,98.251
estimates,68,2003,female,96.665
estimates,68,2004,female,95.09
estimates,68,2005,female,93.551
estimates,68,2006,female,92
estimates,68,2007,female,90.476
estimates,68,2008,female,88.975
estimates,68,2009,female,87.478
estimates,68,2010,female,85.972
estimates,68,2011,female,84.505
estimates,68,2012,female,83.003
estimates,68,2013,female,81.477
estimates,68,2014,female,79.945
estimates,68,2015,female,78.422
medium_variant,68,2015,female,78.422
medium_variant,68,2016,female,76.93
medium_variant,68,2017,female,75.459
medium_variant,68,2018,female,74.021
medium_variant,68,2019,female,72.621
medium_variant,68,2020,female,71.263
medium_variant,68,2021,female,70.083
medium_variant,68,2022,female,68.892
medium_variant,68,2023,female,67.716
medium_variant,68,2024,female,66.582
medium_variant,68,2025,female,65.498
medium_variant,68,2026,female,64.48
medium_variant,68,2027,female,63.498
medium_variant,68,2028,female,62.552
medium_variant,68,2029,female,61.639
medium_variant,68,2030,female,60.756
medium_variant,68,2031,female,59.963
medium_variant,68,2032,female,59.19
medium_variant,68,2033,female,58.428
medium_variant,68,2034,female,57.666
medium_variant,68,2035,female,56.898
medium_variant,68,2036,female,56.173
medium_variant,68,2037,female,55.437
medium_variant,68,2038,female,54.698
medium_variant,68,2039,female,53.962
medium_variant,68,2040,female,53.235
medium_variant,68,2041,female,52.563
medium_variant,68,2042,female,51.892
medium_variant,68,2043,female,51.228
medium_variant,68,2044,female,50.578
medium_variant,68,2045,female,49.943
medium_variant,68,2046,female,49.362
medium_variant,68,2047,female,48.792
medium_variant,68,2048,female,48.234
medium_variant,68,2049,female,47.69
medium_variant,68,2050,female,47.158
medium_variant,68,2051,female,46.678
medium_variant,68,2052,female,46.204
medium_variant,68,2053,female,45.739
medium_variant,68,2054,female,45.284
medium_variant,68,2055,female,44.839
medium_variant,68,2056,female,44.434
medium_variant,68,2057,female,44.034
medium_variant,68,2058,female,43.642
medium_variant,68,2059,female,43.259
medium_variant,68,2060,female,42.885
medium_variant,68,2061,female,42.551
medium_variant,68,2062,female,42.22
medium_variant,68,2063,female,41.896
medium_variant,68,2064,female,41.579
medium_variant,68,2065,female,41.273
medium_variant,68,2066,female,41.001
medium_variant,68,2067,female,40.733
medium_variant,68,2068,female,40.471
medium_variant,68,2069,female,40.212
medium_variant,68,2070,female,39.956
medium_variant,68,2071,female,39.728
medium_variant,68,2072,female,39.498
medium_variant,68,2073,female,39.268
medium_variant,68,2074,female,39.04
medium_variant,68,2075,female,38.814
medium_variant,68,2076,female,38.613
medium_variant,68,2077,female,38.411
medium_variant,68,2078,female,38.21
medium_variant,68,2079,female,38.009
medium_variant,68,2080,female,37.809
medium_variant,68,2081,female,37.633
medium_variant,68,2082,female,37.454
medium_variant,68,2083,female,37.275
medium_variant,68,2084,female,37.101
medium_variant,68,2085,female,36.934
medium_variant,68,2086,female,36.793
medium_variant,68,2087,female,36.655
medium_variant,68,2088,female,36.521
medium_variant,68,2089,female,36.392
medium_variant,68,2090,female,36.267
medium_variant,68,2091,female,36.165
medium_variant,68,2092,female,36.064
medium_variant,68,2093,female,35.966
medium_variant,68,2094,female,35.869
medium_variant,68,2095,female,35.775
medium_variant,68,2096,female,35.7
medium_variant,68,2097,female,35.624
medium_variant,68,2098,female,35.547
medium_variant,68,2099,female,35.469
medium_variant,68,2100,female,35.392
