variant,country,year,gender,childdependencyratio2069
estimates,646,1950,male,130.008
estimates,646,1951,male,130.225
estimates,646,1952,male,129.67
estimates,646,1953,male,129.256
estimates,646,1954,male,129.405
estimates,646,1955,male,130.115
estimates,646,1956,male,131.672
estimates,646,1957,male,133.721
estimates,646,1958,male,135.892
estimates,646,1959,male,137.79
estimates,646,1960,male,139.208
estimates,646,1961,male,143.383
estimates,646,1962,male,147.228
estimates,646,1963,male,150.746
estimates,646,1964,male,153.98
estimates,646,1965,male,156.875
estimates,646,1966,male,157.236
estimates,646,1967,male,156.807
estimates,646,1968,male,155.741
estimates,646,1969,male,154.182
estimates,646,1970,male,152.293
estimates,646,1971,male,151.958
estimates,646,1972,male,151.311
estimates,646,1973,male,150.447
estimates,646,1974,male,149.459
estimates,646,1975,male,148.41
estimates,646,1976,male,148.304
estimates,646,1977,male,148.004
estimates,646,1978,male,147.658
estimates,646,1979,male,147.427
estimates,646,1980,male,147.423
estimates,646,1981,male,148.765
estimates,646,1982,male,150.018
estimates,646,1983,male,151.22
estimates,646,1984,male,152.457
estimates,646,1985,male,153.789
estimates,646,1986,male,155.295
estimates,646,1987,male,156.756
estimates,646,1988,male,157.843
estimates,646,1989,male,157.494
estimates,646,1990,male,154.612
estimates,646,1991,male,152.707
estimates,646,1992,male,148.147
estimates,646,1993,male,141.209
estimates,646,1994,male,133.833
estimates,646,1995,male,128.51
estimates,646,1996,male,127.876
estimates,646,1997,male,129.689
estimates,646,1998,male,133.453
estimates,646,1999,male,137.34
estimates,646,2000,male,139.862
estimates,646,2001,male,139.774
estimates,646,2002,male,138.234
estimates,646,2003,male,135.397
estimates,646,2004,male,132.041
estimates,646,2005,male,128.782
estimates,646,2006,male,125.127
estimates,646,2007,male,121.655
estimates,646,2008,male,118.675
estimates,646,2009,male,116.316
estimates,646,2010,male,114.593
estimates,646,2011,male,113.731
estimates,646,2012,male,113.294
estimates,646,2013,male,113.049
estimates,646,2014,male,112.701
estimates,646,2015,male,112.049
medium_variant,646,2015,male,112.049
medium_variant,646,2016,male,110.952
medium_variant,646,2017,male,109.626
medium_variant,646,2018,male,108.129
medium_variant,646,2019,male,106.537
medium_variant,646,2020,male,104.901
medium_variant,646,2021,male,103.326
medium_variant,646,2022,male,101.689
medium_variant,646,2023,male,99.972
medium_variant,646,2024,male,98.154
medium_variant,646,2025,male,96.232
medium_variant,646,2026,male,94.301
medium_variant,646,2027,male,92.296
medium_variant,646,2028,male,90.285
medium_variant,646,2029,male,88.339
medium_variant,646,2030,male,86.495
medium_variant,646,2031,male,84.836
medium_variant,646,2032,male,83.251
medium_variant,646,2033,male,81.726
medium_variant,646,2034,male,80.235
