variant,country,year,gender,childdependencyratio2069
estimates,807,1950,male,97.72
estimates,807,1951,male,98.229
estimates,807,1952,male,98.725
estimates,807,1953,male,98.661
estimates,807,1954,male,97.973
estimates,807,1955,male,96.883
estimates,807,1956,male,97.551
estimates,807,1957,male,97.479
estimates,807,1958,male,97.15
estimates,807,1959,male,96.955
estimates,807,1960,male,96.992
estimates,807,1961,male,96.384
estimates,807,1962,male,96.34
estimates,807,1963,male,96.508
estimates,807,1964,male,96.444
estimates,807,1965,male,95.971
estimates,807,1966,male,95.21
estimates,807,1967,male,94.269
estimates,807,1968,male,93.049
estimates,807,1969,male,91.455
estimates,807,1970,male,89.425
estimates,807,1971,male,87.315
estimates,807,1972,male,84.56
estimates,807,1973,male,81.568
estimates,807,1974,male,78.862
estimates,807,1975,male,76.721
estimates,807,1976,male,74.602
estimates,807,1977,male,73.111
estimates,807,1978,male,72.015
estimates,807,1979,male,71
estimates,807,1980,male,69.909
estimates,807,1981,male,68.906
estimates,807,1982,male,67.937
estimates,807,1983,male,66.904
estimates,807,1984,male,65.725
estimates,807,1985,male,64.361
estimates,807,1986,male,63.112
estimates,807,1987,male,61.643
estimates,807,1988,male,60.137
estimates,807,1989,male,58.813
estimates,807,1990,male,57.769
estimates,807,1991,male,57.022
estimates,807,1992,male,56.557
estimates,807,1993,male,56.253
estimates,807,1994,male,55.938
estimates,807,1995,male,55.52
estimates,807,1996,male,54.804
estimates,807,1997,male,53.863
estimates,807,1998,male,52.767
estimates,807,1999,male,51.619
estimates,807,2000,male,50.47
estimates,807,2001,male,49.217
estimates,807,2002,male,48.044
estimates,807,2003,male,46.902
estimates,807,2004,male,45.719
estimates,807,2005,male,44.472
estimates,807,2006,male,43.429
estimates,807,2007,male,42.265
estimates,807,2008,male,41.05
estimates,807,2009,male,39.877
estimates,807,2010,male,38.801
estimates,807,2011,male,37.66
estimates,807,2012,male,36.673
estimates,807,2013,male,35.823
estimates,807,2014,male,35.064
estimates,807,2015,male,34.379
medium_variant,807,2015,male,34.379
medium_variant,807,2016,male,34.008
medium_variant,807,2017,male,33.652
medium_variant,807,2018,male,33.333
medium_variant,807,2019,male,33.087
medium_variant,807,2020,male,32.915
medium_variant,807,2021,male,32.778
medium_variant,807,2022,male,32.703
medium_variant,807,2023,male,32.673
medium_variant,807,2024,male,32.665
medium_variant,807,2025,male,32.668
medium_variant,807,2026,male,32.736
medium_variant,807,2027,male,32.815
medium_variant,807,2028,male,32.883
medium_variant,807,2029,male,32.916
medium_variant,807,2030,male,32.894
medium_variant,807,2031,male,32.856
medium_variant,807,2032,male,32.758
medium_variant,807,2033,male,32.613
medium_variant,807,2034,male,32.439
medium_variant,807,2035,male,32.251
medium_variant,807,2036,male,32.092
medium_variant,807,2037,male,31.92
medium_variant,807,2038,male,31.736
medium_variant,807,2039,male,31.542
medium_variant,807,2040,male,31.341
medium_variant,807,2041,male,31.188
medium_variant,807,2042,male,31.03
medium_variant,807,2043,male,30.881
medium_variant,807,2044,male,30.752
medium_variant,807,2045,male,30.655
medium_variant,807,2046,male,30.632
medium_variant,807,2047,male,30.632
medium_variant,807,2048,male,30.662
medium_variant,807,2049,male,30.725
medium_variant,807,2050,male,30.822
medium_variant,807,2051,male,30.989
medium_variant,807,2052,male,31.181
medium_variant,807,2053,male,31.396
medium_variant,807,2054,male,31.626
medium_variant,807,2055,male,31.861
medium_variant,807,2056,male,32.125
medium_variant,807,2057,male,32.386
medium_variant,807,2058,male,32.639
medium_variant,807,2059,male,32.883
medium_variant,807,2060,male,33.111
medium_variant,807,2061,male,33.339
medium_variant,807,2062,male,33.548
medium_variant,807,2063,male,33.728
medium_variant,807,2064,male,33.867
medium_variant,807,2065,male,33.956
medium_variant,807,2066,male,34.02
medium_variant,807,2067,male,34.033
medium_variant,807,2068,male,34.005
medium_variant,807,2069,male,33.953
