variant,country,year,gender,childdependencyratio2069
estimates,364,1950,male,90.775
estimates,364,1951,male,92.54
estimates,364,1952,male,94.533
estimates,364,1953,male,96.189
estimates,364,1954,male,97.403
estimates,364,1955,male,98.372
estimates,364,1956,male,100.982
estimates,364,1957,male,102.773
estimates,364,1958,male,104.297
estimates,364,1959,male,106.013
estimates,364,1960,male,108.062
estimates,364,1961,male,110.357
estimates,364,1962,male,113.111
estimates,364,1963,male,115.999
estimates,364,1964,male,118.543
estimates,364,1965,male,120.522
estimates,364,1966,male,123.149
estimates,364,1967,male,125.182
estimates,364,1968,male,126.565
estimates,364,1969,male,127.27
estimates,364,1970,male,127.29
estimates,364,1971,male,127.328
estimates,364,1972,male,126.64
estimates,364,1973,male,125.537
estimates,364,1974,male,124.397
estimates,364,1975,male,123.459
estimates,364,1976,male,122.948
estimates,364,1977,male,122.551
estimates,364,1978,male,122.256
estimates,364,1979,male,122.081
estimates,364,1980,male,122.095
estimates,364,1981,male,123.504
estimates,364,1982,male,125.201
estimates,364,1983,male,127.083
estimates,364,1984,male,128.863
estimates,364,1985,male,130.261
estimates,364,1986,male,131.561
estimates,364,1987,male,132.314
estimates,364,1988,male,132.653
estimates,364,1989,male,132.622
estimates,364,1990,male,132.072
estimates,364,1991,male,130.597
estimates,364,1992,male,128.749
estimates,364,1993,male,126.613
estimates,364,1994,male,124.269
estimates,364,1995,male,121.781
estimates,364,1996,male,117.899
estimates,364,1997,male,113.807
estimates,364,1998,male,109.44
estimates,364,1999,male,104.623
estimates,364,2000,male,99.284
estimates,364,2001,male,93.091
estimates,364,2002,male,86.74
estimates,364,2003,male,80.315
estimates,364,2004,male,74.059
estimates,364,2005,male,68.213
estimates,364,2006,male,64.458
estimates,364,2007,male,60.969
estimates,364,2008,male,57.908
estimates,364,2009,male,55.363
estimates,364,2010,male,53.311
estimates,364,2011,male,51.604
estimates,364,2012,male,50.221
estimates,364,2013,male,49.154
estimates,364,2014,male,48.358
estimates,364,2015,male,47.775
medium_variant,364,2015,male,47.775
medium_variant,364,2016,male,47.225
medium_variant,364,2017,male,46.795
medium_variant,364,2018,male,46.455
medium_variant,364,2019,male,46.166
medium_variant,364,2020,male,45.886
medium_variant,364,2021,male,45.478
medium_variant,364,2022,male,45.11
medium_variant,364,2023,male,44.7
medium_variant,364,2024,male,44.163
medium_variant,364,2025,male,43.464
medium_variant,364,2026,male,42.654
medium_variant,364,2027,male,41.715
medium_variant,364,2028,male,40.663
medium_variant,364,2029,male,39.538
medium_variant,364,2030,male,38.374
medium_variant,364,2031,male,37.222
medium_variant,364,2032,male,36.039
medium_variant,364,2033,male,34.868
medium_variant,364,2034,male,33.762
medium_variant,364,2035,male,32.753
medium_variant,364,2036,male,31.906
medium_variant,364,2037,male,31.146
medium_variant,364,2038,male,30.487
medium_variant,364,2039,male,29.934
medium_variant,364,2040,male,29.488
medium_variant,364,2041,male,29.187
medium_variant,364,2042,male,28.977
medium_variant,364,2043,male,28.861
medium_variant,364,2044,male,28.835
medium_variant,364,2045,male,28.886
medium_variant,364,2046,male,29.023
medium_variant,364,2047,male,29.216
medium_variant,364,2048,male,29.462
medium_variant,364,2049,male,29.755
medium_variant,364,2050,male,30.087
medium_variant,364,2051,male,30.437
medium_variant,364,2052,male,30.818
medium_variant,364,2053,male,31.207
medium_variant,364,2054,male,31.574
medium_variant,364,2055,male,31.9
medium_variant,364,2056,male,32.188
medium_variant,364,2057,male,32.433
medium_variant,364,2058,male,32.619
medium_variant,364,2059,male,32.727
medium_variant,364,2060,male,32.747
medium_variant,364,2061,male,32.704
medium_variant,364,2062,male,32.573
medium_variant,364,2063,male,32.371
medium_variant,364,2064,male,32.126
medium_variant,364,2065,male,31.856
medium_variant,364,2066,male,31.598
medium_variant,364,2067,male,31.316
medium_variant,364,2068,male,31.036
medium_variant,364,2069,male,30.784
medium_variant,364,2070,male,30.577
medium_variant,364,2071,male,30.442
medium_variant,364,2072,male,30.347
medium_variant,364,2073,male,30.303
medium_variant,364,2074,male,30.32
medium_variant,364,2075,male,30.401
medium_variant,364,2076,male,30.559
medium_variant,364,2077,male,30.77
medium_variant,364,2078,male,31.032
medium_variant,364,2079,male,31.333
medium_variant,364,2080,male,31.664
medium_variant,364,2081,male,32.02
