variant,country,year,gender,childdependencyratio2069
estimates,591,1950,male,112.509
estimates,591,1951,male,113.516
estimates,591,1952,male,114.479
estimates,591,1953,male,115.418
estimates,591,1954,male,116.33
estimates,591,1955,male,117.205
estimates,591,1956,male,118.272
estimates,591,1957,male,119.226
estimates,591,1958,male,120.078
estimates,591,1959,male,120.848
estimates,591,1960,male,121.547
estimates,591,1961,male,122.503
estimates,591,1962,male,123.302
estimates,591,1963,male,123.966
estimates,591,1964,male,124.508
estimates,591,1965,male,124.924
estimates,591,1966,male,125.484
estimates,591,1967,male,125.832
estimates,591,1968,male,125.983
estimates,591,1969,male,125.956
estimates,591,1970,male,125.756
estimates,591,1971,male,125.49
estimates,591,1972,male,125.058
estimates,591,1973,male,124.424
estimates,591,1974,male,123.531
estimates,591,1975,male,122.363
estimates,591,1976,male,121.311
estimates,591,1977,male,119.946
estimates,591,1978,male,118.35
estimates,591,1979,male,116.619
estimates,591,1980,male,114.796
estimates,591,1981,male,112.864
estimates,591,1982,male,110.879
estimates,591,1983,male,108.843
estimates,591,1984,male,106.753
estimates,591,1985,male,104.62
estimates,591,1986,male,102.617
estimates,591,1987,male,100.61
estimates,591,1988,male,98.593
estimates,591,1989,male,96.553
estimates,591,1990,male,94.491
estimates,591,1991,male,92.518
estimates,591,1992,male,90.486
estimates,591,1993,male,88.465
estimates,591,1994,male,86.541
estimates,591,1995,male,84.758
estimates,591,1996,male,83.099
estimates,591,1997,male,81.599
estimates,591,1998,male,80.208
estimates,591,1999,male,78.851
estimates,591,2000,male,77.491
estimates,591,2001,male,76.359
estimates,591,2002,male,75.158
estimates,591,2003,male,73.943
estimates,591,2004,male,72.78
estimates,591,2005,male,71.696
estimates,591,2006,male,70.658
estimates,591,2007,male,69.712
estimates,591,2008,male,68.83
estimates,591,2009,male,67.977
estimates,591,2010,male,67.141
estimates,591,2011,male,66.477
estimates,591,2012,male,65.819
estimates,591,2013,male,65.15
estimates,591,2014,male,64.452
estimates,591,2015,male,63.707
medium_variant,591,2015,male,63.707
medium_variant,591,2016,male,63.04
medium_variant,591,2017,male,62.283
medium_variant,591,2018,male,61.481
medium_variant,591,2019,male,60.69
medium_variant,591,2020,male,59.939
medium_variant,591,2021,male,59.241
medium_variant,591,2022,male,58.597
medium_variant,591,2023,male,57.978
medium_variant,591,2024,male,57.344
medium_variant,591,2025,male,56.678
medium_variant,591,2026,male,56.117
medium_variant,591,2027,male,55.526
medium_variant,591,2028,male,54.91
medium_variant,591,2029,male,54.279
medium_variant,591,2030,male,53.636
medium_variant,591,2031,male,53.054
medium_variant,591,2032,male,52.45
medium_variant,591,2033,male,51.841
medium_variant,591,2034,male,51.242
medium_variant,591,2035,male,50.665
medium_variant,591,2036,male,50.162
medium_variant,591,2037,male,49.674
medium_variant,591,2038,male,49.198
medium_variant,591,2039,male,48.73
medium_variant,591,2040,male,48.267
medium_variant,591,2041,male,47.862
medium_variant,591,2042,male,47.46
medium_variant,591,2043,male,47.058
medium_variant,591,2044,male,46.652
medium_variant,591,2045,male,46.24
medium_variant,591,2046,male,45.878
medium_variant,591,2047,male,45.504
medium_variant,591,2048,male,45.12
medium_variant,591,2049,male,44.732
medium_variant,591,2050,male,44.341
medium_variant,591,2051,male,43.995
medium_variant,591,2052,male,43.642
medium_variant,591,2053,male,43.284
medium_variant,591,2054,male,42.925
medium_variant,591,2055,male,42.566
medium_variant,591,2056,male,42.254
medium_variant,591,2057,male,41.941
medium_variant,591,2058,male,41.625
medium_variant,591,2059,male,41.306
medium_variant,591,2060,male,40.987
medium_variant,591,2061,male,40.711
medium_variant,591,2062,male,40.43
medium_variant,591,2063,male,40.148
medium_variant,591,2064,male,39.869
medium_variant,591,2065,male,39.596
medium_variant,591,2066,male,39.373
medium_variant,591,2067,male,39.15
medium_variant,591,2068,male,38.928
medium_variant,591,2069,male,38.707
medium_variant,591,2070,male,38.488
medium_variant,591,2071,male,38.307
medium_variant,591,2072,male,38.126
medium_variant,591,2073,male,37.944
medium_variant,591,2074,male,37.765
medium_variant,591,2075,male,37.589
medium_variant,591,2076,male,37.454
medium_variant,591,2077,male,37.317
medium_variant,591,2078,male,37.181
medium_variant,591,2079,male,37.046
medium_variant,591,2080,male,36.916
medium_variant,591,2081,male,36.822
medium_variant,591,2082,male,36.728
medium_variant,591,2083,male,36.633
medium_variant,591,2084,male,36.536
medium_variant,591,2085,male,36.436
medium_variant,591,2086,male,36.365
medium_variant,591,2087,male,36.289
medium_variant,591,2088,male,36.209
medium_variant,591,2089,male,36.126
medium_variant,591,2090,male,36.042
medium_variant,591,2091,male,35.988
medium_variant,591,2092,male,35.928
medium_variant,591,2093,male,35.865
medium_variant,591,2094,male,35.8
medium_variant,591,2095,male,35.734
medium_variant,591,2096,male,35.696
medium_variant,591,2097,male,35.653
medium_variant,591,2098,male,35.607
medium_variant,591,2099,male,35.559
medium_variant,591,2100,male,35.51
estimates,591,1950,female,117.423
estimates,591,1951,female,118.258
estimates,591,1952,female,119.069
estimates,591,1953,female,119.841
estimates,591,1954,female,120.574
estimates,591,1955,female,121.266
estimates,591,1956,female,122.186
estimates,591,1957,female,122.989
estimates,591,1958,female,123.68
estimates,591,1959,female,124.297
estimates,591,1960,female,124.844
estimates,591,1961,female,125.526
estimates,591,1962,female,126.052
estimates,591,1963,female,126.447
estimates,591,1964,female,126.718
estimates,591,1965,female,126.863
estimates,591,1966,female,127.183
estimates,591,1967,female,127.299
estimates,591,1968,female,127.229
estimates,591,1969,female,126.982
estimates,591,1970,female,126.574
estimates,591,1971,female,126.164
estimates,591,1972,female,125.586
estimates,591,1973,female,124.818
estimates,591,1974,female,123.796
estimates,591,1975,female,122.513
estimates,591,1976,female,121.136
estimates,591,1977,female,119.463
estimates,591,1978,female,117.572
estimates,591,1979,female,115.553
estimates,591,1980,female,113.456
estimates,591,1981,female,111.294
estimates,591,1982,female,109.099
estimates,591,1983,female,106.883
estimates,591,1984,female,104.654
estimates,591,1985,female,102.437
estimates,591,1986,female,100.254
estimates,591,1987,female,98.129
estimates,591,1988,female,96.031
estimates,591,1989,female,93.924
estimates,591,1990,female,91.797
estimates,591,1991,female,89.8
estimates,591,1992,female,87.727
estimates,591,1993,female,85.659
estimates,591,1994,female,83.705
estimates,591,1995,female,81.911
estimates,591,1996,female,80.243
estimates,591,1997,female,78.748
estimates,591,1998,female,77.378
estimates,591,1999,female,76.056
estimates,591,2000,female,74.746
estimates,591,2001,female,73.681
estimates,591,2002,female,72.562
estimates,591,2003,female,71.429
estimates,591,2004,female,70.342
estimates,591,2005,female,69.32
estimates,591,2006,female,68.309
estimates,591,2007,female,67.372
estimates,591,2008,female,66.487
estimates,591,2009,female,65.624
estimates,591,2010,female,64.777
estimates,591,2011,female,64.088
estimates,591,2012,female,63.405
estimates,591,2013,female,62.712
estimates,591,2014,female,61.989
estimates,591,2015,female,61.218
medium_variant,591,2015,female,61.218
medium_variant,591,2016,female,60.542
medium_variant,591,2017,female,59.77
medium_variant,591,2018,female,58.949
medium_variant,591,2019,female,58.144
medium_variant,591,2020,female,57.384
medium_variant,591,2021,female,56.685
medium_variant,591,2022,female,56.046
medium_variant,591,2023,female,55.436
medium_variant,591,2024,female,54.813
medium_variant,591,2025,female,54.162
medium_variant,591,2026,female,53.624
medium_variant,591,2027,female,53.058
medium_variant,591,2028,female,52.468
medium_variant,591,2029,female,51.864
medium_variant,591,2030,female,51.25
medium_variant,591,2031,female,50.699
medium_variant,591,2032,female,50.126
medium_variant,591,2033,female,49.549
medium_variant,591,2034,female,48.984
medium_variant,591,2035,female,48.441
medium_variant,591,2036,female,47.976
medium_variant,591,2037,female,47.526
medium_variant,591,2038,female,47.089
medium_variant,591,2039,female,46.66
medium_variant,591,2040,female,46.237
medium_variant,591,2041,female,45.872
medium_variant,591,2042,female,45.509
medium_variant,591,2043,female,45.147
medium_variant,591,2044,female,44.781
medium_variant,591,2045,female,44.409
medium_variant,591,2046,female,44.087
medium_variant,591,2047,female,43.752
medium_variant,591,2048,female,43.408
medium_variant,591,2049,female,43.059
medium_variant,591,2050,female,42.707
medium_variant,591,2051,female,42.396
medium_variant,591,2052,female,42.077
medium_variant,591,2053,female,41.755
medium_variant,591,2054,female,41.431
medium_variant,591,2055,female,41.11
medium_variant,591,2056,female,40.834
medium_variant,591,2057,female,40.557
medium_variant,591,2058,female,40.279
medium_variant,591,2059,female,40
medium_variant,591,2060,female,39.719
medium_variant,591,2061,female,39.477
medium_variant,591,2062,female,39.232
medium_variant,591,2063,female,38.986
medium_variant,591,2064,female,38.744
medium_variant,591,2065,female,38.507
medium_variant,591,2066,female,38.316
medium_variant,591,2067,female,38.126
medium_variant,591,2068,female,37.937
medium_variant,591,2069,female,37.749
medium_variant,591,2070,female,37.563
medium_variant,591,2071,female,37.408
medium_variant,591,2072,female,37.253
medium_variant,591,2073,female,37.098
medium_variant,591,2074,female,36.944
medium_variant,591,2075,female,36.793
medium_variant,591,2076,female,36.678
medium_variant,591,2077,female,36.562
medium_variant,591,2078,female,36.446
medium_variant,591,2079,female,36.332
medium_variant,591,2080,female,36.223
medium_variant,591,2081,female,36.146
medium_variant,591,2082,female,36.069
medium_variant,591,2083,female,35.993
medium_variant,591,2084,female,35.914
medium_variant,591,2085,female,35.833
medium_variant,591,2086,female,35.776
medium_variant,591,2087,female,35.713
medium_variant,591,2088,female,35.648
medium_variant,591,2089,female,35.58
medium_variant,591,2090,female,35.511
medium_variant,591,2091,female,35.466
medium_variant,591,2092,female,35.418
medium_variant,591,2093,female,35.368
medium_variant,591,2094,female,35.315
medium_variant,591,2095,female,35.263
medium_variant,591,2096,female,35.233
medium_variant,591,2097,female,35.2
medium_variant,591,2098,female,35.165
medium_variant,591,2099,female,35.128
medium_variant,591,2100,female,35.091
