variant,country,year,gender,childdependencyratio2069
estimates,630,1950,male,120.745
estimates,630,1951,male,120.805
estimates,630,1952,male,121.1
estimates,630,1953,male,121.75
estimates,630,1954,male,122.679
estimates,630,1955,male,123.821
estimates,630,1956,male,123.946
estimates,630,1957,male,124.412
estimates,630,1958,male,125.277
estimates,630,1959,male,126.531
estimates,630,1960,male,128.129
estimates,630,1961,male,123.032
estimates,630,1962,male,117.948
estimates,630,1963,male,113.135
estimates,630,1964,male,108.75
estimates,630,1965,male,104.936
estimates,630,1966,male,105.557
estimates,630,1967,male,105.379
estimates,630,1968,male,104.504
estimates,630,1969,male,103.248
estimates,630,1970,male,102.016
estimates,630,1971,male,100.343
estimates,630,1972,male,98.422
estimates,630,1973,male,96.487
estimates,630,1974,male,94.534
estimates,630,1975,male,92.476
estimates,630,1976,male,89.629
estimates,630,1977,male,87.686
estimates,630,1978,male,86.5
estimates,630,1979,male,85.793
estimates,630,1980,male,85.213
estimates,630,1981,male,83.214
estimates,630,1982,male,81.268
estimates,630,1983,male,79.555
estimates,630,1984,male,78.109
estimates,630,1985,male,76.794
estimates,630,1986,male,74.931
estimates,630,1987,male,73.036
estimates,630,1988,male,71.32
estimates,630,1989,male,69.92
estimates,630,1990,male,68.841
estimates,630,1991,male,67.51
estimates,630,1992,male,66.382
estimates,630,1993,male,65.432
estimates,630,1994,male,64.511
estimates,630,1995,male,63.464
estimates,630,1996,male,62.182
estimates,630,1997,male,60.727
estimates,630,1998,male,59.253
estimates,630,1999,male,57.948
estimates,630,2000,male,56.879
estimates,630,2001,male,55.966
estimates,630,2002,male,55.171
estimates,630,2003,male,54.52
estimates,630,2004,male,53.945
estimates,630,2005,male,53.355
estimates,630,2006,male,52.539
estimates,630,2007,male,51.784
estimates,630,2008,male,51.052
estimates,630,2009,male,50.314
estimates,630,2010,male,49.534
estimates,630,2011,male,48.574
estimates,630,2012,male,47.534
estimates,630,2013,male,46.472
estimates,630,2014,male,45.464
estimates,630,2015,male,44.535
medium_variant,630,2015,male,44.535
medium_variant,630,2016,male,43.419
medium_variant,630,2017,male,42.429
medium_variant,630,2018,male,41.533
medium_variant,630,2019,male,40.668
medium_variant,630,2020,male,39.803
medium_variant,630,2021,male,39.007
medium_variant,630,2022,male,38.19
medium_variant,630,2023,male,37.393
medium_variant,630,2024,male,36.669
medium_variant,630,2025,male,36.025
medium_variant,630,2026,male,35.346
medium_variant,630,2027,male,34.741
