variant,country,year,gender,childdependencyratio2069
estimates,634,1950,male,114.07
estimates,634,1951,male,112.695
estimates,634,1952,male,110.735
estimates,634,1953,male,107.862
estimates,634,1954,male,103.98
estimates,634,1955,male,99.647
estimates,634,1956,male,100.683
estimates,634,1957,male,100.122
estimates,634,1958,male,98.501
estimates,634,1959,male,96.591
estimates,634,1960,male,94.676
estimates,634,1961,male,94.035
estimates,634,1962,male,91.888
estimates,634,1963,male,88.649
estimates,634,1964,male,84.827
estimates,634,1965,male,80.821
estimates,634,1966,male,79.046
estimates,634,1967,male,76.024
estimates,634,1968,male,72.273
estimates,634,1969,male,68.31
estimates,634,1970,male,64.52
estimates,634,1971,male,64.711
estimates,634,1972,male,63.637
estimates,634,1973,male,61.572
estimates,634,1974,male,58.919
estimates,634,1975,male,56.093
estimates,634,1976,male,56.803
estimates,634,1977,male,56.946
estimates,634,1978,male,56.643
estimates,634,1979,male,56.138
estimates,634,1980,male,55.662
estimates,634,1981,male,50.931
estimates,634,1982,male,46.609
estimates,634,1983,male,42.8
estimates,634,1984,male,39.449
estimates,634,1985,male,36.559
estimates,634,1986,male,37.709
estimates,634,1987,male,38.295
estimates,634,1988,male,38.38
estimates,634,1989,male,38.073
estimates,634,1990,male,37.47
estimates,634,1991,male,37.814
estimates,634,1992,male,37.676
estimates,634,1993,male,37.118
estimates,634,1994,male,36.279
estimates,634,1995,male,35.387
estimates,634,1996,male,35.556
estimates,634,1997,male,35.788
estimates,634,1998,male,35.987
estimates,634,1999,male,36.045
estimates,634,2000,male,35.939
estimates,634,2001,male,34.587
estimates,634,2002,male,32.672
estimates,634,2003,male,30.624
estimates,634,2004,male,28.703
estimates,634,2005,male,27.071
estimates,634,2006,male,24.967
estimates,634,2007,male,21.797
estimates,634,2008,male,18.49
estimates,634,2009,male,15.54
estimates,634,2010,male,13.205
estimates,634,2011,male,15.129
estimates,634,2012,male,16.087
estimates,634,2013,male,16.239
estimates,634,2014,male,15.779
estimates,634,2015,male,14.983
medium_variant,634,2015,male,14.983
medium_variant,634,2016,male,15.405
medium_variant,634,2017,male,15.505
medium_variant,634,2018,male,15.338
medium_variant,634,2019,male,14.922
medium_variant,634,2020,male,14.348
medium_variant,634,2021,male,14.948
medium_variant,634,2022,male,15.28
medium_variant,634,2023,male,15.377
medium_variant,634,2024,male,15.238
medium_variant,634,2025,male,14.91
medium_variant,634,2026,male,15.41
medium_variant,634,2027,male,15.615
medium_variant,634,2028,male,15.588
medium_variant,634,2029,male,15.37
medium_variant,634,2030,male,15.019
medium_variant,634,2031,male,15.275
medium_variant,634,2032,male,15.355
medium_variant,634,2033,male,15.297
medium_variant,634,2034,male,15.121
medium_variant,634,2035,male,14.859
medium_variant,634,2036,male,15.047
medium_variant,634,2037,male,15.074
medium_variant,634,2038,male,14.972
medium_variant,634,2039,male,14.764
medium_variant,634,2040,male,14.493
medium_variant,634,2041,male,14.715
medium_variant,634,2042,male,14.79
medium_variant,634,2043,male,14.746
medium_variant,634,2044,male,14.602
medium_variant,634,2045,male,14.39
medium_variant,634,2046,male,14.654
medium_variant,634,2047,male,14.749
medium_variant,634,2048,male,14.712
medium_variant,634,2049,male,14.573
medium_variant,634,2050,male,14.377
medium_variant,634,2051,male,14.631
medium_variant,634,2052,male,14.747
medium_variant,634,2053,male,14.753
medium_variant,634,2054,male,14.67
medium_variant,634,2055,male,14.534
medium_variant,634,2056,male,14.83
medium_variant,634,2057,male,14.997
medium_variant,634,2058,male,15.06
medium_variant,634,2059,male,15.04
medium_variant,634,2060,male,14.969
medium_variant,634,2061,male,15.313
medium_variant,634,2062,male,15.537
medium_variant,634,2063,male,15.658
medium_variant,634,2064,male,15.685
medium_variant,634,2065,male,15.641
medium_variant,634,2066,male,15.988
medium_variant,634,2067,male,16.2
medium_variant,634,2068,male,16.298
medium_variant,634,2069,male,16.304
medium_variant,634,2070,male,16.25
medium_variant,634,2071,male,16.587
medium_variant,634,2072,male,16.797
medium_variant,634,2073,male,16.903
medium_variant,634,2074,male,16.919
medium_variant,634,2075,male,16.873
medium_variant,634,2076,male,17.206
medium_variant,634,2077,male,17.417
medium_variant,634,2078,male,17.525
medium_variant,634,2079,male,17.545
medium_variant,634,2080,male,17.506
medium_variant,634,2081,male,17.832
medium_variant,634,2082,male,18.038
medium_variant,634,2083,male,18.144
medium_variant,634,2084,male,18.167
medium_variant,634,2085,male,18.133
medium_variant,634,2086,male,18.448
medium_variant,634,2087,male,18.651
medium_variant,634,2088,male,18.759
medium_variant,634,2089,male,18.788
medium_variant,634,2090,male,18.762
medium_variant,634,2091,male,19.065
medium_variant,634,2092,male,19.262
medium_variant,634,2093,male,19.37
medium_variant,634,2094,male,19.4
medium_variant,634,2095,male,19.377
medium_variant,634,2096,male,19.665
medium_variant,634,2097,male,19.852
medium_variant,634,2098,male,19.953
medium_variant,634,2099,male,19.979
medium_variant,634,2100,male,19.954
estimates,634,1950,female,113.152
estimates,634,1951,female,115.481
estimates,634,1952,female,118.116
estimates,634,1953,female,120.1
estimates,634,1954,female,121.172
estimates,634,1955,female,121.505
estimates,634,1956,female,124.081
estimates,634,1957,female,125.57
estimates,634,1958,female,126.635
estimates,634,1959,female,127.8
estimates,634,1960,female,129.292
estimates,634,1961,female,131.171
estimates,634,1962,female,132.696
estimates,634,1963,female,134.093
estimates,634,1964,female,135.031
estimates,634,1965,female,135.793
estimates,634,1966,female,137.363
estimates,634,1967,female,138.512
estimates,634,1968,female,139.243
estimates,634,1969,female,139.528
estimates,634,1970,female,139.369
estimates,634,1971,female,140.212
estimates,634,1972,female,140.309
estimates,634,1973,female,139.81
estimates,634,1974,female,138.989
estimates,634,1975,female,138.292
estimates,634,1976,female,135.292
estimates,634,1977,female,131.4
estimates,634,1978,female,127.123
estimates,634,1979,female,122.908
estimates,634,1980,female,119.205
estimates,634,1981,female,116.624
estimates,634,1982,female,114.768
estimates,634,1983,female,113.237
estimates,634,1984,female,111.376
estimates,634,1985,female,108.884
estimates,634,1986,female,108.776
estimates,634,1987,female,107.232
estimates,634,1988,female,104.942
estimates,634,1989,female,102.654
estimates,634,1990,female,100.685
estimates,634,1991,female,97.199
estimates,634,1992,female,94.896
estimates,634,1993,female,93.34
estimates,634,1994,female,91.972
estimates,634,1995,female,90.548
estimates,634,1996,female,90.15
estimates,634,1997,female,89.074
estimates,634,1998,female,87.542
estimates,634,1999,female,85.847
estimates,634,2000,female,84.19
estimates,634,2001,female,80.276
estimates,634,2002,female,76.609
estimates,634,2003,female,73.482
estimates,634,2004,female,70.889
estimates,634,2005,female,68.786
estimates,634,2006,female,64.458
estimates,634,2007,female,59.875
estimates,634,2008,female,55.695
estimates,634,2009,female,52.266
estimates,634,2010,female,49.721
estimates,634,2011,female,50.244
estimates,634,2012,female,50.456
estimates,634,2013,female,50.533
estimates,634,2014,female,50.473
estimates,634,2015,female,50.264
medium_variant,634,2015,female,50.264
medium_variant,634,2016,female,50.815
medium_variant,634,2017,female,51.238
medium_variant,634,2018,female,51.457
medium_variant,634,2019,female,51.404
medium_variant,634,2020,female,51.114
medium_variant,634,2021,female,51.562
medium_variant,634,2022,female,51.538
medium_variant,634,2023,female,51.146
medium_variant,634,2024,female,50.496
medium_variant,634,2025,female,49.703
medium_variant,634,2026,female,49.211
medium_variant,634,2027,female,48.621
medium_variant,634,2028,female,47.96
medium_variant,634,2029,female,47.225
medium_variant,634,2030,female,46.429
medium_variant,634,2031,female,45.834
medium_variant,634,2032,female,45.131
medium_variant,634,2033,female,44.372
medium_variant,634,2034,female,43.603
medium_variant,634,2035,female,42.853
medium_variant,634,2036,female,42.223
medium_variant,634,2037,female,41.566
medium_variant,634,2038,female,40.888
medium_variant,634,2039,female,40.185
medium_variant,634,2040,female,39.477
medium_variant,634,2041,female,38.981
medium_variant,634,2042,female,38.44
medium_variant,634,2043,female,37.883
medium_variant,634,2044,female,37.328
medium_variant,634,2045,female,36.794
medium_variant,634,2046,female,36.467
medium_variant,634,2047,female,36.097
medium_variant,634,2048,female,35.731
medium_variant,634,2049,female,35.413
medium_variant,634,2050,female,35.172
medium_variant,634,2051,female,35.14
medium_variant,634,2052,female,35.135
medium_variant,634,2053,female,35.157
medium_variant,634,2054,female,35.195
medium_variant,634,2055,female,35.246
medium_variant,634,2056,female,35.457
medium_variant,634,2057,female,35.64
medium_variant,634,2058,female,35.794
medium_variant,634,2059,female,35.91
medium_variant,634,2060,female,35.985
medium_variant,634,2061,female,36.147
medium_variant,634,2062,female,36.231
medium_variant,634,2063,female,36.251
medium_variant,634,2064,female,36.219
medium_variant,634,2065,female,36.148
medium_variant,634,2066,female,36.165
medium_variant,634,2067,female,36.112
medium_variant,634,2068,female,36.01
medium_variant,634,2069,female,35.88
medium_variant,634,2070,female,35.74
medium_variant,634,2071,female,35.715
medium_variant,634,2072,female,35.65
medium_variant,634,2073,female,35.561
medium_variant,634,2074,female,35.454
medium_variant,634,2075,female,35.338
medium_variant,634,2076,female,35.327
medium_variant,634,2077,female,35.283
medium_variant,634,2078,female,35.223
medium_variant,634,2079,female,35.16
medium_variant,634,2080,female,35.106
medium_variant,634,2081,female,35.166
medium_variant,634,2082,female,35.208
medium_variant,634,2083,female,35.239
medium_variant,634,2084,female,35.265
medium_variant,634,2085,female,35.291
medium_variant,634,2086,female,35.406
medium_variant,634,2087,female,35.498
medium_variant,634,2088,female,35.571
medium_variant,634,2089,female,35.63
medium_variant,634,2090,female,35.679
medium_variant,634,2091,female,35.802
medium_variant,634,2092,female,35.894
medium_variant,634,2093,female,35.959
medium_variant,634,2094,female,36.002
medium_variant,634,2095,female,36.027
medium_variant,634,2096,female,36.115
medium_variant,634,2097,female,36.166
medium_variant,634,2098,female,36.186
medium_variant,634,2099,female,36.182
medium_variant,634,2100,female,36.159
