variant,country,year,gender,childdependencyratio2069
estimates,604,1950,male,113.211
estimates,604,1951,male,114.25
estimates,604,1952,male,115.12
estimates,604,1953,male,115.765
estimates,604,1954,male,116.189
estimates,604,1955,male,116.457
estimates,604,1956,male,117.742
estimates,604,1957,male,118.633
estimates,604,1958,male,119.306
estimates,604,1959,male,119.942
estimates,604,1960,male,120.628
estimates,604,1961,male,121.909
estimates,604,1962,male,123.167
estimates,604,1963,male,124.321
estimates,604,1964,male,125.225
estimates,604,1965,male,125.813
estimates,604,1966,male,126.959
estimates,604,1967,male,127.617
estimates,604,1968,male,127.864
estimates,604,1969,male,127.783
estimates,604,1970,male,127.411
estimates,604,1971,male,127.148
estimates,604,1972,male,126.531
estimates,604,1973,male,125.669
estimates,604,1974,male,124.703
estimates,604,1975,male,123.732
estimates,604,1976,male,123.598
estimates,604,1977,male,123.477
estimates,604,1978,male,123.218
estimates,604,1979,male,122.598
estimates,604,1980,male,121.516
estimates,604,1981,male,120.636
estimates,604,1982,male,119.147
estimates,604,1983,male,117.275
estimates,604,1984,male,115.321
estimates,604,1985,male,113.43
estimates,604,1986,male,111.507
estimates,604,1987,male,109.75
estimates,604,1988,male,108.067
estimates,604,1989,male,106.314
estimates,604,1990,male,104.446
estimates,604,1991,male,103.038
estimates,604,1992,male,101.463
estimates,604,1993,male,99.757
estimates,604,1994,male,97.97
estimates,604,1995,male,96.112
estimates,604,1996,male,94.344
estimates,604,1997,male,92.523
estimates,604,1998,male,90.706
estimates,604,1999,male,88.957
estimates,604,2000,male,87.306
estimates,604,2001,male,85.567
estimates,604,2002,male,83.964
estimates,604,2003,male,82.42
estimates,604,2004,male,80.836
estimates,604,2005,male,79.167
estimates,604,2006,male,77.521
estimates,604,2007,male,75.8
estimates,604,2008,male,74.063
estimates,604,2009,male,72.389
estimates,604,2010,male,70.819
estimates,604,2011,male,69.356
estimates,604,2012,male,67.985
estimates,604,2013,male,66.704
estimates,604,2014,male,65.49
estimates,604,2015,male,64.329
medium_variant,604,2015,male,64.329
medium_variant,604,2016,male,63.355
medium_variant,604,2017,male,62.382
medium_variant,604,2018,male,61.425
medium_variant,604,2019,male,60.509
medium_variant,604,2020,male,59.636
medium_variant,604,2021,male,58.77
medium_variant,604,2022,male,57.956
medium_variant,604,2023,male,57.168
medium_variant,604,2024,male,56.373
medium_variant,604,2025,male,55.561
medium_variant,604,2026,male,54.817
medium_variant,604,2027,male,54.053
medium_variant,604,2028,male,53.27
medium_variant,604,2029,male,52.472
medium_variant,604,2030,male,51.663
medium_variant,604,2031,male,50.893
medium_variant,604,2032,male,50.103
medium_variant,604,2033,male,49.309
medium_variant,604,2034,male,48.528
medium_variant,604,2035,male,47.772
medium_variant,604,2036,male,47.089
medium_variant,604,2037,male,46.427
medium_variant,604,2038,male,45.788
medium_variant,604,2039,male,45.169
medium_variant,604,2040,male,44.57
medium_variant,604,2041,male,44.035
medium_variant,604,2042,male,43.516
medium_variant,604,2043,male,43.016
medium_variant,604,2044,male,42.541
medium_variant,604,2045,male,42.091
medium_variant,604,2046,male,41.701
medium_variant,604,2047,male,41.329
medium_variant,604,2048,male,40.971
medium_variant,604,2049,male,40.622
medium_variant,604,2050,male,40.278
medium_variant,604,2051,male,39.968
medium_variant,604,2052,male,39.659
medium_variant,604,2053,male,39.355
medium_variant,604,2054,male,39.061
medium_variant,604,2055,male,38.779
medium_variant,604,2056,male,38.533
medium_variant,604,2057,male,38.294
medium_variant,604,2058,male,38.06
medium_variant,604,2059,male,37.828
medium_variant,604,2060,male,37.596
medium_variant,604,2061,male,37.39
medium_variant,604,2062,male,37.182
medium_variant,604,2063,male,36.971
medium_variant,604,2064,male,36.758
medium_variant,604,2065,male,36.543
medium_variant,604,2066,male,36.352
medium_variant,604,2067,male,36.155
medium_variant,604,2068,male,35.959
medium_variant,604,2069,male,35.766
medium_variant,604,2070,male,35.582
medium_variant,604,2071,male,35.429
medium_variant,604,2072,male,35.281
medium_variant,604,2073,male,35.138
medium_variant,604,2074,male,35.003
medium_variant,604,2075,male,34.875
medium_variant,604,2076,male,34.777
medium_variant,604,2077,male,34.683
medium_variant,604,2078,male,34.595
medium_variant,604,2079,male,34.516
medium_variant,604,2080,male,34.447
medium_variant,604,2081,male,34.407
medium_variant,604,2082,male,34.374
medium_variant,604,2083,male,34.345
medium_variant,604,2084,male,34.316
medium_variant,604,2085,male,34.286
medium_variant,604,2086,male,34.274
medium_variant,604,2087,male,34.257
medium_variant,604,2088,male,34.236
medium_variant,604,2089,male,34.213
medium_variant,604,2090,male,34.187
medium_variant,604,2091,male,34.178
medium_variant,604,2092,male,34.163
medium_variant,604,2093,male,34.145
medium_variant,604,2094,male,34.123
medium_variant,604,2095,male,34.098
medium_variant,604,2096,male,34.091
medium_variant,604,2097,male,34.077
medium_variant,604,2098,male,34.059
medium_variant,604,2099,male,34.039
medium_variant,604,2100,male,34.019
estimates,604,1950,female,110.654
estimates,604,1951,female,111.594
estimates,604,1952,female,112.336
estimates,604,1953,female,112.85
estimates,604,1954,female,113.161
estimates,604,1955,female,113.34
estimates,604,1956,female,114.52
estimates,604,1957,female,115.327
estimates,604,1958,female,115.944
estimates,604,1959,female,116.543
estimates,604,1960,female,117.204
estimates,604,1961,female,118.478
estimates,604,1962,female,119.745
estimates,604,1963,female,120.927
estimates,604,1964,female,121.881
estimates,604,1965,female,122.545
estimates,604,1966,female,123.886
estimates,604,1967,female,124.773
estimates,604,1968,female,125.248
estimates,604,1969,female,125.357
estimates,604,1970,female,125.128
estimates,604,1971,female,125.165
estimates,604,1972,female,124.744
estimates,604,1973,female,123.999
estimates,604,1974,female,123.096
estimates,604,1975,female,122.135
estimates,604,1976,female,121.398
estimates,604,1977,female,120.659
estimates,604,1978,female,119.8
estimates,604,1979,female,118.633
estimates,604,1980,female,117.09
estimates,604,1981,female,115.921
estimates,604,1982,female,114.221
estimates,604,1983,female,112.214
estimates,604,1984,female,110.175
estimates,604,1985,female,108.229
estimates,604,1986,female,106.336
estimates,604,1987,female,104.622
estimates,604,1988,female,102.998
estimates,604,1989,female,101.321
estimates,604,1990,female,99.544
estimates,604,1991,female,98.208
estimates,604,1992,female,96.721
estimates,604,1993,female,95.118
estimates,604,1994,female,93.445
estimates,604,1995,female,91.706
estimates,604,1996,female,90.007
estimates,604,1997,female,88.265
estimates,604,1998,female,86.533
estimates,604,1999,female,84.866
estimates,604,2000,female,83.281
estimates,604,2001,female,81.502
estimates,604,2002,female,79.889
estimates,604,2003,female,78.332
estimates,604,2004,female,76.724
estimates,604,2005,female,75.028
estimates,604,2006,female,73.412
estimates,604,2007,female,71.691
estimates,604,2008,female,69.936
estimates,604,2009,female,68.25
estimates,604,2010,female,66.686
estimates,604,2011,female,65.293
estimates,604,2012,female,64.008
estimates,604,2013,female,62.827
estimates,604,2014,female,61.725
estimates,604,2015,female,60.686
medium_variant,604,2015,female,60.686
medium_variant,604,2016,female,59.827
medium_variant,604,2017,female,58.987
medium_variant,604,2018,female,58.173
medium_variant,604,2019,female,57.4
medium_variant,604,2020,female,56.664
medium_variant,604,2021,female,55.908
medium_variant,604,2022,female,55.2
medium_variant,604,2023,female,54.514
medium_variant,604,2024,female,53.819
medium_variant,604,2025,female,53.106
medium_variant,604,2026,female,52.442
medium_variant,604,2027,female,51.757
medium_variant,604,2028,female,51.049
medium_variant,604,2029,female,50.326
medium_variant,604,2030,female,49.59
medium_variant,604,2031,female,48.875
medium_variant,604,2032,female,48.142
medium_variant,604,2033,female,47.405
medium_variant,604,2034,female,46.685
medium_variant,604,2035,female,45.994
medium_variant,604,2036,female,45.366
medium_variant,604,2037,female,44.763
medium_variant,604,2038,female,44.183
medium_variant,604,2039,female,43.623
medium_variant,604,2040,female,43.079
medium_variant,604,2041,female,42.584
medium_variant,604,2042,female,42.103
medium_variant,604,2043,female,41.641
medium_variant,604,2044,female,41.203
medium_variant,604,2045,female,40.79
medium_variant,604,2046,female,40.429
medium_variant,604,2047,female,40.086
medium_variant,604,2048,female,39.76
medium_variant,604,2049,female,39.444
medium_variant,604,2050,female,39.136
medium_variant,604,2051,female,38.855
medium_variant,604,2052,female,38.577
