variant,country,year,gender,childdependencyratio2069
estimates,583,1950,male,107.203
estimates,583,1951,male,109.507
estimates,583,1952,male,113.204
estimates,583,1953,male,116.086
estimates,583,1954,male,117.682
estimates,583,1955,male,118.555
estimates,583,1956,male,121.81
estimates,583,1957,male,123.345
estimates,583,1958,male,124.334
estimates,583,1959,male,125.52
estimates,583,1960,male,127.18
estimates,583,1961,male,127.792
estimates,583,1962,male,129.081
estimates,583,1963,male,130.971
estimates,583,1964,male,132.708
estimates,583,1965,male,134.287
estimates,583,1966,male,136.817
estimates,583,1967,male,139.218
estimates,583,1968,male,141.287
estimates,583,1969,male,142.349
estimates,583,1970,male,142.05
estimates,583,1971,male,145.097
estimates,583,1972,male,147.71
estimates,583,1973,male,150.433
estimates,583,1974,male,153.718
estimates,583,1975,male,158.052
estimates,583,1976,male,155.206
estimates,583,1977,male,153.01
estimates,583,1978,male,151.585
estimates,583,1979,male,151.073
estimates,583,1980,male,151.213
estimates,583,1981,male,150.248
estimates,583,1982,male,149.77
estimates,583,1983,male,149.103
estimates,583,1984,male,147.715
estimates,583,1985,male,145.517
estimates,583,1986,male,143.523
estimates,583,1987,male,141.159
estimates,583,1988,male,138.63
estimates,583,1989,male,136.545
estimates,583,1990,male,134.955
estimates,583,1991,male,132.988
estimates,583,1992,male,132.251
estimates,583,1993,male,132.584
estimates,583,1994,male,133.313
estimates,583,1995,male,133.624
estimates,583,1996,male,131.119
estimates,583,1997,male,128.726
estimates,583,1998,male,126.42
estimates,583,1999,male,124.165
estimates,583,2000,male,121.891
estimates,583,2001,male,121.453
estimates,583,2002,male,120.297
estimates,583,2003,male,118.739
estimates,583,2004,male,117.165
estimates,583,2005,male,115.642
estimates,583,2006,male,113.178
estimates,583,2007,male,110.875
estimates,583,2008,male,108.809
estimates,583,2009,male,106.951
estimates,583,2010,male,105.267
estimates,583,2011,male,102.011
estimates,583,2012,male,99.074
estimates,583,2013,male,96.365
estimates,583,2014,male,93.942
estimates,583,2015,male,91.731
medium_variant,583,2015,male,91.731
medium_variant,583,2016,male,89.059
medium_variant,583,2017,male,86.62
medium_variant,583,2018,male,84.454
medium_variant,583,2019,male,82.552
medium_variant,583,2020,male,80.994
medium_variant,583,2021,male,79.376
medium_variant,583,2022,male,77.97
medium_variant,583,2023,male,76.761
medium_variant,583,2024,male,75.759
medium_variant,583,2025,male,74.957
medium_variant,583,2026,male,73.994
medium_variant,583,2027,male,73.181
medium_variant,583,2028,male,72.51
medium_variant,583,2029,male,71.899
medium_variant,583,2030,male,71.316
medium_variant,583,2031,male,70.649
medium_variant,583,2032,male,70.01
medium_variant,583,2033,male,69.318
medium_variant,583,2034,male,68.576
medium_variant,583,2035,male,67.727
medium_variant,583,2036,male,66.649
medium_variant,583,2037,male,65.512
medium_variant,583,2038,male,64.309
medium_variant,583,2039,male,63.057
medium_variant,583,2040,male,61.743
medium_variant,583,2041,male,60.311
medium_variant,583,2042,male,58.885
medium_variant,583,2043,male,57.469
medium_variant,583,2044,male,56.104
medium_variant,583,2045,male,54.774
medium_variant,583,2046,male,53.489
medium_variant,583,2047,male,52.259
medium_variant,583,2048,male,51.106
medium_variant,583,2049,male,50.09
medium_variant,583,2050,male,49.188
medium_variant,583,2051,male,48.405
medium_variant,583,2052,male,47.715
medium_variant,583,2053,male,47.147
medium_variant,583,2054,male,46.672
medium_variant,583,2055,male,46.291
medium_variant,583,2056,male,45.982
medium_variant,583,2057,male,45.752
medium_variant,583,2058,male,45.6
medium_variant,583,2059,male,45.482
medium_variant,583,2060,male,45.419
medium_variant,583,2061,male,45.362
medium_variant,583,2062,male,45.319
medium_variant,583,2063,male,45.304
medium_variant,583,2064,male,45.283
medium_variant,583,2065,male,45.242
medium_variant,583,2066,male,45.16
medium_variant,583,2067,male,45.048
medium_variant,583,2068,male,44.904
medium_variant,583,2069,male,44.727
medium_variant,583,2070,male,44.489
medium_variant,583,2071,male,44.177
medium_variant,583,2072,male,43.834
medium_variant,583,2073,male,43.437
medium_variant,583,2074,male,43.015
medium_variant,583,2075,male,42.561
medium_variant,583,2076,male,42.077
medium_variant,583,2077,male,41.568
medium_variant,583,2078,male,41.069
medium_variant,583,2079,male,40.571
medium_variant,583,2080,male,40.101
medium_variant,583,2081,male,39.668
medium_variant,583,2082,male,39.239
medium_variant,583,2083,male,38.861
medium_variant,583,2084,male,38.524
medium_variant,583,2085,male,38.255
medium_variant,583,2086,male,38.034
medium_variant,583,2087,male,37.856
medium_variant,583,2088,male,37.732
medium_variant,583,2089,male,37.66
medium_variant,583,2090,male,37.609
medium_variant,583,2091,male,37.602
medium_variant,583,2092,male,37.622
medium_variant,583,2093,male,37.663
medium_variant,583,2094,male,37.717
medium_variant,583,2095,male,37.785
medium_variant,583,2096,male,37.829
medium_variant,583,2097,male,37.865
medium_variant,583,2098,male,37.905
medium_variant,583,2099,male,37.907
medium_variant,583,2100,male,37.888
estimates,583,1950,female,106.772
estimates,583,1951,female,109.06
estimates,583,1952,female,112.588
estimates,583,1953,female,115.393
estimates,583,1954,female,117.005
estimates,583,1955,female,117.71
estimates,583,1956,female,121.015
estimates,583,1957,female,122.518
estimates,583,1958,female,123.412
estimates,583,1959,female,124.538
estimates,583,1960,female,126.125
estimates,583,1961,female,126.647
estimates,583,1962,female,128.007
estimates,583,1963,female,129.747
estimates,583,1964,female,131.506
estimates,583,1965,female,133.042
estimates,583,1966,female,135.464
estimates,583,1967,female,137.84
estimates,583,1968,female,139.872
estimates,583,1969,female,140.935
estimates,583,1970,female,140.725
estimates,583,1971,female,141.723
estimates,583,1972,female,142.078
estimates,583,1973,female,142.157
estimates,583,1974,female,142.545
estimates,583,1975,female,143.871
estimates,583,1976,female,142.378
estimates,583,1977,female,141.1
estimates,583,1978,female,139.929
estimates,583,1979,female,139.144
estimates,583,1980,female,138.629
estimates,583,1981,female,137.767
estimates,583,1982,female,137.514
estimates,583,1983,female,137.398
estimates,583,1984,female,136.62
estimates,583,1985,female,135.062
estimates,583,1986,female,134.299
estimates,583,1987,female,132.781
estimates,583,1988,female,130.895
estimates,583,1989,female,129.245
estimates,583,1990,female,127.992
estimates,583,1991,female,126.293
estimates,583,1992,female,125.758
estimates,583,1993,female,126.035
estimates,583,1994,female,126.396
estimates,583,1995,female,126.305
estimates,583,1996,female,123.762
estimates,583,1997,female,121.096
estimates,583,1998,female,118.423
estimates,583,1999,female,115.781
estimates,583,2000,female,113.039
estimates,583,2001,female,112.394
estimates,583,2002,female,111.187
estimates,583,2003,female,109.713
estimates,583,2004,female,108.399
estimates,583,2005,female,107.437
estimates,583,2006,female,105.659
