variant,country,year,gender,childdependencyratio2069
estimates,533,1950,male,116.501
estimates,533,1951,male,118.034
estimates,533,1952,male,119.81
estimates,533,1953,male,121.182
estimates,533,1954,male,122.185
estimates,533,1955,male,122.846
estimates,533,1956,male,124.245
estimates,533,1957,male,124.551
estimates,533,1958,male,124.235
estimates,533,1959,male,123.794
estimates,533,1960,male,123.021
estimates,533,1961,male,121.515
estimates,533,1962,male,120.217
estimates,533,1963,male,118.928
estimates,533,1964,male,117.313
estimates,533,1965,male,115.232
estimates,533,1966,male,113.707
estimates,533,1967,male,111.537
estimates,533,1968,male,109.09
estimates,533,1969,male,106.586
estimates,533,1970,male,104.056
estimates,533,1971,male,99.586
estimates,533,1972,male,95.628
estimates,533,1973,male,92.057
estimates,533,1974,male,88.458
estimates,533,1975,male,84.672
estimates,533,1976,male,82.812
estimates,533,1977,male,80.388
estimates,533,1978,male,77.381
estimates,533,1979,male,74.178
estimates,533,1980,male,71.092
estimates,533,1981,male,68.126
estimates,533,1982,male,65.194
estimates,533,1983,male,62.606
estimates,533,1984,male,60.298
estimates,533,1985,male,58.099
estimates,533,1986,male,56.908
estimates,533,1987,male,55.817
estimates,533,1988,male,54.87
estimates,533,1989,male,54.263
estimates,533,1990,male,54.184
estimates,533,1991,male,52.101
estimates,533,1992,male,50.246
estimates,533,1993,male,48.803
estimates,533,1994,male,47.561
estimates,533,1995,male,46.413
estimates,533,1996,male,46.769
estimates,533,1997,male,47.153
estimates,533,1998,male,47.632
estimates,533,1999,male,48.145
estimates,533,2000,male,48.559
estimates,533,2001,male,48.293
estimates,533,2002,male,47.79
estimates,533,2003,male,47.153
estimates,533,2004,male,46.45
estimates,533,2005,male,45.84
estimates,533,2006,male,45.369
estimates,533,2007,male,45.342
estimates,533,2008,male,45.757
estimates,533,2009,male,46.355
estimates,533,2010,male,46.857
estimates,533,2011,male,46.459
estimates,533,2012,male,45.575
estimates,533,2013,male,44.369
estimates,533,2014,male,43.121
estimates,533,2015,male,42.08
medium_variant,533,2015,male,42.08
medium_variant,533,2016,male,41.024
medium_variant,533,2017,male,40.24
medium_variant,533,2018,male,39.635
medium_variant,533,2019,male,39.056
medium_variant,533,2020,male,38.397
