variant,country,year,gender,childdependencyratio2069
estimates,222,1950,male,122.872
estimates,222,1951,male,123.527
estimates,222,1952,male,124.343
estimates,222,1953,male,125.068
estimates,222,1954,male,125.652
estimates,222,1955,male,126.197
estimates,222,1956,male,127.454
estimates,222,1957,male,128.296
estimates,222,1958,male,129.018
estimates,222,1959,male,129.854
estimates,222,1960,male,130.881
estimates,222,1961,male,131.872
estimates,222,1962,male,132.845
estimates,222,1963,male,133.762
estimates,222,1964,male,134.493
estimates,222,1965,male,134.971
estimates,222,1966,male,136.095
estimates,222,1967,male,136.831
estimates,222,1968,male,137.231
estimates,222,1969,male,137.338
estimates,222,1970,male,137.153
estimates,222,1971,male,136.704
estimates,222,1972,male,136.028
estimates,222,1973,male,135.204
estimates,222,1974,male,134.284
estimates,222,1975,male,133.313
estimates,222,1976,male,132.612
estimates,222,1977,male,131.946
estimates,222,1978,male,131.313
estimates,222,1979,male,130.656
estimates,222,1980,male,129.919
estimates,222,1981,male,128.619
estimates,222,1982,male,127.258
estimates,222,1983,male,125.947
estimates,222,1984,male,124.804
estimates,222,1985,male,123.873
estimates,222,1986,male,121.828
estimates,222,1987,male,119.987
estimates,222,1988,male,118.278
estimates,222,1989,male,116.631
estimates,222,1990,male,115.054
estimates,222,1991,male,112.98
estimates,222,1992,male,111.079
estimates,222,1993,male,109.356
estimates,222,1994,male,107.775
estimates,222,1995,male,106.3
estimates,222,1996,male,105.137
estimates,222,1997,male,103.979
estimates,222,1998,male,102.913
estimates,222,1999,male,102.017
estimates,222,2000,male,101.291
estimates,222,2001,male,100.328
estimates,222,2002,male,99.482
estimates,222,2003,male,98.744
estimates,222,2004,male,98.116
estimates,222,2005,male,97.582
estimates,222,2006,male,95.998
estimates,222,2007,male,94.76
estimates,222,2008,male,93.662
estimates,222,2009,male,92.437
estimates,222,2010,male,90.963
estimates,222,2011,male,88.909
estimates,222,2012,male,86.549
estimates,222,2013,male,84.069
estimates,222,2014,male,81.701
estimates,222,2015,male,79.546
medium_variant,222,2015,male,79.546
medium_variant,222,2016,male,76.967
medium_variant,222,2017,male,74.554
medium_variant,222,2018,male,72.386
medium_variant,222,2019,male,70.508
medium_variant,222,2020,male,68.934
medium_variant,222,2021,male,67.373
medium_variant,222,2022,male,66.048
medium_variant,222,2023,male,64.927
medium_variant,222,2024,male,63.954
medium_variant,222,2025,male,63.078
medium_variant,222,2026,male,61.977
medium_variant,222,2027,male,60.966
medium_variant,222,2028,male,60.032
medium_variant,222,2029,male,59.155
medium_variant,222,2030,male,58.321
medium_variant,222,2031,male,57.346
medium_variant,222,2032,male,56.407
medium_variant,222,2033,male,55.493
medium_variant,222,2034,male,54.594
medium_variant,222,2035,male,53.701
medium_variant,222,2036,male,52.669
medium_variant,222,2037,male,51.634
medium_variant,222,2038,male,50.615
medium_variant,222,2039,male,49.634
medium_variant,222,2040,male,48.702
medium_variant,222,2041,male,47.702
medium_variant,222,2042,male,46.75
medium_variant,222,2043,male,45.856
medium_variant,222,2044,male,45.022
medium_variant,222,2045,male,44.25
medium_variant,222,2046,male,43.441
medium_variant,222,2047,male,42.692
medium_variant,222,2048,male,42.005
medium_variant,222,2049,male,41.377
medium_variant,222,2050,male,40.803
medium_variant,222,2051,male,40.191
medium_variant,222,2052,male,39.626
medium_variant,222,2053,male,39.114
medium_variant,222,2054,male,38.661
medium_variant,222,2055,male,38.265
medium_variant,222,2056,male,37.834
medium_variant,222,2057,male,37.45
medium_variant,222,2058,male,37.118
medium_variant,222,2059,male,36.841
medium_variant,222,2060,male,36.619
medium_variant,222,2061,male,36.372
medium_variant,222,2062,male,36.167
medium_variant,222,2063,male,36.002
medium_variant,222,2064,male,35.871
medium_variant,222,2065,male,35.768
medium_variant,222,2066,male,35.622
medium_variant,222,2067,male,35.498
medium_variant,222,2068,male,35.39
medium_variant,222,2069,male,35.284
medium_variant,222,2070,male,35.171
medium_variant,222,2071,male,34.993
medium_variant,222,2072,male,34.799
medium_variant,222,2073,male,34.606
medium_variant,222,2074,male,34.429
medium_variant,222,2075,male,34.277
medium_variant,222,2076,male,34.091
medium_variant,222,2077,male,33.923
medium_variant,222,2078,male,33.779
medium_variant,222,2079,male,33.66
medium_variant,222,2080,male,33.568
medium_variant,222,2081,male,33.452
medium_variant,222,2082,male,33.355
medium_variant,222,2083,male,33.285
medium_variant,222,2084,male,33.246
medium_variant,222,2085,male,33.238
medium_variant,222,2086,male,33.208
medium_variant,222,2087,male,33.203
medium_variant,222,2088,male,33.222
medium_variant,222,2089,male,33.262
medium_variant,222,2090,male,33.319
medium_variant,222,2091,male,33.342
medium_variant,222,2092,male,33.375
medium_variant,222,2093,male,33.416
medium_variant,222,2094,male,33.467
medium_variant,222,2095,male,33.527
medium_variant,222,2096,male,33.545
medium_variant,222,2097,male,33.562
medium_variant,222,2098,male,33.583
medium_variant,222,2099,male,33.61
medium_variant,222,2100,male,33.643
estimates,222,1950,female,115.774
estimates,222,1951,female,116.151
estimates,222,1952,female,116.671
estimates,222,1953,female,117.066
estimates,222,1954,female,117.318
estimates,222,1955,female,117.539
estimates,222,1956,female,118.82
estimates,222,1957,female,119.704
estimates,222,1958,female,120.42
estimates,222,1959,female,121.159
estimates,222,1960,female,121.996
estimates,222,1961,female,123.106
estimates,222,1962,female,124.203
estimates,222,1963,female,125.245
estimates,222,1964,female,126.128
estimates,222,1965,female,126.816
estimates,222,1966,female,128.339
estimates,222,1967,female,129.508
estimates,222,1968,female,130.325
estimates,222,1969,female,130.797
estimates,222,1970,female,130.924
estimates,222,1971,female,130.449
estimates,222,1972,female,129.76
estimates,222,1973,female,128.914
estimates,222,1974,female,127.956
estimates,222,1975,female,126.925
estimates,222,1976,female,125.743
estimates,222,1977,female,124.552
estimates,222,1978,female,123.358
estimates,222,1979,female,122.121
estimates,222,1980,female,120.798
estimates,222,1981,female,119.435
estimates,222,1982,female,117.917
estimates,222,1983,female,116.335
estimates,222,1984,female,114.791
estimates,222,1985,female,113.328
estimates,222,1986,female,110.985
estimates,222,1987,female,108.777
estimates,222,1988,female,106.674
estimates,222,1989,female,104.633
estimates,222,1990,female,102.667
estimates,222,1991,female,100.305
estimates,222,1992,female,98.1
estimates,222,1993,female,96.046
estimates,222,1994,female,94.101
estimates,222,1995,female,92.227
estimates,222,1996,female,90.823
estimates,222,1997,female,89.326
estimates,222,1998,female,87.831
estimates,222,1999,female,86.425
estimates,222,2000,female,85.122
estimates,222,2001,female,83.943
estimates,222,2002,female,82.753
estimates,222,2003,female,81.563
estimates,222,2004,female,80.397
estimates,222,2005,female,79.265
estimates,222,2006,female,77.665
estimates,222,2007,female,76.288
estimates,222,2008,female,74.978
estimates,222,2009,female,73.543
estimates,222,2010,female,71.912
estimates,222,2011,female,70.216
estimates,222,2012,female,68.276
estimates,222,2013,female,66.221
estimates,222,2014,female,64.222
estimates,222,2015,female,62.362
medium_variant,222,2015,female,62.362
medium_variant,222,2016,female,60.414
medium_variant,222,2017,female,58.58
medium_variant,222,2018,female,56.908
medium_variant,222,2019,female,55.423
medium_variant,222,2020,female,54.136
medium_variant,222,2021,female,53.001
medium_variant,222,2022,female,52.024
medium_variant,222,2023,female,51.179
medium_variant,222,2024,female,50.43
medium_variant,222,2025,female,49.741
medium_variant,222,2026,female,48.979
medium_variant,222,2027,female,48.279
medium_variant,222,2028,female,47.626
medium_variant,222,2029,female,47.006
medium_variant,222,2030,female,46.407
medium_variant,222,2031,female,45.772
medium_variant,222,2032,female,45.155
medium_variant,222,2033,female,44.547
medium_variant,222,2034,female,43.937
medium_variant,222,2035,female,43.322
medium_variant,222,2036,female,42.651
medium_variant,222,2037,female,41.966
medium_variant,222,2038,female,41.281
medium_variant,222,2039,female,40.614
medium_variant,222,2040,female,39.976
medium_variant,222,2041,female,39.323
medium_variant,222,2042,female,38.697
medium_variant,222,2043,female,38.105
medium_variant,222,2044,female,37.552
medium_variant,222,2045,female,37.038
medium_variant,222,2046,female,36.526
medium_variant,222,2047,female,36.053
medium_variant,222,2048,female,35.621
medium_variant,222,2049,female,35.227
medium_variant,222,2050,female,34.868
medium_variant,222,2051,female,34.504
medium_variant,222,2052,female,34.169
medium_variant,222,2053,female,33.87
medium_variant,222,2054,female,33.61
medium_variant,222,2055,female,33.392
medium_variant,222,2056,female,33.162
medium_variant,222,2057,female,32.966
medium_variant,222,2058,female,32.808
