variant,country,year,gender,childdependencyratio2069
estimates,4,1950,male,100.283
estimates,4,1951,male,101.28
estimates,4,1952,male,102.126
estimates,4,1953,male,102.793
estimates,4,1954,male,103.307
estimates,4,1955,male,103.708
estimates,4,1956,male,105.004
estimates,4,1957,male,106.04
estimates,4,1958,male,106.885
estimates,4,1959,male,107.585
estimates,4,1960,male,108.167
estimates,4,1961,male,109.589
estimates,4,1962,male,110.712
estimates,4,1963,male,111.654
estimates,4,1964,male,112.529
estimates,4,1965,male,113.404
estimates,4,1966,male,115.146
estimates,4,1967,male,116.73
estimates,4,1968,male,118.181
estimates,4,1969,male,119.512
estimates,4,1970,male,120.742
estimates,4,1971,male,122.737
estimates,4,1972,male,124.478
estimates,4,1973,male,125.974
estimates,4,1974,male,127.192
estimates,4,1975,male,128.067
estimates,4,1976,male,129.812
estimates,4,1977,male,131.349
estimates,4,1978,male,132.623
estimates,4,1979,male,133.481
estimates,4,1980,male,133.735
estimates,4,1981,male,135.355
estimates,4,1982,male,136.841
estimates,4,1983,male,138.247
estimates,4,1984,male,139.792
estimates,4,1985,male,141.824
estimates,4,1986,male,142.921
estimates,4,1987,male,143.547
estimates,4,1988,male,144.081
estimates,4,1989,male,145.094
estimates,4,1990,male,147.215
estimates,4,1991,male,147.167
estimates,4,1992,male,147.019
estimates,4,1993,male,146.955
estimates,4,1994,male,146.71
estimates,4,1995,male,145.861
estimates,4,1996,male,146.762
estimates,4,1997,male,147.676
estimates,4,1998,male,148.37
estimates,4,1999,male,148.863
estimates,4,2000,male,149.358
estimates,4,2001,male,148.897
estimates,4,2002,male,147.725
estimates,4,2003,male,146.103
estimates,4,2004,male,144.185
estimates,4,2005,male,141.995
estimates,4,2006,male,142.15
estimates,4,2007,male,142.491
estimates,4,2008,male,142.919
estimates,4,2009,male,143.312
estimates,4,2010,male,143.58
estimates,4,2011,male,142.111
estimates,4,2012,male,139.984
estimates,4,2013,male,137.31
estimates,4,2014,male,134.233
estimates,4,2015,male,130.856
medium_variant,4,2015,male,130.856
medium_variant,4,2016,male,128.028
medium_variant,4,2017,male,125.319
medium_variant,4,2018,male,122.604
medium_variant,4,2019,male,119.732
medium_variant,4,2020,male,116.67
