variant,country,year,gender,childdependencyratio2069
estimates,834,1950,male,135.482
estimates,834,1951,male,135.934
estimates,834,1952,male,135.793
estimates,834,1953,male,135.493
estimates,834,1954,male,135.198
estimates,834,1955,male,134.897
estimates,834,1956,male,135.332
estimates,834,1957,male,135.734
estimates,834,1958,male,135.987
estimates,834,1959,male,136.008
estimates,834,1960,male,135.797
estimates,834,1961,male,136.746
estimates,834,1962,male,137.23
estimates,834,1963,male,137.37
estimates,834,1964,male,137.301
estimates,834,1965,male,137.089
estimates,834,1966,male,137.663
estimates,834,1967,male,137.945
estimates,834,1968,male,138.026
estimates,834,1969,male,137.99
estimates,834,1970,male,137.901
estimates,834,1971,male,138.746
estimates,834,1972,male,139.373
estimates,834,1973,male,139.794
estimates,834,1974,male,139.994
estimates,834,1975,male,139.966
estimates,834,1976,male,140.699
estimates,834,1977,male,141.117
estimates,834,1978,male,141.282
estimates,834,1979,male,141.244
estimates,834,1980,male,141.035
estimates,834,1981,male,141.514
estimates,834,1982,male,141.678
estimates,834,1983,male,141.587
estimates,834,1984,male,141.293
estimates,834,1985,male,140.827
estimates,834,1986,male,141.112
estimates,834,1987,male,141.133
estimates,834,1988,male,140.92
estimates,834,1989,male,140.507
estimates,834,1990,male,139.94
estimates,834,1991,male,140.208
estimates,834,1992,male,140.179
estimates,834,1993,male,139.889
estimates,834,1994,male,139.324
estimates,834,1995,male,138.454
estimates,834,1996,male,138.518
estimates,834,1997,male,138.246
estimates,834,1998,male,137.717
estimates,834,1999,male,137.074
estimates,834,2000,male,136.448
estimates,834,2001,male,135.778
estimates,834,2002,male,135.295
estimates,834,2003,male,135.022
estimates,834,2004,male,134.928
estimates,834,2005,male,134.978
estimates,834,2006,male,135.264
estimates,834,2007,male,135.536
estimates,834,2008,male,135.761
estimates,834,2009,male,135.913
estimates,834,2010,male,135.985
estimates,834,2011,male,136.276
estimates,834,2012,male,136.384
estimates,834,2013,male,136.353
estimates,834,2014,male,136.202
estimates,834,2015,male,135.916
medium_variant,834,2015,male,135.916
medium_variant,834,2016,male,135.36
medium_variant,834,2017,male,134.63
medium_variant,834,2018,male,133.756
medium_variant,834,2019,male,132.77
medium_variant,834,2020,male,131.689
medium_variant,834,2021,male,130.544
medium_variant,834,2022,male,129.365
medium_variant,834,2023,male,128.116
medium_variant,834,2024,male,126.753
medium_variant,834,2025,male,125.266
medium_variant,834,2026,male,123.868
medium_variant,834,2027,male,122.354
medium_variant,834,2028,male,120.761
medium_variant,834,2029,male,119.126
medium_variant,834,2030,male,117.469
medium_variant,834,2031,male,115.905
medium_variant,834,2032,male,114.303
medium_variant,834,2033,male,112.707
medium_variant,834,2034,male,111.153
medium_variant,834,2035,male,109.657
medium_variant,834,2036,male,108.308
medium_variant,834,2037,male,106.993
medium_variant,834,2038,male,105.709
medium_variant,834,2039,male,104.442
medium_variant,834,2040,male,103.184
medium_variant,834,2041,male,102.014
medium_variant,834,2042,male,100.842
medium_variant,834,2043,male,99.669
medium_variant,834,2044,male,98.488
medium_variant,834,2045,male,97.295
medium_variant,834,2046,male,96.164
medium_variant,834,2047,male,95.012
medium_variant,834,2048,male,93.845
medium_variant,834,2049,male,92.669
medium_variant,834,2050,male,91.486
medium_variant,834,2051,male,90.356
medium_variant,834,2052,male,89.217
medium_variant,834,2053,male,88.073
medium_variant,834,2054,male,86.927
medium_variant,834,2055,male,85.782
medium_variant,834,2056,male,84.716
medium_variant,834,2057,male,83.644
medium_variant,834,2058,male,82.575
medium_variant,834,2059,male,81.514
medium_variant,834,2060,male,80.46
medium_variant,834,2061,male,79.489
medium_variant,834,2062,male,78.514
medium_variant,834,2063,male,77.544
medium_variant,834,2064,male,76.59
medium_variant,834,2065,male,75.653
medium_variant,834,2066,male,74.792
medium_variant,834,2067,male,73.943
medium_variant,834,2068,male,73.105
medium_variant,834,2069,male,72.275
medium_variant,834,2070,male,71.449
medium_variant,834,2071,male,70.7
medium_variant,834,2072,male,69.946
