variant,country,year,gender,childdependencyratio2069
estimates,800,1950,male,123.068
estimates,800,1951,male,123.411
estimates,800,1952,male,123.835
estimates,800,1953,male,123.987
estimates,800,1954,male,124.055
estimates,800,1955,male,124.306
estimates,800,1956,male,126.391
estimates,800,1957,male,128.322
estimates,800,1958,male,130.11
estimates,800,1959,male,131.606
estimates,800,1960,male,132.701
estimates,800,1961,male,134.131
estimates,800,1962,male,135.069
estimates,800,1963,male,135.667
estimates,800,1964,male,136.08
estimates,800,1965,male,136.409
estimates,800,1966,male,137.73
estimates,800,1967,male,138.857
estimates,800,1968,male,139.756
estimates,800,1969,male,140.332
estimates,800,1970,male,140.51
estimates,800,1971,male,141.495
estimates,800,1972,male,142.044
estimates,800,1973,male,142.279
estimates,800,1974,male,142.375
estimates,800,1975,male,142.446
estimates,800,1976,male,143.152
estimates,800,1977,male,143.732
estimates,800,1978,male,144.184
estimates,800,1979,male,144.465
estimates,800,1980,male,144.558
estimates,800,1981,male,145.465
estimates,800,1982,male,146.074
estimates,800,1983,male,146.44
estimates,800,1984,male,146.634
estimates,800,1985,male,146.721
estimates,800,1986,male,148.029
estimates,800,1987,male,149.004
estimates,800,1988,male,149.737
estimates,800,1989,male,150.31
estimates,800,1990,male,150.756
estimates,800,1991,male,152.931
estimates,800,1992,male,154.904
estimates,800,1993,male,156.628
estimates,800,1994,male,158.034
estimates,800,1995,male,159.088
estimates,800,1996,male,161.128
estimates,800,1997,male,162.679
estimates,800,1998,male,163.847
estimates,800,1999,male,164.786
estimates,800,2000,male,165.589
estimates,800,2001,male,166.247
estimates,800,2002,male,166.757
estimates,800,2003,male,167.086
estimates,800,2004,male,167.144
estimates,800,2005,male,166.898
estimates,800,2006,male,166.593
estimates,800,2007,male,165.958
estimates,800,2008,male,165.065
estimates,800,2009,male,163.987
estimates,800,2010,male,162.752
estimates,800,2011,male,161.618
estimates,800,2012,male,160.278
estimates,800,2013,male,158.771
estimates,800,2014,male,157.13
estimates,800,2015,male,155.377
medium_variant,800,2015,male,155.377
medium_variant,800,2016,male,153.86
medium_variant,800,2017,male,152.218
medium_variant,800,2018,male,150.448
medium_variant,800,2019,male,148.536
medium_variant,800,2020,male,146.488
medium_variant,800,2021,male,144.668
medium_variant,800,2022,male,142.707
medium_variant,800,2023,male,140.642
medium_variant,800,2024,male,138.507
medium_variant,800,2025,male,136.327
medium_variant,800,2026,male,134.374
medium_variant,800,2027,male,132.348
medium_variant,800,2028,male,130.284
medium_variant,800,2029,male,128.21
medium_variant,800,2030,male,126.138
medium_variant,800,2031,male,124.259
medium_variant,800,2032,male,122.356
medium_variant,800,2033,male,120.446
medium_variant,800,2034,male,118.54
medium_variant,800,2035,male,116.641
medium_variant,800,2036,male,114.898
medium_variant,800,2037,male,113.143
medium_variant,800,2038,male,111.382
medium_variant,800,2039,male,109.617
medium_variant,800,2040,male,107.849
medium_variant,800,2041,male,106.21
medium_variant,800,2042,male,104.556
medium_variant,800,2043,male,102.896
medium_variant,800,2044,male,101.233
medium_variant,800,2045,male,99.57
medium_variant,800,2046,male,98.026
medium_variant,800,2047,male,96.469
medium_variant,800,2048,male,94.912
medium_variant,800,2049,male,93.363
medium_variant,800,2050,male,91.826
medium_variant,800,2051,male,90.403
medium_variant,800,2052,male,88.983
medium_variant,800,2053,male,87.572
medium_variant,800,2054,male,86.175
medium_variant,800,2055,male,84.792
medium_variant,800,2056,male,83.521
medium_variant,800,2057,male,82.254
medium_variant,800,2058,male,80.997
medium_variant,800,2059,male,79.755
medium_variant,800,2060,male,78.528
medium_variant,800,2061,male,77.399
medium_variant,800,2062,male,76.275
medium_variant,800,2063,male,75.16
medium_variant,800,2064,male,74.055
medium_variant,800,2065,male,72.962
medium_variant,800,2066,male,71.957
medium_variant,800,2067,male,70.955
medium_variant,800,2068,male,69.961
medium_variant,800,2069,male,68.976
medium_variant,800,2070,male,68.003
medium_variant,800,2071,male,67.117
medium_variant,800,2072,male,66.232
medium_variant,800,2073,male,65.352
medium_variant,800,2074,male,64.48
medium_variant,800,2075,male,63.616
