variant,country,year,gender,childdependencyratio2069
estimates,300,1950,male,75.294
estimates,300,1951,male,74.069
estimates,300,1952,male,72.065
estimates,300,1953,male,70.165
estimates,300,1954,male,68.653
estimates,300,1955,male,67.438
estimates,300,1956,male,65.592
estimates,300,1957,male,64.429
estimates,300,1958,male,63.652
estimates,300,1959,male,63.01
estimates,300,1960,male,62.406
estimates,300,1961,male,62.573
estimates,300,1962,male,62.585
estimates,300,1963,male,62.504
estimates,300,1964,male,62.459
estimates,300,1965,male,62.456
estimates,300,1966,male,61.432
estimates,300,1967,male,60.681
estimates,300,1968,male,60.164
estimates,300,1969,male,59.793
estimates,300,1970,male,59.547
estimates,300,1971,male,59.739
estimates,300,1972,male,59.736
estimates,300,1973,male,59.588
estimates,300,1974,male,59.395
estimates,300,1975,male,59.184
estimates,300,1976,male,58.353
estimates,300,1977,male,57.606
estimates,300,1978,male,56.874
estimates,300,1979,male,56.056
estimates,300,1980,male,55.131
estimates,300,1981,male,54.643
estimates,300,1982,male,53.968
estimates,300,1983,male,53.153
estimates,300,1984,male,52.242
estimates,300,1985,male,51.226
estimates,300,1986,male,50.083
estimates,300,1987,male,48.784
estimates,300,1988,male,47.369
estimates,300,1989,male,45.924
estimates,300,1990,male,44.533
estimates,300,1991,male,43.331
estimates,300,1992,male,42.238
estimates,300,1993,male,41.177
estimates,300,1994,male,40.046
estimates,300,1995,male,38.813
estimates,300,1996,male,38.059
estimates,300,1997,male,37.163
estimates,300,1998,male,36.194
estimates,300,1999,male,35.241
estimates,300,2000,male,34.349
estimates,300,2001,male,33.659
estimates,300,2002,male,33.009
estimates,300,2003,male,32.428
estimates,300,2004,male,31.945
estimates,300,2005,male,31.584
estimates,300,2006,male,31.352
estimates,300,2007,male,31.3
estimates,300,2008,male,31.335
estimates,300,2009,male,31.319
estimates,300,2010,male,31.176
estimates,300,2011,male,31.174
estimates,300,2012,male,30.999
estimates,300,2013,male,30.741
estimates,300,2014,male,30.535
estimates,300,2015,male,30.437
medium_variant,300,2015,male,30.437
medium_variant,300,2016,male,30.115
medium_variant,300,2017,male,29.904
medium_variant,300,2018,male,29.739
medium_variant,300,2019,male,29.527
medium_variant,300,2020,male,29.233
medium_variant,300,2021,male,29.018
medium_variant,300,2022,male,28.739
medium_variant,300,2023,male,28.398
medium_variant,300,2024,male,28.021
medium_variant,300,2025,male,27.617
medium_variant,300,2026,male,27.225
medium_variant,300,2027,male,26.791
medium_variant,300,2028,male,26.35
medium_variant,300,2029,male,25.939
medium_variant,300,2030,male,25.587
medium_variant,300,2031,male,25.355
medium_variant,300,2032,male,25.174
medium_variant,300,2033,male,25.052
medium_variant,300,2034,male,24.994
medium_variant,300,2035,male,24.998
medium_variant,300,2036,male,25.098
medium_variant,300,2037,male,25.264
medium_variant,300,2038,male,25.484
medium_variant,300,2039,male,25.739
medium_variant,300,2040,male,26.017
medium_variant,300,2041,male,26.36
medium_variant,300,2042,male,26.713
medium_variant,300,2043,male,27.073
medium_variant,300,2044,male,27.438
medium_variant,300,2045,male,27.807
medium_variant,300,2046,male,28.205
medium_variant,300,2047,male,28.589
medium_variant,300,2048,male,28.953
medium_variant,300,2049,male,29.289
medium_variant,300,2050,male,29.593
medium_variant,300,2051,male,29.892
medium_variant,300,2052,male,30.156
medium_variant,300,2053,male,30.373
medium_variant,300,2054,male,30.528
medium_variant,300,2055,male,30.613
medium_variant,300,2056,male,30.674
medium_variant,300,2057,male,30.668
medium_variant,300,2058,male,30.607
medium_variant,300,2059,male,30.517
medium_variant,300,2060,male,30.416
medium_variant,300,2061,male,30.356
medium_variant,300,2062,male,30.283
medium_variant,300,2063,male,30.208
medium_variant,300,2064,male,30.144
medium_variant,300,2065,male,30.1
medium_variant,300,2066,male,30.125
medium_variant,300,2067,male,30.169
medium_variant,300,2068,male,30.235
medium_variant,300,2069,male,30.32
medium_variant,300,2070,male,30.424
medium_variant,300,2071,male,30.585
medium_variant,300,2072,male,30.756
medium_variant,300,2073,male,30.945
medium_variant,300,2074,male,31.159
medium_variant,300,2075,male,31.4
medium_variant,300,2076,male,31.698
medium_variant,300,2077,male,32.018
medium_variant,300,2078,male,32.344
medium_variant,300,2079,male,32.65
medium_variant,300,2080,male,32.92
medium_variant,300,2081,male,33.18
medium_variant,300,2082,male,33.397
medium_variant,300,2083,male,33.569
medium_variant,300,2084,male,33.701
medium_variant,300,2085,male,33.797
medium_variant,300,2086,male,33.882
medium_variant,300,2087,male,33.927
medium_variant,300,2088,male,33.935
medium_variant,300,2089,male,33.911
medium_variant,300,2090,male,33.861
medium_variant,300,2091,male,33.82
medium_variant,300,2092,male,33.754
medium_variant,300,2093,male,33.672
medium_variant,300,2094,male,33.582
medium_variant,300,2095,male,33.492
medium_variant,300,2096,male,33.436
medium_variant,300,2097,male,33.38
medium_variant,300,2098,male,33.329
medium_variant,300,2099,male,33.288
medium_variant,300,2100,male,33.26
estimates,300,1950,female,67.167
estimates,300,1951,female,65.719
estimates,300,1952,female,63.61
estimates,300,1953,female,61.636
estimates,300,1954,female,60.074
estimates,300,1955,female,58.859
estimates,300,1956,female,57.179
estimates,300,1957,female,56.058
estimates,300,1958,female,55.226
estimates,300,1959,female,54.479
estimates,300,1960,female,53.774
estimates,300,1961,female,53.884
estimates,300,1962,female,53.958
estimates,300,1963,female,54.012
estimates,300,1964,female,54.114
estimates,300,1965,female,54.246
estimates,300,1966,female,53.728
estimates,300,1967,female,53.391
estimates,300,1968,female,53.221
estimates,300,1969,female,53.15
estimates,300,1970,female,53.153
estimates,300,1971,female,53.189
estimates,300,1972,female,53.09
estimates,300,1973,female,52.904
estimates,300,1974,female,52.702
estimates,300,1975,female,52.492
estimates,300,1976,female,51.735
estimates,300,1977,female,51.041
estimates,300,1978,female,50.39
estimates,300,1979,female,49.73
estimates,300,1980,female,49.048
estimates,300,1981,female,48.839
estimates,300,1982,female,48.489
estimates,300,1983,female,48.035
estimates,300,1984,female,47.494
estimates,300,1985,female,46.834
estimates,300,1986,female,46.111
estimates,300,1987,female,45.176
estimates,300,1988,female,44.089
estimates,300,1989,female,42.946
estimates,300,1990,female,41.826
estimates,300,1991,female,40.621
estimates,300,1992,female,39.531
estimates,300,1993,female,38.491
estimates,300,1994,female,37.407
estimates,300,1995,female,36.251
estimates,300,1996,female,35.497
estimates,300,1997,female,34.634
estimates,300,1998,female,33.731
estimates,300,1999,female,32.875
estimates,300,2000,female,32.108
estimates,300,2001,female,31.706
estimates,300,2002,female,31.317
estimates,300,2003,female,30.968
estimates,300,2004,female,30.688
estimates,300,2005,female,30.494
estimates,300,2006,female,30.2
estimates,300,2007,female,30.084
estimates,300,2008,female,30.059
estimates,300,2009,female,29.988
estimates,300,2010,female,29.796
estimates,300,2011,female,29.736
estimates,300,2012,female,29.511
estimates,300,2013,female,29.202
estimates,300,2014,female,28.942
estimates,300,2015,female,28.789
medium_variant,300,2015,female,28.789
medium_variant,300,2016,female,28.485
medium_variant,300,2017,female,28.286
medium_variant,300,2018,female,28.136
medium_variant,300,2019,female,27.947
medium_variant,300,2020,female,27.683
medium_variant,300,2021,female,27.487
medium_variant,300,2022,female,27.229
medium_variant,300,2023,female,26.916
medium_variant,300,2024,female,26.574
medium_variant,300,2025,female,26.215
medium_variant,300,2026,female,25.864
medium_variant,300,2027,female,25.485
medium_variant,300,2028,female,25.106
medium_variant,300,2029,female,24.757
medium_variant,300,2030,female,24.463
medium_variant,300,2031,female,24.276
medium_variant,300,2032,female,24.136
medium_variant,300,2033,female,24.052
medium_variant,300,2034,female,24.028
medium_variant,300,2035,female,24.064
medium_variant,300,2036,female,24.185
medium_variant,300,2037,female,24.369
medium_variant,300,2038,female,24.605
medium_variant,300,2039,female,24.876
medium_variant,300,2040,female,25.169
medium_variant,300,2041,female,25.52
medium_variant,300,2042,female,25.881
medium_variant,300,2043,female,26.249
medium_variant,300,2044,female,26.622
medium_variant,300,2045,female,26.999
medium_variant,300,2046,female,27.395
medium_variant,300,2047,female,27.779
medium_variant,300,2048,female,28.143
medium_variant,300,2049,female,28.481
medium_variant,300,2050,female,28.788
medium_variant,300,2051,female,29.081
medium_variant,300,2052,female,29.342
medium_variant,300,2053,female,29.558
medium_variant,300,2054,female,29.715
medium_variant,300,2055,female,29.808
medium_variant,300,2056,female,29.874
medium_variant,300,2057,female,29.876
medium_variant,300,2058,female,29.828
medium_variant,300,2059,female,29.752
medium_variant,300,2060,female,29.667
medium_variant,300,2061,female,29.615
medium_variant,300,2062,female,29.553
medium_variant,300,2063,female,29.491
medium_variant,300,2064,female,29.441
medium_variant,300,2065,female,29.413
medium_variant,300,2066,female,29.447
medium_variant,300,2067,female,29.503
medium_variant,300,2068,female,29.583
medium_variant,300,2069,female,29.683
medium_variant,300,2070,female,29.803
medium_variant,300,2071,female,29.972
medium_variant,300,2072,female,30.155
medium_variant,300,2073,female,30.355
medium_variant,300,2074,female,30.579
medium_variant,300,2075,female,30.83
medium_variant,300,2076,female,31.129
medium_variant,300,2077,female,31.45
medium_variant,300,2078,female,31.777
medium_variant,300,2079,female,32.085
medium_variant,300,2080,female,32.359
medium_variant,300,2081,female,32.617
medium_variant,300,2082,female,32.834
medium_variant,300,2083,female,33.008
medium_variant,300,2084,female,33.143
medium_variant,300,2085,female,33.245
medium_variant,300,2086,female,33.331
medium_variant,300,2087,female,33.382
medium_variant,300,2088,female,33.397
medium_variant,300,2089,female,33.382
medium_variant,300,2090,female,33.341
medium_variant,300,2091,female,33.303
medium_variant,300,2092,female,33.244
medium_variant,300,2093,female,33.169
medium_variant,300,2094,female,33.086
medium_variant,300,2095,female,33.004
medium_variant,300,2096,female,32.952
medium_variant,300,2097,female,32.901
medium_variant,300,2098,female,32.857
medium_variant,300,2099,female,32.822
medium_variant,300,2100,female,32.802
