variant,country,year,gender,childdependencyratio2069
estimates,442,1950,male,44.33
estimates,442,1951,male,42.944
estimates,442,1952,male,41.753
estimates,442,1953,male,40.796
estimates,442,1954,male,40.142
estimates,442,1955,male,39.807
estimates,442,1956,male,40.617
estimates,442,1957,male,41.405
estimates,442,1958,male,42.112
estimates,442,1959,male,42.728
estimates,442,1960,male,43.304
estimates,442,1961,male,44.069
estimates,442,1962,male,44.829
estimates,442,1963,male,45.546
estimates,442,1964,male,46.155
estimates,442,1965,male,46.61
estimates,442,1966,male,47.19
estimates,442,1967,male,47.661
estimates,442,1968,male,48.013
estimates,442,1969,male,48.232
estimates,442,1970,male,48.277
estimates,442,1971,male,48.219
estimates,442,1972,male,47.848
estimates,442,1973,male,47.243
estimates,442,1974,male,46.489
estimates,442,1975,male,45.629
estimates,442,1976,male,44.961
estimates,442,1977,male,44.338
estimates,442,1978,male,43.695
estimates,442,1979,male,42.966
estimates,442,1980,male,42.13
estimates,442,1981,male,41.458
estimates,442,1982,male,40.665
estimates,442,1983,male,39.789
estimates,442,1984,male,38.895
estimates,442,1985,male,38.038
estimates,442,1986,male,37.374
estimates,442,1987,male,36.665
estimates,442,1988,male,35.995
estimates,442,1989,male,35.446
estimates,442,1990,male,35.081
estimates,442,1991,male,35.143
estimates,442,1992,male,35.332
estimates,442,1993,male,35.621
estimates,442,1994,male,35.935
estimates,442,1995,male,36.229
estimates,442,1996,male,36.739
estimates,442,1997,male,37.158
estimates,442,1998,male,37.497
estimates,442,1999,male,37.764
estimates,442,2000,male,37.944
estimates,442,2001,male,38.16
estimates,442,2002,male,38.297
estimates,442,2003,male,38.344
estimates,442,2004,male,38.31
estimates,442,2005,male,38.215
estimates,442,2006,male,37.91
estimates,442,2007,male,37.503
estimates,442,2008,male,37.068
estimates,442,2009,male,36.631
estimates,442,2010,male,36.178
estimates,442,2011,male,35.758
estimates,442,2012,male,35.215
estimates,442,2013,male,34.585
estimates,442,2014,male,33.881
estimates,442,2015,male,33.138
medium_variant,442,2015,male,33.138
medium_variant,442,2016,male,33.268
medium_variant,442,2017,male,33.308
medium_variant,442,2018,male,33.285
medium_variant,442,2019,male,33.228
medium_variant,442,2020,male,33.153
medium_variant,442,2021,male,33.33
medium_variant,442,2022,male,33.45
medium_variant,442,2023,male,33.528
medium_variant,442,2024,male,33.583
medium_variant,442,2025,male,33.626
medium_variant,442,2026,male,33.824
medium_variant,442,2027,male,34.039
medium_variant,442,2028,male,34.241
medium_variant,442,2029,male,34.4
medium_variant,442,2030,male,34.505
medium_variant,442,2031,male,34.789
medium_variant,442,2032,male,35.01
medium_variant,442,2033,male,35.167
medium_variant,442,2034,male,35.27
medium_variant,442,2035,male,35.323
medium_variant,442,2036,male,35.542
medium_variant,442,2037,male,35.694
medium_variant,442,2038,male,35.78
medium_variant,442,2039,male,35.799
medium_variant,442,2040,male,35.761
medium_variant,442,2041,male,35.868
medium_variant,442,2042,male,35.915
medium_variant,442,2043,male,35.904
medium_variant,442,2044,male,35.845
medium_variant,442,2045,male,35.751
medium_variant,442,2046,male,35.823
medium_variant,442,2047,male,35.852
medium_variant,442,2048,male,35.845
medium_variant,442,2049,male,35.811
medium_variant,442,2050,male,35.759
medium_variant,442,2051,male,35.884
medium_variant,442,2052,male,35.982
medium_variant,442,2053,male,36.053
medium_variant,442,2054,male,36.091
medium_variant,442,2055,male,36.096
medium_variant,442,2056,male,36.24
medium_variant,442,2057,male,36.344
medium_variant,442,2058,male,36.41
medium_variant,442,2059,male,36.445
medium_variant,442,2060,male,36.453
medium_variant,442,2061,male,36.584
medium_variant,442,2062,male,36.687
medium_variant,442,2063,male,36.754
medium_variant,442,2064,male,36.783
medium_variant,442,2065,male,36.777
medium_variant,442,2066,male,36.886
medium_variant,442,2067,male,36.955
medium_variant,442,2068,male,36.982
medium_variant,442,2069,male,36.968
medium_variant,442,2070,male,36.913
medium_variant,442,2071,male,36.954
medium_variant,442,2072,male,36.954
medium_variant,442,2073,male,36.914
medium_variant,442,2074,male,36.836
medium_variant,442,2075,male,36.728
medium_variant,442,2076,male,36.714
medium_variant,442,2077,male,36.667
medium_variant,442,2078,male,36.593
medium_variant,442,2079,male,36.496
medium_variant,442,2080,male,36.386
medium_variant,442,2081,male,36.374
medium_variant,442,2082,male,36.346
medium_variant,442,2083,male,36.303
medium_variant,442,2084,male,36.248
medium_variant,442,2085,male,36.181
medium_variant,442,2086,male,36.208
medium_variant,442,2087,male,36.224
medium_variant,442,2088,male,36.223
medium_variant,442,2089,male,36.207
medium_variant,442,2090,male,36.179
medium_variant,442,2091,male,36.224
medium_variant,442,2092,male,36.255
medium_variant,442,2093,male,36.268
medium_variant,442,2094,male,36.264
medium_variant,442,2095,male,36.241
medium_variant,442,2096,male,36.284
medium_variant,442,2097,male,36.307
medium_variant,442,2098,male,36.309
medium_variant,442,2099,male,36.291
medium_variant,442,2100,male,36.254
estimates,442,1950,female,40.406
estimates,442,1951,female,39.62
estimates,442,1952,female,39.158
estimates,442,1953,female,38.784
estimates,442,1954,female,38.46
estimates,442,1955,female,38.235
estimates,442,1956,female,38.686
estimates,442,1957,female,39.073
estimates,442,1958,female,39.473
estimates,442,1959,female,39.96
estimates,442,1960,female,40.552
estimates,442,1961,female,41.148
estimates,442,1962,female,41.772
estimates,442,1963,female,42.409
estimates,442,1964,female,42.975
estimates,442,1965,female,43.434
estimates,442,1966,female,43.972
estimates,442,1967,female,44.387
estimates,442,1968,female,44.651
estimates,442,1969,female,44.777
estimates,442,1970,female,44.754
estimates,442,1971,female,44.868
estimates,442,1972,female,44.705
estimates,442,1973,female,44.306
estimates,442,1974,female,43.762
estimates,442,1975,female,43.128
estimates,442,1976,female,42.514
estimates,442,1977,female,41.949
estimates,442,1978,female,41.354
estimates,442,1979,female,40.641
estimates,442,1980,female,39.797
estimates,442,1981,female,39.14
estimates,442,1982,female,38.318
estimates,442,1983,female,37.368
estimates,442,1984,female,36.379
estimates,442,1985,female,35.434
estimates,442,1986,female,34.85
estimates,442,1987,female,34.292
estimates,442,1988,female,33.812
estimates,442,1989,female,33.47
estimates,442,1990,female,33.321
estimates,442,1991,female,33.569
estimates,442,1992,female,33.915
estimates,442,1993,female,34.313
estimates,442,1994,female,34.697
estimates,442,1995,female,35.031
estimates,442,1996,female,35.506
estimates,442,1997,female,35.886
estimates,442,1998,female,36.179
estimates,442,1999,female,36.397
estimates,442,2000,female,36.528
estimates,442,2001,female,36.67
estimates,442,2002,female,36.76
estimates,442,2003,female,36.795
estimates,442,2004,female,36.787
estimates,442,2005,female,36.744
estimates,442,2006,female,36.467
estimates,442,2007,female,36.112
estimates,442,2008,female,35.747
estimates,442,2009,female,35.374
estimates,442,2010,female,34.965
estimates,442,2011,female,34.732
estimates,442,2012,female,34.359
estimates,442,2013,female,33.894
estimates,442,2014,female,33.379
estimates,442,2015,female,32.839
medium_variant,442,2015,female,32.839
medium_variant,442,2016,female,32.935
medium_variant,442,2017,female,32.962
medium_variant,442,2018,female,32.932
medium_variant,442,2019,female,32.866
medium_variant,442,2020,female,32.782
medium_variant,442,2021,female,32.986
medium_variant,442,2022,female,33.115
medium_variant,442,2023,female,33.193
medium_variant,442,2024,female,33.248
medium_variant,442,2025,female,33.295
medium_variant,442,2026,female,33.468
medium_variant,442,2027,female,33.659
medium_variant,442,2028,female,33.845
medium_variant,442,2029,female,33.995
medium_variant,442,2030,female,34.098
medium_variant,442,2031,female,34.383
medium_variant,442,2032,female,34.616
medium_variant,442,2033,female,34.789
medium_variant,442,2034,female,34.897
medium_variant,442,2035,female,34.945
medium_variant,442,2036,female,35.135
medium_variant,442,2037,female,35.242
medium_variant,442,2038,female,35.279
medium_variant,442,2039,female,35.26
medium_variant,442,2040,female,35.206
medium_variant,442,2041,female,35.297
medium_variant,442,2042,female,35.345
medium_variant,442,2043,female,35.349
medium_variant,442,2044,female,35.307
medium_variant,442,2045,female,35.227
medium_variant,442,2046,female,35.303
medium_variant,442,2047,female,35.334
medium_variant,442,2048,female,35.331
medium_variant,442,2049,female,35.308
medium_variant,442,2050,female,35.283
medium_variant,442,2051,female,35.432
medium_variant,442,2052,female,35.566
medium_variant,442,2053,female,35.68
medium_variant,442,2054,female,35.757
