variant,country,year,gender,childdependencyratio2069
estimates,830,1950,male,46.681
estimates,830,1951,male,47.503
estimates,830,1952,male,47.574
estimates,830,1953,male,47.183
estimates,830,1954,male,46.511
estimates,830,1955,male,45.762
estimates,830,1956,male,46.776
estimates,830,1957,male,46.995
estimates,830,1958,male,46.512
estimates,830,1959,male,45.622
estimates,830,1960,male,44.691
estimates,830,1961,male,46.043
estimates,830,1962,male,46.589
estimates,830,1963,male,46.348
estimates,830,1964,male,45.565
estimates,830,1965,male,44.784
estimates,830,1966,male,45.925
estimates,830,1967,male,46.534
estimates,830,1968,male,46.472
estimates,830,1969,male,45.878
estimates,830,1970,male,45.111
estimates,830,1971,male,45.584
estimates,830,1972,male,45.94
estimates,830,1973,male,45.919
estimates,830,1974,male,45.382
estimates,830,1975,male,44.436
estimates,830,1976,male,44.303
estimates,830,1977,male,44.122
estimates,830,1978,male,43.767
estimates,830,1979,male,43.217
estimates,830,1980,male,42.482
estimates,830,1981,male,41.723
estimates,830,1982,male,40.759
estimates,830,1983,male,39.623
estimates,830,1984,male,38.391
estimates,830,1985,male,37.167
estimates,830,1986,male,36.847
estimates,830,1987,male,36.333
estimates,830,1988,male,35.592
estimates,830,1989,male,34.732
estimates,830,1990,male,33.899
estimates,830,1991,male,33.802
estimates,830,1992,male,33.837
estimates,830,1993,male,33.936
estimates,830,1994,male,34.058
estimates,830,1995,male,34.182
estimates,830,1996,male,34.383
estimates,830,1997,male,34.628
estimates,830,1998,male,34.856
estimates,830,1999,male,35
estimates,830,2000,male,35.047
estimates,830,2001,male,34.916
estimates,830,2002,male,34.669
estimates,830,2003,male,34.306
estimates,830,2004,male,33.846
estimates,830,2005,male,33.327
estimates,830,2006,male,33.262
estimates,830,2007,male,33.074
estimates,830,2008,male,32.732
estimates,830,2009,male,32.239
estimates,830,2010,male,31.617
estimates,830,2011,male,31.412
estimates,830,2012,male,31.047
estimates,830,2013,male,30.623
estimates,830,2014,male,30.232
estimates,830,2015,male,29.916
medium_variant,830,2015,male,29.916
medium_variant,830,2016,male,29.681
medium_variant,830,2017,male,29.513
medium_variant,830,2018,male,29.387
medium_variant,830,2019,male,29.258
medium_variant,830,2020,male,29.111
