variant,country,year,gender,childdependencyratio2069
estimates,678,1950,male,57.187
estimates,678,1951,male,59.998
estimates,678,1952,male,61.85
estimates,678,1953,male,61.83
estimates,678,1954,male,59.962
estimates,678,1955,male,57.19
estimates,678,1956,male,60.045
estimates,678,1957,male,61.766
estimates,678,1958,male,61.528
estimates,678,1959,male,59.549
estimates,678,1960,male,56.834
estimates,678,1961,male,64.186
estimates,678,1962,male,72.557
estimates,678,1963,male,80.837
estimates,678,1964,male,88.399
estimates,678,1965,male,95.339
estimates,678,1966,male,104.34
estimates,678,1967,male,115.48
estimates,678,1968,male,127.924
estimates,678,1969,male,140.76
estimates,678,1970,male,152.897
estimates,678,1971,male,153.163
estimates,678,1972,male,152.612
estimates,678,1973,male,151.706
estimates,678,1974,male,151.248
estimates,678,1975,male,151.47
estimates,678,1976,male,151.249
estimates,678,1977,male,152.038
estimates,678,1978,male,153.272
estimates,678,1979,male,153.942
estimates,678,1980,male,153.465
estimates,678,1981,male,156.723
estimates,678,1982,male,157.549
estimates,678,1983,male,157.137
estimates,678,1984,male,157.067
estimates,678,1985,male,157.869
estimates,678,1986,male,156.206
estimates,678,1987,male,156.101
estimates,678,1988,male,156.888
estimates,678,1989,male,157.556
estimates,678,1990,male,157.799
estimates,678,1991,male,159.019
estimates,678,1992,male,159.714
estimates,678,1993,male,159.851
estimates,678,1994,male,159.482
estimates,678,1995,male,158.205
estimates,678,1996,male,154.825
estimates,678,1997,male,150.794
estimates,678,1998,male,146.423
estimates,678,1999,male,142.498
estimates,678,2000,male,139.694
estimates,678,2001,male,138.974
estimates,678,2002,male,138.974
estimates,678,2003,male,139.423
estimates,678,2004,male,139.78
estimates,678,2005,male,139.506
estimates,678,2006,male,138.337
estimates,678,2007,male,136.495
estimates,678,2008,male,134.389
estimates,678,2009,male,132.62
estimates,678,2010,male,131.346
estimates,678,2011,male,129.826
estimates,678,2012,male,128.828
estimates,678,2013,male,128.146
estimates,678,2014,male,127.412
estimates,678,2015,male,126.437
medium_variant,678,2015,male,126.437
medium_variant,678,2016,male,125.282
medium_variant,678,2017,male,123.998
medium_variant,678,2018,male,122.528
medium_variant,678,2019,male,120.934
medium_variant,678,2020,male,119.234
medium_variant,678,2021,male,117.178
medium_variant,678,2022,male,115.078
medium_variant,678,2023,male,112.939
medium_variant,678,2024,male,110.852
medium_variant,678,2025,male,108.824
medium_variant,678,2026,male,106.824
medium_variant,678,2027,male,104.866
medium_variant,678,2028,male,102.994
medium_variant,678,2029,male,101.224
medium_variant,678,2030,male,99.542
medium_variant,678,2031,male,97.923
medium_variant,678,2032,male,96.369
medium_variant,678,2033,male,94.91
medium_variant,678,2034,male,93.548
medium_variant,678,2035,male,92.281
medium_variant,678,2036,male,91.073
medium_variant,678,2037,male,89.941
medium_variant,678,2038,male,88.872
medium_variant,678,2039,male,87.84
medium_variant,678,2040,male,86.803
medium_variant,678,2041,male,85.765
medium_variant,678,2042,male,84.723
medium_variant,678,2043,male,83.717
medium_variant,678,2044,male,82.76
medium_variant,678,2045,male,81.858
medium_variant,678,2046,male,81.02
medium_variant,678,2047,male,80.201
medium_variant,678,2048,male,79.384
medium_variant,678,2049,male,78.54
medium_variant,678,2050,male,77.643
medium_variant,678,2051,male,76.706
medium_variant,678,2052,male,75.718
medium_variant,678,2053,male,74.729
medium_variant,678,2054,male,73.783
medium_variant,678,2055,male,72.885
medium_variant,678,2056,male,72.055
medium_variant,678,2057,male,71.255
medium_variant,678,2058,male,70.475
medium_variant,678,2059,male,69.691
medium_variant,678,2060,male,68.893
medium_variant,678,2061,male,68.112
medium_variant,678,2062,male,67.32
medium_variant,678,2063,male,66.537
medium_variant,678,2064,male,65.773
medium_variant,678,2065,male,65.035
medium_variant,678,2066,male,64.355
medium_variant,678,2067,male,63.688
medium_variant,678,2068,male,63.036
medium_variant,678,2069,male,62.411
medium_variant,678,2070,male,61.808
medium_variant,678,2071,male,61.274
medium_variant,678,2072,male,60.751
medium_variant,678,2073,male,60.239
medium_variant,678,2074,male,59.734
medium_variant,678,2075,male,59.235
medium_variant,678,2076,male,58.787
medium_variant,678,2077,male,58.328
medium_variant,678,2078,male,57.869
medium_variant,678,2079,male,57.411
medium_variant,678,2080,male,56.954
medium_variant,678,2081,male,56.531
medium_variant,678,2082,male,56.105
medium_variant,678,2083,male,55.673
medium_variant,678,2084,male,55.234
medium_variant,678,2085,male,54.779
medium_variant,678,2086,male,54.371
medium_variant,678,2087,male,53.943
medium_variant,678,2088,male,53.503
medium_variant,678,2089,male,53.058
medium_variant,678,2090,male,52.614
medium_variant,678,2091,male,52.215
medium_variant,678,2092,male,51.803
medium_variant,678,2093,male,51.392
medium_variant,678,2094,male,50.98
medium_variant,678,2095,male,50.572
medium_variant,678,2096,male,50.212
medium_variant,678,2097,male,49.845
medium_variant,678,2098,male,49.474
medium_variant,678,2099,male,49.1
medium_variant,678,2100,male,48.726
estimates,678,1950,female,77.672
estimates,678,1951,female,80.434
estimates,678,1952,female,82.088
estimates,678,1953,female,81.989
estimates,678,1954,female,80.23
estimates,678,1955,female,77.701
estimates,678,1956,female,80.344
estimates,678,1957,female,81.764
estimates,678,1958,female,81.617
estimates,678,1959,female,80.02
estimates,678,1960,female,77.738
estimates,678,1961,female,85.626
estimates,678,1962,female,93.305
estimates,678,1963,female,99.853
estimates,678,1964,female,104.852
estimates,678,1965,female,108.706
estimates,678,1966,female,116.293
estimates,678,1967,female,124.725
estimates,678,1968,female,133.273
estimates,678,1969,female,140.885
estimates,678,1970,female,146.579
estimates,678,1971,female,147.154
estimates,678,1972,female,146.819
estimates,678,1973,female,146.333
estimates,678,1974,female,146.083
estimates,678,1975,female,146.16
estimates,678,1976,female,145.21
estimates,678,1977,female,144.885
estimates,678,1978,female,144.925
estimates,678,1979,female,144.544
estimates,678,1980,female,143.284
estimates,678,1981,female,145.048
estimates,678,1982,female,144.791
estimates,678,1983,female,143.616
estimates,678,1984,female,143.038
estimates,678,1985,female,143.551
estimates,678,1986,female,142.147
estimates,678,1987,female,142.466
estimates,678,1988,female,143.769
estimates,678,1989,female,144.94
estimates,678,1990,female,145.651
estimates,678,1991,female,147.169
estimates,678,1992,female,148.137
estimates,678,1993,female,148.569
estimates,678,1994,female,148.498
estimates,678,1995,female,147.7
estimates,678,1996,female,144.891
estimates,678,1997,female,141.458
estimates,678,1998,female,137.694
estimates,678,1999,female,134.258
estimates,678,2000,female,131.793
estimates,678,2001,female,131.221
estimates,678,2002,female,131.288
estimates,678,2003,female,131.811
estimates,678,2004,female,132.198
estimates,678,2005,female,132.038
estimates,678,2006,female,131.005
estimates,678,2007,female,129.366
estimates,678,2008,female,127.437
estimates,678,2009,female,125.889
estimates,678,2010,female,124.873
estimates,678,2011,female,123.586
estimates,678,2012,female,122.866
estimates,678,2013,female,122.43
estimates,678,2014,female,121.965
estimates,678,2015,female,121.254
medium_variant,678,2015,female,121.254
medium_variant,678,2016,female,120.34
medium_variant,678,2017,female,119.263
medium_variant,678,2018,female,118.033
medium_variant,678,2019,female,116.663
medium_variant,678,2020,female,115.191
medium_variant,678,2021,female,113.331
medium_variant,678,2022,female,111.405
medium_variant,678,2023,female,109.467
medium_variant,678,2024,female,107.555
medium_variant,678,2025,female,105.727
medium_variant,678,2026,female,103.905
medium_variant,678,2027,female,102.122
medium_variant,678,2028,female,100.412
medium_variant,678,2029,female,98.794
medium_variant,678,2030,female,97.241
medium_variant,678,2031,female,95.703
medium_variant,678,2032,female,94.226
medium_variant,678,2033,female,92.824
medium_variant,678,2034,female,91.509
medium_variant,678,2035,female,90.26
medium_variant,678,2036,female,89.019
medium_variant,678,2037,female,87.848
medium_variant,678,2038,female,86.734
medium_variant,678,2039,female,85.658
medium_variant,678,2040,female,84.601
medium_variant,678,2041,female,83.516
medium_variant,678,2042,female,82.446
medium_variant,678,2043,female,81.418
medium_variant,678,2044,female,80.451
medium_variant,678,2045,female,79.55
medium_variant,678,2046,female,78.674
medium_variant,678,2047,female,77.857
medium_variant,678,2048,female,77.039
medium_variant,678,2049,female,76.199
medium_variant,678,2050,female,75.309
medium_variant,678,2051,female,74.346
medium_variant,678,2052,female,73.344
medium_variant,678,2053,female,72.341
medium_variant,678,2054,female,71.387
medium_variant,678,2055,female,70.498
medium_variant,678,2056,female,69.646
medium_variant,678,2057,female,68.836
medium_variant,678,2058,female,68.049
medium_variant,678,2059,female,67.269
medium_variant,678,2060,female,66.477
medium_variant,678,2061,female,65.677
medium_variant,678,2062,female,64.871
medium_variant,678,2063,female,64.078
medium_variant,678,2064,female,63.307
medium_variant,678,2065,female,62.57
medium_variant,678,2066,female,61.868
medium_variant,678,2067,female,61.179
medium_variant,678,2068,female,60.518
medium_variant,678,2069,female,59.889
medium_variant,678,2070,female,59.294
medium_variant,678,2071,female,58.74
medium_variant,678,2072,female,58.205
medium_variant,678,2073,female,57.686
medium_variant,678,2074,female,57.187
medium_variant,678,2075,female,56.697
medium_variant,678,2076,female,56.234
medium_variant,678,2077,female,55.773
medium_variant,678,2078,female,55.315
medium_variant,678,2079,female,54.862
medium_variant,678,2080,female,54.419
medium_variant,678,2081,female,53.99
medium_variant,678,2082,female,53.563
medium_variant,678,2083,female,53.138
medium_variant,678,2084,female,52.709
medium_variant,678,2085,female,52.279
medium_variant,678,2086,female,51.868
medium_variant,678,2087,female,51.444
medium_variant,678,2088,female,51.016
medium_variant,678,2089,female,50.588
medium_variant,678,2090,female,50.166
medium_variant,678,2091,female,49.771
medium_variant,678,2092,female,49.369
medium_variant,678,2093,female,48.972
medium_variant,678,2094,female,48.583
medium_variant,678,2095,female,48.198
medium_variant,678,2096,female,47.846
medium_variant,678,2097,female,47.492
medium_variant,678,2098,female,47.14
medium_variant,678,2099,female,46.789
medium_variant,678,2100,female,46.446
