variant,country,year,gender,childdependencyratio2069
estimates,262,1950,male,139.939
estimates,262,1951,male,138.716
estimates,262,1952,male,135.577
estimates,262,1953,male,132.869
estimates,262,1954,male,131.109
estimates,262,1955,male,129.932
estimates,262,1956,male,127.828
estimates,262,1957,male,126.999
estimates,262,1958,male,126.52
estimates,262,1959,male,125.871
estimates,262,1960,male,125.207
estimates,262,1961,male,126.481
estimates,262,1962,male,126.889
estimates,262,1963,male,126.885
estimates,262,1964,male,126.655
estimates,262,1965,male,126.314
estimates,262,1966,male,126.698
estimates,262,1967,male,126.623
estimates,262,1968,male,126.431
estimates,262,1969,male,126.532
estimates,262,1970,male,127.099
estimates,262,1971,male,128.784
estimates,262,1972,male,130.477
estimates,262,1973,male,132.182
estimates,262,1974,male,134.075
estimates,262,1975,male,136.346
estimates,262,1976,male,142.153
estimates,262,1977,male,146.653
estimates,262,1978,male,149.323
estimates,262,1979,male,149.43
estimates,262,1980,male,146.746
estimates,262,1981,male,145.109
estimates,262,1982,male,141.836
estimates,262,1983,male,137.808
estimates,262,1984,male,134.512
estimates,262,1985,male,132.886
estimates,262,1986,male,131
estimates,262,1987,male,130.708
estimates,262,1988,male,131.168
estimates,262,1989,male,131.018
estimates,262,1990,male,129.437
estimates,262,1991,male,129.948
estimates,262,1992,male,129.158
estimates,262,1993,male,127.37
estimates,262,1994,male,125.379
estimates,262,1995,male,123.681
estimates,262,1996,male,120.949
estimates,262,1997,male,118.499
estimates,262,1998,male,116.259
estimates,262,1999,male,113.947
estimates,262,2000,male,111.458
estimates,262,2001,male,110.406
estimates,262,2002,male,109.255
estimates,262,2003,male,107.876
estimates,262,2004,male,106.144
estimates,262,2005,male,103.982
estimates,262,2006,male,101.36
estimates,262,2007,male,98.265
estimates,262,2008,male,94.986
estimates,262,2009,male,91.86
estimates,262,2010,male,89.059
estimates,262,2011,male,86.448
estimates,262,2012,male,84.146
estimates,262,2013,male,82.035
estimates,262,2014,male,79.955
estimates,262,2015,male,77.837
medium_variant,262,2015,male,77.837
medium_variant,262,2016,male,76.149
medium_variant,262,2017,male,74.379
medium_variant,262,2018,male,72.583
medium_variant,262,2019,male,70.831
medium_variant,262,2020,male,69.156
medium_variant,262,2021,male,67.665
medium_variant,262,2022,male,66.222
medium_variant,262,2023,male,64.843
medium_variant,262,2024,male,63.54
medium_variant,262,2025,male,62.316
medium_variant,262,2026,male,61.363
medium_variant,262,2027,male,60.458
medium_variant,262,2028,male,59.578
medium_variant,262,2029,male,58.696
medium_variant,262,2030,male,57.795
medium_variant,262,2031,male,57.037
medium_variant,262,2032,male,56.242
medium_variant,262,2033,male,55.414
medium_variant,262,2034,male,54.559
medium_variant,262,2035,male,53.689
medium_variant,262,2036,male,52.951
medium_variant,262,2037,male,52.185
medium_variant,262,2038,male,51.395
medium_variant,262,2039,male,50.582
medium_variant,262,2040,male,49.754
medium_variant,262,2041,male,49.057
medium_variant,262,2042,male,48.335
medium_variant,262,2043,male,47.603
medium_variant,262,2044,male,46.873
medium_variant,262,2045,male,46.156
medium_variant,262,2046,male,45.597
medium_variant,262,2047,male,45.04
medium_variant,262,2048,male,44.483
medium_variant,262,2049,male,43.921
medium_variant,262,2050,male,43.355
medium_variant,262,2051,male,42.925
medium_variant,262,2052,male,42.483
medium_variant,262,2053,male,42.044
medium_variant,262,2054,male,41.628
medium_variant,262,2055,male,41.244
medium_variant,262,2056,male,41.015
medium_variant,262,2057,male,40.802
medium_variant,262,2058,male,40.595
medium_variant,262,2059,male,40.378
medium_variant,262,2060,male,40.144
medium_variant,262,2061,male,40.019
medium_variant,262,2062,male,39.872
medium_variant,262,2063,male,39.705
medium_variant,262,2064,male,39.524
medium_variant,262,2065,male,39.331
medium_variant,262,2066,male,39.241
medium_variant,262,2067,male,39.13
medium_variant,262,2068,male,39.001
medium_variant,262,2069,male,38.85
medium_variant,262,2070,male,38.681
medium_variant,262,2071,male,38.609
medium_variant,262,2072,male,38.51
medium_variant,262,2073,male,38.384
medium_variant,262,2074,male,38.234
medium_variant,262,2075,male,38.064
medium_variant,262,2076,male,37.978
medium_variant,262,2077,male,37.87
medium_variant,262,2078,male,37.741
medium_variant,262,2079,male,37.6
medium_variant,262,2080,male,37.449
medium_variant,262,2081,male,37.402
medium_variant,262,2082,male,37.337
medium_variant,262,2083,male,37.258
medium_variant,262,2084,male,37.169
medium_variant,262,2085,male,37.07
medium_variant,262,2086,male,37.06
medium_variant,262,2087,male,37.036
medium_variant,262,2088,male,37
medium_variant,262,2089,male,36.953
medium_variant,262,2090,male,36.898
medium_variant,262,2091,male,36.93
medium_variant,262,2092,male,36.948
medium_variant,262,2093,male,36.951
medium_variant,262,2094,male,36.939
medium_variant,262,2095,male,36.915
medium_variant,262,2096,male,36.965
medium_variant,262,2097,male,36.997
medium_variant,262,2098,male,37.008
medium_variant,262,2099,male,37.001
medium_variant,262,2100,male,36.977
estimates,262,1950,female,134.455
estimates,262,1951,female,133.264
estimates,262,1952,female,130.243
estimates,262,1953,female,127.682
estimates,262,1954,female,125.978
estimates,262,1955,female,124.812
estimates,262,1956,female,122.829
estimates,262,1957,female,122.041
estimates,262,1958,female,121.524
estimates,262,1959,female,120.909
estimates,262,1960,female,120.266
estimates,262,1961,female,121.446
estimates,262,1962,female,121.853
estimates,262,1963,female,121.781
estimates,262,1964,female,121.625
estimates,262,1965,female,121.373
estimates,262,1966,female,121.808
estimates,262,1967,female,121.756
estimates,262,1968,female,121.613
estimates,262,1969,female,121.769
estimates,262,1970,female,122.364
estimates,262,1971,female,124.011
estimates,262,1972,female,125.623
estimates,262,1973,female,127.27
estimates,262,1974,female,129.063
estimates,262,1975,female,131.255
estimates,262,1976,female,134.759
estimates,262,1977,female,137.599
estimates,262,1978,female,139.418
estimates,262,1979,female,139.588
estimates,262,1980,female,137.749
estimates,262,1981,female,137.5
estimates,262,1982,female,135.831
estimates,262,1983,female,133.365
estimates,262,1984,female,131.339
estimates,262,1985,female,130.672
estimates,262,1986,female,129.445
estimates,262,1987,female,129.51
estimates,262,1988,female,130.133
estimates,262,1989,female,130.017
estimates,262,1990,female,128.41
estimates,262,1991,female,128.894
estimates,262,1992,female,128.007
estimates,262,1993,female,126.082
estimates,262,1994,female,123.941
estimates,262,1995,female,122.119
estimates,262,1996,female,119.29
estimates,262,1997,female,116.771
estimates,262,1998,female,114.467
estimates,262,1999,female,112.095
estimates,262,2000,female,109.549
estimates,262,2001,female,108.393
estimates,262,2002,female,107.154
estimates,262,2003,female,105.701
estimates,262,2004,female,103.927
estimates,262,2005,female,101.758
estimates,262,2006,female,99.182
estimates,262,2007,female,96.153
estimates,262,2008,female,92.955
estimates,262,2009,female,89.899
estimates,262,2010,female,87.161
estimates,262,2011,female,84.629
estimates,262,2012,female,82.39
estimates,262,2013,female,80.328
estimates,262,2014,female,78.293
estimates,262,2015,female,76.217
medium_variant,262,2015,female,76.217
medium_variant,262,2016,female,74.555
medium_variant,262,2017,female,72.811
medium_variant,262,2018,female,71.04
medium_variant,262,2019,female,69.32
medium_variant,262,2020,female,67.683
medium_variant,262,2021,female,66.228
medium_variant,262,2022,female,64.822
medium_variant,262,2023,female,63.479
medium_variant,262,2024,female,62.201
medium_variant,262,2025,female,60.993
medium_variant,262,2026,female,60.035
medium_variant,262,2027,female,59.119
medium_variant,262,2028,female,58.223
medium_variant,262,2029,female,57.324
medium_variant,262,2030,female,56.406
medium_variant,262,2031,female,55.616
medium_variant,262,2032,female,54.791
medium_variant,262,2033,female,53.936
medium_variant,262,2034,female,53.063
medium_variant,262,2035,female,52.183
medium_variant,262,2036,female,51.427
medium_variant,262,2037,female,50.652
medium_variant,262,2038,female,49.86
medium_variant,262,2039,female,49.053
medium_variant,262,2040,female,48.234
medium_variant,262,2041,female,47.538
medium_variant,262,2042,female,46.824
medium_variant,262,2043,female,46.102
medium_variant,262,2044,female,45.385
medium_variant,262,2045,female,44.684
medium_variant,262,2046,female,44.119
medium_variant,262,2047,female,43.561
medium_variant,262,2048,female,43.003
medium_variant,262,2049,female,42.441
medium_variant,262,2050,female,41.879
medium_variant,262,2051,female,41.434
medium_variant,262,2052,female,40.98
medium_variant,262,2053,female,40.528
medium_variant,262,2054,female,40.102
medium_variant,262,2055,female,39.712
medium_variant,262,2056,female,39.461
medium_variant,262,2057,female,39.229
medium_variant,262,2058,female,39.006
medium_variant,262,2059,female,38.777
medium_variant,262,2060,female,38.536
medium_variant,262,2061,female,38.385
medium_variant,262,2062,female,38.214
medium_variant,262,2063,female,38.029
medium_variant,262,2064,female,37.832
medium_variant,262,2065,female,37.629
medium_variant,262,2066,female,37.511
medium_variant,262,2067,female,37.378
medium_variant,262,2068,female,37.231
medium_variant,262,2069,female,37.068
medium_variant,262,2070,female,36.89
medium_variant,262,2071,female,36.792
medium_variant,262,2072,female,36.671
medium_variant,262,2073,female,36.53
medium_variant,262,2074,female,36.369
medium_variant,262,2075,female,36.194
medium_variant,262,2076,female,36.085
medium_variant,262,2077,female,35.956
medium_variant,262,2078,female,35.812
medium_variant,262,2079,female,35.66
medium_variant,262,2080,female,35.505
medium_variant,262,2081,female,35.432
medium_variant,262,2082,female,35.347
medium_variant,262,2083,female,35.254
medium_variant,262,2084,female,35.153
medium_variant,262,2085,female,35.051
medium_variant,262,2086,female,35.02
medium_variant,262,2087,female,34.979
medium_variant,262,2088,female,34.933
medium_variant,262,2089,female,34.881
medium_variant,262,2090,female,34.828
medium_variant,262,2091,female,34.843
medium_variant,262,2092,female,34.849
medium_variant,262,2093,female,34.845
medium_variant,262,2094,female,34.834
