variant,country,year,gender,childdependencyratio2069
estimates,174,1950,male,98.126
estimates,174,1951,male,99.111
estimates,174,1952,male,100.437
estimates,174,1953,male,101.541
estimates,174,1954,male,102.295
estimates,174,1955,male,102.806
estimates,174,1956,male,104.64
estimates,174,1957,male,105.964
estimates,174,1958,male,107.07
estimates,174,1959,male,108.206
estimates,174,1960,male,109.41
estimates,174,1961,male,111.157
estimates,174,1962,male,112.833
estimates,174,1963,male,114.511
estimates,174,1964,male,116.162
estimates,174,1965,male,117.853
estimates,174,1966,male,120.139
estimates,174,1967,male,122.362
estimates,174,1968,male,124.389
estimates,174,1969,male,126.054
estimates,174,1970,male,127.227
estimates,174,1971,male,128.678
estimates,174,1972,male,129.563
estimates,174,1973,male,130.016
estimates,174,1974,male,130.261
estimates,174,1975,male,130.548
estimates,174,1976,male,131.144
estimates,174,1977,male,131.48
estimates,174,1978,male,131.705
estimates,174,1979,male,131.794
estimates,174,1980,male,131.731
estimates,174,1981,male,132.4
estimates,174,1982,male,132.997
estimates,174,1983,male,133.511
estimates,174,1984,male,133.886
estimates,174,1985,male,134.148
estimates,174,1986,male,135.001
estimates,174,1987,male,135.533
estimates,174,1988,male,135.835
estimates,174,1989,male,136.007
estimates,174,1990,male,136.058
estimates,174,1991,male,136.272
estimates,174,1992,male,136.253
estimates,174,1993,male,136.009
estimates,174,1994,male,135.562
estimates,174,1995,male,134.904
estimates,174,1996,male,134.349
estimates,174,1997,male,133.653
estimates,174,1998,male,132.753
estimates,174,1999,male,131.565
estimates,174,2000,male,130.064
estimates,174,2001,male,128.769
estimates,174,2002,male,127.201
estimates,174,2003,male,125.435
estimates,174,2004,male,123.576
estimates,174,2005,male,121.692
estimates,174,2006,male,120.085
estimates,174,2007,male,118.42
estimates,174,2008,male,116.75
estimates,174,2009,male,115.127
estimates,174,2010,male,113.58
estimates,174,2011,male,112.374
estimates,174,2012,male,111.189
estimates,174,2013,male,110.019
estimates,174,2014,male,108.841
estimates,174,2015,male,107.625
medium_variant,174,2015,male,107.625
medium_variant,174,2016,male,106.649
medium_variant,174,2017,male,105.557
medium_variant,174,2018,male,104.397
medium_variant,174,2019,male,103.224
medium_variant,174,2020,male,102.055
medium_variant,174,2021,male,100.987
medium_variant,174,2022,male,99.92
medium_variant,174,2023,male,98.819
medium_variant,174,2024,male,97.642
medium_variant,174,2025,male,96.373
medium_variant,174,2026,male,95.251
medium_variant,174,2027,male,94.034
medium_variant,174,2028,male,92.74
medium_variant,174,2029,male,91.381
medium_variant,174,2030,male,89.97
medium_variant,174,2031,male,88.691
medium_variant,174,2032,male,87.348
medium_variant,174,2033,male,85.975
medium_variant,174,2034,male,84.608
medium_variant,174,2035,male,83.267
medium_variant,174,2036,male,82.121
medium_variant,174,2037,male,80.979
medium_variant,174,2038,male,79.849
medium_variant,174,2039,male,78.736
medium_variant,174,2040,male,77.639
medium_variant,174,2041,male,76.711
medium_variant,174,2042,male,75.784
medium_variant,174,2043,male,74.859
medium_variant,174,2044,male,73.943
medium_variant,174,2045,male,73.036
medium_variant,174,2046,male,72.276
medium_variant,174,2047,male,71.509
medium_variant,174,2048,male,70.733
medium_variant,174,2049,male,69.954
medium_variant,174,2050,male,69.167
medium_variant,174,2051,male,68.515
medium_variant,174,2052,male,67.837
medium_variant,174,2053,male,67.139
medium_variant,174,2054,male,66.424
medium_variant,174,2055,male,65.697
medium_variant,174,2056,male,65.082
medium_variant,174,2057,male,64.446
medium_variant,174,2058,male,63.79
medium_variant,174,2059,male,63.109
medium_variant,174,2060,male,62.405
medium_variant,174,2061,male,61.82
medium_variant,174,2062,male,61.203
medium_variant,174,2063,male,60.56
medium_variant,174,2064,male,59.905
medium_variant,174,2065,male,59.243
medium_variant,174,2066,male,58.694
medium_variant,174,2067,male,58.13
medium_variant,174,2068,male,57.556
medium_variant,174,2069,male,56.972
medium_variant,174,2070,male,56.379
medium_variant,174,2071,male,55.91
medium_variant,174,2072,male,55.42
medium_variant,174,2073,male,54.913
medium_variant,174,2074,male,54.399
medium_variant,174,2075,male,53.883
medium_variant,174,2076,male,53.467
medium_variant,174,2077,male,53.039
medium_variant,174,2078,male,52.597
medium_variant,174,2079,male,52.145
medium_variant,174,2080,male,51.684
medium_variant,174,2081,male,51.327
medium_variant,174,2082,male,50.951
medium_variant,174,2083,male,50.557
medium_variant,174,2084,male,50.143
medium_variant,174,2085,male,49.71
medium_variant,174,2086,male,49.368
medium_variant,174,2087,male,48.997
medium_variant,174,2088,male,48.604
medium_variant,174,2089,male,48.195
medium_variant,174,2090,male,47.774
medium_variant,174,2091,male,47.443
medium_variant,174,2092,male,47.093
medium_variant,174,2093,male,46.729
medium_variant,174,2094,male,46.352
medium_variant,174,2095,male,45.964
medium_variant,174,2096,male,45.668
medium_variant,174,2097,male,45.354
medium_variant,174,2098,male,45.025
medium_variant,174,2099,male,44.684
medium_variant,174,2100,male,44.338
estimates,174,1950,female,93.674
estimates,174,1951,female,94.341
estimates,174,1952,female,95.463
estimates,174,1953,female,96.354
estimates,174,1954,female,96.925
estimates,174,1955,female,97.319
estimates,174,1956,female,99.14
estimates,174,1957,female,100.455
estimates,174,1958,female,101.559
estimates,174,1959,female,102.713
estimates,174,1960,female,103.937
estimates,174,1961,female,105.559
estimates,174,1962,female,107.152
estimates,174,1963,female,108.759
estimates,174,1964,female,110.386
estimates,174,1965,female,112.083
estimates,174,1966,female,114.43
estimates,174,1967,female,116.768
estimates,174,1968,female,118.964
estimates,174,1969,female,120.779
estimates,174,1970,female,122.091
estimates,174,1971,female,123.585
estimates,174,1972,female,124.514
estimates,174,1973,female,124.986
estimates,174,1974,female,125.276
estimates,174,1975,female,125.589
estimates,174,1976,female,126.192
estimates,174,1977,female,126.541
estimates,174,1978,female,126.775
estimates,174,1979,female,126.898
estimates,174,1980,female,126.894
estimates,174,1981,female,127.572
estimates,174,1982,female,128.226
estimates,174,1983,female,128.782
estimates,174,1984,female,129.217
estimates,174,1985,female,129.536
estimates,174,1986,female,130.4
estimates,174,1987,female,130.968
estimates,174,1988,female,131.31
estimates,174,1989,female,131.512
estimates,174,1990,female,131.606
estimates,174,1991,female,131.824
estimates,174,1992,female,131.813
estimates,174,1993,female,131.584
estimates,174,1994,female,131.167
estimates,174,1995,female,130.558
estimates,174,1996,female,130.016
estimates,174,1997,female,129.351
estimates,174,1998,female,128.493
estimates,174,1999,female,127.367
estimates,174,2000,female,125.959
estimates,174,2001,female,124.73
estimates,174,2002,female,123.247
estimates,174,2003,female,121.585
estimates,174,2004,female,119.825
estimates,174,2005,female,118.052
estimates,174,2006,female,116.53
estimates,174,2007,female,114.943
estimates,174,2008,female,113.352
estimates,174,2009,female,111.814
estimates,174,2010,female,110.352
estimates,174,2011,female,109.21
estimates,174,2012,female,108.096
estimates,174,2013,female,107.004
estimates,174,2014,female,105.896
estimates,174,2015,female,104.745
medium_variant,174,2015,female,104.745
