variant,country,year,gender,childdependencyratio2069
estimates,466,1950,male,94.36
estimates,466,1951,male,95.75
estimates,466,1952,male,97.475
estimates,466,1953,male,98.838
estimates,466,1954,male,99.677
estimates,466,1955,male,100.118
estimates,466,1956,male,102.406
estimates,466,1957,male,103.869
estimates,466,1958,male,104.824
estimates,466,1959,male,105.486
estimates,466,1960,male,105.908
estimates,466,1961,male,107.121
estimates,466,1962,male,108.054
estimates,466,1963,male,108.769
estimates,466,1964,male,109.279
estimates,466,1965,male,109.631
estimates,466,1966,male,111.54
estimates,466,1967,male,113.157
estimates,466,1968,male,114.469
estimates,466,1969,male,115.434
estimates,466,1970,male,116.024
estimates,466,1971,male,117.547
estimates,466,1972,male,118.472
estimates,466,1973,male,119.01
estimates,466,1974,male,119.36
estimates,466,1975,male,119.632
estimates,466,1976,male,121.456
estimates,466,1977,male,123.026
estimates,466,1978,male,124.419
estimates,466,1979,male,125.683
estimates,466,1980,male,126.835
estimates,466,1981,male,129.026
estimates,466,1982,male,131.008
estimates,466,1983,male,132.806
estimates,466,1984,male,134.383
estimates,466,1985,male,135.683
estimates,466,1986,male,138.962
estimates,466,1987,male,142.128
estimates,466,1988,male,145.231
estimates,466,1989,male,148.322
estimates,466,1990,male,151.4
estimates,466,1991,male,152.32
estimates,466,1992,male,152.798
estimates,466,1993,male,152.919
estimates,466,1994,male,152.715
estimates,466,1995,male,152.206
estimates,466,1996,male,152.287
estimates,466,1997,male,151.907
estimates,466,1998,male,151.227
estimates,466,1999,male,150.434
estimates,466,2000,male,149.645
estimates,466,2001,male,149.22
estimates,466,2002,male,148.682
estimates,466,2003,male,148.105
estimates,466,2004,male,147.524
estimates,466,2005,male,146.974
estimates,466,2006,male,147.431
estimates,466,2007,male,147.739
estimates,466,2008,male,147.941
estimates,466,2009,male,148.024
estimates,466,2010,male,147.946
estimates,466,2011,male,149.024
estimates,466,2012,male,149.803
estimates,466,2013,male,150.363
estimates,466,2014,male,150.782
estimates,466,2015,male,151.07
medium_variant,466,2015,male,151.07
medium_variant,466,2016,male,150.808
medium_variant,466,2017,male,150.407
medium_variant,466,2018,male,149.817
medium_variant,466,2019,male,148.968
medium_variant,466,2020,male,147.836
medium_variant,466,2021,male,146.726
medium_variant,466,2022,male,145.382
medium_variant,466,2023,male,143.803
medium_variant,466,2024,male,141.988
medium_variant,466,2025,male,139.952
medium_variant,466,2026,male,138.006
medium_variant,466,2027,male,135.842
medium_variant,466,2028,male,133.568
medium_variant,466,2029,male,131.291
medium_variant,466,2030,male,129.06
medium_variant,466,2031,male,127.07
medium_variant,466,2032,male,125.078
medium_variant,466,2033,male,123.109
medium_variant,466,2034,male,121.173
medium_variant,466,2035,male,119.267
medium_variant,466,2036,male,117.56
medium_variant,466,2037,male,115.855
medium_variant,466,2038,male,114.149
medium_variant,466,2039,male,112.431
medium_variant,466,2040,male,110.69
medium_variant,466,2041,male,109.096
medium_variant,466,2042,male,107.462
medium_variant,466,2043,male,105.795
medium_variant,466,2044,male,104.095
medium_variant,466,2045,male,102.363
medium_variant,466,2046,male,100.753
medium_variant,466,2047,male,99.101
medium_variant,466,2048,male,97.421
medium_variant,466,2049,male,95.725
medium_variant,466,2050,male,94.022
medium_variant,466,2051,male,92.442
medium_variant,466,2052,male,90.849
medium_variant,466,2053,male,89.252
medium_variant,466,2054,male,87.655
medium_variant,466,2055,male,86.062
medium_variant,466,2056,male,84.608
medium_variant,466,2057,male,83.145
medium_variant,466,2058,male,81.689
medium_variant,466,2059,male,80.252
medium_variant,466,2060,male,78.842
medium_variant,466,2061,male,77.565
medium_variant,466,2062,male,76.303
medium_variant,466,2063,male,75.061
medium_variant,466,2064,male,73.837
medium_variant,466,2065,male,72.631
medium_variant,466,2066,male,71.559
medium_variant,466,2067,male,70.491
medium_variant,466,2068,male,69.432
medium_variant,466,2069,male,68.388
medium_variant,466,2070,male,67.362
medium_variant,466,2071,male,66.452
medium_variant,466,2072,male,65.544
medium_variant,466,2073,male,64.642
medium_variant,466,2074,male,63.753
medium_variant,466,2075,male,62.876
medium_variant,466,2076,male,62.107
medium_variant,466,2077,male,61.341
medium_variant,466,2078,male,60.576
medium_variant,466,2079,male,59.807
medium_variant,466,2080,male,59.034
medium_variant,466,2081,male,58.353
medium_variant,466,2082,male,57.658
medium_variant,466,2083,male,56.955
medium_variant,466,2084,male,56.249
medium_variant,466,2085,male,55.545
medium_variant,466,2086,male,54.926
medium_variant,466,2087,male,54.302
medium_variant,466,2088,male,53.676
medium_variant,466,2089,male,53.052
medium_variant,466,2090,male,52.431
medium_variant,466,2091,male,51.899
medium_variant,466,2092,male,51.362
medium_variant,466,2093,male,50.825
medium_variant,466,2094,male,50.29
medium_variant,466,2095,male,49.758
medium_variant,466,2096,male,49.308
medium_variant,466,2097,male,48.852
medium_variant,466,2098,male,48.394
medium_variant,466,2099,male,47.935
medium_variant,466,2100,male,47.479
estimates,466,1950,female,99.6
estimates,466,1951,female,100.712
estimates,466,1952,female,102.048
estimates,466,1953,female,102.942
estimates,466,1954,female,103.259
estimates,466,1955,female,103.147
estimates,466,1956,female,104.953
estimates,466,1957,female,105.896
estimates,466,1958,female,106.286
estimates,466,1959,female,106.336
estimates,466,1960,female,106.113
estimates,466,1961,female,106.785
estimates,466,1962,female,107.095
estimates,466,1963,female,107.141
estimates,466,1964,female,106.982
estimates,466,1965,female,106.693
estimates,466,1966,female,108.032
estimates,466,1967,female,109.072
estimates,466,1968,female,109.816
estimates,466,1969,female,110.246
estimates,466,1970,female,110.357
estimates,466,1971,female,111.581
estimates,466,1972,female,112.265
estimates,466,1973,female,112.591
estimates,466,1974,female,112.735
estimates,466,1975,female,112.795
estimates,466,1976,female,114.282
estimates,466,1977,female,115.481
estimates,466,1978,female,116.472
estimates,466,1979,female,117.31
estimates,466,1980,female,118.03
estimates,466,1981,female,119.782
estimates,466,1982,female,121.291
estimates,466,1983,female,122.588
estimates,466,1984,female,123.654
estimates,466,1985,female,124.457
estimates,466,1986,female,126.732
estimates,466,1987,female,128.753
estimates,466,1988,female,130.582
estimates,466,1989,female,132.303
estimates,466,1990,female,133.959
estimates,466,1991,female,134.939
estimates,466,1992,female,135.595
estimates,466,1993,female,135.974
estimates,466,1994,female,136.061
estimates,466,1995,female,135.861
estimates,466,1996,female,136.419
estimates,466,1997,female,136.51
estimates,466,1998,female,136.291
estimates,466,1999,female,135.951
estimates,466,2000,female,135.607
estimates,466,2001,female,135.7
estimates,466,2002,female,135.677
estimates,466,2003,female,135.597
