variant,country,year,gender,childdependencyratio2069
estimates,28,1950,male,106.913
estimates,28,1951,male,107.255
estimates,28,1952,male,108.488
estimates,28,1953,male,109.605
estimates,28,1954,male,109.805
estimates,28,1955,male,109.194
estimates,28,1956,male,113.763
estimates,28,1957,male,118.37
estimates,28,1958,male,123.654
estimates,28,1959,male,130.192
estimates,28,1960,male,137.875
estimates,28,1961,male,137.335
estimates,28,1962,male,136.437
estimates,28,1963,male,135.526
estimates,28,1964,male,134.487
estimates,28,1965,male,133.396
estimates,28,1966,male,132.122
estimates,28,1967,male,130.976
estimates,28,1968,male,129.862
estimates,28,1969,male,128.373
estimates,28,1970,male,126.398
estimates,28,1971,male,124.635
estimates,28,1972,male,122.296
estimates,28,1973,male,119.572
estimates,28,1974,male,116.596
estimates,28,1975,male,113.578
estimates,28,1976,male,109.84
estimates,28,1977,male,105.898
estimates,28,1978,male,101.897
estimates,28,1979,male,98.087
estimates,28,1980,male,94.672
estimates,28,1981,male,91.144
estimates,28,1982,male,88.702
estimates,28,1983,male,86.898
estimates,28,1984,male,85.098
estimates,28,1985,male,83.121
estimates,28,1986,male,81.505
estimates,28,1987,male,79.347
estimates,28,1988,male,77.162
estimates,28,1989,male,75.727
estimates,28,1990,male,75.242
estimates,28,1991,male,72.818
estimates,28,1992,male,71.067
estimates,28,1993,male,69.824
estimates,28,1994,male,68.898
estimates,28,1995,male,68.285
estimates,28,1996,male,67.21
estimates,28,1997,male,66.908
estimates,28,1998,male,67.092
estimates,28,1999,male,67.454
estimates,28,2000,male,67.755
estimates,28,2001,male,68.27
estimates,28,2002,male,68.077
estimates,28,2003,male,67.273
estimates,28,2004,male,66.208
estimates,28,2005,male,65.239
estimates,28,2006,male,64.457
estimates,28,2007,male,63.828
estimates,28,2008,male,63.246
estimates,28,2009,male,62.545
estimates,28,2010,male,61.649
estimates,28,2011,male,60.843
estimates,28,2012,male,59.929
estimates,28,2013,male,58.903
estimates,28,2014,male,57.803
estimates,28,2015,male,56.614
medium_variant,28,2015,male,56.614
medium_variant,28,2016,male,55.491
medium_variant,28,2017,male,54.276
medium_variant,28,2018,male,53.051
medium_variant,28,2019,male,51.928
medium_variant,28,2020,male,50.922
medium_variant,28,2021,male,50.103
medium_variant,28,2022,male,49.397
medium_variant,28,2023,male,48.774
medium_variant,28,2024,male,48.208
medium_variant,28,2025,male,47.674
medium_variant,28,2026,male,47.254
medium_variant,28,2027,male,46.875
medium_variant,28,2028,male,46.513
medium_variant,28,2029,male,46.158
medium_variant,28,2030,male,45.804
medium_variant,28,2031,male,45.501
medium_variant,28,2032,male,45.194
medium_variant,28,2033,male,44.889
medium_variant,28,2034,male,44.613
medium_variant,28,2035,male,44.357
medium_variant,28,2036,male,44.19
medium_variant,28,2037,male,44.041
medium_variant,28,2038,male,43.893
medium_variant,28,2039,male,43.696
medium_variant,28,2040,male,43.421
medium_variant,28,2041,male,43.151
medium_variant,28,2042,male,42.82
medium_variant,28,2043,male,42.436
medium_variant,28,2044,male,42.013
medium_variant,28,2045,male,41.56
medium_variant,28,2046,male,41.142
medium_variant,28,2047,male,40.687
medium_variant,28,2048,male,40.23
medium_variant,28,2049,male,39.801
medium_variant,28,2050,male,39.412
medium_variant,28,2051,male,39.111
medium_variant,28,2052,male,38.85
medium_variant,28,2053,male,38.606
medium_variant,28,2054,male,38.377
medium_variant,28,2055,male,38.146
medium_variant,28,2056,male,37.957
medium_variant,28,2057,male,37.771
medium_variant,28,2058,male,37.575
medium_variant,28,2059,male,37.399
medium_variant,28,2060,male,37.228
medium_variant,28,2061,male,37.12
medium_variant,28,2062,male,37.007
medium_variant,28,2063,male,36.889
medium_variant,28,2064,male,36.786
medium_variant,28,2065,male,36.685
medium_variant,28,2066,male,36.63
medium_variant,28,2067,male,36.586
medium_variant,28,2068,male,36.528
medium_variant,28,2069,male,36.46
medium_variant,28,2070,male,36.382
medium_variant,28,2071,male,36.327
medium_variant,28,2072,male,36.252
medium_variant,28,2073,male,36.156
medium_variant,28,2074,male,36.052
medium_variant,28,2075,male,35.944
medium_variant,28,2076,male,35.87
medium_variant,28,2077,male,35.774
medium_variant,28,2078,male,35.693
medium_variant,28,2079,male,35.6
medium_variant,28,2080,male,35.496
medium_variant,28,2081,male,35.454
medium_variant,28,2082,male,35.396
medium_variant,28,2083,male,35.344
medium_variant,28,2084,male,35.296
medium_variant,28,2085,male,35.245
medium_variant,28,2086,male,35.229
medium_variant,28,2087,male,35.227
medium_variant,28,2088,male,35.222
medium_variant,28,2089,male,35.206
medium_variant,28,2090,male,35.2
medium_variant,28,2091,male,35.221
medium_variant,28,2092,male,35.247
medium_variant,28,2093,male,35.253
medium_variant,28,2094,male,35.263
medium_variant,28,2095,male,35.261
medium_variant,28,2096,male,35.289
medium_variant,28,2097,male,35.293
medium_variant,28,2098,male,35.285
medium_variant,28,2099,male,35.253
medium_variant,28,2100,male,35.203
estimates,28,1950,female,92.86
estimates,28,1951,female,93.8
estimates,28,1952,female,95.873
estimates,28,1953,female,97.63
estimates,28,1954,female,98.599
estimates,28,1955,female,98.976
estimates,28,1956,female,102.769
estimates,28,1957,female,105.868
estimates,28,1958,female,108.731
estimates,28,1959,female,111.754
estimates,28,1960,female,114.832
estimates,28,1961,female,114.461
estimates,28,1962,female,114.129
estimates,28,1963,female,113.776
estimates,28,1964,female,113.583
estimates,28,1965,female,113.578
estimates,28,1966,female,113.402
estimates,28,1967,female,113.531
estimates,28,1968,female,113.593
estimates,28,1969,female,113.256
estimates,28,1970,female,112.128
estimates,28,1971,female,111.124
estimates,28,1972,female,109.327
estimates,28,1973,female,107.025
estimates,28,1974,female,104.514
estimates,28,1975,female,101.963
estimates,28,1976,female,98.907
estimates,28,1977,female,95.791
estimates,28,1978,female,92.704
estimates,28,1979,female,89.833
estimates,28,1980,female,87.292
estimates,28,1981,female,84.538
estimates,28,1982,female,82.624
estimates,28,1983,female,81.196
estimates,28,1984,female,79.721
estimates,28,1985,female,78.028
estimates,28,1986,female,77.134
estimates,28,1987,female,75.541
estimates,28,1988,female,73.935
estimates,28,1989,female,72.879
estimates,28,1990,female,72.745
estimates,28,1991,female,70.509
estimates,28,1992,female,69.039
estimates,28,1993,female,68.046
estimates,28,1994,female,67.307
estimates,28,1995,female,66.817
estimates,28,1996,female,65.398
estimates,28,1997,female,64.537
estimates,28,1998,female,64.04
estimates,28,1999,female,63.571
estimates,28,2000,female,62.928
estimates,28,2001,female,63.521
estimates,28,2002,female,63.537
estimates,28,2003,female,63.004
estimates,28,2004,female,62.207
estimates,28,2005,female,61.443
estimates,28,2006,female,60.432
estimates,28,2007,female,59.393
estimates,28,2008,female,58.344
estimates,28,2009,female,57.27
estimates,28,2010,female,56.121
estimates,28,2011,female,55.001
estimates,28,2012,female,53.862
estimates,28,2013,female,52.752
estimates,28,2014,female,51.617
estimates,28,2015,female,50.499
medium_variant,28,2015,female,50.499
medium_variant,28,2016,female,49.489
medium_variant,28,2017,female,48.481
medium_variant,28,2018,female,47.508
medium_variant,28,2019,female,46.623
medium_variant,28,2020,female,45.798
medium_variant,28,2021,female,45.11
medium_variant,28,2022,female,44.478
medium_variant,28,2023,female,43.91
medium_variant,28,2024,female,43.388
medium_variant,28,2025,female,42.919
medium_variant,28,2026,female,42.537
medium_variant,28,2027,female,42.21
medium_variant,28,2028,female,41.91
medium_variant,28,2029,female,41.644
medium_variant,28,2030,female,41.394
medium_variant,28,2031,female,41.186
medium_variant,28,2032,female,40.977
medium_variant,28,2033,female,40.786
medium_variant,28,2034,female,40.644
medium_variant,28,2035,female,40.527
medium_variant,28,2036,female,40.489
medium_variant,28,2037,female,40.483
medium_variant,28,2038,female,40.478
medium_variant,28,2039,female,40.44
medium_variant,28,2040,female,40.345
medium_variant,28,2041,female,40.243
medium_variant,28,2042,female,40.079
medium_variant,28,2043,female,39.868
medium_variant,28,2044,female,39.622
medium_variant,28,2045,female,39.307
medium_variant,28,2046,female,38.996
medium_variant,28,2047,female,38.647
medium_variant,28,2048,female,38.278
medium_variant,28,2049,female,37.925
medium_variant,28,2050,female,37.626
medium_variant,28,2051,female,37.411
medium_variant,28,2052,female,37.22
medium_variant,28,2053,female,37.057
medium_variant,28,2054,female,36.917
medium_variant,28,2055,female,36.772
medium_variant,28,2056,female,36.678
medium_variant,28,2057,female,36.579
medium_variant,28,2058,female,36.484
medium_variant,28,2059,female,36.403
medium_variant,28,2060,female,36.332
medium_variant,28,2061,female,36.298
medium_variant,28,2062,female,36.279
medium_variant,28,2063,female,36.252
medium_variant,28,2064,female,36.23
medium_variant,28,2065,female,36.181
medium_variant,28,2066,female,36.167
medium_variant,28,2067,female,36.138
medium_variant,28,2068,female,36.091
medium_variant,28,2069,female,36.037
medium_variant,28,2070,female,35.971
medium_variant,28,2071,female,35.933
medium_variant,28,2072,female,35.877
medium_variant,28,2073,female,35.815
medium_variant,28,2074,female,35.732
medium_variant,28,2075,female,35.647
medium_variant,28,2076,female,35.595
medium_variant,28,2077,female,35.526
medium_variant,28,2078,female,35.449
medium_variant,28,2079,female,35.378
medium_variant,28,2080,female,35.309
medium_variant,28,2081,female,35.268
medium_variant,28,2082,female,35.221
medium_variant,28,2083,female,35.176
medium_variant,28,2084,female,35.135
medium_variant,28,2085,female,35.1
medium_variant,28,2086,female,35.093
medium_variant,28,2087,female,35.091
medium_variant,28,2088,female,35.089
medium_variant,28,2089,female,35.088
medium_variant,28,2090,female,35.073
medium_variant,28,2091,female,35.116
medium_variant,28,2092,female,35.126
medium_variant,28,2093,female,35.13
medium_variant,28,2094,female,35.151
medium_variant,28,2095,female,35.156
medium_variant,28,2096,female,35.164
medium_variant,28,2097,female,35.185
medium_variant,28,2098,female,35.186
medium_variant,28,2099,female,35.164
medium_variant,28,2100,female,35.132
