variant,country,year,gender,childdependencyratio2069
estimates,496,1950,male,75.124
estimates,496,1951,male,75.689
estimates,496,1952,male,76.733
estimates,496,1953,male,77.867
estimates,496,1954,male,78.75
estimates,496,1955,male,79.308
estimates,496,1956,male,81.195
estimates,496,1957,male,82.435
estimates,496,1958,male,83.463
estimates,496,1959,male,84.801
estimates,496,1960,male,86.755
estimates,496,1961,male,89.373
estimates,496,1962,male,92.751
estimates,496,1963,male,96.582
estimates,496,1964,male,100.289
estimates,496,1965,male,103.567
estimates,496,1966,male,108.241
estimates,496,1967,male,111.934
estimates,496,1968,male,114.948
estimates,496,1969,male,117.749
estimates,496,1970,male,120.503
estimates,496,1971,male,122.905
estimates,496,1972,male,125.379
estimates,496,1973,male,127.683
estimates,496,1974,male,129.441
estimates,496,1975,male,130.523
estimates,496,1976,male,132.455
estimates,496,1977,male,133.501
estimates,496,1978,male,133.72
estimates,496,1979,male,133.261
estimates,496,1980,male,132.194
estimates,496,1981,male,130.9
estimates,496,1982,male,129.118
estimates,496,1983,male,127.027
estimates,496,1984,male,124.83
estimates,496,1985,male,122.689
estimates,496,1986,male,121.435
estimates,496,1987,male,120.181
estimates,496,1988,male,118.759
estimates,496,1989,male,116.884
estimates,496,1990,male,114.411
estimates,496,1991,male,113.376
estimates,496,1992,male,111.376
estimates,496,1993,male,108.857
estimates,496,1994,male,106.367
estimates,496,1995,male,104.138
estimates,496,1996,male,101.031
estimates,496,1997,male,98.413
estimates,496,1998,male,95.957
estimates,496,1999,male,93.281
estimates,496,2000,male,90.283
estimates,496,2001,male,87.442
estimates,496,2002,male,84.452
estimates,496,2003,male,81.321
estimates,496,2004,male,78.139
estimates,496,2005,male,74.986
estimates,496,2006,male,71.957
estimates,496,2007,male,69.051
estimates,496,2008,male,66.418
estimates,496,2009,male,64.22
estimates,496,2010,male,62.554
estimates,496,2011,male,61.679
estimates,496,2012,male,61.202
estimates,496,2013,male,61.068
estimates,496,2014,male,61.129
estimates,496,2015,male,61.248
medium_variant,496,2015,male,61.248
medium_variant,496,2016,male,61.802
medium_variant,496,2017,male,62.106
medium_variant,496,2018,male,62.33
medium_variant,496,2019,male,62.705
medium_variant,496,2020,male,63.302
medium_variant,496,2021,male,63.497
medium_variant,496,2022,male,64.105
medium_variant,496,2023,male,64.832
medium_variant,496,2024,male,65.302
medium_variant,496,2025,male,65.35
medium_variant,496,2026,male,65.427
medium_variant,496,2027,male,65.12
medium_variant,496,2028,male,64.446
medium_variant,496,2029,male,63.485
