variant,country,year,gender,childdependencyratio2069
estimates,422,1950,male,85.112
estimates,422,1951,male,86.625
estimates,422,1952,male,88.576
estimates,422,1953,male,90.482
estimates,422,1954,male,92.201
estimates,422,1955,male,93.875
estimates,422,1956,male,96.83
estimates,422,1957,male,99.114
estimates,422,1958,male,101.255
estimates,422,1959,male,103.698
estimates,422,1960,male,106.539
estimates,422,1961,male,108.904
estimates,422,1962,male,111.875
estimates,422,1963,male,114.999
estimates,422,1964,male,117.623
estimates,422,1965,male,119.399
estimates,422,1966,male,121.268
estimates,422,1967,male,122.413
estimates,422,1968,male,122.818
estimates,422,1969,male,122.602
estimates,422,1970,male,121.888
estimates,422,1971,male,120.846
estimates,422,1972,male,119.264
estimates,422,1973,male,117.328
estimates,422,1974,male,115.168
estimates,422,1975,male,112.841
estimates,422,1976,male,112.071
estimates,422,1977,male,111.696
estimates,422,1978,male,111.68
estimates,422,1979,male,111.964
estimates,422,1980,male,112.459
estimates,422,1981,male,109.568
estimates,422,1982,male,106.855
estimates,422,1983,male,104.337
estimates,422,1984,male,101.977
estimates,422,1985,male,99.722
estimates,422,1986,male,97.884
estimates,422,1987,male,95.992
estimates,422,1988,male,94.108
estimates,422,1989,male,92.389
estimates,422,1990,male,90.994
estimates,422,1991,male,89.118
estimates,422,1992,male,87.159
estimates,422,1993,male,85.173
estimates,422,1994,male,83.062
estimates,422,1995,male,80.714
estimates,422,1996,male,79.018
estimates,422,1997,male,77.078
estimates,422,1998,male,74.933
estimates,422,1999,male,72.758
estimates,422,2000,male,70.75
estimates,422,2001,male,69.039
estimates,422,2002,male,67.352
estimates,422,2003,male,65.7
estimates,422,2004,male,63.971
estimates,422,2005,male,62.034
estimates,422,2006,male,60.253
estimates,422,2007,male,58.223
estimates,422,2008,male,56.034
estimates,422,2009,male,54.009
estimates,422,2010,male,52.499
estimates,422,2011,male,52.68
estimates,422,2012,male,53.013
estimates,422,2013,male,53.448
estimates,422,2014,male,53.689
estimates,422,2015,male,53.462
medium_variant,422,2015,male,53.462
medium_variant,422,2016,male,52.115
medium_variant,422,2017,male,50.664
medium_variant,422,2018,male,49.117
medium_variant,422,2019,male,47.618
medium_variant,422,2020,male,46.254
medium_variant,422,2021,male,44.452
medium_variant,422,2022,male,42.944
medium_variant,422,2023,male,41.663
medium_variant,422,2024,male,40.512
medium_variant,422,2025,male,39.478
medium_variant,422,2026,male,39.093
medium_variant,422,2027,male,38.738
medium_variant,422,2028,male,38.431
medium_variant,422,2029,male,38.186
medium_variant,422,2030,male,37.99
medium_variant,422,2031,male,37.965
medium_variant,422,2032,male,37.873
medium_variant,422,2033,male,37.738
medium_variant,422,2034,male,37.584
medium_variant,422,2035,male,37.432
medium_variant,422,2036,male,37.34
medium_variant,422,2037,male,37.242
medium_variant,422,2038,male,37.098
medium_variant,422,2039,male,36.858
medium_variant,422,2040,male,36.496
medium_variant,422,2041,male,36.043
medium_variant,422,2042,male,35.491
medium_variant,422,2043,male,34.87
medium_variant,422,2044,male,34.225
medium_variant,422,2045,male,33.592
medium_variant,422,2046,male,33.013
medium_variant,422,2047,male,32.441
medium_variant,422,2048,male,31.906
medium_variant,422,2049,male,31.439
medium_variant,422,2050,male,31.058
medium_variant,422,2051,male,30.796
medium_variant,422,2052,male,30.613
medium_variant,422,2053,male,30.515
medium_variant,422,2054,male,30.498
medium_variant,422,2055,male,30.559
medium_variant,422,2056,male,30.706
medium_variant,422,2057,male,30.92
medium_variant,422,2058,male,31.196
medium_variant,422,2059,male,31.523
medium_variant,422,2060,male,31.888
medium_variant,422,2061,male,32.285
medium_variant,422,2062,male,32.705
medium_variant,422,2063,male,33.132
medium_variant,422,2064,male,33.542
medium_variant,422,2065,male,33.917
medium_variant,422,2066,male,34.229
medium_variant,422,2067,male,34.498
medium_variant,422,2068,male,34.714
medium_variant,422,2069,male,34.867
medium_variant,422,2070,male,34.955
medium_variant,422,2071,male,34.978
medium_variant,422,2072,male,34.94
medium_variant,422,2073,male,34.838
medium_variant,422,2074,male,34.669
medium_variant,422,2075,male,34.439
medium_variant,422,2076,male,34.166
medium_variant,422,2077,male,33.837
medium_variant,422,2078,male,33.486
medium_variant,422,2079,male,33.155
medium_variant,422,2080,male,32.874
medium_variant,422,2081,male,32.661
medium_variant,422,2082,male,32.492
medium_variant,422,2083,male,32.371
medium_variant,422,2084,male,32.288
medium_variant,422,2085,male,32.24
medium_variant,422,2086,male,32.234
medium_variant,422,2087,male,32.258
medium_variant,422,2088,male,32.319
medium_variant,422,2089,male,32.424
medium_variant,422,2090,male,32.574
medium_variant,422,2091,male,32.761
medium_variant,422,2092,male,32.985
medium_variant,422,2093,male,33.236
medium_variant,422,2094,male,33.497
medium_variant,422,2095,male,33.756
medium_variant,422,2096,male,34.002
medium_variant,422,2097,male,34.242
medium_variant,422,2098,male,34.466
medium_variant,422,2099,male,34.661
medium_variant,422,2100,male,34.817
estimates,422,1950,female,86.879
estimates,422,1951,female,88.159
estimates,422,1952,female,90.096
estimates,422,1953,female,91.881
estimates,422,1954,female,93.281
estimates,422,1955,female,94.492
estimates,422,1956,female,97.168
estimates,422,1957,female,98.916
estimates,422,1958,female,100.42
estimates,422,1959,female,102.231
estimates,422,1960,female,104.492
estimates,422,1961,female,106.307
estimates,422,1962,female,108.802
estimates,422,1963,female,111.56
estimates,422,1964,female,113.962
estimates,422,1965,female,115.68
estimates,422,1966,female,117.426
estimates,422,1967,female,118.583
estimates,422,1968,female,119.079
estimates,422,1969,female,118.969
estimates,422,1970,female,118.336
estimates,422,1971,female,117.357
estimates,422,1972,female,115.843
estimates,422,1973,female,113.98
estimates,422,1974,female,111.913
estimates,422,1975,female,109.709
estimates,422,1976,female,108.118
estimates,422,1977,female,106.69
estimates,422,1978,female,105.408
estimates,422,1979,female,104.242
estimates,422,1980,female,103.144
estimates,422,1981,female,100.918
estimates,422,1982,female,98.617
estimates,422,1983,female,96.209
estimates,422,1984,female,93.681
estimates,422,1985,female,91.043
estimates,422,1986,female,88.613
estimates,422,1987,female,86.073
estimates,422,1988,female,83.509
estimates,422,1989,female,81.098
estimates,422,1990,female,79.022
estimates,422,1991,female,77.424
estimates,422,1992,female,75.913
estimates,422,1993,female,74.495
estimates,422,1994,female,73.021
estimates,422,1995,female,71.331
estimates,422,1996,female,69.976
estimates,422,1997,female,68.383
estimates,422,1998,female,66.577
estimates,422,1999,female,64.737
estimates,422,2000,female,63.091
estimates,422,2001,female,65.731
estimates,422,2002,female,67.855
estimates,422,2003,female,69.461
estimates,422,2004,female,70.419
estimates,422,2005,female,70.564
estimates,422,2006,female,68.797
estimates,422,2007,female,66.63
estimates,422,2008,female,64.162
estimates,422,2009,female,61.773
estimates,422,2010,female,59.899
estimates,422,2011,female,58.941
estimates,422,2012,female,58.272
estimates,422,2013,female,57.832
estimates,422,2014,female,57.289
estimates,422,2015,female,56.339
medium_variant,422,2015,female,56.339
medium_variant,422,2016,female,54.335
medium_variant,422,2017,female,52.296
medium_variant,422,2018,female,50.218
medium_variant,422,2019,female,48.254
medium_variant,422,2020,female,46.5
medium_variant,422,2021,female,44.346
medium_variant,422,2022,female,42.559
medium_variant,422,2023,female,41.053
medium_variant,422,2024,female,39.706
medium_variant,422,2025,female,38.482
medium_variant,422,2026,female,37.944
medium_variant,422,2027,female,37.432
medium_variant,422,2028,female,36.975
medium_variant,422,2029,female,36.606
medium_variant,422,2030,female,36.317
medium_variant,422,2031,female,36.133
medium_variant,422,2032,female,35.929
medium_variant,422,2033,female,35.714
medium_variant,422,2034,female,35.493
medium_variant,422,2035,female,35.277
medium_variant,422,2036,female,35.116
medium_variant,422,2037,female,34.946
medium_variant,422,2038,female,34.731
medium_variant,422,2039,female,34.431
medium_variant,422,2040,female,34.028
medium_variant,422,2041,female,33.54
medium_variant,422,2042,female,32.965
medium_variant,422,2043,female,32.333
medium_variant,422,2044,female,31.692
medium_variant,422,2045,female,31.079
medium_variant,422,2046,female,30.529
medium_variant,422,2047,female,30.002
medium_variant,422,2048,female,29.524
medium_variant,422,2049,female,29.122
medium_variant,422,2050,female,28.811
medium_variant,422,2051,female,28.621
medium_variant,422,2052,female,28.516
medium_variant,422,2053,female,28.501
medium_variant,422,2054,female,28.572
medium_variant,422,2055,female,28.724
medium_variant,422,2056,female,28.966
medium_variant,422,2057,female,29.279
medium_variant,422,2058,female,29.657
medium_variant,422,2059,female,30.086
medium_variant,422,2060,female,30.551
medium_variant,422,2061,female,31.041
medium_variant,422,2062,female,31.551
medium_variant,422,2063,female,32.066
medium_variant,422,2064,female,32.564
medium_variant,422,2065,female,33.027
medium_variant,422,2066,female,33.426
medium_variant,422,2067,female,33.779
medium_variant,422,2068,female,34.075
medium_variant,422,2069,female,34.308
medium_variant,422,2070,female,34.472
medium_variant,422,2071,female,34.568
medium_variant,422,2072,female,34.597
medium_variant,422,2073,female,34.557
medium_variant,422,2074,female,34.443
medium_variant,422,2075,female,34.258
medium_variant,422,2076,female,34.02
medium_variant,422,2077,female,33.718
medium_variant,422,2078,female,33.384
medium_variant,422,2079,female,33.062
medium_variant,422,2080,female,32.779
medium_variant,422,2081,female,32.553
medium_variant,422,2082,female,32.364
medium_variant,422,2083,female,32.217
medium_variant,422,2084,female,32.109
medium_variant,422,2085,female,32.034
medium_variant,422,2086,female,32.002
medium_variant,422,2087,female,32
medium_variant,422,2088,female,32.039
medium_variant,422,2089,female,32.127
medium_variant,422,2090,female,32.268
medium_variant,422,2091,female,32.452
medium_variant,422,2092,female,32.682
medium_variant,422,2093,female,32.944
medium_variant,422,2094,female,33.218
medium_variant,422,2095,female,33.488
medium_variant,422,2096,female,33.74
medium_variant,422,2097,female,33.985
medium_variant,422,2098,female,34.211
medium_variant,422,2099,female,34.41
medium_variant,422,2100,female,34.57
