variant,country,year,gender,childdependencyratio2069
estimates,266,1950,male,65.718
estimates,266,1951,male,66.481
estimates,266,1952,male,66.907
estimates,266,1953,male,67.197
estimates,266,1954,male,67.422
estimates,266,1955,male,67.607
estimates,266,1956,male,68.34
estimates,266,1957,male,69.028
estimates,266,1958,male,69.678
estimates,266,1959,male,70.291
estimates,266,1960,male,70.891
estimates,266,1961,male,72.184
estimates,266,1962,male,73.4
estimates,266,1963,male,74.526
estimates,266,1964,male,75.577
estimates,266,1965,male,76.577
estimates,266,1966,male,78.186
estimates,266,1967,male,79.672
estimates,266,1968,male,81.093
estimates,266,1969,male,82.47
estimates,266,1970,male,83.807
estimates,266,1971,male,86.117
estimates,266,1972,male,88.199
estimates,266,1973,male,90.142
estimates,266,1974,male,92.049
estimates,266,1975,male,93.98
estimates,266,1976,male,96.32
estimates,266,1977,male,98.598
estimates,266,1978,male,100.782
estimates,266,1979,male,102.82
estimates,266,1980,male,104.69
estimates,266,1981,male,107.009
estimates,266,1982,male,109.098
estimates,266,1983,male,110.936
estimates,266,1984,male,112.521
estimates,266,1985,male,113.837
estimates,266,1986,male,115.46
estimates,266,1987,male,116.712
estimates,266,1988,male,117.67
estimates,266,1989,male,118.394
estimates,266,1990,male,118.925
estimates,266,1991,male,119.734
estimates,266,1992,male,120.267
estimates,266,1993,male,120.544
estimates,266,1994,male,120.583
estimates,266,1995,male,120.396
estimates,266,1996,male,120.077
estimates,266,1997,male,119.511
estimates,266,1998,male,118.698
estimates,266,1999,male,117.624
estimates,266,2000,male,116.304
estimates,266,2001,male,114.811
estimates,266,2002,male,112.96
estimates,266,2003,male,110.871
estimates,266,2004,male,108.693
estimates,266,2005,male,106.531
estimates,266,2006,male,103.493
estimates,266,2007,male,100.477
estimates,266,2008,male,97.542
estimates,266,2009,male,94.73
estimates,266,2010,male,92.104
estimates,266,2011,male,90.504
estimates,266,2012,male,88.86
estimates,266,2013,male,87.199
estimates,266,2014,male,85.51
estimates,266,2015,male,83.794
medium_variant,266,2015,male,83.794
medium_variant,266,2016,male,83.693
medium_variant,266,2017,male,83.471
medium_variant,266,2018,male,83.186
medium_variant,266,2019,male,82.909
medium_variant,266,2020,male,82.651
medium_variant,266,2021,male,82.327
medium_variant,266,2022,male,82.043
medium_variant,266,2023,male,81.719
medium_variant,266,2024,male,81.263
