variant,country,year,gender,childdependencyratio2069
estimates,188,1950,male,118.577
estimates,188,1951,male,118.998
estimates,188,1952,male,118.447
estimates,188,1953,male,118.409
estimates,188,1954,male,119.141
estimates,188,1955,male,120.289
estimates,188,1956,male,120.726
estimates,188,1957,male,121.998
estimates,188,1958,male,123.388
estimates,188,1959,male,124.429
estimates,188,1960,male,125.055
estimates,188,1961,male,126.889
estimates,188,1962,male,127.912
estimates,188,1963,male,128.295
estimates,188,1964,male,128.237
estimates,188,1965,male,127.765
estimates,188,1966,male,127.147
estimates,188,1967,male,125.909
estimates,188,1968,male,124.306
estimates,188,1969,male,122.588
estimates,188,1970,male,120.861
estimates,188,1971,male,119.24
estimates,188,1972,male,117.599
estimates,188,1973,male,115.816
estimates,188,1974,male,113.815
estimates,188,1975,male,111.611
estimates,188,1976,male,109.268
estimates,188,1977,male,107.105
estimates,188,1978,male,104.964
estimates,188,1979,male,102.654
estimates,188,1980,male,100.155
estimates,188,1981,male,98.353
estimates,188,1982,male,96.173
estimates,188,1983,male,93.888
estimates,188,1984,male,91.807
estimates,188,1985,male,90.04
estimates,188,1986,male,88.548
estimates,188,1987,male,87.239
estimates,188,1988,male,86.135
estimates,188,1989,male,85.219
estimates,188,1990,male,84.47
estimates,188,1991,male,83.871
estimates,188,1992,male,83.354
estimates,188,1993,male,82.804
estimates,188,1994,male,82.091
estimates,188,1995,male,81.141
estimates,188,1996,male,80.152
estimates,188,1997,male,78.957
estimates,188,1998,male,77.546
estimates,188,1999,male,75.911
estimates,188,2000,male,74.063
estimates,188,2001,male,72.402
estimates,188,2002,male,70.517
estimates,188,2003,male,68.501
estimates,188,2004,male,66.48
estimates,188,2005,male,64.532
estimates,188,2006,male,62.624
estimates,188,2007,male,60.887
estimates,188,2008,male,59.256
estimates,188,2009,male,57.63
estimates,188,2010,male,55.974
estimates,188,2011,male,54.632
estimates,188,2012,male,53.193
estimates,188,2013,male,51.738
estimates,188,2014,male,50.373
estimates,188,2015,male,49.138
medium_variant,188,2015,male,49.138
medium_variant,188,2016,male,47.945
medium_variant,188,2017,male,46.88
medium_variant,188,2018,male,45.922
medium_variant,188,2019,male,45.03
medium_variant,188,2020,male,44.189
medium_variant,188,2021,male,43.502
medium_variant,188,2022,male,42.862
medium_variant,188,2023,male,42.254
medium_variant,188,2024,male,41.668
medium_variant,188,2025,male,41.09
medium_variant,188,2026,male,40.542
medium_variant,188,2027,male,39.996
medium_variant,188,2028,male,39.458
medium_variant,188,2029,male,38.939
medium_variant,188,2030,male,38.445
medium_variant,188,2031,male,38.025
medium_variant,188,2032,male,37.621
medium_variant,188,2033,male,37.227
medium_variant,188,2034,male,36.838
medium_variant,188,2035,male,36.45
medium_variant,188,2036,male,36.098
medium_variant,188,2037,male,35.744
medium_variant,188,2038,male,35.39
medium_variant,188,2039,male,35.039
medium_variant,188,2040,male,34.692
medium_variant,188,2041,male,34.384
medium_variant,188,2042,male,34.079
medium_variant,188,2043,male,33.786
medium_variant,188,2044,male,33.511
medium_variant,188,2045,male,33.258
medium_variant,188,2046,male,33.069
medium_variant,188,2047,male,32.895
medium_variant,188,2048,male,32.738
medium_variant,188,2049,male,32.601
medium_variant,188,2050,male,32.484
medium_variant,188,2051,male,32.417
medium_variant,188,2052,male,32.366
medium_variant,188,2053,male,32.329
medium_variant,188,2054,male,32.303
medium_variant,188,2055,male,32.286
medium_variant,188,2056,male,32.312
medium_variant,188,2057,male,32.341
medium_variant,188,2058,male,32.371
medium_variant,188,2059,male,32.402
medium_variant,188,2060,male,32.432
medium_variant,188,2061,male,32.488
medium_variant,188,2062,male,32.538
medium_variant,188,2063,male,32.583
medium_variant,188,2064,male,32.622
medium_variant,188,2065,male,32.657
medium_variant,188,2066,male,32.721
medium_variant,188,2067,male,32.775
medium_variant,188,2068,male,32.817
medium_variant,188,2069,male,32.846
medium_variant,188,2070,male,32.86
medium_variant,188,2071,male,32.887
medium_variant,188,2072,male,32.894
medium_variant,188,2073,male,32.891
medium_variant,188,2074,male,32.888
medium_variant,188,2075,male,32.894
medium_variant,188,2076,male,32.935
medium_variant,188,2077,male,32.981
medium_variant,188,2078,male,33.03
medium_variant,188,2079,male,33.076
medium_variant,188,2080,male,33.118
medium_variant,188,2081,male,33.182
medium_variant,188,2082,male,33.239
medium_variant,188,2083,male,33.288
medium_variant,188,2084,male,33.335
medium_variant,188,2085,male,33.381
medium_variant,188,2086,male,33.448
medium_variant,188,2087,male,33.51
medium_variant,188,2088,male,33.567
medium_variant,188,2089,male,33.617
medium_variant,188,2090,male,33.66
medium_variant,188,2091,male,33.719
medium_variant,188,2092,male,33.768
medium_variant,188,2093,male,33.808
medium_variant,188,2094,male,33.84
medium_variant,188,2095,male,33.867
medium_variant,188,2096,male,33.908
medium_variant,188,2097,male,33.941
medium_variant,188,2098,male,33.966
medium_variant,188,2099,male,33.986
medium_variant,188,2100,male,34.001
estimates,188,1950,female,120.38
estimates,188,1951,female,120.46
estimates,188,1952,female,119.676
estimates,188,1953,female,119.4
estimates,188,1954,female,119.878
estimates,188,1955,female,120.781
estimates,188,1956,female,121.084
estimates,188,1957,female,122.176
estimates,188,1958,female,123.405
estimates,188,1959,female,124.353
estimates,188,1960,female,124.948
estimates,188,1961,female,126.666
estimates,188,1962,female,127.652
estimates,188,1963,female,128.058
estimates,188,1964,female,128.049
estimates,188,1965,female,127.647
estimates,188,1966,female,127.114
estimates,188,1967,female,125.978
estimates,188,1968,female,124.482
estimates,188,1969,female,122.842
estimates,188,1970,female,121.165
estimates,188,1971,female,119.483
estimates,188,1972,female,117.747
estimates,188,1973,female,115.864
estimates,188,1974,female,113.773
estimates,188,1975,female,111.501
estimates,188,1976,female,108.95
estimates,188,1977,female,106.593
estimates,188,1978,female,104.274
estimates,188,1979,female,101.813
estimates,188,1980,female,99.191
estimates,188,1981,female,97.196
estimates,188,1982,female,94.877
estimates,188,1983,female,92.484
estimates,188,1984,female,90.29
estimates,188,1985,female,88.395
estimates,188,1986,female,86.776
estimates,188,1987,female,85.315
estimates,188,1988,female,84.05
estimates,188,1989,female,82.984
estimates,188,1990,female,82.102
estimates,188,1991,female,81.311
estimates,188,1992,female,80.611
estimates,188,1993,female,79.898
estimates,188,1994,female,79.053
estimates,188,1995,female,78.013
estimates,188,1996,female,76.956
estimates,188,1997,female,75.721
estimates,188,1998,female,74.295
estimates,188,1999,female,72.663
estimates,188,2000,female,70.834
estimates,188,2001,female,69.218
estimates,188,2002,female,67.39
estimates,188,2003,female,65.439
estimates,188,2004,female,63.486
estimates,188,2005,female,61.606
estimates,188,2006,female,59.766
estimates,188,2007,female,58.092
estimates,188,2008,female,56.519
estimates,188,2009,female,54.953
estimates,188,2010,female,53.363
estimates,188,2011,female,52.067
estimates,188,2012,female,50.681
estimates,188,2013,female,49.283
estimates,188,2014,female,47.974
estimates,188,2015,female,46.792
medium_variant,188,2015,female,46.792
medium_variant,188,2016,female,45.657
medium_variant,188,2017,female,44.646
medium_variant,188,2018,female,43.741
medium_variant,188,2019,female,42.902
medium_variant,188,2020,female,42.116
medium_variant,188,2021,female,41.474
medium_variant,188,2022,female,40.879
medium_variant,188,2023,female,40.319
medium_variant,188,2024,female,39.781
medium_variant,188,2025,female,39.254
medium_variant,188,2026,female,38.753
medium_variant,188,2027,female,38.258
medium_variant,188,2028,female,37.773
medium_variant,188,2029,female,37.306
medium_variant,188,2030,female,36.865
medium_variant,188,2031,female,36.493
medium_variant,188,2032,female,36.136
medium_variant,188,2033,female,35.791
medium_variant,188,2034,female,35.452
medium_variant,188,2035,female,35.113
medium_variant,188,2036,female,34.809
medium_variant,188,2037,female,34.504
medium_variant,188,2038,female,34.198
medium_variant,188,2039,female,33.895
medium_variant,188,2040,female,33.595
medium_variant,188,2041,female,33.328
medium_variant,188,2042,female,33.064
medium_variant,188,2043,female,32.81
medium_variant,188,2044,female,32.573
medium_variant,188,2045,female,32.355
medium_variant,188,2046,female,32.194
medium_variant,188,2047,female,32.046
medium_variant,188,2048,female,31.914
medium_variant,188,2049,female,31.803
medium_variant,188,2050,female,31.711
medium_variant,188,2051,female,31.663
medium_variant,188,2052,female,31.632
medium_variant,188,2053,female,31.616
medium_variant,188,2054,female,31.612
medium_variant,188,2055,female,31.617
medium_variant,188,2056,female,31.659
medium_variant,188,2057,female,31.704
medium_variant,188,2058,female,31.753
medium_variant,188,2059,female,31.803
medium_variant,188,2060,female,31.852
medium_variant,188,2061,female,31.921
medium_variant,188,2062,female,31.986
medium_variant,188,2063,female,32.046
medium_variant,188,2064,female,32.102
medium_variant,188,2065,female,32.153
medium_variant,188,2066,female,32.227
medium_variant,188,2067,female,32.293
medium_variant,188,2068,female,32.348
medium_variant,188,2069,female,32.39
medium_variant,188,2070,female,32.417
medium_variant,188,2071,female,32.452
medium_variant,188,2072,female,32.468
medium_variant,188,2073,female,32.474
medium_variant,188,2074,female,32.481
medium_variant,188,2075,female,32.498
medium_variant,188,2076,female,32.544
medium_variant,188,2077,female,32.596
medium_variant,188,2078,female,32.653
medium_variant,188,2079,female,32.71
medium_variant,188,2080,female,32.761
medium_variant,188,2081,female,32.83
medium_variant,188,2082,female,32.892
medium_variant,188,2083,female,32.95
medium_variant,188,2084,female,33.005
medium_variant,188,2085,female,33.061
medium_variant,188,2086,female,33.132
medium_variant,188,2087,female,33.2
medium_variant,188,2088,female,33.264
medium_variant,188,2089,female,33.323
medium_variant,188,2090,female,33.374
medium_variant,188,2091,female,33.437
medium_variant,188,2092,female,33.492
medium_variant,188,2093,female,33.538
medium_variant,188,2094,female,33.577
medium_variant,188,2095,female,33.611
medium_variant,188,2096,female,33.656
medium_variant,188,2097,female,33.693
medium_variant,188,2098,female,33.724
medium_variant,188,2099,female,33.75
medium_variant,188,2100,female,33.772
