variant,country,year,gender,childdependencyratio2069
estimates,368,1950,male,93.231
estimates,368,1951,male,95.966
estimates,368,1952,male,100.145
estimates,368,1953,male,103.244
estimates,368,1954,male,104.585
estimates,368,1955,male,104.705
estimates,368,1956,male,107.73
estimates,368,1957,male,108.434
estimates,368,1958,male,108.343
estimates,368,1959,male,108.641
estimates,368,1960,male,109.669
estimates,368,1961,male,109.426
estimates,368,1962,male,110.579
estimates,368,1963,male,112.6
estimates,368,1964,male,114.742
estimates,368,1965,male,116.806
estimates,368,1966,male,120.616
estimates,368,1967,male,124.393
estimates,368,1968,male,127.856
estimates,368,1969,male,130.619
estimates,368,1970,male,132.362
estimates,368,1971,male,134.005
estimates,368,1972,male,134.114
estimates,368,1973,male,133.513
estimates,368,1974,male,133.196
estimates,368,1975,male,133.632
estimates,368,1976,male,134.507
estimates,368,1977,male,136.183
estimates,368,1978,male,138.189
estimates,368,1979,male,139.865
estimates,368,1980,male,140.882
estimates,368,1981,male,142.988
estimates,368,1982,male,144.902
estimates,368,1983,male,146.58
estimates,368,1984,male,147.958
estimates,368,1985,male,148.908
estimates,368,1986,male,149.285
estimates,368,1987,male,149.36
estimates,368,1988,male,149.256
estimates,368,1989,male,149.098
estimates,368,1990,male,148.93
estimates,368,1991,male,146.984
estimates,368,1992,male,144.885
estimates,368,1993,male,142.745
estimates,368,1994,male,140.659
estimates,368,1995,male,138.657
estimates,368,1996,male,136.287
estimates,368,1997,male,134.057
estimates,368,1998,male,131.947
estimates,368,1999,male,129.888
estimates,368,2000,male,127.841
estimates,368,2001,male,126.517
estimates,368,2002,male,125.072
estimates,368,2003,male,123.611
estimates,368,2004,male,122.264
estimates,368,2005,male,121.072
estimates,368,2006,male,120.1
estimates,368,2007,male,119.399
estimates,368,2008,male,118.867
estimates,368,2009,male,118.39
estimates,368,2010,male,117.931
estimates,368,2011,male,117.005
estimates,368,2012,male,115.973
estimates,368,2013,male,114.851
estimates,368,2014,male,113.631
estimates,368,2015,male,112.293
medium_variant,368,2015,male,112.293
medium_variant,368,2016,male,111.268
medium_variant,368,2017,male,110.076
medium_variant,368,2018,male,108.826
medium_variant,368,2019,male,107.643
medium_variant,368,2020,male,106.578
medium_variant,368,2021,male,105.637
medium_variant,368,2022,male,104.811
medium_variant,368,2023,male,103.999
medium_variant,368,2024,male,103.08
medium_variant,368,2025,male,102.006
medium_variant,368,2026,male,101.03
medium_variant,368,2027,male,99.945
medium_variant,368,2028,male,98.768
medium_variant,368,2029,male,97.53
medium_variant,368,2030,male,96.246
medium_variant,368,2031,male,95.085
medium_variant,368,2032,male,93.866
medium_variant,368,2033,male,92.633
medium_variant,368,2034,male,91.431
medium_variant,368,2035,male,90.285
medium_variant,368,2036,male,89.307
medium_variant,368,2037,male,88.357
medium_variant,368,2038,male,87.431
medium_variant,368,2039,male,86.517
medium_variant,368,2040,male,85.611
medium_variant,368,2041,male,84.836
medium_variant,368,2042,male,84.058
medium_variant,368,2043,male,83.277
medium_variant,368,2044,male,82.491
medium_variant,368,2045,male,81.697
medium_variant,368,2046,male,81.011
medium_variant,368,2047,male,80.304
medium_variant,368,2048,male,79.577
medium_variant,368,2049,male,78.83
medium_variant,368,2050,male,78.065
medium_variant,368,2051,male,77.384
medium_variant,368,2052,male,76.678
medium_variant,368,2053,male,75.952
medium_variant,368,2054,male,75.205
medium_variant,368,2055,male,74.439
medium_variant,368,2056,male,73.761
medium_variant,368,2057,male,73.055
medium_variant,368,2058,male,72.328
medium_variant,368,2059,male,71.588
medium_variant,368,2060,male,70.842
medium_variant,368,2061,male,70.173
medium_variant,368,2062,male,69.496
medium_variant,368,2063,male,68.812
medium_variant,368,2064,male,68.12
medium_variant,368,2065,male,67.421
medium_variant,368,2066,male,66.818
medium_variant,368,2067,male,66.196
medium_variant,368,2068,male,65.56
medium_variant,368,2069,male,64.916
medium_variant,368,2070,male,64.268
medium_variant,368,2071,male,63.685
medium_variant,368,2072,male,63.094
medium_variant,368,2073,male,62.499
medium_variant,368,2074,male,61.901
medium_variant,368,2075,male,61.303
medium_variant,368,2076,male,60.782
medium_variant,368,2077,male,60.252
medium_variant,368,2078,male,59.714
medium_variant,368,2079,male,59.172
medium_variant,368,2080,male,58.627
medium_variant,368,2081,male,58.143
medium_variant,368,2082,male,57.65
medium_variant,368,2083,male,57.148
medium_variant,368,2084,male,56.637
medium_variant,368,2085,male,56.118
medium_variant,368,2086,male,55.657
medium_variant,368,2087,male,55.182
medium_variant,368,2088,male,54.695
medium_variant,368,2089,male,54.2
medium_variant,368,2090,male,53.698
medium_variant,368,2091,male,53.246
medium_variant,368,2092,male,52.781
medium_variant,368,2093,male,52.309
medium_variant,368,2094,male,51.832
medium_variant,368,2095,male,51.353
medium_variant,368,2096,male,50.923
medium_variant,368,2097,male,50.486
medium_variant,368,2098,male,50.047
medium_variant,368,2099,male,49.607
medium_variant,368,2100,male,49.168
estimates,368,1950,female,87.645
estimates,368,1951,female,89.986
estimates,368,1952,female,93.931
estimates,368,1953,female,96.823
estimates,368,1954,female,97.933
estimates,368,1955,female,97.813
estimates,368,1956,female,100.812
estimates,368,1957,female,101.418
estimates,368,1958,female,101.249
estimates,368,1959,female,101.583
estimates,368,1960,female,102.803
estimates,368,1961,female,102.682
estimates,368,1962,female,104.141
estimates,368,1963,female,106.614
estimates,368,1964,female,109.269
estimates,368,1965,female,111.861
estimates,368,1966,female,116.176
estimates,368,1967,female,120.501
estimates,368,1968,female,124.523
estimates,368,1969,female,127.821
estimates,368,1970,female,130.04
estimates,368,1971,female,131.92
estimates,368,1972,female,132.195
estimates,368,1973,female,131.704
estimates,368,1974,female,131.475
estimates,368,1975,female,132.003
estimates,368,1976,female,132.811
estimates,368,1977,female,134.414
estimates,368,1978,female,136.348
estimates,368,1979,female,137.959
estimates,368,1980,female,138.923
estimates,368,1981,female,140.303
estimates,368,1982,female,141.183
estimates,368,1983,female,141.55
estimates,368,1984,female,141.438
estimates,368,1985,female,140.842
estimates,368,1986,female,140.661
estimates,368,1987,female,140.204
estimates,368,1988,female,139.561
estimates,368,1989,female,138.846
estimates,368,1990,female,138.135
estimates,368,1991,female,136.251
estimates,368,1992,female,134.262
estimates,368,1993,female,132.247
estimates,368,1994,female,130.283
estimates,368,1995,female,128.4
estimates,368,1996,female,126.342
estimates,368,1997,female,124.42
estimates,368,1998,female,122.603
estimates,368,1999,female,120.818
estimates,368,2000,female,119.029
estimates,368,2001,female,117.934
estimates,368,2002,female,116.747
estimates,368,2003,female,115.552
estimates,368,2004,female,114.464
estimates,368,2005,female,113.516
estimates,368,2006,female,112.652
estimates,368,2007,female,112.036
estimates,368,2008,female,111.577
estimates,368,2009,female,111.175
estimates,368,2010,female,110.802
estimates,368,2011,female,110.1
estimates,368,2012,female,109.295
estimates,368,2013,female,108.397
estimates,368,2014,female,107.391
estimates,368,2015,female,106.254
medium_variant,368,2015,female,106.254
medium_variant,368,2016,female,105.376
medium_variant,368,2017,female,104.317
medium_variant,368,2018,female,103.196
medium_variant,368,2019,female,102.158
medium_variant,368,2020,female,101.266
medium_variant,368,2021,female,100.468
medium_variant,368,2022,female,99.813
medium_variant,368,2023,female,99.19
medium_variant,368,2024,female,98.461
medium_variant,368,2025,female,97.572
medium_variant,368,2026,female,96.741
medium_variant,368,2027,female,95.792
medium_variant,368,2028,female,94.749
medium_variant,368,2029,female,93.642
medium_variant,368,2030,female,92.493
medium_variant,368,2031,female,91.409
medium_variant,368,2032,female,90.266
medium_variant,368,2033,female,89.108
medium_variant,368,2034,female,87.985
medium_variant,368,2035,female,86.924
