variant,country,year,gender,childdependencyratio2069
estimates,792,1950,male,115.52
estimates,792,1951,male,114.592
estimates,792,1952,male,113.488
estimates,792,1953,male,112.046
estimates,792,1954,male,110.484
estimates,792,1955,male,109.058
estimates,792,1956,male,109.115
estimates,792,1957,male,108.907
estimates,792,1958,male,108.66
estimates,792,1959,male,108.487
estimates,792,1960,male,108.387
estimates,792,1961,male,108.657
estimates,792,1962,male,109.047
estimates,792,1963,male,109.493
estimates,792,1964,male,109.868
estimates,792,1965,male,110.113
estimates,792,1966,male,111.055
estimates,792,1967,male,111.772
estimates,792,1968,male,112.241
estimates,792,1969,male,112.437
estimates,792,1970,male,112.339
estimates,792,1971,male,111.886
estimates,792,1972,male,111.252
estimates,792,1973,male,110.551
estimates,792,1974,male,109.855
estimates,792,1975,male,109.174
estimates,792,1976,male,109.058
estimates,792,1977,male,108.72
estimates,792,1978,male,108.228
estimates,792,1979,male,107.637
estimates,792,1980,male,106.955
estimates,792,1981,male,106.172
estimates,792,1982,male,105.243
estimates,792,1983,male,104.148
estimates,792,1984,male,102.838
estimates,792,1985,male,101.299
estimates,792,1986,male,100.061
estimates,792,1987,male,98.541
estimates,792,1988,male,96.833
estimates,792,1989,male,95.034
estimates,792,1990,male,93.188
estimates,792,1991,male,91.374
estimates,792,1992,male,89.543
estimates,792,1993,male,87.69
estimates,792,1994,male,85.816
estimates,792,1995,male,83.944
estimates,792,1996,male,82.246
estimates,792,1997,male,80.595
estimates,792,1998,male,78.973
estimates,792,1999,male,77.345
estimates,792,2000,male,75.693
estimates,792,2001,male,74.317
estimates,792,2002,male,72.799
estimates,792,2003,male,71.232
estimates,792,2004,male,69.724
estimates,792,2005,male,68.315
estimates,792,2006,male,66.926
estimates,792,2007,male,65.65
estimates,792,2008,male,64.463
estimates,792,2009,male,63.34
estimates,792,2010,male,62.297
estimates,792,2011,male,61.479
estimates,792,2012,male,60.766
estimates,792,2013,male,60.11
estimates,792,2014,male,59.414
estimates,792,2015,male,58.602
medium_variant,792,2015,male,58.602
medium_variant,792,2016,male,57.724
medium_variant,792,2017,male,56.637
medium_variant,792,2018,male,55.43
medium_variant,792,2019,male,54.233
medium_variant,792,2020,male,53.112
medium_variant,792,2021,male,51.954
medium_variant,792,2022,male,50.962
medium_variant,792,2023,male,50.097
medium_variant,792,2024,male,49.279
medium_variant,792,2025,male,48.467
medium_variant,792,2026,male,47.774
medium_variant,792,2027,male,47.08
medium_variant,792,2028,male,46.389
medium_variant,792,2029,male,45.722
medium_variant,792,2030,male,45.096
medium_variant,792,2031,male,44.468
medium_variant,792,2032,male,43.858
medium_variant,792,2033,male,43.27
medium_variant,792,2034,male,42.699
medium_variant,792,2035,male,42.142
medium_variant,792,2036,male,41.601
medium_variant,792,2037,male,41.075
medium_variant,792,2038,male,40.574
medium_variant,792,2039,male,40.109
medium_variant,792,2040,male,39.683
medium_variant,792,2041,male,39.284
medium_variant,792,2042,male,38.918
medium_variant,792,2043,male,38.584
medium_variant,792,2044,male,38.28
medium_variant,792,2045,male,38.001
medium_variant,792,2046,male,37.751
medium_variant,792,2047,male,37.516
medium_variant,792,2048,male,37.298
medium_variant,792,2049,male,37.097
medium_variant,792,2050,male,36.911
medium_variant,792,2051,male,36.731
medium_variant,792,2052,male,36.556
medium_variant,792,2053,male,36.389
