variant,country,year,gender,childdependencyratio2069
estimates,566,1950,male,114.761
estimates,566,1951,male,115.132
estimates,566,1952,male,115.025
estimates,566,1953,male,114.744
estimates,566,1954,male,114.393
estimates,566,1955,male,113.954
estimates,566,1956,male,114.24
estimates,566,1957,male,114.401
estimates,566,1958,male,114.372
estimates,566,1959,male,114.12
estimates,566,1960,male,113.673
estimates,566,1961,male,114.288
estimates,566,1962,male,114.504
estimates,566,1963,male,114.459
estimates,566,1964,male,114.295
estimates,566,1965,male,114.069
estimates,566,1966,male,114.639
estimates,566,1967,male,114.984
estimates,566,1968,male,115.207
estimates,566,1969,male,115.416
estimates,566,1970,male,115.68
estimates,566,1971,male,116.735
estimates,566,1972,male,117.807
estimates,566,1973,male,118.837
estimates,566,1974,male,119.726
estimates,566,1975,male,120.442
estimates,566,1976,male,121.648
estimates,566,1977,male,122.429
estimates,566,1978,male,122.891
estimates,566,1979,male,123.139
estimates,566,1980,male,123.215
estimates,566,1981,male,124.594
estimates,566,1982,male,125.765
estimates,566,1983,male,126.772
estimates,566,1984,male,127.637
estimates,566,1985,male,128.363
estimates,566,1986,male,129.447
estimates,566,1987,male,130.221
estimates,566,1988,male,130.695
estimates,566,1989,male,130.859
estimates,566,1990,male,130.712
estimates,566,1991,male,131.024
estimates,566,1992,male,130.996
estimates,566,1993,male,130.658
estimates,566,1994,male,130.039
estimates,566,1995,male,129.183
estimates,566,1996,male,128.934
estimates,566,1997,male,128.41
estimates,566,1998,male,127.682
estimates,566,1999,male,126.82
estimates,566,2000,male,125.877
estimates,566,2001,male,125.685
estimates,566,2002,male,125.336
estimates,566,2003,male,124.909
estimates,566,2004,male,124.463
estimates,566,2005,male,124.025
estimates,566,2006,male,124.194
estimates,566,2007,male,124.235
estimates,566,2008,male,124.219
estimates,566,2009,male,124.205
estimates,566,2010,male,124.206
estimates,566,2011,male,124.571
estimates,566,2012,male,124.889
estimates,566,2013,male,125.128
estimates,566,2014,male,125.217
estimates,566,2015,male,125.118
medium_variant,566,2015,male,125.118
medium_variant,566,2016,male,125.291
medium_variant,566,2017,male,125.2
medium_variant,566,2018,male,124.883
medium_variant,566,2019,male,124.377
medium_variant,566,2020,male,123.697
medium_variant,566,2021,male,123.056
medium_variant,566,2022,male,122.244
medium_variant,566,2023,male,121.282
medium_variant,566,2024,male,120.181
medium_variant,566,2025,male,118.957
medium_variant,566,2026,male,117.922
medium_variant,566,2027,male,116.755
medium_variant,566,2028,male,115.477
medium_variant,566,2029,male,114.105
medium_variant,566,2030,male,112.653
medium_variant,566,2031,male,111.39
medium_variant,566,2032,male,110.023
medium_variant,566,2033,male,108.597
medium_variant,566,2034,male,107.152
medium_variant,566,2035,male,105.708
medium_variant,566,2036,male,104.495
medium_variant,566,2037,male,103.249
medium_variant,566,2038,male,101.987
medium_variant,566,2039,male,100.715
medium_variant,566,2040,male,99.434
medium_variant,566,2041,male,98.349
medium_variant,566,2042,male,97.227
medium_variant,566,2043,male,96.078
medium_variant,566,2044,male,94.902
medium_variant,566,2045,male,93.702
medium_variant,566,2046,male,92.66
medium_variant,566,2047,male,91.572
medium_variant,566,2048,male,90.447
medium_variant,566,2049,male,89.291
medium_variant,566,2050,male,88.111
medium_variant,566,2051,male,87.081
medium_variant,566,2052,male,86.013
medium_variant,566,2053,male,84.915
medium_variant,566,2054,male,83.787
medium_variant,566,2055,male,82.632
medium_variant,566,2056,male,81.621
medium_variant,566,2057,male,80.569
medium_variant,566,2058,male,79.49
medium_variant,566,2059,male,78.399
medium_variant,566,2060,male,77.305
medium_variant,566,2061,male,76.342
medium_variant,566,2062,male,75.368
medium_variant,566,2063,male,74.39
medium_variant,566,2064,male,73.409
medium_variant,566,2065,male,72.428
medium_variant,566,2066,male,71.59
medium_variant,566,2067,male,70.739
medium_variant,566,2068,male,69.881
medium_variant,566,2069,male,69.023
medium_variant,566,2070,male,68.165
medium_variant,566,2071,male,67.437
