variant,country,year,gender,childdependencyratio2069
estimates,558,1950,male,127.446
estimates,558,1951,male,129.003
estimates,558,1952,male,131.794
estimates,558,1953,male,133.926
estimates,558,1954,male,135.216
estimates,558,1955,male,136.168
estimates,558,1956,male,139.387
estimates,558,1957,male,141.247
estimates,558,1958,male,142.558
estimates,558,1959,male,143.794
estimates,558,1960,male,144.992
estimates,558,1961,male,145.798
estimates,558,1962,male,146.426
estimates,558,1963,male,147.061
estimates,558,1964,male,147.858
estimates,558,1965,male,148.938
estimates,558,1966,male,150.465
estimates,558,1967,male,152.498
estimates,558,1968,male,154.5
estimates,558,1969,male,155.802
estimates,558,1970,male,156.081
estimates,558,1971,male,156.195
estimates,558,1972,male,155.45
estimates,558,1973,male,154.134
estimates,558,1974,male,152.589
estimates,558,1975,male,151.002
estimates,558,1976,male,149.929
estimates,558,1977,male,148.618
estimates,558,1978,male,147.299
estimates,558,1979,male,146.191
estimates,558,1980,male,145.377
estimates,558,1981,male,145.1
estimates,558,1982,male,145.162
estimates,558,1983,male,145.414
estimates,558,1984,male,145.627
estimates,558,1985,male,145.66
estimates,558,1986,male,145.598
estimates,558,1987,male,145.337
estimates,558,1988,male,144.915
estimates,558,1989,male,144.375
estimates,558,1990,male,143.711
estimates,558,1991,male,141.921
estimates,558,1992,male,139.995
estimates,558,1993,male,137.935
estimates,558,1994,male,135.717
estimates,558,1995,male,133.325
estimates,558,1996,male,130.509
estimates,558,1997,male,127.658
estimates,558,1998,male,124.746
estimates,558,1999,male,121.738
estimates,558,2000,male,118.619
estimates,558,2001,male,115.121
estimates,558,2002,male,111.605
estimates,558,2003,male,108.159
estimates,558,2004,male,104.885
estimates,558,2005,male,101.829
estimates,558,2006,male,98.433
estimates,558,2007,male,95.324
estimates,558,2008,male,92.462
estimates,558,2009,male,89.776
estimates,558,2010,male,87.219
estimates,558,2011,male,84.666
estimates,558,2012,male,82.175
estimates,558,2013,male,79.784
estimates,558,2014,male,77.543
estimates,558,2015,male,75.461
medium_variant,558,2015,male,75.461
medium_variant,558,2016,male,73.233
medium_variant,558,2017,male,71.18
medium_variant,558,2018,male,69.289
medium_variant,558,2019,male,67.536
medium_variant,558,2020,male,65.905
medium_variant,558,2021,male,64.327
medium_variant,558,2022,male,62.843
medium_variant,558,2023,male,61.433
medium_variant,558,2024,male,60.078
medium_variant,558,2025,male,58.764
medium_variant,558,2026,male,57.421
medium_variant,558,2027,male,56.106
medium_variant,558,2028,male,54.825
medium_variant,558,2029,male,53.579
medium_variant,558,2030,male,52.371
medium_variant,558,2031,male,51.201
medium_variant,558,2032,male,50.067
medium_variant,558,2033,male,48.972
medium_variant,558,2034,male,47.923
medium_variant,558,2035,male,46.92
medium_variant,558,2036,male,45.944
medium_variant,558,2037,male,45.014
medium_variant,558,2038,male,44.135
medium_variant,558,2039,male,43.308
medium_variant,558,2040,male,42.533
medium_variant,558,2041,male,41.803
medium_variant,558,2042,male,41.12
medium_variant,558,2043,male,40.484
medium_variant,558,2044,male,39.89
medium_variant,558,2045,male,39.337
medium_variant,558,2046,male,38.809
medium_variant,558,2047,male,38.316
medium_variant,558,2048,male,37.861
medium_variant,558,2049,male,37.443
medium_variant,558,2050,male,37.062
medium_variant,558,2051,male,36.708
medium_variant,558,2052,male,36.387
medium_variant,558,2053,male,36.094
medium_variant,558,2054,male,35.824
medium_variant,558,2055,male,35.571
medium_variant,558,2056,male,35.332
medium_variant,558,2057,male,35.106
medium_variant,558,2058,male,34.892
medium_variant,558,2059,male,34.693
medium_variant,558,2060,male,34.508
medium_variant,558,2061,male,34.328
medium_variant,558,2062,male,34.161
medium_variant,558,2063,male,34.005
medium_variant,558,2064,male,33.86
medium_variant,558,2065,male,33.724
medium_variant,558,2066,male,33.601
medium_variant,558,2067,male,33.483
medium_variant,558,2068,male,33.374
medium_variant,558,2069,male,33.271
medium_variant,558,2070,male,33.177
medium_variant,558,2071,male,33.087
medium_variant,558,2072,male,33.001
medium_variant,558,2073,male,32.923
medium_variant,558,2074,male,32.859
medium_variant,558,2075,male,32.813
medium_variant,558,2076,male,32.781
medium_variant,558,2077,male,32.765
medium_variant,558,2078,male,32.76
medium_variant,558,2079,male,32.763
medium_variant,558,2080,male,32.77
medium_variant,558,2081,male,32.783
medium_variant,558,2082,male,32.795
medium_variant,558,2083,male,32.808
medium_variant,558,2084,male,32.827
medium_variant,558,2085,male,32.85
medium_variant,558,2086,male,32.875
medium_variant,558,2087,male,32.903
medium_variant,558,2088,male,32.931
medium_variant,558,2089,male,32.961
medium_variant,558,2090,male,32.99
medium_variant,558,2091,male,33.019
medium_variant,558,2092,male,33.045
medium_variant,558,2093,male,33.068
medium_variant,558,2094,male,33.092
medium_variant,558,2095,male,33.116
medium_variant,558,2096,male,33.138
medium_variant,558,2097,male,33.159
medium_variant,558,2098,male,33.178
medium_variant,558,2099,male,33.198
medium_variant,558,2100,male,33.219
estimates,558,1950,female,113.499
estimates,558,1951,female,114.607
estimates,558,1952,female,117.196
estimates,558,1953,female,119.269
estimates,558,1954,female,120.543
estimates,558,1955,female,121.5
estimates,558,1956,female,124.913
estimates,558,1957,female,126.949
estimates,558,1958,female,128.478
estimates,558,1959,female,130.022
estimates,558,1960,female,131.639
estimates,558,1961,female,132.82
estimates,558,1962,female,133.962
estimates,558,1963,female,135.158
estimates,558,1964,female,136.466
estimates,558,1965,female,137.97
estimates,558,1966,female,139.961
estimates,558,1967,female,142.358
estimates,558,1968,female,144.646
estimates,558,1969,female,146.196
estimates,558,1970,female,146.7
estimates,558,1971,female,147.131
estimates,558,1972,female,146.662
estimates,558,1973,female,145.588
estimates,558,1974,female,144.287
estimates,558,1975,female,142.975
estimates,558,1976,female,142.068
estimates,558,1977,female,140.919
estimates,558,1978,female,139.736
estimates,558,1979,female,138.717
estimates,558,1980,female,137.945
estimates,558,1981,female,137.475
estimates,558,1982,female,137.242
estimates,558,1983,female,137.122
estimates,558,1984,female,136.913
estimates,558,1985,female,136.494
estimates,558,1986,female,135.915
estimates,558,1987,female,135.049
estimates,558,1988,female,133.941
estimates,558,1989,female,132.652
estimates,558,1990,female,131.211
estimates,558,1991,female,129.289
estimates,558,1992,female,127.204
estimates,558,1993,female,124.961
estimates,558,1994,female,122.554
estimates,558,1995,female,119.991
estimates,558,1996,female,117.262
estimates,558,1997,female,114.475
estimates,558,1998,female,111.614
estimates,558,1999,female,108.664
estimates,558,2000,female,105.629
estimates,558,2001,female,102.385
estimates,558,2002,female,99.128
estimates,558,2003,female,95.922
estimates,558,2004,female,92.846
estimates,558,2005,female,89.946
estimates,558,2006,female,86.958
estimates,558,2007,female,84.177
estimates,558,2008,female,81.58
estimates,558,2009,female,79.119
estimates,558,2010,female,76.767
estimates,558,2011,female,74.475
estimates,558,2012,female,72.24
estimates,558,2013,female,70.1
estimates,558,2014,female,68.099
estimates,558,2015,female,66.25
medium_variant,558,2015,female,66.25
medium_variant,558,2016,female,64.386
medium_variant,558,2017,female,62.668
medium_variant,558,2018,female,61.088
medium_variant,558,2019,female,59.626
medium_variant,558,2020,female,58.272
medium_variant,558,2021,female,57.031
medium_variant,558,2022,female,55.863
medium_variant,558,2023,female,54.747
medium_variant,558,2024,female,53.669
medium_variant,558,2025,female,52.615
medium_variant,558,2026,female,51.598
medium_variant,558,2027,female,50.588
medium_variant,558,2028,female,49.592
medium_variant,558,2029,female,48.613
medium_variant,558,2030,female,47.656
medium_variant,558,2031,female,46.733
medium_variant,558,2032,female,45.828
medium_variant,558,2033,female,44.946
medium_variant,558,2034,female,44.092
medium_variant,558,2035,female,43.27
medium_variant,558,2036,female,42.482
medium_variant,558,2037,female,41.723
medium_variant,558,2038,female,41
medium_variant,558,2039,female,40.318
medium_variant,558,2040,female,39.68
medium_variant,558,2041,female,39.091
medium_variant,558,2042,female,38.54
medium_variant,558,2043,female,38.026
medium_variant,558,2044,female,37.548
medium_variant,558,2045,female,37.104
medium_variant,558,2046,female,36.692
medium_variant,558,2047,female,36.308
medium_variant,558,2048,female,35.955
medium_variant,558,2049,female,35.632
medium_variant,558,2050,female,35.341
medium_variant,558,2051,female,35.082
medium_variant,558,2052,female,34.848
medium_variant,558,2053,female,34.637
medium_variant,558,2054,female,34.442
medium_variant,558,2055,female,34.26
medium_variant,558,2056,female,34.095
medium_variant,558,2057,female,33.937
medium_variant,558,2058,female,33.786
medium_variant,558,2059,female,33.645
medium_variant,558,2060,female,33.513
medium_variant,558,2061,female,33.39
medium_variant,558,2062,female,33.273
medium_variant,558,2063,female,33.162
medium_variant,558,2064,female,33.057
medium_variant,558,2065,female,32.955
medium_variant,558,2066,female,32.866
medium_variant,558,2067,female,32.776
medium_variant,558,2068,female,32.69
medium_variant,558,2069,female,32.607
medium_variant,558,2070,female,32.53
medium_variant,558,2071,female,32.459
medium_variant,558,2072,female,32.388
medium_variant,558,2073,female,32.324
medium_variant,558,2074,female,32.272
medium_variant,558,2075,female,32.237
medium_variant,558,2076,female,32.217
medium_variant,558,2077,female,32.212
medium_variant,558,2078,female,32.218
