variant,country,year,gender,childdependencyratio2069
estimates,90,1950,male,102.925
estimates,90,1951,male,102.637
estimates,90,1952,male,102.511
estimates,90,1953,male,102.309
estimates,90,1954,male,102.239
estimates,90,1955,male,102.588
estimates,90,1956,male,103.68
estimates,90,1957,male,104.913
estimates,90,1958,male,106.266
estimates,90,1959,male,107.709
estimates,90,1960,male,109.055
estimates,90,1961,male,109.828
estimates,90,1962,male,110.524
estimates,90,1963,male,111.281
estimates,90,1964,male,112.228
estimates,90,1965,male,113.405
estimates,90,1966,male,115.206
estimates,90,1967,male,116.969
estimates,90,1968,male,118.518
estimates,90,1969,male,119.732
estimates,90,1970,male,120.72
estimates,90,1971,male,123.328
estimates,90,1972,male,126.751
estimates,90,1973,male,131.003
estimates,90,1974,male,135.744
estimates,90,1975,male,140.593
estimates,90,1976,male,141.916
estimates,90,1977,male,142.346
estimates,90,1978,male,142.267
estimates,90,1979,male,142.032
estimates,90,1980,male,141.817
estimates,90,1981,male,142.431
estimates,90,1982,male,142.865
estimates,90,1983,male,143.115
estimates,90,1984,male,143.203
estimates,90,1985,male,143.14
estimates,90,1986,male,143.188
estimates,90,1987,male,143.243
estimates,90,1988,male,142.995
estimates,90,1989,male,142.07
estimates,90,1990,male,140.363
estimates,90,1991,male,138.92
estimates,90,1992,male,136.75
estimates,90,1993,male,134.135
estimates,90,1994,male,131.39
estimates,90,1995,male,128.679
estimates,90,1996,male,126.37
estimates,90,1997,male,123.98
estimates,90,1998,male,121.64
estimates,90,1999,male,119.5
estimates,90,2000,male,117.597
estimates,90,2001,male,116.575
estimates,90,2002,male,115.939
estimates,90,2003,male,115.555
estimates,90,2004,male,115.261
estimates,90,2005,male,114.957
estimates,90,2006,male,114.198
estimates,90,2007,male,113.656
estimates,90,2008,male,113.311
estimates,90,2009,male,113.087
estimates,90,2010,male,112.899
estimates,90,2011,male,112.721
estimates,90,2012,male,112.167
estimates,90,2013,male,111.342
estimates,90,2014,male,110.322
estimates,90,2015,male,109.147
medium_variant,90,2015,male,109.147
medium_variant,90,2016,male,107.621
medium_variant,90,2017,male,105.988
medium_variant,90,2018,male,104.274
medium_variant,90,2019,male,102.517
medium_variant,90,2020,male,100.744
medium_variant,90,2021,male,98.908
medium_variant,90,2022,male,97.139
medium_variant,90,2023,male,95.391
medium_variant,90,2024,male,93.625
medium_variant,90,2025,male,91.81
medium_variant,90,2026,male,90.032
medium_variant,90,2027,male,88.225
medium_variant,90,2028,male,86.436
medium_variant,90,2029,male,84.728
medium_variant,90,2030,male,83.115
medium_variant,90,2031,male,81.603
medium_variant,90,2032,male,80.167
medium_variant,90,2033,male,78.825
medium_variant,90,2034,male,77.578
medium_variant,90,2035,male,76.419
medium_variant,90,2036,male,75.347
medium_variant,90,2037,male,74.354
medium_variant,90,2038,male,73.434
medium_variant,90,2039,male,72.578
medium_variant,90,2040,male,71.766
medium_variant,90,2041,male,71.002
medium_variant,90,2042,male,70.272
medium_variant,90,2043,male,69.56
medium_variant,90,2044,male,68.851
medium_variant,90,2045,male,68.128
medium_variant,90,2046,male,67.397
medium_variant,90,2047,male,66.652
medium_variant,90,2048,male,65.894
medium_variant,90,2049,male,65.118
medium_variant,90,2050,male,64.324
medium_variant,90,2051,male,63.513
medium_variant,90,2052,male,62.693
medium_variant,90,2053,male,61.866
medium_variant,90,2054,male,61.036
medium_variant,90,2055,male,60.204
medium_variant,90,2056,male,59.393
medium_variant,90,2057,male,58.578
medium_variant,90,2058,male,57.775
medium_variant,90,2059,male,56.999
medium_variant,90,2060,male,56.259
medium_variant,90,2061,male,55.566
medium_variant,90,2062,male,54.901
medium_variant,90,2063,male,54.267
medium_variant,90,2064,male,53.664
medium_variant,90,2065,male,53.09
medium_variant,90,2066,male,52.568
medium_variant,90,2067,male,52.067
medium_variant,90,2068,male,51.584
medium_variant,90,2069,male,51.117
medium_variant,90,2070,male,50.663
medium_variant,90,2071,male,50.234
medium_variant,90,2072,male,49.811
medium_variant,90,2073,male,49.399
medium_variant,90,2074,male,48.998
medium_variant,90,2075,male,48.608
