variant,country,year,gender,childdependencyratio2069
estimates,462,1950,male,103.434
estimates,462,1951,male,101.217
estimates,462,1952,male,98.986
estimates,462,1953,male,96.607
estimates,462,1954,male,94.313
estimates,462,1955,male,92.263
estimates,462,1956,male,91.568
estimates,462,1957,male,90.934
estimates,462,1958,male,90.295
estimates,462,1959,male,89.714
estimates,462,1960,male,89.129
estimates,462,1961,male,89.988
estimates,462,1962,male,90.466
estimates,462,1963,male,90.98
estimates,462,1964,male,91.88
estimates,462,1965,male,93.425
estimates,462,1966,male,95.914
estimates,462,1967,male,99.394
estimates,462,1968,male,103.76
estimates,462,1969,male,108.743
estimates,462,1970,male,114.015
estimates,462,1971,male,116.768
estimates,462,1972,male,118.697
estimates,462,1973,male,119.862
estimates,462,1974,male,120.262
estimates,462,1975,male,119.897
estimates,462,1976,male,121.887
estimates,462,1977,male,122.959
estimates,462,1978,male,123.5
estimates,462,1979,male,123.893
estimates,462,1980,male,124.52
estimates,462,1981,male,125.48
estimates,462,1982,male,126.844
estimates,462,1983,male,128.33
estimates,462,1984,male,129.53
estimates,462,1985,male,130.273
estimates,462,1986,male,133.105
estimates,462,1987,male,135.291
estimates,462,1988,male,137.094
estimates,462,1989,male,138.823
estimates,462,1990,male,140.402
estimates,462,1991,male,140.618
estimates,462,1992,male,140.829
estimates,462,1993,male,140.968
estimates,462,1994,male,140.927
estimates,462,1995,male,140.502
estimates,462,1996,male,137.693
estimates,462,1997,male,134.633
estimates,462,1998,male,131.247
estimates,462,1999,male,127.421
estimates,462,2000,male,123.118
estimates,462,2001,male,115.378
estimates,462,2002,male,107.04
estimates,462,2003,male,98.492
estimates,462,2004,male,90.128
estimates,462,2005,male,82.315
estimates,462,2006,male,77.089
estimates,462,2007,male,71.608
estimates,462,2008,male,66.08
estimates,462,2009,male,60.799
estimates,462,2010,male,56.013
estimates,462,2011,male,52.25
estimates,462,2012,male,48.843
estimates,462,2013,male,45.816
estimates,462,2014,male,43.124
estimates,462,2015,male,40.742
medium_variant,462,2015,male,40.742
medium_variant,462,2016,male,39.927
medium_variant,462,2017,male,39.155
medium_variant,462,2018,male,38.434
medium_variant,462,2019,male,37.764
medium_variant,462,2020,male,37.129
medium_variant,462,2021,male,36.859
medium_variant,462,2022,male,36.663
medium_variant,462,2023,male,36.448
medium_variant,462,2024,male,36.122
medium_variant,462,2025,male,35.651
medium_variant,462,2026,male,35.406
medium_variant,462,2027,male,35.038
medium_variant,462,2028,male,34.529
medium_variant,462,2029,male,33.882
medium_variant,462,2030,male,33.109
medium_variant,462,2031,male,32.414
medium_variant,462,2032,male,31.594
medium_variant,462,2033,male,30.693
medium_variant,462,2034,male,29.766
medium_variant,462,2035,male,28.858
medium_variant,462,2036,male,28.151
medium_variant,462,2037,male,27.443
medium_variant,462,2038,male,26.754
medium_variant,462,2039,male,26.106
medium_variant,462,2040,male,25.515
medium_variant,462,2041,male,25.15
medium_variant,462,2042,male,24.814
medium_variant,462,2043,male,24.519
medium_variant,462,2044,male,24.267
medium_variant,462,2045,male,24.057
medium_variant,462,2046,male,24.033
medium_variant,462,2047,male,24.02
medium_variant,462,2048,male,24.034
medium_variant,462,2049,male,24.084
medium_variant,462,2050,male,24.181
medium_variant,462,2051,male,24.438
medium_variant,462,2052,male,24.72
medium_variant,462,2053,male,25.019
medium_variant,462,2054,male,25.327
medium_variant,462,2055,male,25.641
medium_variant,462,2056,male,26.083
medium_variant,462,2057,male,26.526
medium_variant,462,2058,male,26.942
medium_variant,462,2059,male,27.298
medium_variant,462,2060,male,27.575
medium_variant,462,2061,male,27.923
medium_variant,462,2062,male,28.174
medium_variant,462,2063,male,28.326
medium_variant,462,2064,male,28.382
medium_variant,462,2065,male,28.354
medium_variant,462,2066,male,28.398
medium_variant,462,2067,male,28.341
medium_variant,462,2068,male,28.206
medium_variant,462,2069,male,28.021
medium_variant,462,2070,male,27.821
medium_variant,462,2071,male,27.759
medium_variant,462,2072,male,27.662
medium_variant,462,2073,male,27.552
medium_variant,462,2074,male,27.447
medium_variant,462,2075,male,27.357
medium_variant,462,2076,male,27.422
medium_variant,462,2077,male,27.493
medium_variant,462,2078,male,27.569
medium_variant,462,2079,male,27.663
medium_variant,462,2080,male,27.772
medium_variant,462,2081,male,28.022
medium_variant,462,2082,male,28.276
medium_variant,462,2083,male,28.523
medium_variant,462,2084,male,28.748
medium_variant,462,2085,male,28.942
medium_variant,462,2086,male,29.22
medium_variant,462,2087,male,29.451
medium_variant,462,2088,male,29.635
medium_variant,462,2089,male,29.764
medium_variant,462,2090,male,29.844
medium_variant,462,2091,male,29.989
medium_variant,462,2092,male,30.072
medium_variant,462,2093,male,30.096
medium_variant,462,2094,male,30.066
medium_variant,462,2095,male,29.99
medium_variant,462,2096,male,29.995
medium_variant,462,2097,male,29.947
medium_variant,462,2098,male,29.859
medium_variant,462,2099,male,29.741
medium_variant,462,2100,male,29.622
estimates,462,1950,female,143.076
estimates,462,1951,female,139.499
estimates,462,1952,female,136.024
estimates,462,1953,female,132.364
estimates,462,1954,female,128.599
estimates,462,1955,female,125.003
estimates,462,1956,female,123.244
estimates,462,1957,female,121.265
estimates,462,1958,female,119.295
estimates,462,1959,female,117.485
estimates,462,1960,female,115.941
estimates,462,1961,female,116.278
estimates,462,1962,female,116.193
estimates,462,1963,female,116.129
estimates,462,1964,female,116.468
estimates,462,1965,female,117.462
estimates,462,1966,female,119.823
estimates,462,1967,female,122.534
estimates,462,1968,female,125.426
estimates,462,1969,female,128.087
estimates,462,1970,female,130.306
estimates,462,1971,female,133.427
estimates,462,1972,female,136.331
estimates,462,1973,female,138.861
estimates,462,1974,female,140.824
estimates,462,1975,female,142.063
estimates,462,1976,female,143.187
estimates,462,1977,female,143.244
estimates,462,1978,female,142.614
estimates,462,1979,female,141.926
estimates,462,1980,female,141.575
estimates,462,1981,female,141.452
estimates,462,1982,female,141.899
estimates,462,1983,female,142.561
estimates,462,1984,female,142.964
estimates,462,1985,female,142.908
estimates,462,1986,female,144.082
estimates,462,1987,female,144.333
estimates,462,1988,female,143.989
estimates,462,1989,female,143.42
estimates,462,1990,female,142.685
estimates,462,1991,female,141.549
estimates,462,1992,female,139.987
estimates,462,1993,female,138.049
estimates,462,1994,female,135.79
estimates,462,1995,female,133.245
estimates,462,1996,female,130.31
estimates,462,1997,female,127.427
estimates,462,1998,female,124.301
estimates,462,1999,female,120.63
estimates,462,2000,female,116.34
estimates,462,2001,female,110.664
estimates,462,2002,female,104.783
estimates,462,2003,female,98.855
estimates,462,2004,female,93.069
estimates,462,2005,female,87.591
estimates,462,2006,female,82.749
estimates,462,2007,female,78.057
estimates,462,2008,female,73.64
estimates,462,2009,female,69.613
estimates,462,2010,female,66.063
estimates,462,2011,female,63.195
estimates,462,2012,female,60.648
estimates,462,2013,female,58.467
estimates,462,2014,female,56.624
estimates,462,2015,female,55.074
medium_variant,462,2015,female,55.074
medium_variant,462,2016,female,54.132
medium_variant,462,2017,female,53.312
medium_variant,462,2018,female,52.622
medium_variant,462,2019,female,52.073
medium_variant,462,2020,female,51.627
medium_variant,462,2021,female,51.2
medium_variant,462,2022,female,50.901
medium_variant,462,2023,female,50.626
medium_variant,462,2024,female,50.248
medium_variant,462,2025,female,49.721
medium_variant,462,2026,female,49.16
medium_variant,462,2027,female,48.478
medium_variant,462,2028,female,47.653
medium_variant,462,2029,female,46.675
medium_variant,462,2030,female,45.565
medium_variant,462,2031,female,44.41
medium_variant,462,2032,female,43.146
medium_variant,462,2033,female,41.819
medium_variant,462,2034,female,40.496
medium_variant,462,2035,female,39.227
medium_variant,462,2036,female,38.094
medium_variant,462,2037,female,37.012
medium_variant,462,2038,female,36.001
medium_variant,462,2039,female,35.079
medium_variant,462,2040,female,34.261
medium_variant,462,2041,female,33.624
medium_variant,462,2042,female,33.072
medium_variant,462,2043,female,32.613
medium_variant,462,2044,female,32.251
medium_variant,462,2045,female,31.979
medium_variant,462,2046,female,31.836
medium_variant,462,2047,female,31.758
medium_variant,462,2048,female,31.75
medium_variant,462,2049,female,31.81
medium_variant,462,2050,female,31.928
medium_variant,462,2051,female,32.12
medium_variant,462,2052,female,32.359
medium_variant,462,2053,female,32.624
medium_variant,462,2054,female,32.894
medium_variant,462,2055,female,33.147
medium_variant,462,2056,female,33.402
medium_variant,462,2057,female,33.642
medium_variant,462,2058,female,33.846
medium_variant,462,2059,female,33.989
medium_variant,462,2060,female,34.058
medium_variant,462,2061,female,34.099
medium_variant,462,2062,female,34.062
medium_variant,462,2063,female,33.956
medium_variant,462,2064,female,33.786
medium_variant,462,2065,female,33.562
medium_variant,462,2066,female,33.341
medium_variant,462,2067,female,33.069
medium_variant,462,2068,female,32.767
medium_variant,462,2069,female,32.462
medium_variant,462,2070,female,32.172
medium_variant,462,2071,female,31.953
medium_variant,462,2072,female,31.739
medium_variant,462,2073,female,31.557
medium_variant,462,2074,female,31.418
medium_variant,462,2075,female,31.33
medium_variant,462,2076,female,31.331
medium_variant,462,2077,female,31.375
medium_variant,462,2078,female,31.467
medium_variant,462,2079,female,31.603
medium_variant,462,2080,female,31.778
medium_variant,462,2081,female,32.014
medium_variant,462,2082,female,32.287
medium_variant,462,2083,female,32.577
medium_variant,462,2084,female,32.868
medium_variant,462,2085,female,33.141
medium_variant,462,2086,female,33.407
medium_variant,462,2087,female,33.657
medium_variant,462,2088,female,33.87
medium_variant,462,2089,female,34.043
medium_variant,462,2090,female,34.172
medium_variant,462,2091,female,34.277
medium_variant,462,2092,female,34.335
medium_variant,462,2093,female,34.345
medium_variant,462,2094,female,34.31
medium_variant,462,2095,female,34.237
medium_variant,462,2096,female,34.165
medium_variant,462,2097,female,34.05
medium_variant,462,2098,female,33.913
medium_variant,462,2099,female,33.762
medium_variant,462,2100,female,33.624
