variant,country,year,gender,childdependencyratio2069
estimates,258,1950,male,108.635
estimates,258,1951,male,108.717
estimates,258,1952,male,110.354
estimates,258,1953,male,111.299
estimates,258,1954,male,111.143
estimates,258,1955,male,110.433
estimates,258,1956,male,111.424
estimates,258,1957,male,111.381
estimates,258,1958,male,111.543
estimates,258,1959,male,112.553
estimates,258,1960,male,114.387
estimates,258,1961,male,114.071
estimates,258,1962,male,114.548
estimates,258,1963,male,115.705
estimates,258,1964,male,117.243
estimates,258,1965,male,119.19
estimates,258,1966,male,121.327
estimates,258,1967,male,123.605
estimates,258,1968,male,125.314
estimates,258,1969,male,126.078
estimates,258,1970,male,125.989
estimates,258,1971,male,127.442
estimates,258,1972,male,126.87
estimates,258,1973,male,125.059
estimates,258,1974,male,122.906
estimates,258,1975,male,120.662
estimates,258,1976,male,117.338
estimates,258,1977,male,114.48
estimates,258,1978,male,111.827
estimates,258,1979,male,109.09
estimates,258,1980,male,106.11
estimates,258,1981,male,104.038
estimates,258,1982,male,101.677
estimates,258,1983,male,99.065
estimates,258,1984,male,96.34
estimates,258,1985,male,93.618
estimates,258,1986,male,91.682
estimates,258,1987,male,89.823
estimates,258,1988,male,88.156
estimates,258,1989,male,86.627
estimates,258,1990,male,85.093
estimates,258,1991,male,84.115
estimates,258,1992,male,82.677
estimates,258,1993,male,81.05
estimates,258,1994,male,79.608
estimates,258,1995,male,78.48
estimates,258,1996,male,76.204
estimates,258,1997,male,74.787
estimates,258,1998,male,73.887
estimates,258,1999,male,73.052
estimates,258,2000,male,72.076
estimates,258,2001,male,71.215
estimates,258,2002,male,69.96
estimates,258,2003,male,68.432
estimates,258,2004,male,66.77
estimates,258,2005,male,64.981
estimates,258,2006,male,62.878
estimates,258,2007,male,60.761
estimates,258,2008,male,58.827
estimates,258,2009,male,57.188
estimates,258,2010,male,55.834
estimates,258,2011,male,54.511
estimates,258,2012,male,53.458
estimates,258,2013,male,52.632
estimates,258,2014,male,51.932
estimates,258,2015,male,51.284
medium_variant,258,2015,male,51.284
medium_variant,258,2016,male,50.442
medium_variant,258,2017,male,49.489
medium_variant,258,2018,male,48.496
medium_variant,258,2019,male,47.568
medium_variant,258,2020,male,46.745
medium_variant,258,2021,male,45.937
medium_variant,258,2022,male,45.283
medium_variant,258,2023,male,44.744
medium_variant,258,2024,male,44.287
medium_variant,258,2025,male,43.883
medium_variant,258,2026,male,43.514
medium_variant,258,2027,male,43.176
medium_variant,258,2028,male,42.838
medium_variant,258,2029,male,42.481
medium_variant,258,2030,male,42.083
medium_variant,258,2031,male,41.711
medium_variant,258,2032,male,41.272
medium_variant,258,2033,male,40.809
medium_variant,258,2034,male,40.365
medium_variant,258,2035,male,39.976
medium_variant,258,2036,male,39.644
medium_variant,258,2037,male,39.35
medium_variant,258,2038,male,39.086
medium_variant,258,2039,male,38.822
medium_variant,258,2040,male,38.547
medium_variant,258,2041,male,38.296
medium_variant,258,2042,male,38.038
medium_variant,258,2043,male,37.778
medium_variant,258,2044,male,37.526
medium_variant,258,2045,male,37.282
medium_variant,258,2046,male,37.072
medium_variant,258,2047,male,36.863
medium_variant,258,2048,male,36.659
medium_variant,258,2049,male,36.445
medium_variant,258,2050,male,36.234
medium_variant,258,2051,male,36.035
medium_variant,258,2052,male,35.831
medium_variant,258,2053,male,35.624
medium_variant,258,2054,male,35.43
medium_variant,258,2055,male,35.255
medium_variant,258,2056,male,35.115
medium_variant,258,2057,male,34.987
medium_variant,258,2058,male,34.87
medium_variant,258,2059,male,34.757
medium_variant,258,2060,male,34.654
medium_variant,258,2061,male,34.574
medium_variant,258,2062,male,34.497
medium_variant,258,2063,male,34.42
medium_variant,258,2064,male,34.349
medium_variant,258,2065,male,34.277
medium_variant,258,2066,male,34.224
medium_variant,258,2067,male,34.168
medium_variant,258,2068,male,34.109
medium_variant,258,2069,male,34.053
medium_variant,258,2070,male,33.992
medium_variant,258,2071,male,33.944
medium_variant,258,2072,male,33.893
medium_variant,258,2073,male,33.837
medium_variant,258,2074,male,33.783
medium_variant,258,2075,male,33.73
medium_variant,258,2076,male,33.688
medium_variant,258,2077,male,33.638
medium_variant,258,2078,male,33.597
medium_variant,258,2079,male,33.56
medium_variant,258,2080,male,33.542
medium_variant,258,2081,male,33.543
medium_variant,258,2082,male,33.562
medium_variant,258,2083,male,33.584
medium_variant,258,2084,male,33.613
medium_variant,258,2085,male,33.633
medium_variant,258,2086,male,33.657
medium_variant,258,2087,male,33.679
medium_variant,258,2088,male,33.689
medium_variant,258,2089,male,33.701
medium_variant,258,2090,male,33.708
medium_variant,258,2091,male,33.715
medium_variant,258,2092,male,33.723
medium_variant,258,2093,male,33.722
medium_variant,258,2094,male,33.727
medium_variant,258,2095,male,33.723
medium_variant,258,2096,male,33.734
medium_variant,258,2097,male,33.737
medium_variant,258,2098,male,33.738
medium_variant,258,2099,male,33.741
medium_variant,258,2100,male,33.74
estimates,258,1950,female,122.363
estimates,258,1951,female,122.39
estimates,258,1952,female,123.789
estimates,258,1953,female,124.418
estimates,258,1954,female,123.832
estimates,258,1955,female,122.603
estimates,258,1956,female,123.502
estimates,258,1957,female,123.177
estimates,258,1958,female,122.767
estimates,258,1959,female,123.056
estimates,258,1960,female,124.026
estimates,258,1961,female,123.28
estimates,258,1962,female,123.153
estimates,258,1963,female,123.641
estimates,258,1964,female,124.573
estimates,258,1965,female,126.099
estimates,258,1966,female,127.767
estimates,258,1967,female,129.825
estimates,258,1968,female,131.506
estimates,258,1969,female,132.395
estimates,258,1970,female,132.526
estimates,258,1971,female,132.368
estimates,258,1972,female,131.177
estimates,258,1973,female,129.244
estimates,258,1974,female,127.017
estimates,258,1975,female,124.738
estimates,258,1976,female,121.79
estimates,258,1977,female,119.22
estimates,258,1978,female,116.805
estimates,258,1979,female,114.36
estimates,258,1980,female,111.679
estimates,258,1981,female,109.353
estimates,258,1982,female,107.158
estimates,258,1983,female,105.123
estimates,258,1984,female,103.201
estimates,258,1985,female,101.309
estimates,258,1986,female,99.213
estimates,258,1987,female,96.919
estimates,258,1988,female,94.736
estimates,258,1989,female,92.718
estimates,258,1990,female,90.734
estimates,258,1991,female,89.211
estimates,258,1992,female,87.26
estimates,258,1993,female,85.08
estimates,258,1994,female,83.115
estimates,258,1995,female,81.62
estimates,258,1996,female,79.27
estimates,258,1997,female,77.87
estimates,258,1998,female,77.088
estimates,258,1999,female,76.286
estimates,258,2000,female,75.028
estimates,258,2001,female,73.701
estimates,258,2002,female,71.757
estimates,258,2003,female,69.554
estimates,258,2004,female,67.407
estimates,258,2005,female,65.359
estimates,258,2006,female,62.948
estimates,258,2007,female,60.677
estimates,258,2008,female,58.738
estimates,258,2009,female,57.193
estimates,258,2010,female,55.985
estimates,258,2011,female,54.583
estimates,258,2012,female,53.552
estimates,258,2013,female,52.781
estimates,258,2014,female,52.11
estimates,258,2015,female,51.438
medium_variant,258,2015,female,51.438
medium_variant,258,2016,female,50.627
medium_variant,258,2017,female,49.627
medium_variant,258,2018,female,48.554
medium_variant,258,2019,female,47.535
medium_variant,258,2020,female,46.612
medium_variant,258,2021,female,45.661
medium_variant,258,2022,female,44.855
medium_variant,258,2023,female,44.191
medium_variant,258,2024,female,43.629
medium_variant,258,2025,female,43.143
medium_variant,258,2026,female,42.722
medium_variant,258,2027,female,42.356
medium_variant,258,2028,female,42.014
medium_variant,258,2029,female,41.655
medium_variant,258,2030,female,41.259
medium_variant,258,2031,female,40.872
medium_variant,258,2032,female,40.423
medium_variant,258,2033,female,39.949
medium_variant,258,2034,female,39.493
medium_variant,258,2035,female,39.083
medium_variant,258,2036,female,38.728
medium_variant,258,2037,female,38.414
medium_variant,258,2038,female,38.126
medium_variant,258,2039,female,37.848
medium_variant,258,2040,female,37.58
medium_variant,258,2041,female,37.338
medium_variant,258,2042,female,37.109
medium_variant,258,2043,female,36.889
medium_variant,258,2044,female,36.666
medium_variant,258,2045,female,36.448
medium_variant,258,2046,female,36.254
medium_variant,258,2047,female,36.054
medium_variant,258,2048,female,35.856
medium_variant,258,2049,female,35.665
medium_variant,258,2050,female,35.486
medium_variant,258,2051,female,35.336
medium_variant,258,2052,female,35.193
medium_variant,258,2053,female,35.055
medium_variant,258,2054,female,34.922
medium_variant,258,2055,female,34.794
medium_variant,258,2056,female,34.688
medium_variant,258,2057,female,34.582
medium_variant,258,2058,female,34.478
medium_variant,258,2059,female,34.377
medium_variant,258,2060,female,34.278
medium_variant,258,2061,female,34.198
medium_variant,258,2062,female,34.118
medium_variant,258,2063,female,34.04
medium_variant,258,2064,female,33.965
medium_variant,258,2065,female,33.896
medium_variant,258,2066,female,33.844
medium_variant,258,2067,female,33.796
medium_variant,258,2068,female,33.753
medium_variant,258,2069,female,33.704
medium_variant,258,2070,female,33.664
medium_variant,258,2071,female,33.641
medium_variant,258,2072,female,33.614
medium_variant,258,2073,female,33.589
medium_variant,258,2074,female,33.559
medium_variant,258,2075,female,33.521
medium_variant,258,2076,female,33.491
medium_variant,258,2077,female,33.445
medium_variant,258,2078,female,33.4
medium_variant,258,2079,female,33.367
medium_variant,258,2080,female,33.351
medium_variant,258,2081,female,33.356
medium_variant,258,2082,female,33.379
medium_variant,258,2083,female,33.411
medium_variant,258,2084,female,33.443
medium_variant,258,2085,female,33.473
medium_variant,258,2086,female,33.504
medium_variant,258,2087,female,33.528
medium_variant,258,2088,female,33.544
medium_variant,258,2089,female,33.553
medium_variant,258,2090,female,33.576
medium_variant,258,2091,female,33.584
medium_variant,258,2092,female,33.593
medium_variant,258,2093,female,33.597
medium_variant,258,2094,female,33.602
medium_variant,258,2095,female,33.609
medium_variant,258,2096,female,33.62
medium_variant,258,2097,female,33.627
medium_variant,258,2098,female,33.634
medium_variant,258,2099,female,33.638
medium_variant,258,2100,female,33.648
