variant,country,year,gender,childdependencyratio2069
estimates,450,1950,male,90.098
estimates,450,1951,male,91.162
estimates,450,1952,male,92.529
estimates,450,1953,male,93.631
estimates,450,1954,male,94.376
estimates,450,1955,male,94.937
estimates,450,1956,male,97.196
estimates,450,1957,male,98.771
estimates,450,1958,male,100.116
estimates,450,1959,male,101.59
estimates,450,1960,male,103.302
estimates,450,1961,male,105.582
estimates,450,1962,male,108.096
estimates,450,1963,male,110.696
estimates,450,1964,male,113.128
estimates,450,1965,male,115.282
estimates,450,1966,male,118.447
estimates,450,1967,male,121.284
estimates,450,1968,male,123.713
estimates,450,1969,male,125.65
estimates,450,1970,male,127.042
estimates,450,1971,male,128.949
estimates,450,1972,male,130.171
estimates,450,1973,male,130.908
estimates,450,1974,male,131.409
estimates,450,1975,male,131.816
estimates,450,1976,male,133.089
estimates,450,1977,male,134.125
estimates,450,1978,male,134.909
estimates,450,1979,male,135.382
estimates,450,1980,male,135.525
estimates,450,1981,male,136.297
estimates,450,1982,male,136.651
estimates,450,1983,male,136.706
estimates,450,1984,male,136.574
estimates,450,1985,male,136.295
estimates,450,1986,male,136.447
estimates,450,1987,male,136.439
estimates,450,1988,male,136.264
estimates,450,1989,male,135.907
estimates,450,1990,male,135.389
estimates,450,1991,male,135.473
estimates,450,1992,male,135.34
estimates,450,1993,male,135.029
estimates,450,1994,male,134.577
estimates,450,1995,male,134.019
estimates,450,1996,male,133.989
estimates,450,1997,male,133.725
estimates,450,1998,male,133.298
estimates,450,1999,male,132.752
estimates,450,2000,male,132.102
estimates,450,2001,male,131.96
estimates,450,2002,male,131.534
estimates,450,2003,male,130.918
estimates,450,2004,male,130.211
estimates,450,2005,male,129.444
estimates,450,2006,male,128.788
estimates,450,2007,male,128.099
estimates,450,2008,male,127.308
estimates,450,2009,male,126.316
estimates,450,2010,male,125.093
estimates,450,2011,male,123.991
estimates,450,2012,male,122.666
estimates,450,2013,male,121.159
estimates,450,2014,male,119.527
estimates,450,2015,male,117.812
medium_variant,450,2015,male,117.812
medium_variant,450,2016,male,116.169
medium_variant,450,2017,male,114.474
medium_variant,450,2018,male,112.764
medium_variant,450,2019,male,111.073
medium_variant,450,2020,male,109.427
medium_variant,450,2021,male,108.119
medium_variant,450,2022,male,106.786
medium_variant,450,2023,male,105.451
medium_variant,450,2024,male,104.137
medium_variant,450,2025,male,102.845
medium_variant,450,2026,male,101.72
medium_variant,450,2027,male,100.586
medium_variant,450,2028,male,99.454
medium_variant,450,2029,male,98.325
medium_variant,450,2030,male,97.2
medium_variant,450,2031,male,96.221
medium_variant,450,2032,male,95.231
medium_variant,450,2033,male,94.214
medium_variant,450,2034,male,93.154
medium_variant,450,2035,male,92.043
medium_variant,450,2036,male,91.02
medium_variant,450,2037,male,89.948
medium_variant,450,2038,male,88.833
medium_variant,450,2039,male,87.684
medium_variant,450,2040,male,86.512
medium_variant,450,2041,male,85.451
medium_variant,450,2042,male,84.361
medium_variant,450,2043,male,83.251
medium_variant,450,2044,male,82.135
medium_variant,450,2045,male,81.021
medium_variant,450,2046,male,80.033
medium_variant,450,2047,male,79.035
medium_variant,450,2048,male,78.035
medium_variant,450,2049,male,77.04
medium_variant,450,2050,male,76.054
medium_variant,450,2051,male,75.184
medium_variant,450,2052,male,74.314
medium_variant,450,2053,male,73.446
medium_variant,450,2054,male,72.582
medium_variant,450,2055,male,71.721
medium_variant,450,2056,male,70.962
medium_variant,450,2057,male,70.197
medium_variant,450,2058,male,69.427
medium_variant,450,2059,male,68.658
medium_variant,450,2060,male,67.89
medium_variant,450,2061,male,67.208
medium_variant,450,2062,male,66.52
medium_variant,450,2063,male,65.828
medium_variant,450,2064,male,65.134
medium_variant,450,2065,male,64.44
medium_variant,450,2066,male,63.83
medium_variant,450,2067,male,63.212
medium_variant,450,2068,male,62.585
medium_variant,450,2069,male,61.948
medium_variant,450,2070,male,61.302
medium_variant,450,2071,male,60.726
medium_variant,450,2072,male,60.132
medium_variant,450,2073,male,59.526
medium_variant,450,2074,male,58.916
medium_variant,450,2075,male,58.306
medium_variant,450,2076,male,57.761
medium_variant,450,2077,male,57.212
medium_variant,450,2078,male,56.659
medium_variant,450,2079,male,56.101
medium_variant,450,2080,male,55.538
medium_variant,450,2081,male,55.041
medium_variant,450,2082,male,54.531
medium_variant,450,2083,male,54.015
medium_variant,450,2084,male,53.497
medium_variant,450,2085,male,52.981
medium_variant,450,2086,male,52.522
medium_variant,450,2087,male,52.058
medium_variant,450,2088,male,51.591
medium_variant,450,2089,male,51.125
medium_variant,450,2090,male,50.661
medium_variant,450,2091,male,50.252
medium_variant,450,2092,male,49.84
medium_variant,450,2093,male,49.427
medium_variant,450,2094,male,49.011
medium_variant,450,2095,male,48.591
medium_variant,450,2096,male,48.22
medium_variant,450,2097,male,47.84
medium_variant,450,2098,male,47.45
medium_variant,450,2099,male,47.055
medium_variant,450,2100,male,46.656
estimates,450,1950,female,103.999
estimates,450,1951,female,105.47
estimates,450,1952,female,107.126
estimates,450,1953,female,108.333
estimates,450,1954,female,109.026
estimates,450,1955,female,109.423
estimates,450,1956,female,111.618
estimates,450,1957,female,112.994
estimates,450,1958,female,114.032
estimates,450,1959,female,115.109
estimates,450,1960,female,116.339
estimates,450,1961,female,118.185
estimates,450,1962,female,120.159
estimates,450,1963,female,122.153
estimates,450,1964,female,123.967
estimates,450,1965,female,125.527
estimates,450,1966,female,128.187
estimates,450,1967,female,130.529
estimates,450,1968,female,132.467
estimates,450,1969,female,133.905
estimates,450,1970,female,134.787
estimates,450,1971,female,136.221
estimates,450,1972,female,136.986
estimates,450,1973,female,137.274
estimates,450,1974,female,137.309
estimates,450,1975,female,137.215
estimates,450,1976,female,137.942
estimates,450,1977,female,138.385
estimates,450,1978,female,138.556
estimates,450,1979,female,138.435
estimates,450,1980,female,138.02
estimates,450,1981,female,138.115
estimates,450,1982,female,137.849
estimates,450,1983,female,137.322
estimates,450,1984,female,136.621
estimates,450,1985,female,135.787
estimates,450,1986,female,135.448
estimates,450,1987,female,134.953
estimates,450,1988,female,134.312
estimates,450,1989,female,133.534
estimates,450,1990,female,132.651
estimates,450,1991,female,132.409
estimates,450,1992,female,131.988
estimates,450,1993,female,131.434
estimates,450,1994,female,130.798
estimates,450,1995,female,130.12
estimates,450,1996,female,130.072
estimates,450,1997,female,129.854
estimates,450,1998,female,129.522
estimates,450,1999,female,129.095
estimates,450,2000,female,128.573
estimates,450,2001,female,128.486
estimates,450,2002,female,128.126
estimates,450,2003,female,127.582
estimates,450,2004,female,126.947
estimates,450,2005,female,126.253
estimates,450,2006,female,125.57
estimates,450,2007,female,124.865
estimates,450,2008,female,124.063
estimates,450,2009,female,123.056
estimates,450,2010,female,121.814
estimates,450,2011,female,120.649
estimates,450,2012,female,119.259
estimates,450,2013,female,117.687
estimates,450,2014,female,116.002
estimates,450,2015,female,114.249
medium_variant,450,2015,female,114.249
medium_variant,450,2016,female,112.526
medium_variant,450,2017,female,110.777
medium_variant,450,2018,female,109.035
medium_variant,450,2019,female,107.324
medium_variant,450,2020,female,105.667
medium_variant,450,2021,female,104.318
medium_variant,450,2022,female,102.948
medium_variant,450,2023,female,101.588
medium_variant,450,2024,female,100.267
medium_variant,450,2025,female,98.991
medium_variant,450,2026,female,97.84
medium_variant,450,2027,female,96.707
medium_variant,450,2028,female,95.595
medium_variant,450,2029,female,94.501
medium_variant,450,2030,female,93.421
medium_variant,450,2031,female,92.465
medium_variant,450,2032,female,91.507
medium_variant,450,2033,female,90.532
medium_variant,450,2034,female,89.52
medium_variant,450,2035,female,88.463
medium_variant,450,2036,female,87.459
medium_variant,450,2037,female,86.412
medium_variant,450,2038,female,85.329
medium_variant,450,2039,female,84.223
medium_variant,450,2040,female,83.104
medium_variant,450,2041,female,82.076
medium_variant,450,2042,female,81.028
medium_variant,450,2043,female,79.969
medium_variant,450,2044,female,78.91
medium_variant,450,2045,female,77.857
medium_variant,450,2046,female,76.904
medium_variant,450,2047,female,75.947
medium_variant,450,2048,female,74.993
medium_variant,450,2049,female,74.049
medium_variant,450,2050,female,73.121
medium_variant,450,2051,female,72.285
medium_variant,450,2052,female,71.455
medium_variant,450,2053,female,70.633
medium_variant,450,2054,female,69.82
medium_variant,450,2055,female,69.015
medium_variant,450,2056,female,68.292
medium_variant,450,2057,female,67.567
medium_variant,450,2058,female,66.844
medium_variant,450,2059,female,66.127
medium_variant,450,2060,female,65.418
medium_variant,450,2061,female,64.775
medium_variant,450,2062,female,64.132
medium_variant,450,2063,female,63.491
medium_variant,450,2064,female,62.852
medium_variant,450,2065,female,62.219
medium_variant,450,2066,female,61.653
medium_variant,450,2067,female,61.083
medium_variant,450,2068,female,60.51
medium_variant,450,2069,female,59.931
medium_variant,450,2070,female,59.344
medium_variant,450,2071,female,58.811
medium_variant,450,2072,female,58.263
medium_variant,450,2073,female,57.706
medium_variant,450,2074,female,57.147
medium_variant,450,2075,female,56.592
medium_variant,450,2076,female,56.085
medium_variant,450,2077,female,55.578
medium_variant,450,2078,female,55.069
medium_variant,450,2079,female,54.557
medium_variant,450,2080,female,54.042
medium_variant,450,2081,female,53.577
medium_variant,450,2082,female,53.103
medium_variant,450,2083,female,52.625
medium_variant,450,2084,female,52.149
medium_variant,450,2085,female,51.677
medium_variant,450,2086,female,51.25
medium_variant,450,2087,female,50.822
medium_variant,450,2088,female,50.393
medium_variant,450,2089,female,49.967
medium_variant,450,2090,female,49.546
medium_variant,450,2091,female,49.166
medium_variant,450,2092,female,48.786
medium_variant,450,2093,female,48.407
medium_variant,450,2094,female,48.027
medium_variant,450,2095,female,47.644
medium_variant,450,2096,female,47.302
medium_variant,450,2097,female,46.951
medium_variant,450,2098,female,46.593
medium_variant,450,2099,female,46.23
medium_variant,450,2100,female,45.866
