variant,country,year,gender,childdependencyratio2069
estimates,882,1950,male,143.57
estimates,882,1951,male,145.745
estimates,882,1952,male,149.195
estimates,882,1953,male,152.58
estimates,882,1954,male,155.068
estimates,882,1955,male,156.596
estimates,882,1956,male,158.181
estimates,882,1957,male,157.997
estimates,882,1958,male,157.285
estimates,882,1959,male,157.115
estimates,882,1960,male,157.944
estimates,882,1961,male,157.416
estimates,882,1962,male,158.21
estimates,882,1963,male,160.19
estimates,882,1964,male,162.906
estimates,882,1965,male,165.86
estimates,882,1966,male,167.79
estimates,882,1967,male,170.548
estimates,882,1968,male,173.935
estimates,882,1969,male,177.063
estimates,882,1970,male,179.042
estimates,882,1971,male,178.767
estimates,882,1972,male,177.944
estimates,882,1973,male,177.279
estimates,882,1974,male,177.188
estimates,882,1975,male,177.818
estimates,882,1976,male,173.611
estimates,882,1977,male,170.254
estimates,882,1978,male,167.835
estimates,882,1979,male,165.889
estimates,882,1980,male,163.829
estimates,882,1981,male,158.877
estimates,882,1982,male,154.14
estimates,882,1983,male,149.992
estimates,882,1984,male,146.425
estimates,882,1985,male,143.167
estimates,882,1986,male,137.73
estimates,882,1987,male,132.992
estimates,882,1988,male,129.255
estimates,882,1989,male,126.555
estimates,882,1990,male,124.605
estimates,882,1991,male,121.518
estimates,882,1992,male,119.328
estimates,882,1993,male,118.276
estimates,882,1994,male,118.21
estimates,882,1995,male,118.84
estimates,882,1996,male,115.726
estimates,882,1997,male,113.27
estimates,882,1998,male,111.742
estimates,882,1999,male,111.221
estimates,882,2000,male,111.436
estimates,882,2001,male,109.177
estimates,882,2002,male,107.433
estimates,882,2003,male,106.254
estimates,882,2004,male,105.508
estimates,882,2005,male,105.106
estimates,882,2006,male,104.075
estimates,882,2007,male,103.357
estimates,882,2008,male,102.86
estimates,882,2009,male,102.347
estimates,882,2010,male,101.669
estimates,882,2011,male,101.703
estimates,882,2012,male,101.042
estimates,882,2013,male,100.042
estimates,882,2014,male,99.149
estimates,882,2015,male,98.44
medium_variant,882,2015,male,98.44
medium_variant,882,2016,male,96.688
medium_variant,882,2017,male,95.306
medium_variant,882,2018,male,94.197
medium_variant,882,2019,male,93.21
medium_variant,882,2020,male,92.273
medium_variant,882,2021,male,91.02
medium_variant,882,2022,male,89.944
medium_variant,882,2023,male,88.971
medium_variant,882,2024,male,87.969
medium_variant,882,2025,male,86.834
medium_variant,882,2026,male,85.19
medium_variant,882,2027,male,83.408
medium_variant,882,2028,male,81.692
medium_variant,882,2029,male,80.21
medium_variant,882,2030,male,79.084
medium_variant,882,2031,male,77.659
medium_variant,882,2032,male,76.509
medium_variant,882,2033,male,75.651
medium_variant,882,2034,male,75.021
medium_variant,882,2035,male,74.569
medium_variant,882,2036,male,73.994
medium_variant,882,2037,male,73.595
medium_variant,882,2038,male,73.329
medium_variant,882,2039,male,73.174
medium_variant,882,2040,male,73.067
medium_variant,882,2041,male,72.647
medium_variant,882,2042,male,72.251
medium_variant,882,2043,male,71.893
medium_variant,882,2044,male,71.547
medium_variant,882,2045,male,71.186
medium_variant,882,2046,male,70.455
medium_variant,882,2047,male,69.716
medium_variant,882,2048,male,68.978
medium_variant,882,2049,male,68.223
medium_variant,882,2050,male,67.434
medium_variant,882,2051,male,66.304
medium_variant,882,2052,male,65.17
medium_variant,882,2053,male,64.056
medium_variant,882,2054,male,62.964
medium_variant,882,2055,male,61.897
medium_variant,882,2056,male,60.617
medium_variant,882,2057,male,59.381
medium_variant,882,2058,male,58.242
medium_variant,882,2059,male,57.213
medium_variant,882,2060,male,56.327
medium_variant,882,2061,male,55.369
medium_variant,882,2062,male,54.525
medium_variant,882,2063,male,53.808
medium_variant,882,2064,male,53.211
medium_variant,882,2065,male,52.72
medium_variant,882,2066,male,52.152
medium_variant,882,2067,male,51.681
medium_variant,882,2068,male,51.304
medium_variant,882,2069,male,51.001
medium_variant,882,2070,male,50.765
medium_variant,882,2071,male,50.394
medium_variant,882,2072,male,50.067
medium_variant,882,2073,male,49.794
medium_variant,882,2074,male,49.589
medium_variant,882,2075,male,49.452
medium_variant,882,2076,male,49.192
medium_variant,882,2077,male,48.981
medium_variant,882,2078,male,48.809
medium_variant,882,2079,male,48.625
medium_variant,882,2080,male,48.428
medium_variant,882,2081,male,48.042
medium_variant,882,2082,male,47.632
medium_variant,882,2083,male,47.208
medium_variant,882,2084,male,46.77
medium_variant,882,2085,male,46.337
medium_variant,882,2086,male,45.765
medium_variant,882,2087,male,45.186
medium_variant,882,2088,male,44.628
medium_variant,882,2089,male,44.098
medium_variant,882,2090,male,43.613
medium_variant,882,2091,male,43.055
medium_variant,882,2092,male,42.534
medium_variant,882,2093,male,42.056
medium_variant,882,2094,male,41.639
medium_variant,882,2095,male,41.281
medium_variant,882,2096,male,40.873
medium_variant,882,2097,male,40.518
medium_variant,882,2098,male,40.228
medium_variant,882,2099,male,39.992
medium_variant,882,2100,male,39.806
estimates,882,1950,female,129.297
estimates,882,1951,female,131.237
estimates,882,1952,female,134.94
estimates,882,1953,female,138.849
