variant,country,year,gender,childdependencyratio2069
estimates,512,1950,male,114.675
estimates,512,1951,male,116.562
estimates,512,1952,male,118.052
estimates,512,1953,male,119.354
estimates,512,1954,male,120.597
estimates,512,1955,male,121.827
estimates,512,1956,male,123.833
estimates,512,1957,male,125.793
estimates,512,1958,male,127.585
estimates,512,1959,male,129.145
estimates,512,1960,male,130.485
estimates,512,1961,male,132.769
estimates,512,1962,male,134.645
estimates,512,1963,male,136.259
estimates,512,1964,male,137.788
estimates,512,1965,male,139.357
estimates,512,1966,male,140.766
estimates,512,1967,male,142.09
estimates,512,1968,male,143.358
estimates,512,1969,male,144.529
estimates,512,1970,male,145.626
estimates,512,1971,male,143.272
estimates,512,1972,male,140.737
estimates,512,1973,male,138.298
estimates,512,1974,male,136.179
estimates,512,1975,male,134.487
estimates,512,1976,male,129.193
estimates,512,1977,male,124.628
estimates,512,1978,male,120.82
estimates,512,1979,male,117.563
estimates,512,1980,male,114.722
estimates,512,1981,male,113.46
estimates,512,1982,male,111.923
estimates,512,1983,male,110.429
estimates,512,1984,male,109.079
estimates,512,1985,male,107.763
estimates,512,1986,male,106.82
estimates,512,1987,male,105.207
estimates,512,1988,male,103.164
estimates,512,1989,male,100.916
estimates,512,1990,male,98.625
estimates,512,1991,male,92.803
estimates,512,1992,male,87.394
estimates,512,1993,male,82.52
estimates,512,1994,male,77.978
estimates,512,1995,male,73.601
estimates,512,1996,male,76.522
estimates,512,1997,male,78.339
estimates,512,1998,male,79.208
estimates,512,1999,male,79.389
estimates,512,2000,male,79.132
estimates,512,2001,male,77.101
estimates,512,2002,male,74.989
estimates,512,2003,male,72.792
estimates,512,2004,male,70.455
estimates,512,2005,male,67.975
estimates,512,2006,male,63.055
estimates,512,2007,male,57.507
estimates,512,2008,male,51.919
estimates,512,2009,male,46.798
estimates,512,2010,male,42.493
estimates,512,2011,male,38.738
estimates,512,2012,male,35.402
estimates,512,2013,male,32.685
estimates,512,2014,male,30.418
estimates,512,2015,male,28.427
medium_variant,512,2015,male,28.427
medium_variant,512,2016,male,28.268
medium_variant,512,2017,male,27.45
medium_variant,512,2018,male,26.359
medium_variant,512,2019,male,25.243
medium_variant,512,2020,male,24.238
medium_variant,512,2021,male,25.137
medium_variant,512,2022,male,25.872
medium_variant,512,2023,male,26.423
medium_variant,512,2024,male,26.692
medium_variant,512,2025,male,26.649
medium_variant,512,2026,male,27.156
medium_variant,512,2027,male,27.289
medium_variant,512,2028,male,27.094
medium_variant,512,2029,male,26.667
medium_variant,512,2030,male,26.109
medium_variant,512,2031,male,25.954
medium_variant,512,2032,male,25.639
medium_variant,512,2033,male,25.19
medium_variant,512,2034,male,24.632
medium_variant,512,2035,male,24.015
medium_variant,512,2036,male,23.803
medium_variant,512,2037,male,23.474
medium_variant,512,2038,male,23.062
medium_variant,512,2039,male,22.601
medium_variant,512,2040,male,22.132
