variant,country,year,gender,childdependencyratio2069
estimates,858,1950,male,62.54
estimates,858,1951,male,62.145
estimates,858,1952,male,61.676
estimates,858,1953,male,61.332
estimates,858,1954,male,61.142
estimates,858,1955,male,61.055
estimates,858,1956,male,60.985
estimates,858,1957,male,61.048
estimates,858,1958,male,61.169
estimates,858,1959,male,61.301
estimates,858,1960,male,61.432
estimates,858,1961,male,61.812
estimates,858,1962,male,62.168
estimates,858,1963,male,62.48
estimates,858,1964,male,62.72
estimates,858,1965,male,62.853
estimates,858,1966,male,63.046
estimates,858,1967,male,63.085
estimates,858,1968,male,63.038
estimates,858,1969,male,63.009
estimates,858,1970,male,63.034
estimates,858,1971,male,62.981
estimates,858,1972,male,63.251
estimates,858,1973,male,63.668
estimates,858,1974,male,64.011
estimates,858,1975,male,64.193
estimates,858,1976,male,64.347
estimates,858,1977,male,64.195
estimates,858,1978,male,63.921
estimates,858,1979,male,63.69
estimates,858,1980,male,63.537
estimates,858,1981,male,63.209
estimates,858,1982,male,62.832
estimates,858,1983,male,62.539
estimates,858,1984,male,62.421
estimates,858,1985,male,62.484
estimates,858,1986,male,62.316
estimates,858,1987,male,62.438
estimates,858,1988,male,62.658
estimates,858,1989,male,62.75
estimates,858,1990,male,62.623
estimates,858,1991,male,62.656
estimates,858,1992,male,62.384
estimates,858,1993,male,61.896
estimates,858,1994,male,61.326
estimates,858,1995,male,60.724
estimates,858,1996,male,60.17
estimates,858,1997,male,59.505
estimates,858,1998,male,58.81
estimates,858,1999,male,58.167
estimates,858,2000,male,57.611
estimates,858,2001,male,57.126
estimates,858,2002,male,56.865
estimates,858,2003,male,56.712
estimates,858,2004,male,56.531
estimates,858,2005,male,56.253
estimates,858,2006,male,55.836
estimates,858,2007,male,55.321
estimates,858,2008,male,54.726
estimates,858,2009,male,54.08
estimates,858,2010,male,53.398
estimates,858,2011,male,52.705
estimates,858,2012,male,51.942
estimates,858,2013,male,51.148
estimates,858,2014,male,50.374
estimates,858,2015,male,49.649
medium_variant,858,2015,male,49.649
medium_variant,858,2016,male,48.979
medium_variant,858,2017,male,48.358
medium_variant,858,2018,male,47.778
medium_variant,858,2019,male,47.224
medium_variant,858,2020,male,46.684
medium_variant,858,2021,male,46.228
medium_variant,858,2022,male,45.787
medium_variant,858,2023,male,45.359
medium_variant,858,2024,male,44.948
medium_variant,858,2025,male,44.552
medium_variant,858,2026,male,44.204
medium_variant,858,2027,male,43.863
medium_variant,858,2028,male,43.527
medium_variant,858,2029,male,43.196
medium_variant,858,2030,male,42.867
medium_variant,858,2031,male,42.577
medium_variant,858,2032,male,42.288
medium_variant,858,2033,male,41.993
medium_variant,858,2034,male,41.683
medium_variant,858,2035,male,41.355
medium_variant,858,2036,male,41.039
medium_variant,858,2037,male,40.706
medium_variant,858,2038,male,40.367
medium_variant,858,2039,male,40.033
medium_variant,858,2040,male,39.713
medium_variant,858,2041,male,39.437
medium_variant,858,2042,male,39.17
medium_variant,858,2043,male,38.912
medium_variant,858,2044,male,38.661
medium_variant,858,2045,male,38.416
medium_variant,858,2046,male,38.21
medium_variant,858,2047,male,38.01
medium_variant,858,2048,male,37.813
medium_variant,858,2049,male,37.609
medium_variant,858,2050,male,37.395
medium_variant,858,2051,male,37.198
medium_variant,858,2052,male,36.991
medium_variant,858,2053,male,36.782
medium_variant,858,2054,male,36.586
medium_variant,858,2055,male,36.411
medium_variant,858,2056,male,36.275
medium_variant,858,2057,male,36.155
medium_variant,858,2058,male,36.048
medium_variant,858,2059,male,35.956
medium_variant,858,2060,male,35.874
medium_variant,858,2061,male,35.828
medium_variant,858,2062,male,35.791
medium_variant,858,2063,male,35.759
medium_variant,858,2064,male,35.725
medium_variant,858,2065,male,35.684
medium_variant,858,2066,male,35.658
medium_variant,858,2067,male,35.623
medium_variant,858,2068,male,35.581
medium_variant,858,2069,male,35.532
medium_variant,858,2070,male,35.478
medium_variant,858,2071,male,35.439
medium_variant,858,2072,male,35.392
medium_variant,858,2073,male,35.339
medium_variant,858,2074,male,35.283
medium_variant,858,2075,male,35.228
medium_variant,858,2076,male,35.19
medium_variant,858,2077,male,35.151
medium_variant,858,2078,male,35.111
medium_variant,858,2079,male,35.07
medium_variant,858,2080,male,35.028
medium_variant,858,2081,male,35.006
medium_variant,858,2082,male,34.979
medium_variant,858,2083,male,34.951
medium_variant,858,2084,male,34.922
medium_variant,858,2085,male,34.897
medium_variant,858,2086,male,34.89
medium_variant,858,2087,male,34.881
medium_variant,858,2088,male,34.872
medium_variant,858,2089,male,34.865
medium_variant,858,2090,male,34.859
medium_variant,858,2091,male,34.868
medium_variant,858,2092,male,34.878
medium_variant,858,2093,male,34.888
medium_variant,858,2094,male,34.897
medium_variant,858,2095,male,34.901
medium_variant,858,2096,male,34.921
medium_variant,858,2097,male,34.934
medium_variant,858,2098,male,34.941
medium_variant,858,2099,male,34.94
medium_variant,858,2100,male,34.937
estimates,858,1950,female,64.649
estimates,858,1951,female,63.912
estimates,858,1952,female,63.057
estimates,858,1953,female,62.368
estimates,858,1954,female,61.895
estimates,858,1955,female,61.569
estimates,858,1956,female,61.154
estimates,858,1957,female,60.946
estimates,858,1958,female,60.827
estimates,858,1959,female,60.714
estimates,858,1960,female,60.585
estimates,858,1961,female,60.773
estimates,858,1962,female,60.901
estimates,858,1963,female,60.967
estimates,858,1964,female,60.973
estimates,858,1965,female,60.9
estimates,858,1966,female,60.828
estimates,858,1967,female,60.625
estimates,858,1968,female,60.367
estimates,858,1969,female,60.155
estimates,858,1970,female,60.028
estimates,858,1971,female,59.838
estimates,858,1972,female,59.978
estimates,858,1973,female,60.275
estimates,858,1974,female,60.509
estimates,858,1975,female,60.59
estimates,858,1976,female,60.608
estimates,858,1977,female,60.258
estimates,858,1978,female,59.705
estimates,858,1979,female,59.125
estimates,858,1980,female,58.589
estimates,858,1981,female,58.113
estimates,858,1982,female,57.602
estimates,858,1983,female,57.176
estimates,858,1984,female,56.915
estimates,858,1985,female,56.821
estimates,858,1986,female,56.476
estimates,858,1987,female,56.412
estimates,858,1988,female,56.452
estimates,858,1989,female,56.393
estimates,858,1990,female,56.159
estimates,858,1991,female,56.16
estimates,858,1992,female,55.934
estimates,858,1993,female,55.549
estimates,858,1994,female,55.108
estimates,858,1995,female,54.649
estimates,858,1996,female,54.204
estimates,858,1997,female,53.661
estimates,858,1998,female,53.096
estimates,858,1999,female,52.584
estimates,858,2000,female,52.159
estimates,858,2001,female,51.746
estimates,858,2002,female,51.527
estimates,858,2003,female,51.406
estimates,858,2004,female,51.266
estimates,858,2005,female,51.046
estimates,858,2006,female,50.746
estimates,858,2007,female,50.36
estimates,858,2008,female,49.897
estimates,858,2009,female,49.384
estimates,858,2010,female,48.837
estimates,858,2011,female,48.27
estimates,858,2012,female,47.642
estimates,858,2013,female,46.989
estimates,858,2014,female,46.351
estimates,858,2015,female,45.753
medium_variant,858,2015,female,45.753
medium_variant,858,2016,female,45.208
medium_variant,858,2017,female,44.693
medium_variant,858,2018,female,44.209
medium_variant,858,2019,female,43.749
medium_variant,858,2020,female,43.311
medium_variant,858,2021,female,42.923
medium_variant,858,2022,female,42.559
medium_variant,858,2023,female,42.22
medium_variant,858,2024,female,41.901
medium_variant,858,2025,female,41.601
medium_variant,858,2026,female,41.348
medium_variant,858,2027,female,41.106
medium_variant,858,2028,female,40.871
medium_variant,858,2029,female,40.64
medium_variant,858,2030,female,40.407
medium_variant,858,2031,female,40.194
