variant,country,year,gender,childdependencyratio2069
estimates,392,1950,male,93.213
estimates,392,1951,male,92.021
estimates,392,1952,male,90.038
estimates,392,1953,male,88.14
estimates,392,1954,male,86.446
estimates,392,1955,male,84.777
estimates,392,1956,male,82.489
estimates,392,1957,male,80.637
estimates,392,1958,male,78.888
estimates,392,1959,male,77.025
estimates,392,1960,male,75.012
estimates,392,1961,male,73.16
estimates,392,1962,male,71.335
estimates,392,1963,male,69.442
estimates,392,1964,male,67.401
estimates,392,1965,male,65.187
estimates,392,1966,male,63.19
estimates,392,1967,male,60.89
estimates,392,1968,male,58.577
estimates,392,1969,male,56.596
estimates,392,1970,male,55.107
estimates,392,1971,male,53.878
estimates,392,1972,male,53.102
estimates,392,1973,male,52.642
estimates,392,1974,male,52.246
estimates,392,1975,male,51.767
estimates,392,1976,male,51.68
estimates,392,1977,male,51.315
estimates,392,1978,male,50.795
estimates,392,1979,male,50.312
estimates,392,1980,male,49.937
estimates,392,1981,male,49.154
estimates,392,1982,male,48.645
estimates,392,1983,male,48.226
estimates,392,1984,male,47.65
estimates,392,1985,male,46.824
estimates,392,1986,male,46.145
estimates,392,1987,male,45.244
estimates,392,1988,male,44.172
estimates,392,1989,male,43.009
estimates,392,1990,male,41.782
estimates,392,1991,male,40.465
estimates,392,1992,male,39.018
estimates,392,1993,male,37.549
estimates,392,1994,male,36.179
estimates,392,1995,male,34.984
estimates,392,1996,male,33.938
estimates,392,1997,male,33.114
estimates,392,1998,male,32.464
estimates,392,1999,male,31.894
estimates,392,2000,male,31.337
estimates,392,2001,male,30.875
estimates,392,2002,male,30.384
estimates,392,2003,male,29.896
estimates,392,2004,male,29.464
estimates,392,2005,male,29.11
estimates,392,2006,male,28.785
estimates,392,2007,male,28.546
estimates,392,2008,male,28.373
estimates,392,2009,male,28.233
estimates,392,2010,male,28.112
estimates,392,2011,male,28.102
estimates,392,2012,male,28.095
estimates,392,2013,male,28.097
estimates,392,2014,male,28.122
estimates,392,2015,male,28.171
medium_variant,392,2015,male,28.171
medium_variant,392,2016,male,28.265
medium_variant,392,2017,male,28.365
medium_variant,392,2018,male,28.465
medium_variant,392,2019,male,28.552
medium_variant,392,2020,male,28.621
medium_variant,392,2021,male,28.704
medium_variant,392,2022,male,28.774
medium_variant,392,2023,male,28.823
medium_variant,392,2024,male,28.84
medium_variant,392,2025,male,28.822
medium_variant,392,2026,male,28.819
medium_variant,392,2027,male,28.78
medium_variant,392,2028,male,28.717
medium_variant,392,2029,male,28.646
medium_variant,392,2030,male,28.581
medium_variant,392,2031,male,28.566
medium_variant,392,2032,male,28.555
medium_variant,392,2033,male,28.551
medium_variant,392,2034,male,28.558
medium_variant,392,2035,male,28.581
medium_variant,392,2036,male,28.663
medium_variant,392,2037,male,28.756
medium_variant,392,2038,male,28.871
medium_variant,392,2039,male,29.022
medium_variant,392,2040,male,29.219
medium_variant,392,2041,male,29.501
medium_variant,392,2042,male,29.829
medium_variant,392,2043,male,30.181
medium_variant,392,2044,male,30.522
medium_variant,392,2045,male,30.826
medium_variant,392,2046,male,31.133
medium_variant,392,2047,male,31.396
medium_variant,392,2048,male,31.622
medium_variant,392,2049,male,31.826
medium_variant,392,2050,male,32.02
medium_variant,392,2051,male,32.234
medium_variant,392,2052,male,32.428
medium_variant,392,2053,male,32.6
medium_variant,392,2054,male,32.745
medium_variant,392,2055,male,32.862
medium_variant,392,2056,male,32.989
medium_variant,392,2057,male,33.09
medium_variant,392,2058,male,33.164
medium_variant,392,2059,male,33.216
medium_variant,392,2060,male,33.248
medium_variant,392,2061,male,33.298
