variant,country,year,gender,childdependencyratio2069
estimates,31,1950,male,105.758
estimates,31,1951,male,104.08
estimates,31,1952,male,102.34
estimates,31,1953,male,101.311
estimates,31,1954,male,100.688
estimates,31,1955,male,100.13
estimates,31,1956,male,100.065
estimates,31,1957,male,99.816
estimates,31,1958,male,99.868
estimates,31,1959,male,100.896
estimates,31,1960,male,103.249
estimates,31,1961,male,106.76
estimates,31,1962,male,111.558
estimates,31,1963,male,116.987
estimates,31,1964,male,122.024
estimates,31,1965,male,125.995
estimates,31,1966,male,130.375
estimates,31,1967,male,133.42
estimates,31,1968,male,135.306
estimates,31,1969,male,136.355
estimates,31,1970,male,136.643
estimates,31,1971,male,135.24
estimates,31,1972,male,133.495
estimates,31,1973,male,131.363
estimates,31,1974,male,128.673
estimates,31,1975,male,125.37
estimates,31,1976,male,122.179
estimates,31,1977,male,118.392
estimates,31,1978,male,114.102
estimates,31,1979,male,109.548
estimates,31,1980,male,104.946
estimates,31,1981,male,100.22
estimates,31,1982,male,95.868
estimates,31,1983,male,92.038
estimates,31,1984,male,88.83
estimates,31,1985,male,86.262
estimates,31,1986,male,84.397
estimates,31,1987,male,83.301
estimates,31,1988,male,82.954
estimates,31,1989,male,83.07
estimates,31,1990,male,83.284
estimates,31,1991,male,83.08
estimates,31,1992,male,82.482
estimates,31,1993,male,81.763
estimates,31,1994,male,81.207
estimates,31,1995,male,80.883
estimates,31,1996,male,80.59
estimates,31,1997,male,80.392
estimates,31,1998,male,80.143
estimates,31,1999,male,79.665
estimates,31,2000,male,78.864
estimates,31,2001,male,77.036
estimates,31,2002,male,75.032
estimates,31,2003,male,72.803
estimates,31,2004,male,70.329
estimates,31,2005,male,67.668
estimates,31,2006,male,65.379
estimates,31,2007,male,62.937
estimates,31,2008,male,60.483
estimates,31,2009,male,58.2
estimates,31,2010,male,56.204
estimates,31,2011,male,54.657
estimates,31,2012,male,53.38
estimates,31,2013,male,52.358
estimates,31,2014,male,51.476
estimates,31,2015,male,50.65
medium_variant,31,2015,male,50.65
medium_variant,31,2016,male,50.354
medium_variant,31,2017,male,49.837
medium_variant,31,2018,male,49.261
medium_variant,31,2019,male,48.841
medium_variant,31,2020,male,48.645
medium_variant,31,2021,male,48.197
medium_variant,31,2022,male,48.092
medium_variant,31,2023,male,48.146
medium_variant,31,2024,male,48.111
medium_variant,31,2025,male,47.886
medium_variant,31,2026,male,47.798
medium_variant,31,2027,male,47.56
medium_variant,31,2028,male,47.141
medium_variant,31,2029,male,46.552
medium_variant,31,2030,male,45.796
medium_variant,31,2031,male,44.998
medium_variant,31,2032,male,44.002
medium_variant,31,2033,male,42.903
medium_variant,31,2034,male,41.815
medium_variant,31,2035,male,40.812
medium_variant,31,2036,male,40.031
medium_variant,31,2037,male,39.312
medium_variant,31,2038,male,38.668
medium_variant,31,2039,male,38.096
medium_variant,31,2040,male,37.587
medium_variant,31,2041,male,37.218
medium_variant,31,2042,male,36.911
medium_variant,31,2043,male,36.659
medium_variant,31,2044,male,36.448
medium_variant,31,2045,male,36.265
medium_variant,31,2046,male,36.167
medium_variant,31,2047,male,36.095
medium_variant,31,2048,male,36.036
medium_variant,31,2049,male,35.979
medium_variant,31,2050,male,35.916
medium_variant,31,2051,male,35.915
medium_variant,31,2052,male,35.901
medium_variant,31,2053,male,35.865
medium_variant,31,2054,male,35.808
medium_variant,31,2055,male,35.727
medium_variant,31,2056,male,35.703
medium_variant,31,2057,male,35.645
medium_variant,31,2058,male,35.558
medium_variant,31,2059,male,35.449
medium_variant,31,2060,male,35.325
medium_variant,31,2061,male,35.257
medium_variant,31,2062,male,35.171
medium_variant,31,2063,male,35.069
medium_variant,31,2064,male,34.945
medium_variant,31,2065,male,34.799
medium_variant,31,2066,male,34.709
medium_variant,31,2067,male,34.596
medium_variant,31,2068,male,34.468
medium_variant,31,2069,male,34.335
medium_variant,31,2070,male,34.199
medium_variant,31,2071,male,34.121
medium_variant,31,2072,male,34.037
