variant,country,year,gender,childdependencyratio2069
estimates,417,1950,male,74.759
estimates,417,1951,male,75.263
estimates,417,1952,male,76.224
estimates,417,1953,male,77.56
estimates,417,1954,male,78.842
estimates,417,1955,male,79.848
estimates,417,1956,male,81.468
estimates,417,1957,male,82.385
estimates,417,1958,male,83.267
estimates,417,1959,male,84.914
estimates,417,1960,male,87.745
estimates,417,1961,male,91.302
estimates,417,1962,male,95.909
estimates,417,1963,male,101.157
estimates,417,1964,male,106.322
estimates,417,1965,male,110.908
estimates,417,1966,male,115.546
estimates,417,1967,male,119.451
estimates,417,1968,male,122.539
estimates,417,1969,male,124.846
estimates,417,1970,male,126.358
estimates,417,1971,male,126.643
estimates,417,1972,male,126.517
estimates,417,1973,male,125.854
estimates,417,1974,male,124.443
estimates,417,1975,male,122.244
estimates,417,1976,male,119.463
estimates,417,1977,male,116.168
estimates,417,1978,male,112.657
estimates,417,1979,male,109.339
estimates,417,1980,male,106.445
estimates,417,1981,male,104.304
estimates,417,1982,male,102.461
estimates,417,1983,male,100.92
estimates,417,1984,male,99.606
estimates,417,1985,male,98.495
estimates,417,1986,male,98.384
estimates,417,1987,male,98.332
estimates,417,1988,male,98.288
estimates,417,1989,male,98.181
estimates,417,1990,male,97.948
estimates,417,1991,male,98.44
estimates,417,1992,male,98.554
estimates,417,1993,male,98.425
estimates,417,1994,male,98.251
estimates,417,1995,male,98.134
estimates,417,1996,male,97.223
estimates,417,1997,male,96.378
estimates,417,1998,male,95.439
estimates,417,1999,male,94.138
estimates,417,2000,male,92.315
estimates,417,2001,male,90.503
estimates,417,2002,male,88.404
estimates,417,2003,male,86.049
estimates,417,2004,male,83.602
estimates,417,2005,male,81.239
estimates,417,2006,male,80.366
estimates,417,2007,male,79.416
estimates,417,2008,male,78.403
estimates,417,2009,male,77.372
estimates,417,2010,male,76.407
estimates,417,2011,male,74.953
estimates,417,2012,male,73.845
estimates,417,2013,male,73.12
estimates,417,2014,male,72.688
estimates,417,2015,male,72.404
medium_variant,417,2015,male,72.404
medium_variant,417,2016,male,72.353
medium_variant,417,2017,male,72.121
medium_variant,417,2018,male,71.905
medium_variant,417,2019,male,71.967
medium_variant,417,2020,male,72.396
medium_variant,417,2021,male,72.448
medium_variant,417,2022,male,73.054
medium_variant,417,2023,male,73.87
medium_variant,417,2024,male,74.442
medium_variant,417,2025,male,74.551
medium_variant,417,2026,male,74.523
medium_variant,417,2027,male,74.084
medium_variant,417,2028,male,73.27
medium_variant,417,2029,male,72.195
medium_variant,417,2030,male,70.918
medium_variant,417,2031,male,69.408
medium_variant,417,2032,male,67.682
medium_variant,417,2033,male,65.88
medium_variant,417,2034,male,64.149
medium_variant,417,2035,male,62.585
medium_variant,417,2036,male,61.236
medium_variant,417,2037,male,60.037
medium_variant,417,2038,male,58.993
medium_variant,417,2039,male,58.079
medium_variant,417,2040,male,57.269
medium_variant,417,2041,male,56.565
medium_variant,417,2042,male,55.957
medium_variant,417,2043,male,55.445
medium_variant,417,2044,male,55.013
medium_variant,417,2045,male,54.646
medium_variant,417,2046,male,54.305
medium_variant,417,2047,male,54.019
medium_variant,417,2048,male,53.771
medium_variant,417,2049,male,53.535
medium_variant,417,2050,male,53.289
medium_variant,417,2051,male,53.005
medium_variant,417,2052,male,52.7
medium_variant,417,2053,male,52.378
medium_variant,417,2054,male,52.052
medium_variant,417,2055,male,51.725
medium_variant,417,2056,male,51.372
medium_variant,417,2057,male,51.005
medium_variant,417,2058,male,50.615
medium_variant,417,2059,male,50.186
medium_variant,417,2060,male,49.714
medium_variant,417,2061,male,49.2
medium_variant,417,2062,male,48.649
medium_variant,417,2063,male,48.075
medium_variant,417,2064,male,47.488
medium_variant,417,2065,male,46.896
medium_variant,417,2066,male,46.305
medium_variant,417,2067,male,45.713
medium_variant,417,2068,male,45.13
medium_variant,417,2069,male,44.562
