variant,country,year,gender,childdependencyratio2069
estimates,608,1950,male,128.837
estimates,608,1951,male,130.883
estimates,608,1952,male,133.224
estimates,608,1953,male,134.902
estimates,608,1954,male,135.873
estimates,608,1955,male,136.491
estimates,608,1956,male,138.637
estimates,608,1957,male,139.799
estimates,608,1958,male,140.566
estimates,608,1959,male,141.332
estimates,608,1960,male,142.164
estimates,608,1961,male,142.482
estimates,608,1962,male,143.069
estimates,608,1963,male,143.713
estimates,608,1964,male,144.11
estimates,608,1965,male,144.156
estimates,608,1966,male,145.034
estimates,608,1967,male,145.622
estimates,608,1968,male,145.801
estimates,608,1969,male,145.451
estimates,608,1970,male,144.501
estimates,608,1971,male,143.143
estimates,608,1972,male,141.249
estimates,608,1973,male,139.066
estimates,608,1974,male,136.869
estimates,608,1975,male,134.803
estimates,608,1976,male,133.101
estimates,608,1977,male,131.511
estimates,608,1978,male,129.977
estimates,608,1979,male,128.406
estimates,608,1980,male,126.754
estimates,608,1981,male,125.28
estimates,608,1982,male,123.681
estimates,608,1983,male,122.028
estimates,608,1984,male,120.409
estimates,608,1985,male,118.863
estimates,608,1986,male,117.586
estimates,608,1987,male,116.396
estimates,608,1988,male,115.26
estimates,608,1989,male,114.103
estimates,608,1990,male,112.882
estimates,608,1991,male,111.966
estimates,608,1992,male,110.927
estimates,608,1993,male,109.81
estimates,608,1994,male,108.676
estimates,608,1995,male,107.54
estimates,608,1996,male,106.396
estimates,608,1997,male,105.311
estimates,608,1998,male,104.257
estimates,608,1999,male,103.199
estimates,608,2000,male,102.134
estimates,608,2001,male,101.238
estimates,608,2002,male,100.366
estimates,608,2003,male,99.487
estimates,608,2004,male,98.501
estimates,608,2005,male,97.281
estimates,608,2006,male,94.818
estimates,608,2007,male,92.355
estimates,608,2008,male,89.904
estimates,608,2009,male,87.516
estimates,608,2010,male,85.244
estimates,608,2011,male,84.008
estimates,608,2012,male,82.68
estimates,608,2013,male,81.354
estimates,608,2014,male,80.068
estimates,608,2015,male,78.813
medium_variant,608,2015,male,78.813
medium_variant,608,2016,male,77.71
medium_variant,608,2017,male,76.595
medium_variant,608,2018,male,75.496
medium_variant,608,2019,male,74.445
medium_variant,608,2020,male,73.455
medium_variant,608,2021,male,72.571
medium_variant,608,2022,male,71.734
medium_variant,608,2023,male,70.936
medium_variant,608,2024,male,70.159
medium_variant,608,2025,male,69.392
medium_variant,608,2026,male,68.73
medium_variant,608,2027,male,68.076
medium_variant,608,2028,male,67.415
medium_variant,608,2029,male,66.732
medium_variant,608,2030,male,66.018
medium_variant,608,2031,male,65.378
medium_variant,608,2032,male,64.703
medium_variant,608,2033,male,64
medium_variant,608,2034,male,63.281
medium_variant,608,2035,male,62.55
medium_variant,608,2036,male,61.907
medium_variant,608,2037,male,61.244
medium_variant,608,2038,male,60.565
medium_variant,608,2039,male,59.875
medium_variant,608,2040,male,59.174
medium_variant,608,2041,male,58.552
medium_variant,608,2042,male,57.919
medium_variant,608,2043,male,57.28
medium_variant,608,2044,male,56.638
medium_variant,608,2045,male,55.993
medium_variant,608,2046,male,55.436
medium_variant,608,2047,male,54.873
medium_variant,608,2048,male,54.303
medium_variant,608,2049,male,53.726
medium_variant,608,2050,male,53.14
medium_variant,608,2051,male,52.626
medium_variant,608,2052,male,52.1
medium_variant,608,2053,male,51.568
medium_variant,608,2054,male,51.034
medium_variant,608,2055,male,50.5
medium_variant,608,2056,male,50.038
medium_variant,608,2057,male,49.57
medium_variant,608,2058,male,49.101
medium_variant,608,2059,male,48.636
medium_variant,608,2060,male,48.176
medium_variant,608,2061,male,47.785
medium_variant,608,2062,male,47.396
medium_variant,608,2063,male,47.006
medium_variant,608,2064,male,46.61
medium_variant,608,2065,male,46.207
medium_variant,608,2066,male,45.864
medium_variant,608,2067,male,45.51
medium_variant,608,2068,male,45.147
medium_variant,608,2069,male,44.777
medium_variant,608,2070,male,44.402
medium_variant,608,2071,male,44.082
medium_variant,608,2072,male,43.753
medium_variant,608,2073,male,43.419
medium_variant,608,2074,male,43.083
medium_variant,608,2075,male,42.746
medium_variant,608,2076,male,42.464
medium_variant,608,2077,male,42.177
medium_variant,608,2078,male,41.887
medium_variant,608,2079,male,41.599
medium_variant,608,2080,male,41.313
medium_variant,608,2081,male,41.08
medium_variant,608,2082,male,40.844
medium_variant,608,2083,male,40.607
medium_variant,608,2084,male,40.37
medium_variant,608,2085,male,40.133
medium_variant,608,2086,male,39.942
medium_variant,608,2087,male,39.747
medium_variant,608,2088,male,39.55
medium_variant,608,2089,male,39.351
medium_variant,608,2090,male,39.15
medium_variant,608,2091,male,38.99
medium_variant,608,2092,male,38.825
medium_variant,608,2093,male,38.655
medium_variant,608,2094,male,38.483
medium_variant,608,2095,male,38.309
medium_variant,608,2096,male,38.173
medium_variant,608,2097,male,38.031
medium_variant,608,2098,male,37.886
medium_variant,608,2099,male,37.739
medium_variant,608,2100,male,37.59
estimates,608,1950,female,114.51
estimates,608,1951,female,116.97
estimates,608,1952,female,120.028
estimates,608,1953,female,122.503
estimates,608,1954,female,124.159
estimates,608,1955,female,125.288
estimates,608,1956,female,127.934
estimates,608,1957,female,129.364
estimates,608,1958,female,130.307
estimates,608,1959,female,131.31
estimates,608,1960,female,132.511
estimates,608,1961,female,133.127
estimates,608,1962,female,134.135
estimates,608,1963,female,135.276
estimates,608,1964,female,136.178
estimates,608,1965,female,136.712
estimates,608,1966,female,137.92
estimates,608,1967,female,138.843
estimates,608,1968,female,139.341
estimates,608,1969,female,139.27
estimates,608,1970,female,138.547
estimates,608,1971,female,137.322
estimates,608,1972,female,135.504
estimates,608,1973,female,133.371
estimates,608,1974,female,131.24
estimates,608,1975,female,129.282
estimates,608,1976,female,127.641
estimates,608,1977,female,126.142
estimates,608,1978,female,124.725
estimates,608,1979,female,123.292
estimates,608,1980,female,121.797
estimates,608,1981,female,120.469
estimates,608,1982,female,119.025
estimates,608,1983,female,117.533
estimates,608,1984,female,116.073
estimates,608,1985,female,114.683
estimates,608,1986,female,113.467
estimates,608,1987,female,112.329
estimates,608,1988,female,111.241
estimates,608,1989,female,110.137
estimates,608,1990,female,108.981
