variant,country,year,gender,childdependencyratio2069
estimates,254,1950,male,60.507
estimates,254,1951,male,62.777
estimates,254,1952,male,64.801
estimates,254,1953,male,66.957
estimates,254,1954,male,69.239
estimates,254,1955,male,71.544
estimates,254,1956,male,73.064
estimates,254,1957,male,74.837
estimates,254,1958,male,76.689
estimates,254,1959,male,78.705
estimates,254,1960,male,81.031
estimates,254,1961,male,83.144
estimates,254,1962,male,84.41
estimates,254,1963,male,85.17
estimates,254,1964,male,85.605
estimates,254,1965,male,85.947
estimates,254,1966,male,87.202
estimates,254,1967,male,88.179
estimates,254,1968,male,88.534
estimates,254,1969,male,88.346
estimates,254,1970,male,87.788
estimates,254,1971,male,89.756
estimates,254,1972,male,91.959
estimates,254,1973,male,94.155
estimates,254,1974,male,96.011
estimates,254,1975,male,97.31
estimates,254,1976,male,94.625
estimates,254,1977,male,90.709
estimates,254,1978,male,86.074
estimates,254,1979,male,81.504
estimates,254,1980,male,77.467
estimates,254,1981,male,77.147
estimates,254,1982,male,76.155
estimates,254,1983,male,74.562
estimates,254,1984,male,72.932
estimates,254,1985,male,71.903
estimates,254,1986,male,71.281
estimates,254,1987,male,71.866
estimates,254,1988,male,73.106
estimates,254,1989,male,74.34
estimates,254,1990,male,75.249
estimates,254,1991,male,76.954
estimates,254,1992,male,78.409
estimates,254,1993,male,79.56
estimates,254,1994,male,80.407
estimates,254,1995,male,80.973
estimates,254,1996,male,81.635
estimates,254,1997,male,81.66
estimates,254,1998,male,81.455
estimates,254,1999,male,81.397
estimates,254,2000,male,81.805
estimates,254,2001,male,82.702
estimates,254,2002,male,84.18
estimates,254,2003,male,85.953
estimates,254,2004,male,87.585
estimates,254,2005,male,88.78
estimates,254,2006,male,87.535
estimates,254,2007,male,86.342
estimates,254,2008,male,85.362
estimates,254,2009,male,84.675
estimates,254,2010,male,84.262
estimates,254,2011,male,84.358
estimates,254,2012,male,84.142
estimates,254,2013,male,83.646
estimates,254,2014,male,82.955
estimates,254,2015,male,82.127
medium_variant,254,2015,male,82.127
medium_variant,254,2016,male,81.286
medium_variant,254,2017,male,80.333
medium_variant,254,2018,male,79.28
medium_variant,254,2019,male,78.145
medium_variant,254,2020,male,76.964
medium_variant,254,2021,male,75.951
medium_variant,254,2022,male,74.918
medium_variant,254,2023,male,73.842
medium_variant,254,2024,male,72.72
medium_variant,254,2025,male,71.575
medium_variant,254,2026,male,70.619
medium_variant,254,2027,male,69.619
medium_variant,254,2028,male,68.615
medium_variant,254,2029,male,67.654
medium_variant,254,2030,male,66.761
medium_variant,254,2031,male,66.094
medium_variant,254,2032,male,65.456
medium_variant,254,2033,male,64.853
medium_variant,254,2034,male,64.292
medium_variant,254,2035,male,63.776
medium_variant,254,2036,male,63.414
medium_variant,254,2037,male,63.075
medium_variant,254,2038,male,62.735
medium_variant,254,2039,male,62.392
medium_variant,254,2040,male,62.038
medium_variant,254,2041,male,61.781
medium_variant,254,2042,male,61.484
medium_variant,254,2043,male,61.152
medium_variant,254,2044,male,60.777
medium_variant,254,2045,male,60.352
medium_variant,254,2046,male,59.983
medium_variant,254,2047,male,59.557
medium_variant,254,2048,male,59.078
medium_variant,254,2049,male,58.538
medium_variant,254,2050,male,57.946
medium_variant,254,2051,male,57.403
medium_variant,254,2052,male,56.81
medium_variant,254,2053,male,56.177
medium_variant,254,2054,male,55.516
medium_variant,254,2055,male,54.845
medium_variant,254,2056,male,54.253
medium_variant,254,2057,male,53.646
medium_variant,254,2058,male,53.037
medium_variant,254,2059,male,52.439
medium_variant,254,2060,male,51.864
medium_variant,254,2061,male,51.397
medium_variant,254,2062,male,50.943
medium_variant,254,2063,male,50.505
medium_variant,254,2064,male,50.082
medium_variant,254,2065,male,49.677
medium_variant,254,2066,male,49.358
medium_variant,254,2067,male,49.047
medium_variant,254,2068,male,48.74
medium_variant,254,2069,male,48.439
medium_variant,254,2070,male,48.147
medium_variant,254,2071,male,47.915
medium_variant,254,2072,male,47.685
medium_variant,254,2073,male,47.448
medium_variant,254,2074,male,47.206
medium_variant,254,2075,male,46.958
medium_variant,254,2076,male,46.757
medium_variant,254,2077,male,46.545
medium_variant,254,2078,male,46.319
medium_variant,254,2079,male,46.076
medium_variant,254,2080,male,45.817
medium_variant,254,2081,male,45.59
medium_variant,254,2082,male,45.346
medium_variant,254,2083,male,45.084
medium_variant,254,2084,male,44.808
medium_variant,254,2085,male,44.517
medium_variant,254,2086,male,44.265
medium_variant,254,2087,male,43.993
medium_variant,254,2088,male,43.71
medium_variant,254,2089,male,43.425
medium_variant,254,2090,male,43.142
medium_variant,254,2091,male,42.898
medium_variant,254,2092,male,42.652
medium_variant,254,2093,male,42.41
medium_variant,254,2094,male,42.171
medium_variant,254,2095,male,41.937
medium_variant,254,2096,male,41.749
medium_variant,254,2097,male,41.562
medium_variant,254,2098,male,41.377
medium_variant,254,2099,male,41.196
medium_variant,254,2100,male,41.02
estimates,254,1950,female,73.854
estimates,254,1951,female,76.096
estimates,254,1952,female,77.988
estimates,254,1953,female,79.966
estimates,254,1954,female,82.03
estimates,254,1955,female,84.258
