variant,country,year,gender,childdependencyratio2069
estimates,408,1950,male,131.697
estimates,408,1951,male,132.573
estimates,408,1952,male,130.811
estimates,408,1953,male,128.987
estimates,408,1954,male,129.14
estimates,408,1955,male,131.521
estimates,408,1956,male,126.663
estimates,408,1957,male,125.231
estimates,408,1958,male,124.85
estimates,408,1959,male,123.221
estimates,408,1960,male,119.497
estimates,408,1961,male,120.111
estimates,408,1962,male,116.235
estimates,408,1963,male,110.436
estimates,408,1964,male,106.123
estimates,408,1965,male,104.653
estimates,408,1966,male,100.646
estimates,408,1967,male,100.601
estimates,408,1968,male,102.953
estimates,408,1969,male,105.495
estimates,408,1970,male,107.381
estimates,408,1971,male,112.529
estimates,408,1972,male,116.418
estimates,408,1973,male,119.025
estimates,408,1974,male,120.351
estimates,408,1975,male,120.046
estimates,408,1976,male,116.93
estimates,408,1977,male,112.104
estimates,408,1978,male,106.636
estimates,408,1979,male,101.769
estimates,408,1980,male,98.178
estimates,408,1981,male,94.673
estimates,408,1982,male,93.123
estimates,408,1983,male,92.331
estimates,408,1984,male,90.789
estimates,408,1985,male,87.846
estimates,408,1986,male,85.693
estimates,408,1987,male,81.911
estimates,408,1988,male,77.39
estimates,408,1989,male,73.229
estimates,408,1990,male,69.868
estimates,408,1991,male,66.346
estimates,408,1992,male,63.546
estimates,408,1993,male,61.377
estimates,408,1994,male,59.615
estimates,408,1995,male,58.171
estimates,408,1996,male,57.735
estimates,408,1997,male,57.549
estimates,408,1998,male,57.465
estimates,408,1999,male,57.341
estimates,408,2000,male,57.057
estimates,408,2001,male,56.557
estimates,408,2002,male,55.934
estimates,408,2003,male,55.225
estimates,408,2004,male,54.471
estimates,408,2005,male,53.702
estimates,408,2006,male,53.144
estimates,408,2007,male,52.501
estimates,408,2008,male,51.774
estimates,408,2009,male,50.989
estimates,408,2010,male,50.161
estimates,408,2011,male,49.263
estimates,408,2012,male,48.381
estimates,408,2013,male,47.507
estimates,408,2014,male,46.628
estimates,408,2015,male,45.753
medium_variant,408,2015,male,45.753
medium_variant,408,2016,male,45.103
